Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,GFDL,High,Low,176.8,1.8,0,7.3,0.6,5.14,0.11,0.02,15.18,0,-13.66,0,159.83,12.7,0.81,0,173.34,272.4,1007.2,0,0,High
Feb 2016,Rio_Chama,GFDL,High,Low,113.25,4.28,0,7.72,0.76,5.04,0.11,0.02,9.72,0,-13.34,0,99.24,14.19,1.02,0,114.45,267.14,1008.62,-5.25999999999999,1.41999999999996,High
Mar 2016,Rio_Chama,GFDL,High,Low,395.25,22.07,1.73,13.43,22.39,2.2,0.11,0.02,33.93,0,-15.39,0,339.26,5.56,1.33,0,346.15,261.94,1004.9,-5.19999999999999,-3.72000000000003,High
Apr 2016,Rio_Chama,GFDL,High,Low,59.05,52.86,8.63,26.41,19.14,0.04,0.11,0.02,5.07,0,-12.03,0,1.13,28.01,2.62,0,31.76,280.9,1023.34,18.96,18.4400000000001,High
May 2016,Rio_Chama,GFDL,High,Low,79.55,160.67,18.74,74.01,86.11,0.33,0.12,0.02,6.83,0,-12.67,0,-87.94,32.29,3.55,1.05,-51.06,297.48,1016.29,16.58,-7.05000000000007,High
Jun 2016,Rio_Chama,GFDL,High,Low,30.64,37.9,13.74,28.71,24.36,3.5,0.18,0.02,2.63,0,-14.73,0,-9.9,16.8,7.43,11.49,25.82,379.81,1009.3,82.33,-6.99000000000001,High
Jul 2016,Rio_Chama,GFDL,High,Low,457.4,6.94,1.37,20.16,6.34,23.82,0.16,0.02,39.26,0,-12.29,0,411.2,17.92,6.3,11.58,447,393.4,985.55,13.59,-23.75,High
Aug 2016,Rio_Chama,GFDL,High,Low,648.42,5.31,0,13.16,2.13,16.6,0.14,0.02,55.66,0,-11.89,0,587.45,18.51,4.64,9.52,620.12,369.77,1000.79,-23.63,15.24,High
Sep 2016,Rio_Chama,GFDL,High,Low,382.51,4.61,0.18,17.62,2.11,31.62,0.14,0.02,32.83,0,-10.11,0,345.06,26.8,3.74,6.88,382.48,350.78,1034.92,-18.99,34.1300000000001,High
Oct 2016,Rio_Chama,GFDL,High,Low,176.86,5.65,0.42,9.95,0.02,21.11,0.11,0.02,15.18,0,-10,0,156.03,27.21,1.95,0,185.19,317.65,1050.63,-33.13,15.71,High
Nov 2016,Rio_Chama,GFDL,High,Low,624.5,4.66,1.31,4.74,1.93,9.93,0.11,0.02,53.6,0,-11.38,0,566.23,20.62,0.89,0,587.74,294.7,1055.72,-22.95,5.08999999999992,High
Dec 2016,Rio_Chama,GFDL,High,Low,97.16,4.31,0.59,2.41,0.92,10.68,0.11,0.02,8.34,0,-10.72,0,84.51,22.98,0.58,0,108.06,285.9,1097.84,-8.80000000000001,42.1199999999999,High
Jan 2017,Rio_Chama,GFDL,High,Low,575.88,4.94,0.24,9.22,0.93,4.58,0.11,0.02,49.43,0,-12.79,0,521.51,12.4,0.59,0,534.51,275.67,1095.36,-10.23,-2.48000000000002,High
Feb 2017,Rio_Chama,GFDL,High,Low,303.57,9.17,0.36,9.48,1.32,4.38,0.11,0.02,26.06,0,-12.19,0,268.34,15.3,0.77,0,284.41,271.52,1131.9,-4.15000000000003,36.5400000000002,High
Mar 2017,Rio_Chama,GFDL,High,Low,519.16,33.43,2.32,17.46,5.82,1.03,0.11,0.02,44.56,0,-10.67,0,441.16,24.16,1.44,0,466.77,267.79,1145.68,-3.72999999999996,13.78,High
Apr 2017,Rio_Chama,GFDL,High,Low,242.04,98.63,27.37,43.31,42.79,0.04,0.11,0.02,20.78,0,-9.63,0,122.63,49.58,2.37,0,174.58,271.24,1179.47,3.44999999999999,33.79,High
May 2017,Rio_Chama,GFDL,High,Low,241.88,221.23,56.52,84.81,158.99,0.26,0.12,0.02,20.76,0,-14.55,0,-0.11,48.76,3.65,1.23,53.53,311.71,1190.52,40.47,11.05,High
Jun 2017,Rio_Chama,GFDL,High,Low,70.95,56.55,56.52,35.29,78.86,35.78,0.18,0.02,6.09,0,-14.06,0,8.3,48.76,7.62,10.68,75.36,466.89,1195.4,155.18,4.88000000000011,High
Jul 2017,Rio_Chama,GFDL,High,Low,445.18,7.79,18.03,13.74,17.37,12.2,0.16,0.02,38.21,0,-13.12,0,399.18,20.03,6.97,11.19,437.37,502.51,1176.6,35.62,-18.8000000000002,High
Aug 2017,Rio_Chama,GFDL,High,Low,632.16,6.43,5.3,12.04,3.62,22.89,0.14,0.02,54.26,0,-9.17,0,571.47,28.13,5.75,9.81,615.16,500.84,1190.36,-1.67000000000002,13.76,High
Sep 2017,Rio_Chama,GFDL,High,Low,284.65,4.3,4.28,9,2.46,19,0.15,0.02,24.43,0,-9.46,0,255.93,25.58,4.54,6.55,292.58,475.94,1225.52,-24.9,35.1600000000001,High
Oct 2017,Rio_Chama,GFDL,High,Low,461.53,4.18,6.25,5.89,7.28,16.16,0.12,0.02,39.62,0,-10.18,0,417.74,23.59,1.98,0,443.32,455,1233.82,-20.94,8.29999999999995,High
Nov 2017,Rio_Chama,GFDL,High,Low,337.8,2.92,3.33,3.92,4.08,10.04,0.12,0.02,29,0,-10.6,0,305.89,18.88,0.97,0,325.75,444.23,1263.16,-10.77,29.3400000000001,High
Dec 2017,Rio_Chama,GFDL,High,Low,86.41,2.18,1.37,2.12,1.66,10.75,0.12,0.02,7.42,0,-9.91,0,76.81,20.45,0.61,0,97.87,437.4,1281.46,-6.83000000000004,18.3,High
Jan 2018,Rio_Chama,GFDL,High,Low,255.72,2.06,1.01,7.86,3.28,3.94,0.12,0.02,21.95,0,-12.31,0,231.7,8.18,0.83,0,240.71,427.79,1278.86,-9.60999999999996,-2.60000000000014,High
Feb 2018,Rio_Chama,GFDL,High,Low,169.4,3.64,1.01,8.06,4.83,3.99,0.12,0.02,14.54,0,-12.31,0,151.22,8.05,0.79,0,160.06,426.39,1288.41,-1.40000000000003,9.55000000000018,High
Mar 2018,Rio_Chama,GFDL,High,Low,516.08,16.94,3.51,14.21,2.08,0.29,0.12,0.02,44.3,0,-11.14,0,454.84,15.59,1.64,0,472.07,426.54,1290.55,0.150000000000034,2.13999999999987,High
Apr 2018,Rio_Chama,GFDL,High,Low,183.6,36.97,19.28,25.56,27.56,0.04,0.12,0.02,15.76,0,-13.46,0,130.88,16.63,3.14,0,150.64,426.79,1323.61,0.25,33.0599999999999,High
