Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,189.08,0.07,0,0,0.52,0.45,0.79,0.04,0.55,0,0,0,188.46,0.01,0.81,0,189.28,0,-748.86,0,0,Low
Feb 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,191.37,0.07,0,0,0.52,0.45,0.79,0.04,0.56,0,0,0,190.74,0.01,0.81,0,191.57,0,-749.06,0,-0.199999999999932,Low
Mar 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,34.94,0,0,0,0.13,0.27,0.83,0.05,0.1,0,0,0,34.84,0.14,0.64,0.08,35.68,0,-749.25,0,-0.190000000000055,Low
Apr 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,83.59,0.08,0,0,0.46,0.39,1.33,0.27,0.24,0,0,0,83.27,0,1.14,1.56,85.96,0,-750,0,-0.75,Low
May 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,8.3,0,0,0,0.11,0.27,1.57,0.29,0.02,0,0,0,8.27,0.16,1.12,2.56,12.11,0,-752.37,0,-2.37,Low
Jun 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,140.68,0.28,0,0,0.8,0.52,1.62,0.42,0.41,0,0,0,139.99,0,1.47,2.9,144.36,0,-756.19,0,-3.82000000000005,Low
Jul 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,368.95,0.39,0,0,0.98,0.6,1.6,0.44,1.08,0,0,0,367.49,0,1.54,2.88,371.91,0,-759.87,0,-3.67999999999995,Low
Aug 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,796.67,0.28,0,0,0.82,0.55,1.33,0.31,2.32,0,0,0,794.07,0,1.3,2.42,797.79,0,-762.84,0,-2.97000000000003,Low
Sep 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,2306.27,0.49,0,0,0.56,0.47,0.87,0.08,6.72,0,0,0,2299.06,0.4,0.88,1.83,2302.17,0,-763.96,0,-1.12,Low
Oct 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,1138.83,0.17,0,0,0.55,0.46,0.88,0.08,3.32,0,0,0,1135.35,0.08,0.89,1.03,1137.35,0,-759.86,0,4.10000000000002,Low
Nov 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,223.8,0.07,0,0,0.52,0.45,0.8,0.04,0.65,0,0,0,223.08,0.01,0.82,0,223.91,0,-758.37,0,1.49000000000001,Low
Dec 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,143.6,0.07,0,0,0.52,0.45,0.8,0.04,0.42,0,0,0,143.12,0,0.82,0,143.94,0,-758.47,0,-0.100000000000023,Low
Jan 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,466.2,0.08,0,0,0.52,0.45,0.8,0.04,1.36,0,0,0,464.77,0.01,0.82,0,465.6,0,-758.8,0,-0.329999999999927,Low
Feb 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,180.38,0.07,0,0,0.52,0.45,0.8,0.04,0.53,0,0,0,179.79,0.01,0.82,0,180.61,0,-758.2,0,0.599999999999909,Low
Mar 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,672.18,0.08,0,0,0.52,0.46,0.8,0.05,1.96,0,0,0,670.13,0.02,0.82,0.05,671.02,0,-758.43,0,-0.229999999999905,Low
Apr 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,500.1,0.17,0,0,0.62,0.46,1.1,0.2,1.46,0,0,0,498.48,0,1.07,1.15,500.7,0,-757.27,0,1.15999999999997,Low
May 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,74.25,0.1,0,0,0.52,0.43,1.47,0.32,0.22,0,0,0,73.94,0,1.25,2.25,77.44,0,-757.86,0,-0.590000000000032,Low
Jun 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,451.14,0.34,0,0,0.91,0.57,1.48,0.38,1.31,0,0,0,449.48,0,1.43,2.8,453.72,0,-761.05,0,-3.18999999999994,Low
Jul 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,356.48,0.38,0,0,0.97,0.59,1.59,0.44,1.04,0,0,0,355.06,0,1.54,2.82,359.41,0,-763.63,0,-2.58000000000004,Low
