Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,UKMO,Low,High,206.51,7.83,79.73,66.54,3.93,4.99,8.46,0.62,4.39,0,3.4,0,194.29,18.68,6.79,0,219.75,46.74,-3153.86,0,0,High
Feb 2016,Middle_Rio_Grande,UKMO,Low,High,198.2,8.79,71.85,53.13,14.87,4.99,8.47,0.62,4.22,0,2.45,0,185.19,15.19,6.85,0,207.23,46.74,-3153.91,0,-0.0499999999997272,High
Mar 2016,Middle_Rio_Grande,UKMO,Low,High,141.32,5.16,97.55,78.49,3.17,6.05,8.47,0.62,3.01,0,4.2,0,133.15,22.89,7.13,0,163.18,57.62,-3155.1,10.88,-1.19000000000005,High
Apr 2016,Middle_Rio_Grande,UKMO,Low,High,80.51,3.49,189.61,140.04,12.81,11.25,9,0.62,1.71,0,7.89,0,75.31,43.61,10.03,2.5,131.45,55.46,-3155.74,-2.16,-0.639999999999873,High
May 2016,Middle_Rio_Grande,UKMO,Low,High,7.03,0.17,219.79,147.25,48,33.12,10.51,0.62,0.15,0,8.67,0,6.71,49.17,19.28,14.39,89.55,55.38,-3157.03,-0.0799999999999983,-1.29000000000042,High
Jun 2016,Middle_Rio_Grande,UKMO,Low,High,143.71,6.11,125.47,74.41,63.05,36.05,10.73,0.62,3.06,0,4.16,0,134.55,26.01,20.85,17.39,198.79,60.86,-3172.49,5.48,-15.4599999999996,High
Jul 2016,Middle_Rio_Grande,UKMO,Low,High,393.9,18.5,76.11,63.64,44.68,34.24,10.6,0.62,8.38,0,3.08,0,367.02,17.44,20.42,17.77,422.65,77.12,-3192.77,16.26,-20.2800000000002,High
Aug 2016,Middle_Rio_Grande,UKMO,Low,High,657.99,30.8,83.52,94.62,31.91,38.4,10.06,0.62,13.99,0,4.33,0,613.2,21.85,16.91,14.77,666.73,77.12,-3209.05,0,-16.2800000000002,High
Sep 2016,Middle_Rio_Grande,UKMO,Low,High,701.7,37.43,86.81,99.32,21.3,21.81,9.47,0.62,14.92,0,4.01,0,649.35,21.41,13.13,11.05,694.94,63.16,-3214.94,-13.96,-5.88999999999987,High
Oct 2016,Middle_Rio_Grande,UKMO,Low,High,749.65,40.24,76.95,95.61,5.18,5.88,8.58,0.62,15.94,0,3.45,0,693.47,18.83,7.58,2.14,722.02,58.38,-3215.9,-4.77999999999999,-0.960000000000036,High
