Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Pecos_Valley,MPIM,Low,No Change,502.38,1.82,3.51,2.33,5.64,1.14,5.29,0.85,6,0,-1.89,0,494.56,0.38,6.51,0.19,501.64,83.06,-9723.33,0,0,Low
Feb 2016,Lower_Pecos_Valley,MPIM,Low,No Change,1052.47,6.16,12.89,2.44,16.93,1.91,9.52,2.85,12.56,0,-1.87,0,1033.75,3.46,10.95,5.78,1053.94,85.49,-9723.85,2.42999999999999,-0.520000000000437,Low
Mar 2016,Lower_Pecos_Valley,MPIM,Low,No Change,107.2,3.92,15.4,1.47,17.94,12.77,14.39,3.69,1.28,0,-1.88,0,102,14.54,16.06,8.88,141.48,96.23,-9725.61,10.74,-1.76000000000022,Low
Apr 2016,Lower_Pecos_Valley,MPIM,Low,No Change,10.38,0.01,4.14,25.56,11.19,37.29,32.54,11.37,0.12,0,-1.54,0,10.25,6.22,34.38,16.96,67.81,96.04,-9745.78,-0.189999999999998,-20.1700000000001,Low
May 2016,Lower_Pecos_Valley,MPIM,Low,No Change,3974.65,37.87,44.35,36.89,38.48,2.75,14.45,4.21,47.44,0,-1.89,0,3889.34,11.48,16.69,19.79,3937.3,56.74,-9785.33,-39.3,-39.5499999999993,Low
Jun 2016,Lower_Pecos_Valley,MPIM,Low,No Change,1063.05,1.15,23.5,20.64,32.73,38.16,37.61,12.9,12.69,0,-1.62,0,1049.22,11.07,38.95,23.81,1123.05,86.02,-9769.8,29.28,15.5300000000007,Low
Jul 2016,Lower_Pecos_Valley,MPIM,Low,No Change,1638.83,12,20.96,35.91,27.55,33.09,36.68,12.61,19.56,0,-1.9,0,1607.27,4.5,38,23.65,1673.42,66.34,-9807.26,-19.68,-37.4600000000009,Low
Aug 2016,Lower_Pecos_Valley,MPIM,Low,No Change,1038.23,3.32,17.19,10.22,18.21,9.7,35.41,12.12,12.39,0,-1.86,0,1022.52,3.63,33.9,20.62,1080.67,46.86,-9837.32,-19.48,-30.0599999999995,Low
Sep 2016,Lower_Pecos_Valley,MPIM,Low,No Change,1913.54,14.46,16,19.29,13.89,4.41,25.38,8.28,22.84,0,-1.86,0,1876.24,3.55,24.56,17.5,1921.85,44.76,-9870.69,-2.1,-33.3700000000008,Low
Oct 2016,Lower_Pecos_Valley,MPIM,Low,No Change,2438.98,20.77,13.25,27.35,10.66,4.24,11.8,3.26,29.11,0,-1.89,0,2389.1,2.13,12.01,10.64,2413.87,46.78,-9884.32,2.02,-13.6299999999992,Low
Nov 2016,Lower_Pecos_Valley,MPIM,Low,No Change,218.75,0.18,1.93,16.34,2.41,15.34,6.97,1.46,2.61,0,-1.85,0,215.96,0.56,7.46,1.67,225.66,49.72,-9876.26,2.94,8.05999999999949,Low
Dec 2016,Lower_Pecos_Valley,MPIM,Low,No Change,573.31,3.43,2.59,4.83,3.87,1.11,5.14,0.67,6.84,0,-1.85,0,563.04,0.27,5.05,0,568.35,34.83,-9882.68,-14.89,-6.42000000000007,Low
Jan 2017,Lower_Pecos_Valley,MPIM,Low,No Change,633.71,4.18,2.74,2.66,6.92,1.11,5.14,0.78,7.56,0,-1.84,0,621.97,0.3,5.12,0,627.39,37.02,-9882.15,2.19,0.530000000000655,Low
Feb 2017,Lower_Pecos_Valley,MPIM,Low,No Change,509.62,2.47,5.81,1.39,8.33,1.16,5.4,0.98,6.08,0,-1.84,0,501.07,1.56,5.91,0.32,508.86,42.06,-9880.79,5.04,1.35999999999876,Low
Mar 2017,Lower_Pecos_Valley,MPIM,Low,No Change,487.94,7.35,10.97,1.23,13.92,5.35,12.85,2.86,5.82,0,-1.84,0,474.77,10.37,12.21,8.56,505.9,47.74,-9881.28,5.68,-0.489999999999782,Low
Apr 2017,Lower_Pecos_Valley,MPIM,Low,No Change,627.91,1.86,9.59,12.86,8.88,10.17,27.02,9.32,7.5,0,-1.86,0,618.56,1.72,26.62,15.82,662.72,54.09,-9895.86,6.35,-14.5799999999999,Low
May 2017,Lower_Pecos_Valley,MPIM,Low,No Change,2388.52,20.95,30.1,19.85,28.99,3.73,22.4,7.2,28.51,0,-1.84,0,2339.05,7.79,22.92,20.73,2390.5,43.89,-9923.74,-10.2,-27.8799999999992,Low
Jun 2017,Lower_Pecos_Valley,MPIM,Low,No Change,782.9,0.85,19.17,14.55,22.81,23.08,40.35,13.94,9.35,0,-1.75,0,772.71,7.49,40.13,25.18,845.51,61.43,-9933.01,17.54,-9.27000000000044,Low
Jul 2017,Lower_Pecos_Valley,MPIM,Low,No Change,1189.24,8.19,11.21,22.32,17.44,20.92,38.95,13.44,14.2,0,-1.84,0,1166.85,2.4,38.12,24.2,1231.57,47.44,-9977,-13.99,-43.9899999999998,Low
Aug 2017,Lower_Pecos_Valley,MPIM,Low,No Change,1386.65,8.97,19.6,8.5,23.17,5.39,35.25,12.07,16.55,0,-1.86,0,1361.13,4.14,33,21.5,1419.77,31.37,-10014.36,-16.07,-37.3600000000006,Low
Sep 2017,Lower_Pecos_Valley,MPIM,Low,No Change,2073.65,14.93,18.45,14.23,22.31,5.4,24.59,7.98,24.75,0,-1.85,0,2033.97,4.09,23.54,17.43,2079.03,39.33,-10044.34,7.96,-29.9799999999996,Low
Oct 2017,Lower_Pecos_Valley,MPIM,Low,No Change,925.94,5.27,6.22,19.98,8.47,16.09,23.86,7.74,11.05,0,-1.88,0,909.62,1,22.5,12.02,945.13,49.31,-10055.48,9.98,-11.1399999999994,Low
Nov 2017,Lower_Pecos_Valley,MPIM,Low,No Change,624.09,4,2.35,13.39,3.35,8.77,7.05,1.49,7.45,0,-1.88,0,612.64,0.26,7.3,2.18,622.37,35.32,-10074.44,-13.99,-18.9600000000009,Low
Dec 2017,Lower_Pecos_Valley,MPIM,Low,No Change,335.65,1.19,2.61,3.55,3.21,1.39,5.15,0.67,4.01,0,-1.85,0,330.45,0.27,5.01,0,335.73,28.16,-10076.61,-7.16,-2.17000000000007,Low
Jan 2018,Lower_Pecos_Valley,MPIM,Low,No Change,186.83,0.08,2.58,0.68,4.02,1.12,5.15,0.78,2.23,0,-1.8,0,184.52,0.89,4.94,0,190.35,29.46,-10078.93,1.3,-2.31999999999971,Low
Feb 2018,Lower_Pecos_Valley,MPIM,Low,No Change,293.87,0.63,4.99,0.9,6.36,1.15,5.34,0.88,3.51,0,-1.83,0,289.73,1.34,5.54,0.22,296.83,31.79,-10082.87,2.33,-3.94000000000051,Low
Mar 2018,Lower_Pecos_Valley,MPIM,Low,No Change,188.45,2.29,7.35,1.04,9.45,5.98,13.88,2.36,2.25,0,-1.81,0,183.91,6.94,11.7,8.74,211.3,35.92,-10085.87,4.13,-3,Low
Apr 2018,Lower_Pecos_Valley,MPIM,Low,No Change,124.81,0.08,5.2,6.11,11.26,13.37,32.85,11.49,1.49,0,-1.69,0,123.24,2.96,31.36,18.06,175.63,39.2,-10105.69,3.28,-19.8199999999997,Low
May 2018,Lower_Pecos_Valley,MPIM,Low,No Change,84.13,0.06,11.5,2.72,13.81,8.49,40.81,13.66,1,0,-1.67,0,83.06,5.2,37.43,23.38,149.07,27.09,-10145.31,-12.11,-39.619999999999,Low
Jun 2018,Lower_Pecos_Valley,MPIM,Low,No Change,1469.85,12.83,12.46,9.31,20.08,5.85,35.31,12,17.54,0,-1.79,0,1439.47,3.54,33.07,25.15,1501.23,22.13,-10196.51,-4.96,-51.2000000000007,Low
Jul 2018,Lower_Pecos_Valley,MPIM,Low,No Change,948.84,5.78,11.36,6.38,17.26,7.12,40.09,13.88,11.33,0,-1.81,0,931.74,2.44,37.56,23.96,995.7,26.6,-10229.22,4.47,-32.7099999999991,Low
Aug 2018,Lower_Pecos_Valley,MPIM,Low,No Change,2534.38,20.49,20.48,11.35,31.67,4.59,28.68,9.58,30.25,0,-1.79,0,2483.64,4.33,27.02,21.68,2536.67,25.39,-10269.88,-1.21,-40.6599999999999,Low
Sep 2018,Lower_Pecos_Valley,MPIM,Low,No Change,894.12,3.46,11.44,11.51,17.08,14.4,30.5,10.18,10.67,0,-1.82,0,879.99,2.54,28.73,16.76,928.01,44.54,-10282.19,19.15,-12.3100000000013,Low
Oct 2018,Lower_Pecos_Valley,MPIM,Low,No Change,2405.12,23.07,9.31,28.05,9.98,5.32,14.36,4.15,28.71,0,-1.83,0,2353.34,1.49,14.07,12.85,2381.75,38.81,-10310.42,-5.73,-28.2299999999996,Low
Nov 2018,Lower_Pecos_Valley,MPIM,Low,No Change,264.19,0.21,3.54,14.41,4.27,13.68,6.74,1.34,3.15,0,-1.85,0,260.82,0.6,6.95,1.34,269.72,39.61,-10306.59,0.799999999999997,3.82999999999993,Low
Dec 2018,Lower_Pecos_Valley,MPIM,Low,No Change,741.58,4.76,5.77,4.62,8.26,1.12,5.16,0.67,8.85,0,-1.82,0,727.96,0.6,4.95,0,733.52,28.65,-10312.02,-10.96,-5.43000000000029,Low
Jan 2019,Lower_Pecos_Valley,MPIM,Low,No Change,163.83,0.07,2.37,0.6,3.65,1.12,5.16,0.78,1.96,0,-1.77,0,161.8,1.08,5.19,0,168.07,35.33,-10309.49,6.68,2.53000000000065,Low
Feb 2019,Lower_Pecos_Valley,MPIM,Low,No Change,1208.09,9.43,10.39,3.57,16.4,1.12,5.16,0.83,14.42,0,-1.82,0,1184.24,2.78,5.32,0,1192.35,37.05,-10313.68,1.72,-4.19000000000051,Low
Mar 2019,Lower_Pecos_Valley,MPIM,Low,No Change,60.63,0.01,5.1,0.7,12.78,13.07,10.68,1.92,0.72,0,-1.72,0,59.9,6.43,10.1,4.88,81.31,51.33,-10305.41,14.28,8.27000000000044,Low
Apr 2019,Lower_Pecos_Valley,MPIM,Low,No Change,962.58,6.36,7.6,16.84,7.85,10.27,23.43,7.95,11.49,0,-1.82,0,944.73,1.37,23.19,14.72,984,49.7,-10320.05,-1.63,-14.6399999999994,Low
May 2019,Lower_Pecos_Valley,MPIM,Low,No Change,1008.27,6.56,18.71,12.38,15.3,5.43,32.76,11.09,12.04,0,-1.83,0,989.67,4.84,31.82,21.67,1048.01,39.58,-10340.58,-10.12,-20.5300000000007,Low
Jun 2019,Lower_Pecos_Valley,MPIM,Low,No Change,624.95,2.52,12.16,11.03,17.58,15.55,40.99,14.08,7.46,0,-1.83,0,614.97,3.46,39.13,25.61,683.17,39.3,-10373.71,-0.280000000000001,-33.1299999999992,Low
Jul 2019,Lower_Pecos_Valley,MPIM,Low,No Change,868.63,5.36,7.68,10.49,18.25,15.53,42.29,14.68,10.37,0,-1.82,0,852.9,1.65,39.73,24.89,919.17,29.09,-10420.6,-10.21,-46.8900000000012,Low
