Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,GFDL,Low,High,274.15,0.72,0,1.01,0.03,0.1,1.35,0.05,0.41,0,-0.22,0,273.03,0,1.24,0,274.26,0,-703.44,0,0,Low
Feb 2016,Northwest,GFDL,Low,High,58.64,0.04,0,0.33,0.03,0.1,1.35,0.05,0.09,0,-0.23,0,58.52,0,1.24,0,59.76,0,-704.57,0,-1.13,Low
Mar 2016,Northwest,GFDL,Low,High,244.43,0.74,0,1.03,0.03,0.1,1.35,0.05,0.36,0,-0.23,0,243.33,0,1.24,0,244.57,0,-706.01,0,-1.43999999999994,Low
Apr 2016,Northwest,GFDL,Low,High,25.57,0.01,0,0.22,0.03,0.1,1.35,0.05,0.04,0,-0.15,0,25.52,0,1.24,0.01,26.78,0,-707.18,0,-1.16999999999996,Low
May 2016,Northwest,GFDL,Low,High,111.44,0.21,0,0.5,0.11,0.17,1.49,0.06,0.16,0,-0.23,0,111.06,0,1.36,0.74,113.15,0,-708.61,0,-1.43000000000006,Low
Jun 2016,Northwest,GFDL,Low,High,25.04,0,0,0.21,0.06,0.16,1.53,0.06,0.04,0,-0.1,0,25,0,1.37,0.96,27.33,0,-710.83,0,-2.22000000000003,Low
Jul 2016,Northwest,GFDL,Low,High,1098.25,3.25,0,3.53,0.1,0.16,1.46,0.06,1.62,0,-0.23,0,1093.38,0.01,1.34,0.94,1095.67,0,-713.33,0,-2.5,Low
Aug 2016,Northwest,GFDL,Low,High,1100.22,3.28,0,3.56,0.09,0.15,1.44,0.06,1.63,0,-0.22,0,1095.31,0.01,1.32,0.8,1097.45,0,-714.27,0,-0.939999999999941,Low
Sep 2016,Northwest,GFDL,Low,High,1070.15,3.22,0,3.5,0.07,0.14,1.42,0.05,1.58,0,-0.22,0,1065.34,0.01,1.3,0.63,1067.28,0,-715.06,0,-0.789999999999964,Low
Oct 2016,Northwest,GFDL,Low,High,379.46,1.07,0,1.36,0.04,0.1,1.36,0.05,0.56,0,-0.23,0,377.84,0,1.25,0.05,379.13,0,-715.69,0,-0.630000000000109,Low
Nov 2016,Northwest,GFDL,Low,High,806.09,2.62,0,2.92,0.03,0.1,1.35,0.05,1.19,0,-0.23,0,802.27,0,1.24,0,803.52,0,-716.72,0,-1.02999999999997,Low
Dec 2016,Northwest,GFDL,Low,High,101.96,0.15,0,0.45,0.03,0.1,1.35,0.05,0.15,0,-0.24,0,101.66,0,1.24,0,102.9,0,-717.06,0,-0.339999999999918,Low
Jan 2017,Northwest,GFDL,Low,High,618.94,1.87,0,2.18,0.03,0.1,1.35,0.05,0.92,0,-0.24,0,616.15,0,1.24,0,617.4,0,-718.46,0,-1.40000000000009,Low
Feb 2017,Northwest,GFDL,Low,High,352.97,0.97,0,1.28,0.03,0.1,1.35,0.05,0.52,0,-0.24,0,351.48,0,1.24,0,352.72,0,-719.09,0,-0.629999999999995,Low
Mar 2017,Northwest,GFDL,Low,High,773.35,2.47,0,2.78,0.03,0.1,1.35,0.05,1.14,0,-0.25,0,769.73,0.01,1.24,0,770.98,0,-720.12,0,-1.02999999999997,Low
Apr 2017,Northwest,GFDL,Low,High,219.04,0.64,0,0.96,0.03,0.1,1.35,0.05,0.32,0,-0.25,0,218.07,0,1.24,0,219.32,0,-720.53,0,-0.409999999999968,Low
May 2017,Northwest,GFDL,Low,High,195.01,0.48,0,0.8,0.06,0.13,1.4,0.05,0.29,0,-0.25,0,194.24,0,1.29,0.33,195.86,0,-721.76,0,-1.23000000000002,Low
Jun 2017,Northwest,GFDL,Low,High,219.16,0.46,0,0.78,0.12,0.19,1.51,0.07,0.32,0,-0.25,0,218.37,0,1.38,0.93,220.68,0,-723.41,0,-1.64999999999998,Low
