Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,304.07,0.07,0,0,0.51,0.45,0.79,0.04,0.89,0,0,0,303.11,0.01,0.81,0,303.93,0,-749.31,0,0,Low
Feb 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,430.47,0.08,0,0,0.51,0.45,0.79,0.04,1.25,0,0,0,429.14,0.01,0.81,0,429.97,0,-749.17,0,0.139999999999986,Low
Mar 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,32.57,0,0,0,0.13,0.26,0.82,0.05,0.09,0,0,0,32.48,0.14,0.64,0.07,33.32,0,-748.66,0,0.509999999999991,Low
Apr 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,8.9,0,0,0,0.08,0.24,1.34,0.22,0.03,0,0,0,8.87,0.16,0.96,1.33,11.32,0,-749.4,0,-0.740000000000009,Low
May 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,787.58,0.25,0,0,0.67,0.49,1.06,0.18,2.3,0,0,0,785.04,0.07,1.05,2.15,788.31,0,-751.83,0,-2.43000000000006,Low
Jun 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,415.54,0.33,0,0,0.9,0.57,1.46,0.37,1.21,0,0,0,413.99,0,1.42,2.65,418.06,0,-752.56,0,-0.729999999999905,Low
Jul 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,629.41,0.32,0,0,0.87,0.55,1.42,0.36,1.83,0,0,0,627.26,0,1.38,2.64,631.28,0,-755.08,0,-2.5200000000001,Low
Aug 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,319.16,0.33,0,0,0.9,0.57,1.44,0.37,0.93,0,0,0,317.9,0,1.4,2.29,321.59,0,-756.96,0,-1.88,Low
Sep 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,618.68,0.24,0,0,0.76,0.52,1.22,0.26,1.8,0,0,0,616.64,0,1.2,1.94,619.79,0,-759.39,0,-2.42999999999995,Low
Oct 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,783.96,0.12,0,0,0.57,0.46,0.92,0.11,2.29,0,0,0,781.56,0,0.92,0.91,783.4,0,-760.49,0,-1.10000000000002,Low
Nov 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,54.08,0,0,0,0.25,0.32,0.79,0.04,0.16,0,0,0,53.92,0.08,0.68,0,54.68,0,-759.93,0,0.560000000000059,Low
Dec 2016,Tularosa-Sacramento-Salt,MPIM,No Change,Low,250.16,0.07,0,0,0.51,0.45,0.79,0.04,0.73,0,0,0,249.36,0.01,0.81,0,250.18,0,-760.52,0,-0.590000000000032,Low
Jan 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,334.35,0.07,0,0,0.51,0.45,0.79,0.04,0.97,0,0,0,333.3,0.01,0.81,0,334.13,0,-760.54,0,-0.0199999999999818,Low
Feb 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,182.79,0.07,0,0,0.52,0.45,0.79,0.04,0.53,0,0,0,182.19,0.01,0.81,0,183.01,0,-760.32,0,0.219999999999914,Low
Mar 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,149.65,0.07,0,0,0.52,0.45,0.8,0.05,0.44,0,0,0,149.15,0,0.82,0.02,149.99,0,-760.54,0,-0.219999999999914,Low
Apr 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,121.91,0.14,0,0,0.55,0.41,1.25,0.26,0.36,0,0,0,121.42,0,1.13,1.2,123.75,0,-760.87,0,-0.330000000000041,Low
May 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,364.63,0.27,0,0,0.8,0.53,1.27,0.29,1.06,0,0,0,363.3,0,1.25,2.32,366.87,0,-762.71,0,-1.84000000000003,Low
Jun 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,137.1,0.36,0,0,0.93,0.57,1.6,0.44,0.4,0,0,0,136.33,0,1.52,2.93,140.79,0,-764.95,0,-2.24000000000001,Low
Jul 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,396.4,0.36,0,0,0.94,0.58,1.52,0.41,1.16,0,0,0,394.89,0,1.47,2.76,399.12,0,-768.64,0,-3.68999999999994,Low
Aug 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,550.37,0.31,0,0,0.86,0.55,1.41,0.35,1.6,0,0,0,548.46,0,1.36,2.39,552.21,0,-771.35,0,-2.71000000000004,Low
Sep 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,673.62,0.23,0,0,0.75,0.52,1.21,0.25,1.96,0,0,0,671.42,0,1.19,1.96,674.58,0,-773.19,0,-1.84000000000003,Low
Oct 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,465.99,0.19,0,0,0.68,0.49,1.13,0.21,1.36,0,0,0,464.44,0,1.11,1.11,466.66,0,-774.15,0,-0.959999999999923,Low
Nov 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,303.23,0.07,0,0,0.52,0.45,0.79,0.04,0.88,0,0,0,302.27,0.01,0.82,0,303.1,0,-774.83,0,-0.680000000000064,Low
Dec 2017,Tularosa-Sacramento-Salt,MPIM,No Change,Low,196.07,0.07,0,0,0.52,0.45,0.79,0.04,0.57,0,0,0,195.43,0.01,0.82,0,196.25,0,-774.7,0,0.129999999999995,Low
Jan 2018,Tularosa-Sacramento-Salt,MPIM,No Change,Low,113.23,0.04,0,0,0.47,0.43,0.79,0.04,0.33,0,0,0,112.86,0,0.79,0,113.66,0,-774.88,0,-0.17999999999995,Low
Feb 2018,Tularosa-Sacramento-Salt,MPIM,No Change,Low,108.92,0.06,0,0,0.51,0.45,0.79,0.04,0.32,0,0,0,108.54,0,0.81,0,109.35,0,-775.3,0,-0.419999999999959,Low
Mar 2018,Tularosa-Sacramento-Salt,MPIM,No Change,Low,103.83,0.02,0,0,0.42,0.4,0.82,0.05,0.3,0,0,0,103.51,0,0.78,0.06,104.36,0,-775.73,0,-0.430000000000064,Low
Apr 2018,Tularosa-Sacramento-Salt,MPIM,No Change,Low,8.04,0,0,0,0.08,0.24,1.36,0.23,0.02,0,0,0,8.02,0.17,0.97,1.46,10.61,0,-776.25,0,-0.519999999999982,Low
May 2018,Tularosa-Sacramento-Salt,MPIM,No Change,Low,10.19,0,0,0,0.12,0.28,1.58,0.29,0.03,0,0,0,10.15,0.16,1.13,2.57,14.01,0,-778.82,0,-2.57000000000005,Low
Jun 2018,Tularosa-Sacramento-Salt,MPIM,No Change,Low,405.5,0.35,0,0,0.93,0.58,1.48,0.38,1.18,0,0,0,403.97,0,1.44,2.87,408.28,0,-782.65,0,-3.82999999999993,Low
Jul 2018,Tularosa-Sacramento-Salt,MPIM,No Change,Low,296.04,0.37,0,0,0.96,0.59,1.56,0.42,0.86,0,0,0,294.8,0,1.51,2.7,299.01,0,-785.42,0,-2.76999999999998,Low
