Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Tularosa-Sacramento-Salt,GFDL,No Change,Low,505.4,0.08,0,0,0.51,0.45,0.79,0.04,1.47,0,0,0,503.85,0.01,0.81,0,504.67,0,-765.65,0,-1.63999999999999,High
Dec 2016,Tularosa-Sacramento-Salt,GFDL,No Change,Low,63.89,0,0,0,0.27,0.34,0.79,0.04,0.19,0,0,0,63.71,0.06,0.69,0,64.46,0,-764.92,0,0.730000000000018,High
Jan 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,376.27,0.08,0,0,0.51,0.45,0.79,0.04,1.1,0,0,0,375.09,0.01,0.81,0,375.92,0,-765.49,0,-0.57000000000005,High
Feb 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,200.43,0.07,0,0,0.52,0.45,0.79,0.04,0.58,0,0,0,199.78,0.01,0.81,0,200.6,0,-765.14,0,0.350000000000023,High
Mar 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,397.84,0.07,0,0,0.52,0.45,0.79,0.04,1.16,0,0,0,396.61,0.01,0.81,0,397.43,0,-765.3,0,-0.159999999999968,High
Apr 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,113.01,0.15,0,0,0.53,0.39,1.53,0.37,0.33,0,0,0,112.53,0,1.3,1.27,115.11,0,-764.9,0,0.399999999999977,High
May 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,262.01,0.44,0,0,1.06,0.61,1.69,0.5,0.76,0,0,0,260.81,0,1.63,2.25,264.68,0,-767,0,-2.10000000000002,High
Jun 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,347.73,0.54,0,0,1.2,0.66,1.94,0.62,1.01,0,0,0,346.18,0,1.86,2.74,350.78,0,-769.67,0,-2.66999999999996,High
Jul 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1189.48,0.34,0,0,0.92,0.58,1.48,0.38,3.47,0,0,0,1185.67,0.01,1.44,2.53,1189.64,0,-772.72,0,-3.05000000000007,High
Aug 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,961.98,0.36,0,0,0.94,0.59,1.53,0.4,2.8,0,0,0,958.82,0.01,1.48,2.36,962.66,0,-772.88,0,-0.159999999999968,High
Sep 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,790.59,0.31,0,0,0.88,0.57,1.42,0.35,2.3,0,0,0,787.97,0,1.38,1.9,791.26,0,-773.56,0,-0.67999999999995,High
Oct 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,619.37,0.13,0,0,0.59,0.46,0.96,0.13,1.81,0,0,0,617.43,0,0.96,0.62,619.02,0,-774.23,0,-0.670000000000073,High
Nov 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,43.37,0,0,0,0.16,0.28,0.79,0.04,0.13,0,0,0,43.24,0.12,0.63,0,44,0,-773.87,0,0.360000000000014,High
Dec 2017,Tularosa-Sacramento-Salt,GFDL,No Change,Low,550.26,0.08,0,0,0.52,0.45,0.79,0.04,1.6,0,0,0,548.58,0.01,0.82,0,549.41,0,-774.5,0,-0.629999999999995,High
Jan 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,280.23,0.07,0,0,0.52,0.45,0.79,0.04,0.82,0,0,0,279.34,0.01,0.82,0,280.17,0,-773.65,0,0.850000000000023,High
Feb 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,295.85,0.07,0,0,0.52,0.45,0.79,0.04,0.86,0,0,0,294.92,0.01,0.82,0,295.74,0,-773.58,0,0.0699999999999363,High
Mar 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,237.54,0.07,0,0,0.52,0.45,0.79,0.04,0.69,0,0,0,236.78,0.01,0.82,0,237.6,0,-773.47,0,0.110000000000014,High
Apr 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,88.6,0.08,0,0,0.46,0.38,1.39,0.29,0.26,0,0,0,88.26,0,1.17,0.97,90.4,0,-773.53,0,-0.0599999999999454,High
May 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,381.59,0.43,0,0,1.04,0.61,1.68,0.49,1.11,0,0,0,380.05,0,1.62,2.27,383.94,0,-775.34,0,-1.81000000000006,High
Jun 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,412.5,0.52,0,0,1.18,0.66,1.92,0.6,1.2,0,0,0,410.77,0,1.84,2.74,415.36,0,-777.69,0,-2.35000000000002,High
Jul 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,650.14,0.49,0,0,1.12,0.64,1.87,0.57,1.89,0,0,0,647.76,0,1.78,2.63,652.17,0,-780.55,0,-2.8599999999999,High
Aug 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,662.77,0.44,0,0,1.06,0.63,1.72,0.5,1.93,0,0,0,660.41,0,1.66,2.35,664.41,0,-782.58,0,-2.03000000000009,High
Sep 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1360.98,0.29,0,0,0.69,0.51,1.09,0.18,3.97,0,0,0,1356.72,0.11,1.08,1.92,1359.83,0,-784.22,0,-1.63999999999999,High
Oct 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,667.37,0.21,0,0,0.71,0.5,1.15,0.22,1.95,0,0,0,665.22,0,1.14,1.18,667.53,0,-783.07,0,1.14999999999998,High
Nov 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,190.26,0.07,0,0,0.52,0.46,0.8,0.04,0.55,0,0,0,189.64,0.01,0.82,0,190.46,0,-783.23,0,-0.159999999999968,High
Dec 2018,Tularosa-Sacramento-Salt,GFDL,No Change,Low,49.52,0,0,0,0.2,0.3,0.8,0.04,0.14,0,0,0,49.38,0.1,0.65,0,50.13,0,-783.43,0,-0.199999999999932,High
Jan 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,175.53,0.07,0,0,0.52,0.46,0.8,0.04,0.51,0,0,0,174.95,0.01,0.82,0,175.77,0,-784.04,0,-0.610000000000014,High
Feb 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,226.27,0.07,0,0,0.52,0.46,0.81,0.05,0.66,0,0,0,225.53,0.01,0.83,0.02,226.39,0,-784.28,0,-0.240000000000009,High
Mar 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,15.29,0,0,0,0.08,0.23,1.58,0.3,0.04,0,0,0,15.24,0.15,1.13,0.99,17.51,0,-784.4,0,-0.120000000000005,High
Apr 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,153.28,0.34,0,0,0.89,0.55,1.67,0.46,0.45,0,0,0,152.5,0,1.55,1.84,155.89,0,-786.62,0,-2.22000000000003,High
May 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,104.96,0.23,0,0,0.71,0.48,1.89,0.51,0.31,0,0,0,104.43,0,1.61,2.27,108.31,0,-789.23,0,-2.61000000000001,High
Jun 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,126.92,0.31,0,0,0.82,0.51,2.16,0.63,0.37,0,0,0,126.24,0,1.84,2.87,130.95,0,-792.58,0,-3.35000000000002,High
Jul 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,581.89,0.51,0,0,1.16,0.65,1.92,0.6,1.7,0,0,0,579.68,0,1.83,2.7,584.22,0,-796.61,0,-4.02999999999997,High
Aug 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1561.37,0.37,0,0,0.75,0.53,1.21,0.24,4.55,0,0,0,1556.45,0.15,1.19,2.28,1560.07,0,-798.94,0,-2.33000000000004,High
Sep 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1800.01,0.38,0,0,0.6,0.48,0.94,0.11,5.25,0,0,0,1794.38,0.27,0.95,1.8,1797.4,0,-797.64,0,1.30000000000007,High
Oct 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,442.69,0.19,0,0,0.67,0.48,1.16,0.22,1.29,0,0,0,441.21,0,1.13,0.69,443.03,0,-795.02,0,2.62,High
Nov 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,78.05,0,0,0,0.33,0.37,0.8,0.04,0.23,0,0,0,77.82,0.04,0.72,0,78.58,0,-795.36,0,-0.340000000000032,High
Dec 2019,Tularosa-Sacramento-Salt,GFDL,No Change,Low,386.19,0.07,0,0,0.52,0.46,0.8,0.04,1.13,0,0,0,384.99,0.01,0.82,0,385.82,0,-795.89,0,-0.529999999999973,High
Jan 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,97.61,0.02,0,0,0.43,0.42,0.8,0.04,0.28,0,0,0,97.3,0,0.77,0,98.08,0,-795.52,0,0.370000000000005,High
Feb 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,440.08,0.08,0,0,0.52,0.46,0.8,0.04,1.28,0,0,0,438.72,0.01,0.82,0,439.56,0,-796,0,-0.480000000000018,High
Mar 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,114.2,0.04,0,0,0.48,0.44,0.8,0.04,0.33,0,0,0,113.82,0,0.8,0,114.62,0,-795.47,0,0.529999999999973,High
Apr 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,39.33,0.01,0,0,0.24,0.3,1.36,0.25,0.11,0,0,0,39.21,0.07,1.05,0.84,41.17,0,-795.89,0,-0.419999999999959,High
May 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,187.42,0.46,0,0,1.07,0.61,1.81,0.55,0.55,0,0,0,186.42,0,1.72,2.25,190.39,0,-797.73,0,-1.84000000000003,High
Jun 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,551.79,0.47,0,0,1.11,0.64,1.8,0.54,1.61,0,0,0,549.71,0,1.73,2.72,554.16,0,-800.69,0,-2.96000000000004,High
Jul 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,421.1,0.53,0,0,1.19,0.66,1.94,0.61,1.23,0,0,0,419.34,0,1.86,2.62,423.82,0,-803.07,0,-2.38,High
Aug 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1071.98,0.32,0,0,0.9,0.58,1.46,0.36,3.12,0,0,0,1068.53,0.01,1.41,2.3,1072.24,0,-805.78,0,-2.70999999999992,High
Sep 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1015,0.24,0,0,0.77,0.54,1.21,0.25,2.96,0,0,0,1011.81,0,1.2,1.82,1014.83,0,-806.05,0,-0.269999999999982,High
Oct 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,3.51,0,0,0,0.08,0.26,1.62,0.3,0.01,0,0,0,3.5,0.18,1.14,1.11,5.93,0,-805.88,0,0.169999999999959,High
Nov 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,9.74,0,0,0,0.04,0.23,0.8,0.04,0.03,0,0,0,9.71,0.19,0.57,0,10.47,0,-808.29,0,-2.40999999999997,High
Dec 2020,Tularosa-Sacramento-Salt,GFDL,No Change,Low,7.94,0,0,0,0.04,0.23,0.8,0.04,0.02,0,0,0,7.91,0.19,0.57,0,8.67,0,-809.02,0,-0.730000000000018,High
Jan 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,62.39,0,0,0,0.29,0.35,0.8,0.04,0.18,0,0,0,62.2,0.06,0.7,0,62.96,0,-809.76,0,-0.740000000000009,High
Feb 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,74.39,0,0,0,0.36,0.38,0.8,0.04,0.22,0,0,0,74.17,0.02,0.74,0,74.93,0,-810.34,0,-0.580000000000041,High
Mar 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,4.44,0,0,0,0.07,0.24,1.23,0.18,0.01,0,0,0,4.43,0.17,0.87,0.61,6.09,0,-810.88,0,-0.539999999999964,High
Apr 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,5.85,0,0,0,0.1,0.28,1.86,0.37,0.02,0,0,0,5.83,0.18,1.31,2.02,9.33,0,-812.52,0,-1.63999999999999,High
May 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,249.23,0.51,0,0,1.15,0.64,1.96,0.61,0.73,0,0,0,248,0,1.85,2.66,252.51,0,-816.01,0,-3.49000000000001,High
Jun 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,128.17,0.25,0,0,0.74,0.49,2.22,0.63,0.37,0,0,0,127.54,0,1.85,3.03,132.42,0,-819.29,0,-3.27999999999997,High
Jul 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,602.95,0.52,0,0,1.17,0.66,1.94,0.6,1.76,0,0,0,600.68,0,1.85,2.73,605.27,0,-823.55,0,-4.25999999999999,High
Aug 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,317.23,0.55,0,0,1.23,0.68,2,0.64,0.92,0,0,0,315.76,0,1.91,2.48,320.15,0,-825.86,0,-2.31000000000006,High
Sep 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1101.7,0.24,0,0,0.78,0.55,1.22,0.25,3.21,0,0,0,1098.25,0.01,1.21,1.87,1101.33,0,-828.78,0,-2.91999999999996,High
Oct 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,456.85,0.34,0,0,0.92,0.59,1.48,0.38,1.33,0,0,0,455.18,0,1.44,1.46,458.08,0,-828.41,0,0.370000000000005,High
Nov 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,102.78,0.04,0,0,0.47,0.43,0.8,0.04,0.3,0,0,0,102.44,0,0.8,0,103.24,0,-829.64,0,-1.23000000000002,High
Dec 2021,Tularosa-Sacramento-Salt,GFDL,No Change,Low,489.74,0.08,0,0,0.53,0.46,0.8,0.04,1.43,0,0,0,488.24,0.01,0.82,0,489.08,0,-830.1,0,-0.460000000000036,High
Jan 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,190.94,0.07,0,0,0.53,0.46,0.8,0.04,0.56,0,0,0,190.31,0.01,0.82,0,191.14,0,-829.44,0,0.659999999999968,High
Feb 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,232.48,0.07,0,0,0.53,0.46,0.8,0.04,0.68,0,0,0,231.73,0.01,0.82,0,232.56,0,-829.64,0,-0.199999999999932,High
Mar 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,34.37,0,0,0,0.14,0.28,0.81,0.05,0.1,0,0,0,34.27,0.14,0.63,0.01,35.05,0,-829.72,0,-0.0800000000000409,High
Apr 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,70.99,0.03,0,0,0.37,0.34,1.65,0.37,0.21,0,0,0,70.76,0,1.3,1.29,73.35,0,-830.4,0,-0.67999999999995,High
May 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,93.89,0.19,0,0,0.65,0.47,1.97,0.52,0.27,0,0,0,93.43,0,1.64,2.49,97.56,0,-832.75,0,-2.35000000000002,High
Jun 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,257.5,0.55,0,0,1.22,0.67,2,0.64,0.75,0,0,0,256.2,0,1.91,2.74,260.85,0,-836.42,0,-3.66999999999996,High
Jul 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1315.08,0.38,0,0,0.86,0.57,1.35,0.32,3.83,0,0,0,1310.86,0.09,1.33,2.55,1314.82,0,-839.76,0,-3.34000000000003,High
Aug 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1403.54,0.33,0,0,0.79,0.54,1.29,0.28,4.09,0,0,0,1399.12,0.08,1.26,2.27,1402.74,0,-839.51,0,0.25,High
Sep 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,666.62,0.33,0,0,0.92,0.59,1.44,0.36,1.94,0,0,0,664.34,0,1.41,1.91,667.66,0,-838.71,0,0.799999999999955,High
Oct 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,170.43,0.34,0,0,0.9,0.55,1.52,0.4,0.5,0,0,0,169.59,0,1.46,1.17,172.22,0,-839.75,0,-1.03999999999996,High
Nov 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,423.2,0.08,0,0,0.53,0.46,0.81,0.04,1.23,0,0,0,421.89,0.01,0.83,0,422.73,0,-841.54,0,-1.78999999999996,High
Dec 2022,Tularosa-Sacramento-Salt,GFDL,No Change,Low,147.72,0.07,0,0,0.53,0.46,0.81,0.04,0.43,0,0,0,147.22,0,0.83,0,148.05,0,-841.07,0,0.469999999999914,High
Jan 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,190.71,0.07,0,0,0.53,0.46,0.81,0.04,0.56,0,0,0,190.08,0.01,0.83,0,190.92,0,-841.4,0,-0.329999999999927,High
Feb 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,218.32,0.07,0,0,0.53,0.46,0.81,0.04,0.64,0,0,0,217.61,0.01,0.83,0,218.45,0,-841.61,0,-0.210000000000036,High
Mar 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,296.04,0.07,0,0,0.53,0.46,0.81,0.04,0.86,0,0,0,295.1,0.01,0.83,0,295.94,0,-841.74,0,-0.129999999999995,High
Apr 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,74.29,0.09,0,0,0.46,0.38,1.67,0.39,0.22,0,0,0,73.99,0,1.36,1.4,76.75,0,-841.64,0,0.100000000000023,High
May 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,47.07,0.01,0,0,0.35,0.37,2.04,0.48,0.14,0,0,0,46.92,0.03,1.54,2.45,50.95,0,-844.1,0,-2.46000000000004,High
Jun 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,234.87,0.52,0,0,1.15,0.64,2.12,0.68,0.68,0,0,0,233.67,0,1.96,2.89,238.51,0,-847.98,0,-3.88,High
Jul 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1575.46,0.45,0,0,0.84,0.57,1.36,0.31,4.59,0,0,0,1570.41,0.18,1.32,2.57,1574.49,0,-851.62,0,-3.63999999999999,High
Aug 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,392.61,0.49,0,0,1.14,0.65,1.86,0.57,1.14,0,0,0,390.97,0,1.78,2.32,395.08,0,-850.65,0,0.970000000000027,High
Sep 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,660.36,0.32,0,0,0.89,0.57,1.45,0.36,1.92,0,0,0,658.11,0,1.41,1.76,661.28,0,-853.12,0,-2.47000000000003,High
Oct 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,379.21,0.3,0,0,0.85,0.55,1.44,0.36,1.11,0,0,0,377.8,0,1.38,1.2,380.39,0,-854.04,0,-0.919999999999959,High
Nov 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,173.63,0.07,0,0,0.53,0.47,0.81,0.04,0.51,0,0,0,173.06,0.01,0.83,0,173.89,0,-855.22,0,-1.18000000000006,High
Dec 2023,Tularosa-Sacramento-Salt,GFDL,No Change,Low,11.6,0,0,0,0.04,0.23,0.81,0.04,0.03,0,0,0,11.56,0.19,0.58,0,12.33,0,-855.48,0,-0.259999999999991,High
Jan 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,103.16,0,0,0,0.4,0.4,0.81,0.04,0.3,0,0,0,102.86,0.01,0.76,0,103.62,0,-856.21,0,-0.730000000000018,High
Feb 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,38.29,0,0,0,0.17,0.29,0.81,0.04,0.11,0,0,0,38.18,0.12,0.64,0,38.95,0,-856.67,0,-0.459999999999923,High
Mar 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,107.21,0.07,0,0,0.43,0.36,1.27,0.26,0.31,0,0,0,106.83,0,1.08,0.89,108.81,0,-857.33,0,-0.660000000000082,High
Apr 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,35.1,0.01,0,0,0.27,0.31,1.69,0.36,0.1,0,0,0,34.99,0.05,1.28,1.32,37.64,0,-858.92,0,-1.58999999999992,High
May 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,31.38,0.01,0,0,0.26,0.34,2.03,0.45,0.09,0,0,0,31.27,0.09,1.5,2.42,35.28,0,-861.46,0,-2.54000000000008,High
Jun 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,273.3,0.56,0,0,1.24,0.68,2.06,0.67,0.8,0,0,0,271.94,0,1.96,2.86,276.75,0,-865.37,0,-3.90999999999997,High
Jul 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,788.05,0.46,0,0,1.1,0.64,1.8,0.53,2.3,0,0,0,785.3,0,1.72,2.67,789.69,0,-868.82,0,-3.45000000000005,High
Aug 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,747.77,0.42,0,0,1.04,0.62,1.71,0.48,2.18,0,0,0,745.17,0,1.64,2.35,749.16,0,-870.46,0,-1.63999999999999,High
Sep 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,1817.06,0.39,0,0,0.6,0.49,0.91,0.09,5.3,0,0,0,1811.37,0.28,0.92,1.76,1814.34,0,-871.85,0,-1.38999999999999,High
Oct 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,515.71,0.23,0,0,0.74,0.51,1.26,0.27,1.5,0,0,0,513.98,0,1.22,1.02,516.22,0,-869.13,0,2.72000000000003,High
Nov 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,62.57,0,0,0,0.32,0.37,0.81,0.04,0.18,0,0,0,62.38,0.05,0.72,0,63.15,0,-869.64,0,-0.509999999999991,High
Dec 2024,Tularosa-Sacramento-Salt,GFDL,No Change,Low,100.01,0.03,0,0,0.46,0.43,0.81,0.04,0.29,0,0,0,99.69,0,0.79,0,100.49,0,-870.22,0,-0.580000000000041,High
Jan 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,11.78,0,0,0,0.06,0.24,0.81,0.04,0.03,0,0,0,11.74,0.18,0.58,0,12.51,0,-870.7,0,-0.480000000000018,High
Feb 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,192.47,0.07,0,0,0.53,0.47,0.81,0.04,0.56,0,0,0,191.84,0.01,0.83,0,192.68,0,-871.43,0,-0.729999999999905,High
Mar 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,318.13,0.08,0,0,0.54,0.47,0.84,0.06,0.93,0,0,0,317.12,0.01,0.86,0.08,318.07,0,-871.64,0,-0.210000000000036,High
Apr 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,153.1,0.24,0,0,0.67,0.44,1.52,0.39,0.45,0,0,0,152.42,0,1.37,1.06,154.85,0,-871.57,0,0.0699999999999363,High
May 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,117.54,0.24,0,0,0.73,0.5,1.93,0.52,0.34,0,0,0,116.96,0,1.65,2.34,120.94,0,-873.32,0,-1.75,High
Jun 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,232.59,0.53,0,0,1.19,0.65,2.07,0.66,0.68,0,0,0,231.38,0,1.94,2.86,236.19,0,-876.73,0,-3.40999999999997,High
Jul 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,663.34,0.5,0,0,1.15,0.66,1.9,0.58,1.93,0,0,0,660.91,0,1.81,2.74,665.46,0,-880.32,0,-3.59000000000003,High
Aug 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,931.34,0.36,0,0,0.95,0.59,1.58,0.42,2.71,0,0,0,928.26,0.01,1.52,2.3,932.08,0,-882.44,0,-2.12,High
Sep 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,883.48,0.27,0,0,0.83,0.56,1.34,0.3,2.58,0,0,0,880.63,0,1.31,1.79,883.73,0,-883.19,0,-0.75,High
Oct 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,165.6,0.23,0,0,0.72,0.49,1.53,0.38,0.48,0,0,0,164.89,0,1.39,1.06,167.34,0,-883.44,0,-0.25,High
Nov 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,572.14,0.08,0,0,0.53,0.47,0.81,0.04,1.67,0,0,0,570.4,0.02,0.83,0,571.25,0,-885.18,0,-1.7399999999999,High
Dec 2025,Tularosa-Sacramento-Salt,GFDL,No Change,Low,90.21,0,0,0,0.37,0.39,0.81,0.04,0.26,0,0,0,89.95,0.02,0.75,0,90.72,0,-884.28,0,0.899999999999977,High
Jan 2026,Tularosa-Sacramento-Salt,GFDL,No Change,Low,38.24,0,0,0,0.17,0.29,0.81,0.04,0.11,0,0,0,38.12,0.13,0.64,0,38.89,0,-884.78,0,-0.5,High
Feb 2026,Tularosa-Sacramento-Salt,GFDL,No Change,Low,77.97,0,0,0,0.33,0.37,0.81,0.04,0.23,0,0,0,77.74,0.05,0.73,0,78.51,0,-885.44,0,-0.660000000000082,High
