Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,UKMO,No Change,High,137.86,3.3,0,2.71,2.4,0.1,0.09,0.01,2.27,0,-1.89,0,132.29,0.18,0.32,0,132.79,30.18,180.14,0,0,No Change
Feb 2016,Colfax,UKMO,No Change,High,143.37,2.49,0,2.67,1.21,0.1,0.09,0.01,2.36,0,-1.42,0,138.52,0.13,0.37,0,139.03,32.24,180.44,2.06,0.300000000000011,No Change
Mar 2016,Colfax,UKMO,No Change,High,117.09,2.52,0,2.26,1.65,0.1,0.09,0.01,1.92,0,-1.44,0,112.65,0.13,0.51,0,113.29,33.06,181.3,0.82,0.860000000000014,No Change
Apr 2016,Colfax,UKMO,No Change,High,127.37,4.42,0,8.82,0.2,2.31,0.09,0.01,2.09,0,-2.52,0,120.86,0.23,0.73,0.01,121.83,34.18,181.71,1.12,0.409999999999997,No Change
May 2016,Colfax,UKMO,No Change,High,95.15,4.03,0,1.68,6.12,1.68,1.23,0,1.56,0,-2.3,0,89.55,0.21,2.47,6.28,98.51,31.41,181.2,-2.77,-0.510000000000019,No Change
Jun 2016,Colfax,UKMO,No Change,High,374.22,5.44,0,4.09,8.26,4.09,1.14,0.01,6.15,0,-3.1,0,362.63,0.29,4.76,7.88,375.56,34.61,172.96,3.2,-8.23999999999998,No Change
Jul 2016,Colfax,UKMO,No Change,High,316.41,3.81,0,3.56,5.78,3.56,1.34,0,5.2,0,-2.17,0,307.4,0.2,4.32,8.4,320.32,35.15,166.99,0.539999999999999,-5.97,No Change
Aug 2016,Colfax,UKMO,No Change,High,486.59,6.27,0,5.02,9.51,5.02,0.95,0.01,8,0,-3.58,0,472.32,0.33,5.31,6.96,484.93,34.39,160.28,-0.759999999999998,-6.71000000000001,No Change
Sep 2016,Colfax,UKMO,No Change,High,503.74,6.38,0,6.53,6.45,3.29,0.61,0.01,8.28,0,-3.64,0,489.07,0.34,3.56,5.06,498.03,34.51,156.8,0.119999999999997,-3.47999999999999,No Change
Oct 2016,Colfax,UKMO,No Change,High,228.74,2.86,0,4.05,0.38,0.1,0.09,0.01,3.76,0,-1.63,0,222.12,0.15,0.52,0,222.79,34.7,155.78,0.190000000000005,-1.02000000000001,No Change
Nov 2016,Colfax,UKMO,No Change,High,268.8,3.32,0,4.75,0.39,0.1,0.09,0.01,4.42,0,-1.9,0,261.05,0.18,0.32,0,261.55,34.54,157.83,-0.160000000000004,2.05000000000001,No Change
Dec 2016,Colfax,UKMO,No Change,High,190.66,2.68,0,3.43,0.73,0.1,0.09,0.01,3.13,0,-1.53,0,184.85,0.14,0.3,0,185.29,34.6,160.28,0.0600000000000023,2.44999999999999,No Change
Jan 2017,Colfax,UKMO,No Change,High,168.61,2.31,0,3.03,0.57,0.1,0.09,0.01,2.77,0,-1.32,0,163.52,0.12,0.31,0,163.95,35.01,161.81,0.409999999999997,1.53,No Change
Feb 2017,Colfax,UKMO,No Change,High,115.65,1.86,0,2.14,0.78,0.1,0.09,0.01,1.9,0,-1.06,0,111.89,0.1,0.38,0,112.36,35.25,163.18,0.240000000000002,1.37,No Change
Mar 2017,Colfax,UKMO,No Change,High,397.64,5.18,0,7.03,0.94,0.1,0.09,0.01,6.54,0,-2.96,0,385.92,0.28,0.53,0,386.72,35.64,163.94,0.390000000000001,0.759999999999991,No Change
Apr 2017,Colfax,UKMO,No Change,High,746.07,10.32,0,13.89,1.87,0.1,0.09,0.01,12.26,0,-5.89,0,723.48,0.55,0.71,0,724.74,36.02,167.44,0.380000000000003,3.5,No Change
May 2017,Colfax,UKMO,No Change,High,324.39,5.31,0,10.38,2.44,4.76,0.3,0.01,5.33,0,-3.03,0,313.75,0.28,2.03,1.95,318.01,37.16,173.74,1.13999999999999,6.30000000000001,No Change
Jun 2017,Colfax,UKMO,No Change,High,529.96,7.33,0,5.68,10.66,5.22,0.93,0.01,8.71,0,-4.18,0,513.92,0.39,5.63,7.66,527.6,33.1,173.8,-4.06,0.0600000000000023,No Change
Jul 2017,Colfax,UKMO,No Change,High,398.16,9.35,0,4.62,14.2,4.62,1.16,0.01,6.54,0,-5.34,0,382.26,0.5,5.09,7.8,395.65,33.83,169.75,0.729999999999997,-4.05000000000001,No Change
Aug 2017,Colfax,UKMO,No Change,High,556.24,11.05,0,7.18,13.99,4.41,0.8,0.01,9.14,0,-6.31,0,536.05,0.59,4.78,6.48,547.9,39.47,162.01,5.64,-7.74000000000001,No Change
Sep 2017,Colfax,UKMO,No Change,High,213.19,8.08,0,2.88,12.26,2.88,1,0.01,3.5,0,-4.61,0,201.61,0.43,3.43,5.25,210.71,45.06,157.58,5.59,-4.42999999999998,No Change
