Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,NCAR,Low,No Change,24.6,0,0,0.2,0.03,0.12,1.52,0.05,0.04,0,-0.11,0,24.56,0,1.39,0,25.96,0,-711.37,0,0,No Change
Feb 2016,Northwest,NCAR,Low,No Change,348.02,1.01,0,1.32,0.03,0.12,1.52,0.05,0.51,0,-0.22,0,346.5,0,1.39,0,347.89,0,-712.92,0,-1.54999999999995,No Change
Mar 2016,Northwest,NCAR,Low,No Change,157.82,0.44,0,0.75,0.03,0.12,1.53,0.05,0.23,0,-0.22,0,157.15,0,1.39,0,158.54,0,-714.11,0,-1.19000000000005,No Change
Apr 2016,Northwest,NCAR,Low,No Change,174.25,0.53,0,0.84,0.03,0.12,1.53,0.05,0.26,0,-0.23,0,173.46,0,1.39,0,174.86,0,-715.58,0,-1.47000000000003,No Change
May 2016,Northwest,NCAR,Low,No Change,18.76,0,0,0.22,0.07,0.17,1.65,0.06,0.03,0,-0.11,0,18.73,0,1.49,0.57,20.78,0,-717.03,0,-1.44999999999993,No Change
Jun 2016,Northwest,NCAR,Low,No Change,239.64,0.56,0,0.87,0.16,0.25,1.75,0.08,0.35,0,-0.23,0,238.73,0,1.59,1.01,241.33,0,-719.27,0,-2.24000000000001,No Change
Jul 2016,Northwest,NCAR,Low,No Change,861.73,2.47,0,2.78,0.13,0.21,1.69,0.07,1.27,0,-0.23,0,857.98,0.01,1.54,0.93,860.46,0,-721.83,0,-2.56000000000006,No Change
Aug 2016,Northwest,NCAR,Low,No Change,898.82,2.58,0,2.88,0.11,0.2,1.66,0.06,1.33,0,-0.22,0,894.91,0.01,1.51,0.79,897.22,0,-723.34,0,-1.50999999999999,No Change
Sep 2016,Northwest,NCAR,Low,No Change,1610.2,4.88,0,5.17,0.06,0.15,1.58,0.05,2.38,0,-0.22,0,1602.93,0.01,1.44,0.61,1605,0,-724.62,0,-1.27999999999997,No Change
Oct 2016,Northwest,NCAR,Low,No Change,289.84,0.89,0,1.2,0.04,0.12,1.53,0.05,0.43,0,-0.23,0,288.52,0,1.4,0.02,289.94,0,-724.59,0,0.0299999999999727,No Change
Nov 2016,Northwest,NCAR,Low,No Change,70.39,0.06,0,0.37,0.03,0.12,1.53,0.05,0.1,0,-0.23,0,70.23,0,1.4,0,71.63,0,-725.89,0,-1.29999999999995,No Change
Dec 2016,Northwest,NCAR,Low,No Change,241.08,0.68,0,0.99,0.03,0.12,1.53,0.05,0.36,0,-0.23,0,240.04,0,1.4,0,241.44,0,-727.5,0,-1.61000000000001,No Change
Jan 2017,Northwest,NCAR,Low,No Change,374.75,1.05,0,1.37,0.03,0.12,1.53,0.05,0.55,0,-0.23,0,373.15,0,1.4,0,374.55,0,-728.86,0,-1.36000000000001,No Change
Feb 2017,Northwest,NCAR,Low,No Change,180.87,0.4,0,0.72,0.03,0.12,1.53,0.05,0.27,0,-0.23,0,180.2,0,1.4,0,181.6,0,-730.02,0,-1.15999999999997,No Change
Mar 2017,Northwest,NCAR,Low,No Change,324.41,0.97,0,1.29,0.03,0.12,1.53,0.05,0.48,0,-0.23,0,322.96,0,1.4,0,324.36,0,-731.47,0,-1.45000000000005,No Change
Apr 2017,Northwest,NCAR,Low,No Change,32.18,0.01,0,0.27,0.03,0.12,1.53,0.05,0.05,0,-0.18,0,32.12,0,1.4,0.01,33.53,0,-732.72,0,-1.25,No Change
