Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 1975,Socorro-Sierra,Historical,Historical,Historical,436.8,4.12,26.75,5.91,27.64,0.15,0.41,-1.27,2.8,0,-2.83,0,429.88,0.3,2.55,0,432.73,441.59,0,0,0,Historical
Feb 1975,Socorro-Sierra,Historical,Historical,Historical,339.5,3.62,41.84,1.28,42.46,0.15,0.41,-1.27,1.37,0,-1.06,0,334.5,2.93,4.5,0,341.93,468.21,-1.71,26.62,-1.71,Historical
Mar 1975,Socorro-Sierra,Historical,Historical,Historical,385.91,2.94,45.6,70.38,5.8,33.04,0.42,-1.27,1.17,0,0.03,0,381.8,5.36,8.37,0,395.55,507.7,-3.08,39.49,-1.37,Historical
Apr 1975,Socorro-Sierra,Historical,Historical,Historical,80.47,0,80.39,70.86,35.77,48.96,2.5,-0.84,5.26,0,4.67,0,75.21,18.05,13.84,5.26,112.36,473.77,-3.57,-33.93,-0.49,Historical
May 1975,Socorro-Sierra,Historical,Historical,Historical,134.61,0,255.21,79.37,106.48,10.21,7.39,1.24,26.03,0,18.11,0,108.58,61.46,23,26.03,219.07,450.08,-2.23,-23.69,1.34,Historical
Jun 1975,Socorro-Sierra,Historical,Historical,Historical,25.09,0,211.97,99.71,64.29,15.2,9.3,1.94,32.69,0,11.89,0,-7.59,51.28,29.73,32.69,106.1,529.5,9.74,79.42,11.97,Historical
Jul 1975,Socorro-Sierra,Historical,Historical,Historical,1652.96,0,168.87,90.08,38.95,8.3,5.9,0.77,29.21,0,8.76,0,1623.75,39.38,20.88,29.21,1713.22,556.21,14.27,26.71,4.53,Historical
Aug 1975,Socorro-Sierra,Historical,Historical,Historical,872.39,0,41.53,103.58,13.76,96.5,6.88,1.07,28.15,0,1.84,0,844.24,18.85,22.3,28.15,913.53,571.11,17.9,14.9,3.63,Historical
Sep 1975,Socorro-Sierra,Historical,Historical,Historical,2606.94,33.27,78.99,47.26,68.59,2.72,1.97,-0.63,37.77,0,-2.69,0,2535.9,1.81,9.71,20.06,2567.47,471.88,13.94,-99.23,-3.96,Historical
Oct 1975,Socorro-Sierra,Historical,Historical,Historical,94.98,0.05,10.73,0.2,14.96,2.78,2.52,-0.61,7.14,0,-2.63,0,87.78,1.03,11.47,6.11,106.4,530.65,26.36,58.77,12.42,Historical
Nov 1975,Socorro-Sierra,Historical,Historical,Historical,294.02,0,86.29,0.18,72.21,0.16,0.42,-1.27,0,0,3.49,0,294.02,10.57,6.03,0,310.62,534.49,21.63,3.84000000000003,-4.73,Historical
Dec 1975,Socorro-Sierra,Historical,Historical,Historical,210.88,1.47,105.21,0.18,97.93,0.16,0.42,-1.26,0.7,0,1.82,0,208.71,6.91,4.32,0,219.95,602.2,23.43,67.71,1.8,Historical
Jan 1976,Socorro-Sierra,Historical,Historical,Historical,36.37,4.34,75.49,20.35,73.39,17,0.51,-1.26,1.58,0,-0.52,0,30.44,3.62,4.67,0,38.73,697.33,24.27,95.13,0.84,Historical
Feb 1976,Socorro-Sierra,Historical,Historical,Historical,294.82,5.1,37.99,25.76,37.23,20.44,0.52,-1.25,1.82,0,-1.68,0,287.9,2.22,7.35,0,297.47,750.82,23.55,53.49,-0.719999999999999,Historical
Mar 1976,Socorro-Sierra,Historical,Historical,Historical,115.12,1.39,28.11,85.2,8.81,69.57,0.53,-1.25,0.71,0,-0.08,0,113.02,5.14,11.52,0.03,129.71,762.03,21.91,11.2099999999999,-1.64,Historical
Apr 1976,Socorro-Sierra,Historical,Historical,Historical,230.98,7.62,30.08,94.06,17.48,73.13,2.67,-0.45,13.74,0,-2.68,0,209.62,1.96,16.52,8.77,236.87,691.53,20.73,-70.5,-1.18,Historical
May 1976,Socorro-Sierra,Historical,Historical,Historical,656.83,2.45,133.45,105.31,32.73,31.15,4.94,1.03,28.12,0,2.54,0,626.26,26.47,21.75,25.92,700.4,622.49,19.9,-69.04,-0.830000000000002,Historical
Jun 1976,Socorro-Sierra,Historical,Historical,Historical,332.26,9.96,51.42,97.69,33.65,90.79,6.62,1.95,38.14,0,1.11,0,284.16,19.71,28.37,32.15,364.4,606.24,20.73,-16.25,0.830000000000002,Historical
Jul 1976,Socorro-Sierra,Historical,Historical,Historical,1454.51,0,39.25,78.24,28.08,85.44,5.03,1.17,30,0,1.14,0,1424.52,17.24,20.93,29.84,1492.53,525.41,23.16,-80.83,2.43,Historical
Aug 1976,Socorro-Sierra,Historical,Historical,Historical,948.15,0.84,55.56,112.39,16.71,95.22,5.51,1.33,29.57,0,1.47,0,917.74,21.05,20.91,28.17,987.87,450.97,20.6,-74.4399999999999,-2.56,Historical
Sep 1976,Socorro-Sierra,Historical,Historical,Historical,1099.71,19.05,35.43,47.42,11.43,17.64,3.78,0.5,31.78,0,-0.04,0,1048.87,13.31,12.91,21.21,1096.31,355.73,19.29,-95.24,-1.31,Historical
Oct 1976,Socorro-Sierra,Historical,Historical,Historical,485.53,8.16,7.66,0.18,19.13,1,0.96,-1.08,6.83,0,-2.79,0,470.54,0.3,6.14,2.5,479.48,339.88,26.55,-15.85,7.26,Historical
Nov 1976,Socorro-Sierra,Historical,Historical,Historical,303.83,5.33,28.8,0.19,36.48,0.21,0.52,-1.28,3.56,0,-2.8,0,294.94,0.47,3.22,0,298.62,353.91,26.05,14.03,-0.5,Historical
Dec 1976,Socorro-Sierra,Historical,Historical,Historical,24.2,3.58,32.52,0.2,48.06,17.83,0.52,-1.28,1.34,0,0.55,0,19.28,5.13,2.79,0,27.2,388.77,25,34.86,-1.05,Historical
Jan 1977,Socorro-Sierra,Historical,Historical,Historical,402.15,4.23,28.08,0.17,34.2,0.21,0.52,-1.28,2.23,0,-2.53,0,395.69,0.67,3.1,0,399.46,418,25.1,29.23,0.100000000000001,Historical
Feb 1977,Socorro-Sierra,Historical,Historical,Historical,270.17,14.85,21.83,0.18,35.47,0.21,0.52,-1.28,4.81,0,-1.33,0,250.51,2.56,5.26,0,258.34,450.7,23,32.7,-2.1,Historical
Mar 1977,Socorro-Sierra,Historical,Historical,Historical,400.78,12.32,11.08,66.58,13.03,54.34,0.52,-1.28,5.32,0,-2.81,0,383.14,0.94,9.28,0,393.35,482.5,24.68,31.8,1.68,Historical
