Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,GFDL,No Change,Low,55.29,0,0,0,0.09,0.2,0.48,0,0.27,0,0.11,0,55.03,0,0.36,0,55.39,0,-1922.02,0,0,Low
Feb 2016,Estancia,GFDL,No Change,Low,18.83,0,0,0,0.09,0.2,0.48,0,0.09,0,0.11,0,18.74,0,0.36,0,19.11,0,-1922.12,0,-0.0999999999999091,Low
Mar 2016,Estancia,GFDL,No Change,Low,103.3,0,0,0,0.09,0.2,0.48,0,0.5,0,0.11,0,102.8,0,0.36,0,103.17,0,-1922.39,0,-0.270000000000209,Low
Apr 2016,Estancia,GFDL,No Change,Low,2.56,0,0,0,0.26,0.72,2.43,0.23,0.01,0,0.46,0,2.55,0,1.74,0.6,4.88,0,-1922.26,0,0.130000000000109,Low
May 2016,Estancia,GFDL,No Change,Low,39.9,0.01,0,0,2.19,3.31,12.36,2.03,0.19,0,1.13,0,39.7,0,9.21,2.73,51.64,0,-1924.59,0,-2.32999999999993,Low
Jun 2016,Estancia,GFDL,No Change,Low,12.66,0,0,0,2.94,4.3,16.17,2.72,0.06,0,1.37,0,12.6,0,12.08,3.63,28.3,0,-1936.33,0,-11.74,Low
Jul 2016,Estancia,GFDL,No Change,Low,557.58,0.1,0,0,1.62,2.5,9.24,1.48,2.67,0,0.97,0,554.81,0,6.88,3.35,565.05,0,-1951.97,0,-15.6400000000001,Low
Aug 2016,Estancia,GFDL,No Change,Low,539.38,0.07,0,0,1.18,2.11,7.76,1.13,2.59,0,1,0,536.73,0,5.7,2.88,545.31,0,-1959.44,0,-7.47000000000003,Low
Sep 2016,Estancia,GFDL,No Change,Low,404.41,0.06,0,0,1.32,2.07,7.6,1.2,1.94,0,0.8,0,402.41,0,5.65,2.37,410.43,0,-1965.37,0,-5.92999999999984,Low
Oct 2016,Estancia,GFDL,No Change,Low,122.61,0,0,0,0.33,0.78,2.66,0.29,0.59,0,0.45,0,122.02,0,1.92,0.6,124.54,0,-1971.39,0,-6.02000000000021,Low
Nov 2016,Estancia,GFDL,No Change,Low,283.29,0,0,0,0.09,0.2,0.48,0,1.36,0,0.11,0,281.94,0,0.37,0,282.3,0,-1973.32,0,-1.92999999999984,Low
Dec 2016,Estancia,GFDL,No Change,Low,45.42,0,0,0,0.09,0.2,0.48,0,0.22,0,0.12,0,45.2,0,0.37,0,45.57,0,-1972.33,0,0.990000000000009,Low
Jan 2017,Estancia,GFDL,No Change,Low,202.04,0,0,0,0.09,0.2,0.48,0,0.97,0,0.12,0,201.07,0,0.37,0,201.44,0,-1972.48,0,-0.150000000000091,Low
Feb 2017,Estancia,GFDL,No Change,Low,178.3,0,0,0,0.09,0.2,0.48,0,0.85,0,0.12,0,177.45,0,0.37,0,177.81,0,-1971.87,0,0.610000000000127,Low
Mar 2017,Estancia,GFDL,No Change,Low,295.74,0,0,0,0.09,0.2,0.48,0,1.42,0,0.12,0,294.33,0,0.37,0,294.69,0,-1971.39,0,0.479999999999791,Low
Apr 2017,Estancia,GFDL,No Change,Low,107.4,0,0,0,0.09,0.21,0.5,0,0.51,0,0.12,0,106.88,0,0.38,0.03,107.29,0,-1970.34,0,1.05000000000018,Low
May 2017,Estancia,GFDL,No Change,Low,190.91,0.03,0,0,0.93,2.46,9.04,1.07,0.92,0,1.56,0,189.96,0,6.44,2.64,199.05,0,-1970.23,0,0.1099999999999,Low
Jun 2017,Estancia,GFDL,No Change,Low,132.25,0.02,0,0,2.51,3.66,13.71,2.3,0.63,0,1.17,0,131.6,0,10.25,3.34,145.19,0,-1978.37,0,-8.13999999999987,Low
Jul 2017,Estancia,GFDL,No Change,Low,577.79,0.1,0,0,1.53,2.38,8.79,1.4,2.77,0,0.95,0,574.92,0,6.54,3.29,584.75,0,-1991.3,0,-12.9300000000001,Low
