Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Northwest,MPIM,Low,High,494.13,1.44,0,1.74,0.03,0.1,1.35,0.05,0.73,0,-0.23,0,491.96,0,1.24,0,493.2,0,-717.54,0,-1.42999999999995,No Change
Jan 2017,Northwest,MPIM,Low,High,455.43,1.39,0,1.69,0.03,0.1,1.35,0.05,0.67,0,-0.24,0,453.37,0,1.24,0,454.61,0,-718.35,0,-0.810000000000059,No Change
Feb 2017,Northwest,MPIM,Low,High,241.14,0.63,0,0.93,0.03,0.1,1.35,0.05,0.36,0,-0.24,0,240.16,0,1.24,0,241.4,0,-719.22,0,-0.870000000000005,No Change
Mar 2017,Northwest,MPIM,Low,High,366.44,1.13,0,1.43,0.03,0.1,1.35,0.05,0.54,0,-0.24,0,364.77,0,1.24,0,366.02,0,-720.42,0,-1.19999999999993,No Change
Apr 2017,Northwest,MPIM,Low,High,193.37,0.51,0,0.82,0.03,0.1,1.35,0.05,0.29,0,-0.25,0,192.57,0,1.24,0,193.82,0,-721.43,0,-1.00999999999999,No Change
May 2017,Northwest,MPIM,Low,High,96.55,0.11,0,0.42,0.08,0.15,1.45,0.06,0.14,0,-0.25,0,96.3,0,1.32,0.42,98.04,0,-722.7,0,-1.2700000000001,No Change
Jun 2017,Northwest,MPIM,Low,High,16.55,0,0,0.19,0.06,0.18,1.6,0.06,0.02,0,-0.07,0,16.52,0,1.41,1,18.94,0,-724.61,0,-1.90999999999997,No Change
Jul 2017,Northwest,MPIM,Low,High,574.92,1.59,0,1.89,0.15,0.21,1.56,0.07,0.85,0,-0.24,0,572.48,0.01,1.42,0.98,574.89,0,-727.19,0,-2.58000000000004,No Change
Aug 2017,Northwest,MPIM,Low,High,842.77,2.41,0,2.72,0.12,0.18,1.51,0.07,1.25,0,-0.25,0,839.11,0.01,1.38,0.84,841.33,0,-729.06,0,-1.86999999999989,No Change
Sep 2017,Northwest,MPIM,Low,High,750.34,2.23,0,2.54,0.1,0.17,1.48,0.06,1.11,0,-0.25,0,747,0.01,1.35,0.66,749.02,0,-730.33,0,-1.2700000000001,No Change
Oct 2017,Northwest,MPIM,Low,High,691.1,2,0,2.32,0.03,0.1,1.36,0.05,1.02,0,-0.26,0,688.07,0,1.25,0.02,689.34,0,-731.55,0,-1.21999999999991,No Change
Nov 2017,Northwest,MPIM,Low,High,233.77,0.55,0,0.88,0.03,0.1,1.36,0.05,0.35,0,-0.26,0,232.87,0,1.25,0,234.11,0,-732.12,0,-0.57000000000005,No Change
Dec 2017,Northwest,MPIM,Low,High,495.14,1.45,0,1.78,0.03,0.1,1.36,0.05,0.73,0,-0.26,0,492.96,0,1.25,0,494.21,0,-733.35,0,-1.23000000000002,No Change
Jan 2018,Northwest,MPIM,Low,High,149.38,0.29,0,0.62,0.03,0.1,1.36,0.05,0.22,0,-0.27,0,148.87,0,1.25,0,150.12,0,-734.19,0,-0.840000000000032,No Change
Feb 2018,Northwest,MPIM,Low,High,172.78,0.36,0,0.69,0.03,0.1,1.36,0.05,0.26,0,-0.27,0,172.17,0,1.25,0,173.42,0,-735.55,0,-1.3599999999999,No Change
Mar 2018,Northwest,MPIM,Low,High,310.68,0.87,0,1.2,0.03,0.1,1.36,0.05,0.46,0,-0.27,0,309.35,0,1.25,0,310.6,0,-736.88,0,-1.33000000000004,No Change
Apr 2018,Northwest,MPIM,Low,High,174.43,0.48,0,0.81,0.03,0.1,1.36,0.05,0.26,0,-0.27,0,173.69,0,1.25,0,174.95,0,-738,0,-1.12,No Change
May 2018,Northwest,MPIM,Low,High,31.34,0,0,0.21,0.08,0.16,1.5,0.06,0.05,0,-0.13,0,31.29,0,1.36,0.6,33.25,0,-739.33,0,-1.33000000000004,No Change
Jun 2018,Northwest,MPIM,Low,High,118.59,0.17,0,0.52,0.15,0.22,1.6,0.08,0.18,0,-0.27,0,118.24,0,1.45,1.02,120.71,0,-741.45,0,-2.12,No Change
Jul 2018,Northwest,MPIM,Low,High,325.06,0.82,0,1.15,0.16,0.22,1.58,0.08,0.48,0,-0.27,0,323.75,0,1.44,0.94,326.14,0,-744.08,0,-2.63,No Change
Aug 2018,Northwest,MPIM,Low,High,1414.7,4.13,0,4.45,0.09,0.16,1.46,0.06,2.09,0,-0.26,0,1408.47,0.01,1.34,0.8,1410.63,0,-746.32,0,-2.24000000000001,No Change
Sep 2018,Northwest,MPIM,Low,High,174.34,0.38,0,0.72,0.13,0.19,1.53,0.07,0.26,0,-0.27,0,173.7,0,1.4,0.62,175.71,0,-746.7,0,-0.379999999999995,No Change
Oct 2018,Northwest,MPIM,Low,High,168.17,0.27,0,0.6,0.03,0.1,1.36,0.05,0.25,0,-0.27,0,167.66,0,1.25,0.02,168.93,0,-748.79,0,-2.08999999999992,No Change
Nov 2018,Northwest,MPIM,Low,High,313.09,0.88,0,1.22,0.03,0.1,1.36,0.05,0.46,0,-0.27,0,311.74,0,1.25,0,313,0,-750.15,0,-1.36000000000001,No Change
Dec 2018,Northwest,MPIM,Low,High,189.75,0.36,0,0.7,0.03,0.1,1.37,0.05,0.28,0,-0.27,0,189.11,0,1.25,0,190.36,0,-751.27,0,-1.12,No Change
Jan 2019,Northwest,MPIM,Low,High,115.26,0.16,0,0.5,0.03,0.1,1.37,0.05,0.17,0,-0.27,0,114.93,0,1.25,0,116.18,0,-752.59,0,-1.32000000000005,No Change
Feb 2019,Northwest,MPIM,Low,High,522.92,1.58,0,1.92,0.03,0.1,1.37,0.05,0.77,0,-0.27,0,520.56,0,1.25,0,521.82,0,-754.01,0,-1.41999999999996,No Change
Mar 2019,Northwest,MPIM,Low,High,19.32,0,0,0.17,0.03,0.1,1.37,0.05,0.03,0,-0.1,0,19.28,0,1.25,0,20.54,0,-754.83,0,-0.82000000000005,No Change
Apr 2019,Northwest,MPIM,Low,High,188.39,0.5,0,0.85,0.03,0.1,1.37,0.05,0.28,0,-0.28,0,187.61,0,1.25,0,188.86,0,-756.22,0,-1.38999999999999,No Change
May 2019,Northwest,MPIM,Low,High,256.91,0.61,0,0.95,0.08,0.14,1.45,0.06,0.38,0,-0.28,0,255.92,0,1.32,0.4,257.65,0,-757.55,0,-1.32999999999993,No Change
Jun 2019,Northwest,MPIM,Low,High,71.54,0.01,0,0.35,0.1,0.2,1.61,0.07,0.11,0,-0.24,0,71.42,0,1.44,1,73.87,0,-759.23,0,-1.68000000000006,No Change
Jul 2019,Northwest,MPIM,Low,High,126.87,0.1,0,0.44,0.17,0.24,1.61,0.08,0.19,0,-0.28,0,126.58,0,1.47,0.97,129.02,0,-761.91,0,-2.67999999999995,No Change
Aug 2019,Northwest,MPIM,Low,High,1583.25,4.69,0,5.01,0.08,0.15,1.46,0.06,2.34,0,-0.28,0,1576.22,0.02,1.33,0.79,1578.36,0,-764.5,0,-2.59000000000003,No Change
Sep 2019,Northwest,MPIM,Low,High,73.4,0.03,0,0.41,0.1,0.19,1.57,0.07,0.11,0,-0.29,0,73.26,0,1.41,0.7,75.37,0,-764.63,0,-0.129999999999995,No Change
Oct 2019,Northwest,MPIM,Low,High,848.41,2.37,0,2.73,0.04,0.1,1.38,0.05,1.26,0,-0.29,0,844.78,0,1.26,0.1,846.15,0,-767.01,0,-2.38,No Change
Nov 2019,Northwest,MPIM,Low,High,430.58,1.32,0,1.68,0.03,0.1,1.37,0.05,0.64,0,-0.29,0,428.63,0,1.26,0,429.89,0,-767.47,0,-0.460000000000036,No Change
Dec 2019,Northwest,MPIM,Low,High,202.9,0.44,0,0.8,0.03,0.1,1.37,0.05,0.3,0,-0.3,0,202.17,0,1.26,0,203.43,0,-768.45,0,-0.980000000000018,No Change
Jan 2020,Northwest,MPIM,Low,High,491.78,1.38,0,1.75,0.03,0.1,1.37,0.05,0.73,0,-0.3,0,489.67,0,1.26,0,490.93,0,-769.78,0,-1.32999999999993,No Change
Feb 2020,Northwest,MPIM,Low,High,265.3,0.6,0,0.97,0.03,0.1,1.37,0.05,0.39,0,-0.3,0,264.3,0,1.26,0,265.56,0,-770.68,0,-0.899999999999977,No Change
Mar 2020,Northwest,MPIM,Low,High,230.32,0.57,0,0.94,0.03,0.1,1.37,0.05,0.34,0,-0.31,0,229.41,0,1.26,0,230.67,0,-771.91,0,-1.23000000000002,No Change
Apr 2020,Northwest,MPIM,Low,High,127.54,0.26,0,0.64,0.03,0.1,1.37,0.05,0.19,0,-0.31,0,127.09,0,1.26,0,128.35,0,-773.21,0,-1.30000000000007,No Change
May 2020,Northwest,MPIM,Low,High,99.1,0.07,0,0.44,0.08,0.15,1.46,0.06,0.15,0,-0.31,0,98.88,0,1.33,0.4,100.62,0,-774.65,0,-1.43999999999994,No Change
Jun 2020,Northwest,MPIM,Low,High,172.45,0.35,0,0.72,0.15,0.22,1.58,0.07,0.26,0,-0.31,0,171.84,0,1.44,0.88,174.17,0,-776.61,0,-1.96000000000004,No Change
Jul 2020,Northwest,MPIM,Low,High,263.64,0.46,0,0.83,0.16,0.23,1.6,0.08,0.39,0,-0.31,0,262.79,0,1.46,0.95,265.2,0,-779.06,0,-2.44999999999993,No Change
Aug 2020,Northwest,MPIM,Low,High,101.85,0.04,0,0.41,0.16,0.22,1.59,0.07,0.15,0,-0.31,0,101.66,0,1.45,0.8,103.91,0,-781.45,0,-2.3900000000001,No Change
Sep 2020,Northwest,MPIM,Low,High,14.56,0,0,0.17,0.05,0.16,1.57,0.06,0.02,0,-0.06,0,14.54,0,1.4,0.68,16.61,0,-783.92,0,-2.46999999999991,No Change
Oct 2020,Northwest,MPIM,Low,High,365.97,1.16,0,1.53,0.05,0.12,1.41,0.05,0.54,0,-0.3,0,364.27,0,1.29,0.15,365.72,0,-786.15,0,-2.23000000000002,No Change
Nov 2020,Northwest,MPIM,Low,High,146.5,0.29,0,0.66,0.03,0.1,1.38,0.05,0.22,0,-0.31,0,146,0,1.26,0,147.26,0,-787.42,0,-1.26999999999998,No Change
Dec 2020,Northwest,MPIM,Low,High,1013.57,3.03,0,3.4,0.03,0.1,1.38,0.05,1.5,0,-0.31,0,1009.04,0,1.26,0,1010.31,0,-788.84,0,-1.42000000000007,No Change
Jan 2021,Northwest,MPIM,Low,High,552.44,1.59,0,1.97,0.03,0.1,1.38,0.05,0.82,0,-0.31,0,550.03,0,1.26,0,551.3,0,-788.98,0,-0.139999999999986,No Change
Feb 2021,Northwest,MPIM,Low,High,176.26,0.35,0,0.74,0.03,0.1,1.38,0.05,0.26,0,-0.32,0,175.65,0,1.26,0,176.92,0,-789.81,0,-0.829999999999927,No Change
Mar 2021,Northwest,MPIM,Low,High,30,0.01,0,0.22,0.03,0.1,1.38,0.05,0.04,0,-0.15,0,29.95,0,1.26,0,31.21,0,-791.2,0,-1.3900000000001,No Change
Apr 2021,Northwest,MPIM,Low,High,44.22,0.01,0,0.33,0.03,0.1,1.38,0.05,0.07,0,-0.25,0,44.15,0,1.26,0.01,45.42,0,-792.64,0,-1.43999999999994,No Change
May 2021,Northwest,MPIM,Low,High,181.77,0.29,0,0.68,0.08,0.14,1.45,0.06,0.27,0,-0.32,0,181.21,0,1.33,0.44,182.98,0,-794.15,0,-1.50999999999999,No Change
Jun 2021,Northwest,MPIM,Low,High,147.4,0.21,0,0.6,0.16,0.23,1.61,0.08,0.22,0,-0.32,0,146.98,0,1.46,0.97,149.41,0,-796.04,0,-1.88999999999999,No Change
Jul 2021,Northwest,MPIM,Low,High,1118.06,3.3,0,3.68,0.12,0.19,1.53,0.07,1.65,0,-0.32,0,1113.11,0.01,1.4,0.93,1115.45,0,-798.64,0,-2.60000000000002,No Change
Aug 2021,Northwest,MPIM,Low,High,1651.02,4.83,0,5.21,0.08,0.15,1.46,0.06,2.44,0,-0.33,0,1643.75,0.02,1.34,0.78,1645.88,0,-799.71,0,-1.07000000000005,No Change
Sep 2021,Northwest,MPIM,Low,High,1119.53,3.23,0,3.62,0.08,0.15,1.46,0.06,1.66,0,-0.34,0,1114.65,0.01,1.34,0.61,1116.6,0,-799.78,0,-0.0699999999999363,No Change
Oct 2021,Northwest,MPIM,Low,High,598.08,1.61,0,2.01,0.03,0.1,1.38,0.05,0.88,0,-0.34,0,595.59,0,1.27,0.01,596.87,0,-800.48,0,-0.700000000000045,No Change
Nov 2021,Northwest,MPIM,Low,High,326.05,0.89,0,1.31,0.03,0.1,1.38,0.05,0.48,0,-0.35,0,324.68,0,1.27,0,325.95,0,-801.28,0,-0.799999999999955,No Change
Dec 2021,Northwest,MPIM,Low,High,1067.87,3.42,0,3.84,0.03,0.1,1.38,0.05,1.58,0,-0.35,0,1062.87,0,1.27,0,1064.14,0,-802.48,0,-1.20000000000005,No Change
Jan 2022,Northwest,MPIM,Low,High,764.48,2.28,0,2.7,0.03,0.1,1.38,0.05,1.13,0,-0.36,0,761.07,0,1.27,0,762.34,0,-802.58,0,-0.100000000000023,No Change
Feb 2022,Northwest,MPIM,Low,High,200.54,0.35,0,0.79,0.03,0.1,1.38,0.05,0.3,0,-0.37,0,199.89,0,1.27,0,201.16,0,-803.15,0,-0.569999999999936,No Change
Mar 2022,Northwest,MPIM,Low,High,269.76,0.62,0,1.06,0.03,0.1,1.38,0.05,0.4,0,-0.37,0,268.73,0,1.27,0,270,0,-804.55,0,-1.39999999999998,No Change
Apr 2022,Northwest,MPIM,Low,High,330.72,1.01,0,1.45,0.03,0.1,1.38,0.05,0.49,0,-0.37,0,329.22,0,1.27,0,330.5,0,-805.86,0,-1.31000000000006,No Change
May 2022,Northwest,MPIM,Low,High,18.13,0,0,0.16,0.05,0.14,1.46,0.05,0.03,0,-0.07,0,18.1,0,1.32,0.32,19.75,0,-807.08,0,-1.22000000000003,No Change
Jun 2022,Northwest,MPIM,Low,High,124.79,0.12,0,0.56,0.15,0.22,1.6,0.07,0.18,0,-0.37,0,124.48,0,1.46,0.91,126.85,0,-808.85,0,-1.76999999999998,No Change
Jul 2022,Northwest,MPIM,Low,High,1223.67,3.54,0,3.97,0.11,0.18,1.52,0.06,1.81,0,-0.37,0,1218.32,0.01,1.39,0.91,1220.63,0,-811.48,0,-2.63,No Change
Aug 2022,Northwest,MPIM,Low,High,980.44,2.8,0,3.23,0.11,0.18,1.52,0.06,1.45,0,-0.38,0,976.19,0.01,1.39,0.79,978.38,0,-812.41,0,-0.92999999999995,No Change
Sep 2022,Northwest,MPIM,Low,High,880.86,2.4,0,2.84,0.09,0.16,1.49,0.06,1.3,0,-0.38,0,877.16,0.01,1.36,0.65,879.18,0,-813.58,0,-1.17000000000007,No Change
Oct 2022,Northwest,MPIM,Low,High,445.19,1.04,0,1.5,0.03,0.1,1.39,0.05,0.66,0,-0.39,0,443.49,0,1.27,0.02,444.78,0,-814.73,0,-1.14999999999998,No Change
Nov 2022,Northwest,MPIM,Low,High,462.88,1.34,0,1.8,0.03,0.1,1.39,0.05,0.68,0,-0.39,0,460.86,0,1.27,0,462.13,0,-815.82,0,-1.09000000000003,No Change
Dec 2022,Northwest,MPIM,Low,High,72.74,0,0,0.36,0.03,0.1,1.39,0.05,0.11,0,-0.29,0,72.63,0,1.27,0,73.9,0,-816.87,0,-1.04999999999995,No Change
Jan 2023,Northwest,MPIM,Low,High,277.43,0.57,0,1.03,0.03,0.1,1.39,0.05,0.41,0,-0.4,0,276.46,0,1.27,0,277.73,0,-818.4,0,-1.52999999999997,No Change
Feb 2023,Northwest,MPIM,Low,High,601.31,1.71,0,2.18,0.03,0.1,1.39,0.05,0.89,0,-0.4,0,598.71,0,1.27,0,599.99,0,-819.73,0,-1.33000000000004,No Change
Mar 2023,Northwest,MPIM,Low,High,244.24,0.51,0,0.98,0.03,0.1,1.39,0.05,0.36,0,-0.4,0,243.37,0,1.27,0,244.65,0,-820.58,0,-0.850000000000023,No Change
Apr 2023,Northwest,MPIM,Low,High,345.8,0.97,0,1.44,0.03,0.1,1.39,0.05,0.51,0,-0.41,0,344.32,0,1.28,0,345.6,0,-821.96,0,-1.38,No Change
May 2023,Northwest,MPIM,Low,High,400.17,1.01,0,1.48,0.07,0.14,1.46,0.06,0.59,0,-0.41,0,398.57,0,1.34,0.39,400.3,0,-823.2,0,-1.24000000000001,No Change
Jun 2023,Northwest,MPIM,Low,High,34.54,0,0,0.25,0.07,0.18,1.62,0.06,0.05,0,-0.13,0,34.48,0,1.44,0.92,36.85,0,-824.82,0,-1.62,No Change
Jul 2023,Northwest,MPIM,Low,High,475.97,1.14,0,1.61,0.15,0.22,1.59,0.07,0.7,0,-0.41,0,474.13,0,1.45,0.91,476.5,0,-827.38,0,-2.55999999999995,No Change
Aug 2023,Northwest,MPIM,Low,High,353.23,0.74,0,1.21,0.14,0.21,1.58,0.07,0.52,0,-0.41,0,351.96,0,1.44,0.78,354.19,0,-829.52,0,-2.13999999999999,No Change
Sep 2023,Northwest,MPIM,Low,High,1245.12,3.4,0,3.87,0.07,0.14,1.46,0.05,1.84,0,-0.41,0,1239.88,0.01,1.34,0.61,1241.83,0,-831.7,0,-2.18000000000006,No Change
Oct 2023,Northwest,MPIM,Low,High,1025.09,2.91,0,3.37,0.03,0.1,1.39,0.05,1.52,0,-0.4,0,1020.66,0.01,1.28,0.01,1021.95,0,-832.27,0,-0.569999999999936,No Change
Nov 2023,Northwest,MPIM,Low,High,350.86,0.83,0,1.31,0.03,0.1,1.39,0.05,0.52,0,-0.41,0,349.5,0,1.28,0,350.78,0,-832.51,0,-0.240000000000009,No Change
Dec 2023,Northwest,MPIM,Low,High,30.68,0,0,0.21,0.03,0.1,1.39,0.05,0.05,0,-0.14,0,30.64,0,1.28,0,31.92,0,-833.75,0,-1.24000000000001,No Change
Jan 2024,Northwest,MPIM,Low,High,491.45,1.33,0,1.81,0.03,0.1,1.39,0.05,0.73,0,-0.41,0,489.4,0,1.28,0,490.68,0,-835.19,0,-1.44000000000005,No Change
Feb 2024,Northwest,MPIM,Low,High,210.22,0.31,0,0.79,0.03,0.1,1.4,0.05,0.31,0,-0.41,0,209.6,0,1.28,0,210.88,0,-836.23,0,-1.03999999999996,No Change
Mar 2024,Northwest,MPIM,Low,High,166.92,0.21,0,0.69,0.03,0.1,1.4,0.05,0.25,0,-0.42,0,166.47,0,1.28,0,167.75,0,-837.68,0,-1.44999999999993,No Change
Apr 2024,Northwest,MPIM,Low,High,292.39,0.69,0,1.18,0.03,0.1,1.4,0.05,0.43,0,-0.42,0,291.26,0,1.28,0.01,292.55,0,-839.2,0,-1.5200000000001,No Change
May 2024,Northwest,MPIM,Low,High,207.74,0.31,0,0.79,0.07,0.13,1.45,0.05,0.31,0,-0.42,0,207.12,0,1.33,0.37,208.82,0,-840.54,0,-1.33999999999992,No Change
Jun 2024,Northwest,MPIM,Low,High,173.55,0.22,0,0.71,0.16,0.22,1.61,0.08,0.26,0,-0.42,0,173.07,0,1.47,0.94,175.48,0,-842.41,0,-1.87,No Change
Jul 2024,Northwest,MPIM,Low,High,991.51,2.82,0,3.3,0.12,0.19,1.56,0.07,1.47,0,-0.42,0,987.22,0.01,1.42,0.94,989.6,0,-845.06,0,-2.64999999999998,No Change
Aug 2024,Northwest,MPIM,Low,High,839.18,2.33,0,2.81,0.11,0.18,1.54,0.07,1.24,0,-0.42,0,835.61,0.01,1.41,0.78,837.81,0,-846.45,0,-1.3900000000001,No Change
Sep 2024,Northwest,MPIM,Low,High,644.73,1.64,0,2.12,0.1,0.17,1.52,0.06,0.95,0,-0.42,0,642.13,0,1.39,0.64,644.17,0,-847.89,0,-1.43999999999994,No Change
Oct 2024,Northwest,MPIM,Low,High,39.32,0,0,0.23,0.05,0.12,1.42,0.05,0.06,0,-0.16,0,39.26,0,1.3,0.08,40.65,0,-849.45,0,-1.56000000000006,No Change
Nov 2024,Northwest,MPIM,Low,High,427.48,1.06,0,1.55,0.03,0.1,1.4,0.05,0.63,0,-0.42,0,425.79,0,1.28,0,427.07,0,-851.01,0,-1.55999999999995,No Change
Dec 2024,Northwest,MPIM,Low,High,118.22,0,0,0.48,0.03,0.1,1.4,0.05,0.17,0,-0.41,0,118.04,0,1.28,0,119.33,0,-852.15,0,-1.13999999999999,No Change
Jan 2025,Northwest,MPIM,Low,High,390.14,0.86,0,1.35,0.03,0.1,1.4,0.05,0.58,0,-0.42,0,388.7,0,1.28,0,389.99,0,-853.74,0,-1.59000000000003,No Change
Feb 2025,Northwest,MPIM,Low,High,19.7,0,0,0.18,0.03,0.1,1.4,0.05,0.03,0,-0.11,0,19.67,0,1.28,0,20.95,0,-854.94,0,-1.20000000000005,No Change
Mar 2025,Northwest,MPIM,Low,High,371.05,1.03,0,1.52,0.03,0.1,1.4,0.05,0.55,0,-0.43,0,369.47,0,1.29,0,370.76,0,-856.37,0,-1.42999999999995,No Change
Apr 2025,Northwest,MPIM,Low,High,161.49,0.22,0,0.72,0.03,0.1,1.4,0.05,0.24,0,-0.43,0,161.04,0,1.29,0,162.33,0,-857.61,0,-1.24000000000001,No Change
May 2025,Northwest,MPIM,Low,High,96.19,0.01,0,0.5,0.06,0.13,1.45,0.05,0.14,0,-0.42,0,96.04,0,1.33,0.24,97.6,0,-859.16,0,-1.54999999999995,No Change
Jun 2025,Northwest,MPIM,Low,High,57.94,0.01,0,0.32,0.09,0.19,1.62,0.07,0.09,0,-0.21,0,57.85,0,1.45,0.88,60.17,0,-861.07,0,-1.91000000000008,No Change
Jul 2025,Northwest,MPIM,Low,High,855.65,2.31,0,2.8,0.13,0.2,1.58,0.07,1.27,0,-0.43,0,852.08,0.01,1.44,0.95,854.47,0,-863.63,0,-2.55999999999995,No Change
Aug 2025,Northwest,MPIM,Low,High,756.49,1.9,0,2.39,0.12,0.19,1.56,0.07,1.12,0,-0.43,0,753.47,0.01,1.43,0.84,755.75,0,-865.25,0,-1.62,No Change
Sep 2025,Northwest,MPIM,Low,High,43.78,0.01,0,0.28,0.08,0.18,1.6,0.06,0.06,0,-0.17,0,43.71,0,1.44,0.7,45.84,0,-866.9,0,-1.64999999999998,No Change
Oct 2025,Northwest,MPIM,Low,High,52.65,0,0,0.35,0.05,0.12,1.43,0.05,0.08,0,-0.28,0,52.57,0,1.31,0.09,53.97,0,-869.24,0,-2.34000000000003,No Change
Nov 2025,Northwest,MPIM,Low,High,312.78,0.67,0,1.17,0.03,0.1,1.41,0.05,0.46,0,-0.43,0,311.65,0,1.29,0,312.94,0,-870.91,0,-1.66999999999996,No Change
Dec 2025,Northwest,MPIM,Low,High,547.4,1.51,0,2.02,0.03,0.1,1.41,0.05,0.81,0,-0.44,0,545.08,0,1.29,0,546.37,0,-872.23,0,-1.32000000000005,No Change
Jan 2026,Northwest,MPIM,Low,High,167,0.16,0,0.67,0.03,0.1,1.41,0.05,0.25,0,-0.44,0,166.59,0,1.29,0,167.88,0,-873.22,0,-0.990000000000009,No Change
Feb 2026,Northwest,MPIM,Low,High,467.54,1.21,0,1.71,0.03,0.1,1.41,0.05,0.69,0,-0.44,0,465.64,0,1.29,0,466.93,0,-874.77,0,-1.54999999999995,No Change
Mar 2026,Northwest,MPIM,Low,High,626.34,1.93,0,2.44,0.03,0.1,1.41,0.05,0.93,0,-0.44,0,623.48,0,1.29,0,624.77,0,-875.88,0,-1.11000000000001,No Change
Apr 2026,Northwest,MPIM,Low,High,12.84,0,0,0.16,0.03,0.1,1.41,0.05,0.02,0,-0.08,0,12.82,0,1.29,0,14.11,0,-876.75,0,-0.870000000000005,No Change
May 2026,Northwest,MPIM,Low,High,175.27,0.23,0,0.74,0.08,0.15,1.49,0.06,0.26,0,-0.44,0,174.78,0,1.36,0.41,176.55,0,-878.18,0,-1.42999999999995,No Change
Jun 2026,Northwest,MPIM,Low,High,38.8,0.01,0,0.26,0.07,0.19,1.64,0.07,0.06,0,-0.14,0,38.74,0,1.46,0.96,41.15,0,-880.2,0,-2.0200000000001,No Change
Jul 2026,Northwest,MPIM,Low,High,473.99,1.17,0,1.67,0.15,0.22,1.61,0.07,0.7,0,-0.44,0,472.12,0,1.47,0.93,474.52,0,-882.82,0,-2.62,No Change
Aug 2026,Northwest,MPIM,Low,High,1000.81,2.62,0,3.12,0.11,0.18,1.55,0.06,1.48,0,-0.43,0,996.7,0.01,1.41,0.82,998.95,0,-885.02,0,-2.19999999999993,No Change
Sep 2026,Northwest,MPIM,Low,High,11.52,0,0,0.17,0.05,0.16,1.6,0.06,0.02,0,-0.06,0,11.5,0,1.42,0.64,13.57,0,-886.27,0,-1.25,No Change
Oct 2026,Northwest,MPIM,Low,High,729.12,2.07,0,2.57,0.03,0.11,1.41,0.05,1.08,0,-0.44,0,725.97,0,1.29,0.02,727.29,0,-888.49,0,-2.22000000000003,No Change
