Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,NCAR,High,High,38.43,0.55,0,0.59,0.48,0.43,1.72,0.58,0.39,0,-0.12,0,37.5,0.03,1.19,0,38.71,0,-3677.57,0,0,No Change
Feb 2016,Southwest,NCAR,High,High,888.61,12.58,0,18.25,0.48,0.43,1.72,0.58,8.94,0,-6.27,0,867.08,0.56,1.19,0,868.83,0,-3678.44,0,-0.869999999999891,No Change
Mar 2016,Southwest,NCAR,High,High,194.89,2.63,0,4.15,0.74,0.81,2.78,0.79,1.96,0,-1.6,0,190.3,0.15,1.91,0.02,192.38,0,-3676.91,0,1.5300000000002,No Change
Apr 2016,Southwest,NCAR,High,High,78.59,0.98,0,0.91,1.99,3.77,16.44,4.33,0.79,0,1.77,0,76.82,0.08,10.33,1.01,88.23,0,-3678.55,0,-1.64000000000033,No Change
May 2016,Southwest,NCAR,High,High,18.4,0.18,0,0.13,0.61,4.06,19.66,4.31,0.19,0,3.48,0,18.04,0.01,11.91,2.8,32.76,0,-3689.1,0,-10.5499999999997,No Change
Jun 2016,Southwest,NCAR,High,High,495.09,6.54,0,7.41,5.37,6.8,21.67,5.99,4.98,0,0.27,0,483.56,0.28,14.25,4.46,502.56,0,-3703.59,0,-14.4900000000002,No Change
Jul 2016,Southwest,NCAR,High,High,2445.1,31.84,0,41.07,8.74,6.97,14.67,4.69,24.6,0,-12.27,0,2388.66,1.28,11.76,3.97,2405.66,0,-3718.47,0,-14.8799999999997,No Change
Aug 2016,Southwest,NCAR,High,High,1913.73,24.56,0,31.92,7.95,6.74,14.99,4.6,19.25,0,-9.61,0,1869.92,1.04,11.61,3.45,1886.02,0,-3720.1,0,-1.63000000000011,No Change
Sep 2016,Southwest,NCAR,High,High,4870.42,68.09,0,95.37,4.27,2.99,5.84,2,49,0,-31.38,0,4753.33,2.83,5.11,2.6,4763.86,0,-3724.3,0,-4.20000000000027,No Change
Oct 2016,Southwest,NCAR,High,High,310.76,3.92,0,5.65,3.03,4.16,14.71,4.05,3.13,0,-0.84,0,303.7,0.24,9.54,1.32,314.8,0,-3713.12,0,11.1800000000003,No Change
