Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,850.62,19.32,12.17,25.35,20.55,0.41,0.5,0.21,15.78,0,-15.71,0,815.52,1.72,5.9,0.37,823.5,333.21,1770.27,9.98999999999995,3.33999999999992,No Change
May 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1676.65,39.16,16.37,65.47,10.55,1.77,0.59,0.21,31.11,0,-21.13,0,1606.38,2.41,8.9,11.4,1629.09,347.75,1769.68,14.54,-0.589999999999918,No Change
Jun 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,712.3,16.48,4.18,37.02,11.87,24.13,0.72,0.21,13.22,0,-4.67,0,682.6,0.56,14.5,17.67,715.34,348,1767.88,0.25,-1.79999999999995,No Change
Jul 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,833.69,19.25,4.07,29.59,12.98,15.13,0.73,0.21,15.47,0,-4.72,0,798.97,0.6,13.83,17.7,831.1,321.75,1758.25,-26.25,-9.63000000000011,No Change
Aug 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1481.68,34.22,7.81,30.97,24.58,4.33,0.65,0.21,27.5,0,-10.54,0,1419.96,1.35,9.76,15.19,1446.26,306.29,1750.79,-15.46,-7.46000000000004,No Change
Sep 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1292.78,29.91,8.16,25.44,25.58,3.42,0.61,0.21,23.99,0,-10.85,0,1238.88,1.33,8.42,11.95,1260.58,317.22,1752.11,10.93,1.31999999999994,No Change
Oct 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,572.13,13.32,4.01,15.41,7.72,1.01,0.57,0.21,10.62,0,-5.45,0,548.19,0.65,5.02,2.52,556.39,331.36,1752.9,14.14,0.790000000000191,No Change
Nov 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,212.38,4.88,1.98,2.49,7.11,0.32,0.49,0.21,3.94,0,-2.69,0,203.56,0.27,3.55,0,207.38,333.4,1755.19,2.03999999999996,2.28999999999996,No Change
Dec 2017,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,204.87,4.68,1.98,2.51,6.9,0.32,0.49,0.21,3.8,0,-2.7,0,196.39,0.27,2.83,0,199.48,336.91,1756.16,3.51000000000005,0.970000000000027,No Change
Jan 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,191.2,4.31,2.1,2.28,7.04,0.32,0.49,0.21,3.55,0,-2.87,0,183.35,0.28,2.68,0,186.3,340.94,1756.99,4.02999999999997,0.829999999999927,No Change
Feb 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,196.91,4.48,2.19,5.7,5.29,1.72,0.49,0.21,3.65,0,-2.92,0,188.78,0.31,3.97,0,193.06,345.26,1757.39,4.31999999999999,0.400000000000091,No Change
Mar 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,221.21,5.02,2.58,9.63,4.2,3.2,0.49,0.21,4.1,0,-3.41,0,212.08,0.38,5.19,0,217.65,345.15,1757.85,-0.110000000000014,0.459999999999809,No Change
Apr 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,418.37,9.29,10.2,22.07,9.7,0.76,0.56,0.21,7.76,0,-12.84,0,401.31,1.33,6.88,1.5,411.02,341.24,1758.27,-3.90999999999997,0.420000000000073,No Change
May 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,86.29,1.96,2.89,29.97,9.08,31.81,0.74,0.21,1.6,0,-2.63,0,82.73,0.23,12.71,14.7,110.37,343.64,1751.34,2.39999999999998,-6.93000000000006,No Change
Jun 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,645.54,14.88,3.9,29.75,12.48,19.71,0.73,0.21,11.98,0,-4.22,0,618.68,0.5,14.01,18.21,651.39,308.74,1735.09,-34.9,-16.25,No Change
Jul 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1064.9,24.53,5.31,26.13,15.55,5.97,0.71,0.21,19.76,0,-6.74,0,1020.61,0.87,12.01,17.05,1050.55,288.01,1724.12,-20.73,-10.97,No Change
Aug 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1755.54,40.61,9.72,30.86,34.74,3.67,0.63,0.21,32.58,0,-13.28,0,1682.35,1.68,8.76,14.96,1707.75,286.08,1719.59,-1.93000000000001,-4.52999999999997,No Change
Sep 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,612.04,14.06,3.49,24.43,8.18,11.31,0.67,0.21,11.36,0,-4.27,0,586.62,0.52,9.08,11.05,607.27,308.81,1723.51,22.73,3.92000000000007,No Change
Oct 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,919.69,21.64,5.59,13.97,21.03,1.09,0.57,0.21,17.07,0,-7.59,0,880.99,0.91,4.96,3.91,890.76,297.06,1719.1,-11.75,-4.41000000000008,No Change
Nov 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,337.06,7.7,3.19,3.84,11.3,0.33,0.49,0.21,6.25,0,-4.35,0,323.1,0.43,3.17,0,326.7,312.4,1724.31,15.34,5.21000000000004,No Change
Dec 2018,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,458.72,10.69,3.21,6.18,12,0.33,0.49,0.21,8.51,0,-4.41,0,439.51,0.46,2.59,0,442.56,320.49,1725.93,8.09000000000003,1.62000000000012,No Change
Jan 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,172.95,3.91,1.75,2.12,6.05,0.33,0.49,0.21,3.21,0,-2.42,0,165.83,0.23,3.12,0,169.19,329.85,1729.75,9.36000000000001,3.81999999999994,No Change
Feb 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,708.38,16.25,6.4,14.85,15.77,0.33,0.49,0.21,13.15,0,-8.63,0,678.99,0.99,3.45,0,683.42,332.73,1730.27,2.88,0.519999999999982,No Change
Mar 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,25.91,0.55,0.86,4.82,2.18,4.59,0.49,0.21,0.48,0,-1.1,0,24.88,0.1,5.61,0,30.59,345,1734.51,12.27,4.24000000000001,No Change
Apr 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,636.08,14.53,8.44,21.34,12.34,0.97,0.62,0.21,11.8,0,-10.93,0,609.75,1.2,6.04,1.98,618.97,337.26,1733.6,-7.74000000000001,-0.910000000000082,No Change
May 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,792.07,18.25,12.85,39.67,12.11,6.46,0.67,0.21,14.7,0,-15.89,0,759.12,1.68,10.32,11.58,782.7,342.99,1732.08,5.73000000000002,-1.51999999999998,No Change
Jun 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,382.52,8.79,3.27,32.19,12.76,30.03,0.77,0.21,7.1,0,-3.19,0,366.63,0.33,15.03,18.63,400.62,338.78,1718.85,-4.21000000000004,-13.23,No Change
Jul 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,555.98,12.95,2.58,30.39,12,24.56,0.75,0.21,10.32,0,-2.63,0,532.71,0.33,13.56,18.08,564.68,307.03,1703.57,-31.75,-15.28,No Change
Aug 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1814.24,41.81,10.91,30.54,38.82,3.54,0.63,0.21,33.67,0,-14.93,0,1738.76,1.84,8.6,15.14,1764.33,281.46,1692.64,-25.57,-10.9299999999998,No Change
Sep 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,88.13,1.95,1.35,24.09,6.17,25.76,0.73,0.21,1.64,0,-1.3,0,84.54,0.12,8.87,12.83,106.35,308.57,1695.81,27.11,3.16999999999985,No Change
Oct 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1164.38,27.52,5.06,19.32,20.26,0.85,0.55,0.21,21.61,0,-7.11,0,1115.26,0.95,4.52,3.76,1124.49,280.62,1682.8,-27.95,-13.01,No Change
Nov 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,171.15,3.83,2.05,1.7,7.02,0.33,0.49,0.21,3.18,0,-2.79,0,164.14,0.27,3.03,0,167.44,295.86,1693.2,15.24,10.4000000000001,No Change
Dec 2019,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,399.76,9.3,2.85,5.35,10.64,0.33,0.49,0.21,7.42,0,-3.92,0,383.04,0.41,2.49,0,385.94,299.81,1693.31,3.94999999999999,0.1099999999999,No Change
Jan 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,271.16,6.19,2.21,3.39,8.1,0.33,0.5,0.21,5.03,0,-3.09,0,259.94,0.31,2.44,0,262.7,307.91,1696.53,8.10000000000002,3.22000000000003,No Change
Feb 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,263.97,6.1,2.08,5.21,7.1,1.56,0.5,0.21,4.9,0,-2.86,0,252.97,0.29,3.42,0,256.68,313.53,1698.19,5.61999999999995,1.66000000000008,No Change
Mar 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,449.57,10.12,6.71,7.71,19.95,2.84,0.5,0.21,8.34,0,-8.82,0,431.11,0.83,4.11,0,436.05,315.93,1699.95,2.40000000000003,1.75999999999999,No Change
Apr 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,250.1,5.62,4.8,7.57,8.84,0.52,0.53,0.21,4.64,0,-6.11,0,239.84,0.64,6,0.56,247.04,329.22,1699.18,13.29,-0.769999999999982,No Change
May 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1238.57,28.43,19.56,53.6,18.96,2.57,0.65,0.21,22.98,0,-24.65,0,1187.16,2.63,9.33,11.99,1211.12,331.85,1696.84,2.63,-2.34000000000015,No Change
Jun 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1519.46,35.39,9.76,45.14,15.36,4.24,0.65,0.21,28.2,0,-12.66,0,1455.87,1.55,11.4,16.11,1484.93,339.35,1682.75,7.5,-14.0899999999999,No Change
Jul 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1042.26,24.02,5.2,28.58,13.09,6.74,0.72,0.21,19.34,0,-6.56,0,998.9,0.84,13.27,17.14,1030.14,339.51,1681.74,0.159999999999968,-1.00999999999999,No Change
Aug 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,398.21,9.06,2.8,30.06,11.55,27.23,0.73,0.21,7.39,0,-2.83,0,381.76,0.31,11.8,14.52,408.38,333.1,1676.89,-6.40999999999997,-4.84999999999991,No Change
Sep 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,121,2.86,1.03,22.68,5.68,23.6,0.72,0.21,2.25,0,-0.98,0,115.9,0.1,8.3,12.26,136.56,306.15,1666.41,-26.95,-10.48,No Change
Oct 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,289.91,6.51,2.9,15.56,6.63,9.38,0.67,0.21,5.38,0,-3.82,0,278.02,0.42,6.5,6.66,291.6,280.44,1654.91,-25.71,-11.5,No Change
Nov 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,45.4,0.99,0.87,0.52,2.71,0.33,0.5,0.21,0.84,0,-1.15,0,43.57,0.11,2.99,0,46.67,271.66,1649.34,-8.77999999999997,-5.57000000000016,No Change
Dec 2020,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,800.47,18.7,4.16,11.09,17.41,0.33,0.5,0.21,14.85,0,-5.97,0,766.92,0.66,2.22,0,769.8,271.33,1648.75,-0.330000000000041,-0.589999999999918,No Change
Jan 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,344.51,7.77,3.02,3.94,11.01,0.33,0.5,0.21,6.39,0,-4.25,0,330.35,0.42,2.69,0,333.47,286.48,1657.35,15.15,8.59999999999991,No Change
Feb 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,106.94,2.4,1.45,2.36,4.71,1.46,0.5,0.21,1.98,0,-1.94,0,102.55,0.18,3.47,0,106.21,294.75,1659.2,8.26999999999998,1.85000000000014,No Change
Mar 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,116.72,2.67,1.36,6.77,0.8,1.94,0.51,0.21,2.17,0,-1.8,0,111.89,0.2,5.47,0.14,117.69,294.81,1658.96,0.0600000000000023,-0.240000000000009,No Change
Apr 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,378.83,8.58,10.85,10.97,22.97,2.46,0.67,0.21,7.03,0,-13.39,0,363.22,1.34,7.39,8.07,380.02,288.5,1658.9,-6.31,-0.0599999999999454,No Change
May 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1550.56,36.11,11.44,28.74,34.48,2.05,0.61,0.21,28.77,0,-15.35,0,1485.68,1.73,8.31,11.76,1507.49,302.07,1644.01,13.57,-14.8900000000001,No Change
Jun 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,425.99,9.93,2.41,29.93,11.09,26.55,0.75,0.21,7.91,0,-2.41,0,408.16,0.28,13.63,17.93,439.99,326.59,1645.28,24.52,1.26999999999998,No Change
Jul 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1545.89,35.6,8.45,28.12,30.6,4.7,0.68,0.21,28.69,0,-11.42,0,1481.6,1.45,11.1,16.89,1511.04,298.04,1632.31,-28.55,-12.97,No Change
Aug 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,2085.54,48.34,10.98,35.08,40.63,2.96,0.61,0.21,38.7,0,-15.32,0,1998.5,1.88,8.47,14.51,2023.36,313.3,1632.22,15.26,-0.0899999999999181,No Change
Sep 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1757.23,41.17,7.92,44.91,16.25,2.57,0.58,0.21,32.61,0,-10.94,0,1683.45,1.45,8,11.79,1704.69,342.91,1640.69,29.61,8.47000000000003,No Change
Oct 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,153.85,3.63,0.45,16.81,2.51,14.64,0.62,0.21,2.86,0,-0.7,0,147.36,0.1,5.7,3.05,156.21,348.95,1650.2,6.03999999999996,9.50999999999999,No Change
Nov 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,403.09,9.3,3.02,4.81,11.6,0.33,0.5,0.21,7.48,0,-4.2,0,386.32,0.43,3.51,0,390.26,331.54,1648.89,-17.41,-1.30999999999995,No Change
Dec 2021,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,473.03,10.89,3.21,5.99,12.52,0.33,0.5,0.21,8.78,0,-4.55,0,453.36,0.47,3.39,0,457.23,339.58,1651.89,8.03999999999996,3,No Change
Jan 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,454.15,10.32,3.68,13.23,5.63,0.33,0.5,0.21,8.43,0,-5.12,0,435.41,0.6,3.49,0,439.5,348.66,1655.83,9.08000000000004,3.93999999999983,No Change
Feb 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,177.99,4.08,1.58,6.29,3.21,1.95,0.5,0.21,3.3,0,-2.14,0,170.61,0.25,3.97,0,174.83,350.75,1658.84,2.08999999999997,3.00999999999999,No Change
Mar 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,183.23,4.19,1.68,8.17,3.85,4.14,0.51,0.21,3.4,0,-2.27,0,175.64,0.26,6.31,0.1,182.31,348.32,1659.73,-2.43000000000001,0.8900000000001,No Change
Apr 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,473.38,10.5,12.76,26.15,12.83,1.37,0.67,0.21,8.78,0,-15.98,0,454.1,1.63,7.66,3.33,466.72,342.01,1660.47,-6.31,0.740000000000009,No Change
May 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,229.48,5.34,1.35,31.47,8.02,31.59,0.72,0.21,4.26,0,-1.36,0,219.88,0.15,11.44,12.01,243.48,346.27,1649.47,4.25999999999999,-11,No Change
Jun 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,269.93,6.22,1.87,33.32,10.12,33.67,0.77,0.21,5.01,0,-1.87,0,258.69,0.19,12.75,17.48,289.11,311.77,1639.86,-34.5,-9.61000000000013,No Change
Jul 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1739.55,39.93,11.36,28.62,40.28,4.14,0.67,0.21,32.28,0,-15.35,0,1667.34,1.88,10.18,16.73,1696.13,276.04,1624.96,-35.73,-14.8999999999999,No Change
Aug 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1284.06,29.51,7.38,29.6,20.48,4.57,0.68,0.21,23.83,0,-9.85,0,1230.73,1.23,9.77,14.82,1256.55,302.46,1624.7,26.42,-0.259999999999991,No Change
Sep 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1527.17,35.62,7.66,27.95,27.5,3.08,0.6,0.21,28.34,0,-10.42,0,1463.21,1.33,8.1,12.14,1484.77,309.06,1623.39,6.60000000000002,-1.30999999999995,No Change
Oct 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,181.27,4.25,1.03,13.78,2.18,9.42,0.58,0.21,3.36,0,-1.44,0,173.66,0.18,4.76,1.69,180.28,325.77,1628.78,16.71,5.38999999999987,No Change
Nov 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,663.6,15.08,7.14,6.9,24.36,0.34,0.5,0.21,12.31,0,-9.64,0,636.2,0.94,3.06,0,640.2,314.14,1628.64,-11.63,-0.139999999999873,No Change
Dec 2022,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,164.73,3.73,1.98,1.9,6.55,0.34,0.5,0.21,3.06,0,-2.66,0,157.94,0.25,3.19,0,161.38,335.39,1631.03,21.25,2.38999999999987,No Change
Jan 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,107.89,2.45,0.84,1.49,3.25,0.37,0.5,0.21,2,0,-1.2,0,103.44,0.12,3.43,0,107,338.71,1631.14,3.31999999999999,0.110000000000127,No Change
Feb 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,675.45,15.46,6.16,18.16,11.15,0.34,0.5,0.21,12.53,0,-8.31,0,647.46,0.96,3.64,0,652.06,338.46,1631.65,-0.25,0.509999999999991,No Change
Mar 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,565.51,12.91,5.92,22.69,3.99,0.89,0.5,0.21,10.49,0,-7.86,0,542.1,0.9,4.94,0,547.94,345.92,1635.58,7.46000000000004,3.92999999999984,No Change
Apr 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,803.27,18.3,12.09,32.95,11.86,0.6,0.55,0.21,14.91,0,-15.5,0,770.06,1.68,6.75,1.27,779.77,344.38,1637.93,-1.54000000000002,2.35000000000014,No Change
May 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,802.26,18.33,10.25,36.26,13.91,10.18,0.7,0.21,14.89,0,-12.8,0,769.04,1.39,11.63,13.66,795.72,349.21,1635.73,4.82999999999998,-2.20000000000005,No Change
Jun 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,262.77,6.15,1.71,31.15,9.59,31.39,0.77,0.21,4.88,0,-1.67,0,251.75,0.18,13.08,17.32,282.33,341.8,1623.68,-7.40999999999997,-12.05,No Change
Jul 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1090.57,25.2,4.95,28.13,14.61,7.13,0.72,0.21,20.24,0,-6.28,0,1045.13,0.83,12.55,17.18,1075.69,307.47,1609.01,-34.33,-14.6700000000001,No Change
Aug 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1794.48,41.53,11.61,29.57,40.79,3.35,0.63,0.21,33.3,0,-15.68,0,1719.65,1.81,8.55,14.29,1744.29,302.91,1605.27,-4.56,-3.74000000000001,No Change
Sep 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1714.98,40.12,8.32,37.33,23.35,2.23,0.58,0.21,31.82,0,-11.51,0,1643.04,1.5,7.27,10.92,1662.73,332.22,1608.19,29.31,2.92000000000007,No Change
Oct 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,352.45,8.16,2.27,15.68,4.08,6.56,0.6,0.21,6.54,0,-3.16,0,337.75,0.38,5.4,2.71,346.25,346.44,1617.21,14.22,9.01999999999998,No Change
Nov 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,518.28,11.91,4.72,7.99,14.63,0.34,0.5,0.21,9.62,0,-6.36,0,496.76,0.7,3.29,0,500.74,338.95,1617.49,-7.49000000000001,0.279999999999973,No Change
Dec 2023,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,69.03,1.56,1,1.67,2.4,0.34,0.5,0.21,1.28,0,-1.31,0,66.19,0.14,2.73,0,69.06,350.25,1620.45,11.3,2.96000000000004,No Change
Jan 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,111.32,2.49,1.23,2.91,2.64,0.34,0.5,0.21,2.07,0,-1.68,0,106.76,0.19,2.82,0,109.77,349.87,1620.14,-0.379999999999995,-0.309999999999945,No Change
Feb 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,284.9,6.61,1.92,9.12,3.03,1.3,0.5,0.21,5.29,0,-2.64,0,273,0.32,3.75,0,277.07,349.65,1620.23,-0.220000000000027,0.0899999999999181,No Change
Mar 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,208.78,4.7,2.93,10.47,4.22,3.64,0.5,0.21,3.87,0,-3.84,0,200.21,0.42,5.26,0,205.89,347.93,1622.58,-1.71999999999997,2.34999999999991,No Change
Apr 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,483.83,11.15,8.9,21.04,9.88,0.88,0.58,0.21,8.98,0,-11.15,0,463.7,1.17,7.28,2.18,474.33,343.54,1622.32,-4.38999999999999,-0.259999999999991,No Change
May 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,946.97,21.86,10.23,39.23,11.01,6.49,0.67,0.21,17.57,0,-13.13,0,907.53,1.47,9.75,11.36,930.11,345.62,1617.61,2.07999999999998,-4.71000000000004,No Change
Jun 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1097.61,25.26,8.31,34.44,15.54,7.11,0.69,0.21,20.37,0,-10.53,0,1051.99,1.24,12.11,16.07,1081.41,340.84,1610.24,-4.78000000000003,-7.36999999999989,No Change
Jul 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1323.45,30.46,6.53,28.78,21.06,5.25,0.7,0.21,24.56,0,-8.73,0,1268.43,1.13,12.48,17.01,1299.05,337.63,1603.53,-3.20999999999998,-6.71000000000004,No Change
Aug 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,1487.85,33.78,13.74,50.19,17.06,3.64,0.67,0.21,27.61,0,-18.19,0,1426.46,2.09,9.37,14.21,1452.13,341.45,1601.86,3.81999999999999,-1.67000000000007,No Change
Sep 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,884.25,20.72,3.06,27.23,7.76,7.91,0.65,0.21,16.41,0,-3.84,0,847.12,0.54,9.54,11.48,868.69,345.97,1596.6,4.52000000000004,-5.25999999999999,No Change
Oct 2024,Mora-San_Miguel-Guadalupe,MPIM,Low,Low,257.71,5.95,2.45,14.23,4.12,7.07,0.64,0.21,4.78,0,-3.25,0,246.97,0.36,5.78,3.65,256.76,336.72,1597.25,-9.25,0.650000000000091,No Change
