Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,MPIM,High,High,304.07,0.06,0,0,0.35,0.3,0.64,0.04,0.89,0,0,0,303.12,0.01,0.64,0,303.77,0,-741.96,0,0,No Change
Feb 2016,Tularosa-Sacramento-Salt,MPIM,High,High,430.47,0.06,0,0,0.35,0.3,0.64,0.04,1.25,0,0,0,429.16,0.01,0.64,0,429.81,0,-741.66,0,0.300000000000068,No Change
Mar 2016,Tularosa-Sacramento-Salt,MPIM,High,High,32.57,0,0,0,0.13,0.2,0.68,0.06,0.09,0,0,0,32.48,0.07,0.55,0.07,33.17,0,-741,0,0.659999999999968,No Change
Apr 2016,Tularosa-Sacramento-Salt,MPIM,High,High,8.9,0,0,0,0.07,0.17,1.37,0.28,0.03,0,0,0,8.87,0.1,0.99,1.33,11.29,0,-741.59,0,-0.590000000000032,No Change
May 2016,Tularosa-Sacramento-Salt,MPIM,High,High,787.58,0.25,0,0,0.56,0.36,0.99,0.23,2.3,0,0,0,785.04,0.04,0.97,2.15,788.2,0,-743.99,0,-2.39999999999998,No Change
Jun 2016,Tularosa-Sacramento-Salt,MPIM,High,High,415.54,0.41,0,0,0.87,0.46,1.53,0.49,1.21,0,0,0,413.92,0,1.45,2.65,418.02,0,-744.6,0,-0.610000000000014,No Change
Jul 2016,Tularosa-Sacramento-Salt,MPIM,High,High,629.41,0.38,0,0,0.82,0.44,1.48,0.46,1.83,0,0,0,627.19,0,1.4,2.64,631.24,0,-747.09,0,-2.49000000000001,No Change
Aug 2016,Tularosa-Sacramento-Salt,MPIM,High,High,319.16,0.4,0,0,0.86,0.46,1.5,0.48,0.93,0,0,0,317.82,0,1.43,2.29,321.54,0,-748.91,0,-1.81999999999994,No Change
Sep 2016,Tularosa-Sacramento-Salt,MPIM,High,High,618.68,0.28,0,0,0.68,0.4,1.21,0.33,1.8,0,0,0,616.6,0,1.16,1.94,619.7,0,-751.3,0,-2.38999999999999,No Change
Oct 2016,Tularosa-Sacramento-Salt,MPIM,High,High,783.96,0.12,0,0,0.43,0.32,0.81,0.13,2.29,0,0,0,781.55,0,0.79,0.91,783.26,0,-752.32,0,-1.0200000000001,No Change
Nov 2016,Tularosa-Sacramento-Salt,MPIM,High,High,54.08,0,0,0,0.25,0.25,0.64,0.04,0.16,0,0,0,53.92,0.01,0.59,0,54.52,0,-751.62,0,0.700000000000045,No Change
Dec 2016,Tularosa-Sacramento-Salt,MPIM,High,High,250.16,0.06,0,0,0.35,0.3,0.64,0.04,0.73,0,0,0,249.37,0.01,0.64,0,250.02,0,-752.06,0,-0.439999999999941,No Change
Jan 2017,Tularosa-Sacramento-Salt,MPIM,High,High,334.35,0.06,0,0,0.35,0.3,0.64,0.04,0.97,0,0,0,333.32,0.01,0.64,0,333.97,0,-751.92,0,0.139999999999986,No Change
Feb 2017,Tularosa-Sacramento-Salt,MPIM,High,High,182.79,0.06,0,0,0.35,0.31,0.64,0.04,0.53,0,0,0,182.2,0.01,0.64,0,182.85,0,-751.54,0,0.379999999999995,No Change
Mar 2017,Tularosa-Sacramento-Salt,MPIM,High,High,149.65,0.06,0,0,0.36,0.31,0.65,0.05,0.44,0,0,0,149.16,0,0.65,0.02,149.84,0,-751.61,0,-0.07000000000005,No Change
Apr 2017,Tularosa-Sacramento-Salt,MPIM,High,High,121.91,0.24,0,0,0.55,0.31,1.25,0.35,0.36,0,0,0,121.31,0,1.14,1.2,123.66,0,-751.79,0,-0.17999999999995,No Change
May 2017,Tularosa-Sacramento-Salt,MPIM,High,High,364.63,0.33,0,0,0.74,0.41,1.27,0.37,1.06,0,0,0,363.24,0,1.23,2.32,366.79,0,-753.53,0,-1.74000000000001,No Change
Jun 2017,Tularosa-Sacramento-Salt,MPIM,High,High,137.1,0.43,0,0,0.87,0.44,1.71,0.57,0.4,0,0,0,136.27,0,1.57,2.93,140.77,0,-755.69,0,-2.16000000000008,No Change
