Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,NCAR,Low,High,21.38,0.8,28.19,22.3,3.98,4.99,8.46,0.62,0.45,0,1.16,0,20.13,6.53,6.84,0,33.5,46.74,-3156.48,0,0,High
Feb 2016,Middle_Rio_Grande,NCAR,Low,High,317.54,13.91,75.09,68.99,4,4.99,8.47,0.62,6.75,0,3.24,0,296.88,17.76,6.85,0,321.49,46.74,-3162.71,0,-6.23000000000002,High
Mar 2016,Middle_Rio_Grande,NCAR,Low,High,80.78,2.63,50.66,33.38,12.85,4.99,8.47,0.62,1.72,0,1.63,0,76.43,10.42,7,0,93.85,46.74,-3160.56,0,2.15000000000009,High
Apr 2016,Middle_Rio_Grande,NCAR,Low,High,232.76,9.25,65.25,55.48,10.56,9.59,8.87,0.62,4.95,0,2.77,0,218.57,15.28,9.31,1.95,245.11,55.46,-3165.07,8.72,-4.51000000000022,High
May 2016,Middle_Rio_Grande,NCAR,Low,High,37.81,0.97,54.43,32.12,41.53,32.41,10.46,0.62,0.8,0,2.1,0,36.04,12.06,18.96,14.07,81.14,55.38,-3167.56,-0.0799999999999983,-2.48999999999978,High
Jun 2016,Middle_Rio_Grande,NCAR,Low,High,275.14,13.29,39.28,32.31,43.54,33.72,10.56,0.62,5.85,0,1.53,0,255.99,8.91,19.76,17.42,302.08,55.38,-3188.57,0,-21.0100000000002,High
Jul 2016,Middle_Rio_Grande,NCAR,Low,High,803.79,37.23,70.87,80.72,33.39,26.3,10.05,0.62,17.1,0,3.13,0,749.47,17.16,16.52,16.25,799.39,55.38,-3208.55,0,-19.98,High
Aug 2016,Middle_Rio_Grande,NCAR,Low,High,816.65,37.48,83.77,91.53,28.84,23.04,9.83,0.62,17.37,0,3.69,0,761.81,20.22,15.01,13.78,810.82,55.38,-3214.01,0,-5.46000000000004,High
Sep 2016,Middle_Rio_Grande,NCAR,Low,High,949.29,49.49,84.06,106.48,17.48,14.65,9.2,0.62,20.19,0,3.75,0,879.61,20.5,11.4,10.77,922.28,55.38,-3215.94,0,-1.92999999999984,High
Oct 2016,Middle_Rio_Grande,NCAR,Low,High,127.17,4.72,22.52,18.42,17.55,14.9,9.3,0.62,2.7,0,0.93,0,119.75,5.23,11.32,3.78,140.08,55.38,-3211.34,0,4.59999999999991,High
