Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,GFDL,No Change,Low,148.7,5.87,54.93,47.32,5.58,7.35,12.07,0.62,3.16,0,2.34,0,139.67,12.92,9.69,0,162.27,46.74,-3304.14,0,0,High
Feb 2016,Middle_Rio_Grande,GFDL,No Change,Low,74.5,2.67,53.71,43.31,5.64,7.35,12.09,0.62,1.58,0,2.26,0,70.25,12.53,9.75,0,92.52,46.74,-3310.09,0,-5.95000000000027,High
Mar 2016,Middle_Rio_Grande,GFDL,No Change,Low,272.7,10.3,96.08,74.46,14.43,7.36,12.1,0.62,5.8,0,3.62,0,256.6,21.23,9.83,0,287.66,46.74,-3317.72,0,-7.62999999999965,High
Apr 2016,Middle_Rio_Grande,GFDL,No Change,Low,21.54,0.41,95.38,67.98,19.1,17.11,12.92,0.62,0.46,0,3.93,0,20.68,21.88,14.38,3.64,60.58,55.46,-3319.78,8.72,-2.0600000000004,High
May 2016,Middle_Rio_Grande,GFDL,No Change,Low,72.79,2.72,208.89,147.71,40.42,32.79,13.96,0.62,1.55,0,8.57,0,68.52,47.71,20.96,12.99,150.18,55.38,-3331.33,-0.0799999999999983,-11.5499999999997,High
Jun 2016,Middle_Rio_Grande,GFDL,No Change,Low,27.49,1.05,87.06,54.88,50.26,39.89,14.46,0.62,0.58,0,3.41,0,25.85,19.46,24.2,17.17,86.69,55.38,-3347.54,0,-16.21,High
Jul 2016,Middle_Rio_Grande,GFDL,No Change,Low,771.34,36.79,101.58,103.37,35.48,29,13.71,0.62,16.41,0,4.38,0,718.14,24.15,19.57,16.41,778.26,55.38,-3374.56,0,-27.02,High
Aug 2016,Middle_Rio_Grande,GFDL,No Change,Low,867.73,38.6,118.28,118.43,30.28,25.27,13.48,0.62,18.46,0,5.17,0,810.68,28.27,17.87,13.98,870.8,55.38,-3383.26,0,-8.70000000000027,High
Sep 2016,Middle_Rio_Grande,GFDL,No Change,Low,654.63,33.34,98.96,100.72,26.02,22.16,13.23,0.62,13.92,0,4.25,0,607.36,23.47,16.46,11.13,658.43,55.38,-3386.48,0,-3.2199999999998,High
Oct 2016,Middle_Rio_Grande,GFDL,No Change,Low,218.7,9.99,58.29,50.94,16.42,15.23,12.8,0.62,4.65,0,2.46,0,204.06,13.67,13.37,3.37,234.47,55.38,-3392.04,0,-5.55999999999995,High
