Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,UKMO,Low,No Change,337.76,0.63,53.96,158.52,5.85,109.27,0.59,0.09,7.83,0,-2.52,0,329.29,2.01,5.01,0,336.31,1396.75,6353.34,0,0,No Change
Feb 2016,San_Juan,UKMO,Low,No Change,233.18,1.32,55.34,77.38,5.86,29.19,0.6,0.09,5.41,0,-0.15,0,226.45,2.75,5.01,0,234.22,1288.82,6358.16,-107.93,4.81999999999971,No Change
Mar 2016,San_Juan,UKMO,Low,No Change,347.03,1.94,104.38,99.91,5.86,3.99,0.6,0.09,8.05,0,0.76,0,337.05,3.78,5.01,0,345.84,1260.98,6362.92,-27.8399999999999,4.76000000000022,No Change
Apr 2016,San_Juan,UKMO,Low,No Change,93.75,0.24,194.94,137.87,41.02,1.96,0.6,0.09,2.17,0,6.25,0,91.33,12.01,5.83,2.78,111.96,1258.34,6371.22,-2.6400000000001,8.30000000000018,No Change
May 2016,San_Juan,UKMO,Low,No Change,16.44,0.02,482.24,345.89,101.12,13.42,0.6,0.09,0.38,0,14.07,0,16.04,34.59,20.86,13.91,85.4,1292.07,6376.36,33.73,5.13999999999942,No Change
Jun 2016,San_Juan,UKMO,Low,No Change,170.4,0.13,666.81,511.5,111.85,21.15,0.61,0.09,3.95,0,13.44,0,166.32,51.3,30.88,17.5,266.01,1359.42,6376.39,67.3500000000001,0.0300000000006548,No Change
Jul 2016,San_Juan,UKMO,Low,No Change,555.86,5.58,159.05,110.89,69.66,25.82,0.61,0.09,12.89,0,-4.19,0,537.38,14.08,37.05,18.65,607.16,1419.75,6375.77,60.3299999999999,-0.619999999999891,No Change
Aug 2016,San_Juan,UKMO,Low,No Change,704.87,7.17,80.75,86.35,49.04,49.39,0.6,0.09,16.35,0,-4.22,0,681.35,6.14,29.51,15.42,732.42,1427.05,6365.32,7.29999999999995,-10.4500000000007,No Change
Sep 2016,San_Juan,UKMO,Low,No Change,911.95,11.59,53.66,73.3,28.34,34.6,0.6,0.09,21.15,0,-4.26,0,879.2,2.48,17.77,11.45,910.89,1397.7,6361.52,-29.3499999999999,-3.79999999999927,No Change
Oct 2016,San_Juan,UKMO,Low,No Change,824.55,12.47,38.54,59.69,5.89,13.03,0.6,0.09,19.12,0,-4.15,0,792.95,2.61,5.03,2.45,803.05,1374.18,6366.45,-23.52,4.92999999999938,No Change
Nov 2016,San_Juan,UKMO,Low,No Change,494.79,3.92,49.21,58.83,5.86,10.46,0.6,0.09,11.47,0,-4.21,0,479.4,3.11,5.02,0,487.53,1362.51,6378.47,-11.6700000000001,12.0200000000004,No Change
Dec 2016,San_Juan,UKMO,Low,No Change,616.19,7.15,38.73,103.69,5.87,61.41,0.6,0.09,14.29,0,-4.24,0,594.75,1.98,5.02,0,601.75,1353.41,6385.23,-9.09999999999991,6.75999999999931,No Change
Jan 2017,San_Juan,UKMO,Low,No Change,628.97,5.36,39.03,47.87,5.87,5.87,0.6,0.09,14.59,0,-4.28,0,609.02,0.82,5.02,0,614.86,1293.35,6394.77,-60.0600000000002,9.54000000000087,No Change
