Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2017,Lower_Pecos_Valley,UKMO,Low,No Change,935.88,7.85,2.6,10.53,3.03,1.51,5.26,0.73,11.17,0,-1.89,0,916.86,0.28,4.8,0.16,922.11,16.57,-10233.87,-20.64,-42.3700000000008,High
Dec 2017,Lower_Pecos_Valley,UKMO,Low,No Change,24.84,0.02,0.52,1.67,1.3,2.41,5.15,0.67,0.3,0,-1.75,0,24.53,1.73,4.67,0,30.94,17.81,-10229.28,1.24,4.59000000000015,High
Jan 2018,Lower_Pecos_Valley,UKMO,Low,No Change,208.84,0.09,1.26,1.07,2.96,1.12,5.15,0.78,2.49,0,-1.84,0,206.26,0.29,4.63,0,211.17,16.51,-10235.22,-1.3,-5.93999999999869,High
Feb 2018,Lower_Pecos_Valley,UKMO,Low,No Change,402.23,1.87,4.19,1.48,6.42,1.12,5.15,0.71,4.8,0,-1.84,0,395.56,1.12,4.87,0,401.55,18.09,-10238.94,1.58,-3.72000000000116,High
Mar 2018,Lower_Pecos_Valley,UKMO,Low,No Change,190.16,2.09,4.78,0.93,6.21,2.97,12.13,2.14,2.27,0,-1.82,0,185.8,4.51,10.23,3.98,204.53,22.96,-10240.42,4.87,-1.47999999999956,High
Apr 2018,Lower_Pecos_Valley,UKMO,Low,No Change,362.04,0.88,7.47,3.21,17.36,11.74,48.62,16.49,4.32,0,-1.83,0,356.84,1.34,42.8,17.52,418.5,25.97,-10253.95,3.01,-13.5300000000007,High
May 2018,Lower_Pecos_Valley,UKMO,Low,No Change,355.87,0.72,10.55,3.02,16.74,9.39,60.16,18.57,4.25,0,-1.83,0,350.91,2.73,50.19,22.48,426.31,20.92,-10301.1,-5.05,-47.1499999999996,High
Jun 2018,Lower_Pecos_Valley,UKMO,Low,No Change,1568.21,13.36,17.18,4.18,31.77,8.49,55.58,19.27,18.72,0,-1.81,0,1536.13,4.89,50,25.16,1616.18,19.66,-10362.76,-1.26,-61.6599999999999,High
Jul 2018,Lower_Pecos_Valley,UKMO,Low,No Change,854.91,3.27,8.59,4.19,23.96,16.3,68.76,22.74,10.2,0,-1.83,0,841.44,1.84,60.33,25.73,929.34,29.24,-10407.31,9.58,-44.5499999999993,High
Aug 2018,Lower_Pecos_Valley,UKMO,Low,No Change,2375.46,19.78,19.88,8.33,36.39,7.44,47.85,16.85,28.35,0,-1.81,0,2327.32,4.2,43.76,22.31,2397.59,22.59,-10470.68,-6.65,-63.3700000000008,High
Sep 2018,Lower_Pecos_Valley,UKMO,Low,No Change,1662.31,10.96,17.06,8.9,27.56,10.38,41.79,14.46,19.84,0,-1.84,0,1631.5,3.78,38.44,17.37,1691.1,38.78,-10497.45,16.19,-26.7700000000004,High
Oct 2018,Lower_Pecos_Valley,UKMO,Low,No Change,115.83,0.11,1.21,13.37,16.12,27.87,44.45,15.43,1.38,0,-1.77,0,114.34,1.47,40.06,12.14,168.02,44.84,-10524.14,6.06,-26.6899999999987,High
Nov 2018,Lower_Pecos_Valley,UKMO,Low,No Change,22.92,0.02,0.69,5.42,3.49,8.32,9.28,2.44,0.27,0,-1.74,0,22.62,1.87,9.19,2.06,35.74,22.04,-10565.7,-22.8,-41.5600000000013,High
Dec 2018,Lower_Pecos_Valley,UKMO,Low,No Change,607.77,4.8,2.15,4.26,5.4,1.12,5.16,0.67,7.25,0,-1.81,0,595.72,0.22,4.7,0,600.64,14.86,-10576.07,-7.18,-10.369999999999,High
Jan 2019,Lower_Pecos_Valley,UKMO,Low,No Change,34.5,0.01,0.65,0.57,1.24,1.11,5.16,0.78,0.41,0,-1.71,0,34.07,1.67,4.43,0,40.17,18.93,-10575.12,4.07,0.949999999998909,High
Feb 2019,Lower_Pecos_Valley,UKMO,Low,No Change,12.58,0,2.02,0.58,1.98,1.12,5.96,0.73,0.15,0,-1.69,0,12.42,2.28,5.36,0.47,20.54,19.01,-10580.8,0.0800000000000018,-5.67999999999847,High
Mar 2019,Lower_Pecos_Valley,UKMO,Low,No Change,99.85,1.11,4.57,1.63,4.75,3.22,21.25,4.05,1.19,0,-1.79,0,97.55,4.31,16.51,9.11,127.48,19.73,-10588.04,0.719999999999999,-7.2400000000016,High
Apr 2019,Lower_Pecos_Valley,UKMO,Low,No Change,553.04,3.06,5.43,3.07,15.6,9.36,46.61,15.69,6.6,0,-1.8,0,543.38,0.98,40.99,17.68,603.03,21.94,-10614.94,2.21,-26.8999999999996,High
May 2019,Lower_Pecos_Valley,UKMO,Low,No Change,261.29,0.58,7.99,3.07,15.04,9.82,61.46,19.06,3.12,0,-1.8,0,257.59,2.07,51.11,22.75,333.51,18.11,-10658.74,-3.83,-43.7999999999993,High
Jun 2019,Lower_Pecos_Valley,UKMO,Low,No Change,1203.27,10.45,13.98,3.88,26.99,8.63,60.82,19.84,14.36,0,-1.79,0,1178.46,3.98,52.12,25.92,1260.47,14.63,-10722.57,-3.48,-63.8299999999999,High
Jul 2019,Lower_Pecos_Valley,UKMO,Low,No Change,1318.37,8.24,11.6,3.76,24.85,9.48,62.98,20.24,15.74,0,-1.79,0,1294.4,2.49,54.12,25.11,1376.12,21.86,-10776.91,7.23,-54.3400000000001,High
Aug 2019,Lower_Pecos_Valley,UKMO,Low,No Change,1644.01,12.38,15.28,4.85,29.86,8.48,54.79,19.43,19.62,0,-1.79,0,1612,3.23,49.91,22.63,1687.77,25.85,-10830.82,3.99,-53.9099999999999,High
Sep 2019,Lower_Pecos_Valley,UKMO,Low,No Change,1414.38,10.53,12.23,8.56,24.12,10.85,45.8,15.93,16.88,0,-1.78,0,1386.97,2.71,41.8,18.31,1449.79,32.69,-10870.98,6.84,-40.1599999999999,High
Oct 2019,Lower_Pecos_Valley,UKMO,Low,No Change,369.07,1.67,2.12,10.53,16.13,21.41,43.46,15.07,4.41,0,-1.8,0,363,0.34,39.05,12.85,415.24,34.03,-10904.05,1.34,-33.0699999999997,High
Nov 2019,Lower_Pecos_Valley,UKMO,Low,No Change,154.82,0.13,0.88,4.6,3.79,6.31,10.12,2.72,1.85,0,-1.75,0,152.85,0.67,9.67,2.25,165.45,18.08,-10942.68,-15.95,-38.630000000001,High
Dec 2019,Lower_Pecos_Valley,UKMO,Low,No Change,18.56,0.01,0.54,0.62,1.38,1.48,5.17,0.67,0.22,0,-1.67,0,18.33,1.71,4.65,0,24.68,13.3,-10952.24,-4.78,-9.55999999999949,High
Jan 2020,Lower_Pecos_Valley,UKMO,Low,No Change,58.98,0.03,1.32,0.57,1.99,1.12,5.17,0.78,0.7,0,-1.67,0,58.25,1.57,4.35,0,64.17,13.05,-10958.2,-0.25,-5.96000000000095,High
Feb 2020,Lower_Pecos_Valley,UKMO,Low,No Change,9.92,0,1.71,0.52,1.74,1.07,5.2,0.51,0.12,0,-1.64,0,9.8,2.17,4.5,0.02,16.48,13.97,-10963.56,0.92,-5.35999999999876,High
Mar 2020,Lower_Pecos_Valley,UKMO,Low,No Change,5.7,0,2.8,1.8,4.57,4.91,32.16,7.48,0.07,0,-1.71,0,5.64,3.05,24.7,12.06,45.44,14.83,-10969.8,0.859999999999999,-6.23999999999978,High
Apr 2020,Lower_Pecos_Valley,UKMO,Low,No Change,96.66,0.06,0.98,2.65,9.13,10.09,54.05,15.77,1.15,0,-1.68,0,95.44,1.04,43.13,19.28,158.89,14.48,-11008.18,-0.35,-38.380000000001,High
May 2020,Lower_Pecos_Valley,UKMO,Low,No Change,895.77,8.4,11.14,3.05,21.17,5.83,54.19,16.95,10.69,0,-1.73,0,876.68,2.88,44.58,22.79,946.93,8.67,-11066.27,-5.81,-58.0900000000001,High
Jun 2020,Lower_Pecos_Valley,UKMO,Low,No Change,1056.52,7.49,10.58,3.52,25.54,12.26,61.66,19.35,12.61,0,-1.74,0,1036.42,3.01,51.88,25.55,1116.86,16.67,-11117.34,8,-51.0699999999997,High
Jul 2020,Lower_Pecos_Valley,UKMO,Low,No Change,1012.86,6.4,10.96,4.19,24.02,11.45,68.33,22.33,12.09,0,-1.75,0,994.37,2.35,58.57,25.67,1080.97,20.39,-11174.34,3.72,-57,High
Aug 2020,Lower_Pecos_Valley,UKMO,Low,No Change,2059.33,16.33,16.36,4.02,34.83,7.86,50.37,17.67,24.58,0,-1.76,0,2018.42,3.46,45.58,22.48,2089.93,20.38,-11235.66,-0.0100000000000016,-61.3199999999997,High
Sep 2020,Lower_Pecos_Valley,UKMO,Low,No Change,4820.25,44.33,30.79,27.71,45.33,2.99,17.32,5.23,57.54,0,-1.76,0,4718.38,6.83,17.01,17.09,4759.3,34.47,-11268.01,14.09,-32.3500000000004,High
Oct 2020,Lower_Pecos_Valley,UKMO,Low,No Change,2075,15.2,12.9,30.72,7.38,10.23,20.75,6.64,24.77,0,-1.83,0,2035.03,2.07,20.41,10.69,2068.21,71.9,-11241.42,37.43,26.5900000000001,High
Nov 2020,Lower_Pecos_Valley,UKMO,Low,No Change,412.26,1.26,3.83,21.3,2.59,17.36,5.19,0.68,4.92,0,-1.85,0,406.08,0.42,5.51,0.01,412.01,62.74,-11243.29,-9.16,-1.8700000000008,High
Dec 2020,Lower_Pecos_Valley,UKMO,Low,No Change,1545.58,12.33,7.28,8.01,13.78,1.13,5.18,0.67,18.45,0,-1.82,0,1514.81,0.76,5.34,0,1520.9,46.97,-11244.73,-15.77,-1.43999999999869,High
Jan 2021,Lower_Pecos_Valley,UKMO,Low,No Change,833.4,5.94,4.02,3.4,9.09,1.13,5.18,0.78,9.95,0,-1.83,0,817.52,0.44,5.55,0,823.5,58.81,-11232.62,11.84,12.1099999999988,High
Feb 2021,Lower_Pecos_Valley,UKMO,Low,No Change,366.97,0.62,5.74,1.85,5.94,1.13,5.19,0.98,4.38,0,-1.84,0,361.97,1.54,5.8,0,369.31,65.62,-11228.91,6.81,3.71000000000095,High
Mar 2021,Lower_Pecos_Valley,UKMO,Low,No Change,231.72,1.45,8.87,0.93,16.79,13.95,11.04,2.23,2.77,0,-1.83,0,227.5,8.38,11.15,3.53,250.56,68.84,-11230.58,3.22,-1.67000000000007,High
Apr 2021,Lower_Pecos_Valley,UKMO,Low,No Change,656.69,1.5,7.51,17.29,15.95,23.75,44.47,15.9,7.84,0,-1.83,0,647.36,1.35,43.09,17.01,708.81,69.33,-11241.98,0.489999999999995,-11.3999999999996,High
May 2021,Lower_Pecos_Valley,UKMO,Low,No Change,2624.55,22.73,31.27,20.4,32.87,5.53,34.79,11.89,31.33,0,-1.82,0,2570.49,8.09,34.11,21.43,2634.13,47,-11281.55,-22.33,-39.5699999999997,High
Jun 2021,Lower_Pecos_Valley,UKMO,Low,No Change,275.01,0.3,12.28,8.85,31.38,35.79,69.9,24.95,3.28,0,-1.46,0,271.43,9.6,65.78,25.58,372.39,63.13,-11296.38,16.13,-14.8299999999999,High
Jul 2021,Lower_Pecos_Valley,UKMO,Low,No Change,898.18,6.35,9.81,15.05,28.48,27.64,68.15,23.51,10.72,0,-1.83,0,881.1,2.1,60.57,25.35,969.13,37.89,-11365.09,-25.24,-68.7100000000009,High
Aug 2021,Lower_Pecos_Valley,UKMO,Low,No Change,2795.66,23.82,20.96,10.13,38.85,6.79,42.38,14.73,33.37,0,-1.83,0,2738.47,4.43,38.83,21.69,2803.42,22.8,-11426.19,-15.09,-61.1000000000004,High
Sep 2021,Lower_Pecos_Valley,UKMO,Low,No Change,913.93,2.69,12.06,6.47,25.21,17.76,50.37,17.69,10.91,0,-1.85,0,900.33,2.67,46.28,17.66,966.94,43.68,-11444,20.88,-17.8099999999995,High
Oct 2021,Lower_Pecos_Valley,UKMO,Low,No Change,779.44,5.54,3.93,16.27,12.11,17.71,32.92,11.2,9.3,0,-1.84,0,764.6,0.63,30.03,10.86,806.12,37.53,-11485.28,-6.15,-41.2800000000007,High
Nov 2021,Lower_Pecos_Valley,UKMO,Low,No Change,1705.11,12.37,10.59,12.15,12.86,1.36,6.43,1.21,20.35,0,-1.84,0,1672.39,1.15,6.27,1.35,1681.16,23.64,-11510.41,-13.89,-25.1299999999992,High
Dec 2021,Lower_Pecos_Valley,UKMO,Low,No Change,55.59,0.04,0.9,3.2,1.27,3.39,5.19,0.67,0.66,0,-1.76,0,54.89,1.61,4.99,0,61.49,34.09,-11498.47,10.45,11.9400000000005,High
Jan 2022,Lower_Pecos_Valley,UKMO,Low,No Change,786.97,4.97,6.24,2.24,11.28,1.13,5.19,0.78,9.39,0,-1.84,0,772.61,0.68,5.03,0,778.32,31.51,-11504.09,-2.58,-5.6200000000008,High
Feb 2022,Lower_Pecos_Valley,UKMO,Low,No Change,609.54,3.48,5.07,1.97,8.21,1.13,5.2,0.83,7.28,0,-1.85,0,598.78,1.36,5.4,0,605.54,41.03,-11500.95,9.52,3.13999999999942,High
Mar 2022,Lower_Pecos_Valley,UKMO,Low,No Change,856.12,10,9.86,1.21,17.2,6.01,10.59,2.92,10.22,0,-1.85,0,835.91,9.32,11.35,3.99,860.57,47.07,-11499.89,6.04,1.06000000000131,High
Apr 2022,Lower_Pecos_Valley,UKMO,Low,No Change,757.19,3.64,7.87,12.71,15.51,16.25,43.49,15.52,9.04,0,-1.87,0,744.51,1.42,41.42,17.48,804.83,54.58,-11503.19,7.51,-3.30000000000109,High
May 2022,Lower_Pecos_Valley,UKMO,Low,No Change,726.68,3.75,14.08,7.71,20.75,12.41,55.08,19.44,8.67,0,-1.87,0,714.26,3.64,51.28,22.42,791.61,40.39,-11541.47,-14.19,-38.2799999999988,High
Jun 2022,Lower_Pecos_Valley,UKMO,Low,No Change,1593.11,13.8,11.17,13.08,22.97,12.38,54.04,19.06,19.02,0,-1.87,0,1560.29,3.18,50.36,25.38,1639.21,33.1,-11592.73,-7.29,-51.2600000000002,High
Jul 2022,Lower_Pecos_Valley,UKMO,Low,No Change,1289.8,9.68,10.42,7.34,27.31,14.91,61.22,21.84,15.4,0,-1.88,0,1264.73,2.24,56.17,24.16,1347.3,28.3,-11635.95,-4.8,-43.2200000000012,High
Aug 2022,Lower_Pecos_Valley,UKMO,Low,No Change,2726.3,23.7,22.57,10.36,39.56,6.54,42.31,14.73,32.54,0,-1.87,0,2670.05,4.77,38.84,21.87,2735.53,23.92,-11685.96,-4.38,-50.0099999999984,High
Sep 2022,Lower_Pecos_Valley,UKMO,Low,No Change,3595.88,34.17,14.04,31.21,29.65,13.88,21.82,6.78,42.92,0,-1.9,0,3518.8,3.11,21.2,16.51,3559.62,45.68,-11704.75,21.76,-18.7900000000009,High
Oct 2022,Lower_Pecos_Valley,UKMO,Low,No Change,416.4,1.15,3.18,22.99,16.58,33.8,44.33,15.42,4.97,0,-1.94,0,410.28,0.51,40.75,13.18,464.72,55.3,-11695.28,9.62,9.46999999999935,High
Nov 2022,Lower_Pecos_Valley,UKMO,Low,No Change,478.93,2.23,2.95,11.17,3.41,7.8,5.7,0.89,5.72,0,-1.93,0,470.99,0.32,5.48,0.33,477.11,26.23,-11734.33,-29.07,-39.0499999999993,High
Dec 2022,Lower_Pecos_Valley,UKMO,Low,No Change,46.79,0.03,0.56,1.79,1.23,2.3,5.2,0.67,0.56,0,-1.82,0,46.2,1.69,4.77,0,52.67,21.18,-11735.68,-5.05,-1.35000000000036,High
Jan 2023,Lower_Pecos_Valley,UKMO,Low,No Change,818.8,5.98,4.9,3.28,10.13,1.14,5.2,0.78,9.77,0,-1.92,0,803.05,0.53,4.79,0,808.38,19.87,-11741.48,-1.31,-5.79999999999927,High
Feb 2023,Lower_Pecos_Valley,UKMO,Low,No Change,435.39,1.79,3.89,1.3,6.4,1.14,5.21,0.72,5.2,0,-1.93,0,428.41,1.04,5.19,0,434.65,28.5,-11738.05,8.63,3.43000000000029,High
Mar 2023,Lower_Pecos_Valley,UKMO,Low,No Change,292.8,2.36,5.39,0.99,9.03,5.41,11.26,2.25,3.5,0,-1.94,0,286.94,5.09,10.37,3.69,306.1,33.04,-11739.27,4.54,-1.22000000000116,High
Apr 2023,Lower_Pecos_Valley,UKMO,Low,No Change,332.54,0.7,4.32,5.34,17.2,16.35,47.86,17.14,3.97,0,-1.94,0,327.88,0.78,44.08,17.37,390.1,35.3,-11750.41,2.26,-11.1399999999994,High
May 2023,Lower_Pecos_Valley,UKMO,Low,No Change,101.28,0.07,7.57,3.4,16.79,14.01,62.89,20.03,1.21,0,-1.85,0,100,3.31,53.32,22.49,179.12,22.78,-11796.47,-12.52,-46.0599999999995,High
Jun 2023,Lower_Pecos_Valley,UKMO,Low,No Change,205.45,0.22,5.16,3.78,15.01,13.53,75.78,22.76,2.45,0,-1.88,0,202.78,2.01,60.96,28.07,293.81,15.1,-11862.47,-7.68,-66,High
Jul 2023,Lower_Pecos_Valley,UKMO,Low,No Change,1235.82,9.15,8.78,3.54,21.03,6.64,65.49,19.77,14.75,0,-1.89,0,1211.93,1.88,52.59,25.87,1292.26,8.64,-11942.98,-6.46,-80.5100000000002,High
Aug 2023,Lower_Pecos_Valley,UKMO,Low,No Change,1106.61,7.25,8.29,3.59,21.29,9.19,60.73,19.12,13.21,0,-1.9,0,1086.14,1.75,50.8,22.92,1161.62,16.16,-12001.71,7.52,-58.7299999999996,High
Sep 2023,Lower_Pecos_Valley,UKMO,Low,No Change,2154.18,18.53,15.18,8.42,29.69,5.95,37.32,12.79,25.71,0,-1.81,0,2109.94,3.37,33.78,17.53,2164.62,19.08,-12054.93,2.92,-53.2200000000012,High
Oct 2023,Lower_Pecos_Valley,UKMO,Low,No Change,496.43,1.87,3.29,7.2,16.75,17.49,44.21,15.4,5.93,0,-1.83,0,488.63,0.53,39.96,13.55,542.67,33.56,-12073.09,14.48,-18.1599999999999,High
Nov 2023,Lower_Pecos_Valley,UKMO,Low,No Change,196.34,0.16,2.26,6.6,2.54,5.75,5.59,0.84,2.34,0,-1.77,0,193.84,0.8,5.23,0.2,200.07,21.68,-12111.36,-11.88,-38.2700000000004,High
Dec 2023,Lower_Pecos_Valley,UKMO,Low,No Change,141.97,0.09,1.84,1.19,2.67,1.14,5.21,0.67,1.69,0,-1.75,0,140.19,0.95,4.75,0,145.89,17.99,-12115.74,-3.69,-4.3799999999992,High
Jan 2024,Lower_Pecos_Valley,UKMO,Low,No Change,142.83,0.06,2.03,0.58,3.29,1.14,5.21,0.78,1.7,0,-1.74,0,141.06,1.1,4.6,0,146.76,19.32,-12120.34,1.33,-4.60000000000036,High
Feb 2024,Lower_Pecos_Valley,UKMO,Low,No Change,621.44,4.01,4.23,2.38,7.65,1.14,5.22,0.66,7.42,0,-1.79,0,610.01,1.13,4.99,0,616.14,21.3,-12124.81,1.98,-4.46999999999935,High
Mar 2024,Lower_Pecos_Valley,UKMO,Low,No Change,26.25,0,3.54,1.11,6.84,7.07,18.53,3.35,0.31,0,-1.73,0,25.93,4.39,14.66,6.63,51.62,27.38,-12123.74,6.08,1.06999999999971,High
Apr 2024,Lower_Pecos_Valley,UKMO,Low,No Change,116.05,0.08,3.17,3.37,14.92,15.2,53.09,17.73,1.39,0,-1.72,0,114.59,1.87,46.27,18.64,181.37,27.66,-12146.96,0.280000000000001,-23.2199999999993,High
May 2024,Lower_Pecos_Valley,UKMO,Low,No Change,917.01,8.39,11.71,3.43,23.44,8,52.27,17.95,10.95,0,-1.8,0,897.67,3.03,46.45,21.96,969.11,16.46,-12201.28,-11.2,-54.3200000000015,High
Jun 2024,Lower_Pecos_Valley,UKMO,Low,No Change,1778.05,15.02,17.17,4.02,33.32,8.24,52.35,18.23,21.22,0,-1.79,0,1741.81,4.88,47.49,24.64,1818.82,19.77,-12248.41,3.31,-47.1299999999992,High
Jul 2024,Lower_Pecos_Valley,UKMO,Low,No Change,3122.94,28.29,18.71,17.17,34.14,6.54,39.49,13.63,37.28,0,-1.79,0,3057.37,4.01,37.52,22.93,3121.83,31.47,-12287.73,11.7,-39.3199999999997,High
Aug 2024,Lower_Pecos_Valley,UKMO,Low,No Change,1830.83,13.3,18.13,14.79,22.48,7.86,50.21,17.65,21.85,0,-1.81,0,1795.68,3.83,46.98,21.68,1868.17,47.42,-12301.03,15.95,-13.3000000000011,High
Sep 2024,Lower_Pecos_Valley,UKMO,Low,No Change,1312.73,9.02,12.84,15.47,17.52,12.23,44.57,15.43,15.67,0,-1.75,0,1288.04,2.85,41.18,17.09,1349.15,47.62,-12335.24,0.199999999999996,-34.2099999999991,High
Oct 2024,Lower_Pecos_Valley,UKMO,Low,No Change,181.47,0.17,1.53,13.46,16.82,27.63,45.68,15.86,2.17,0,-1.58,0,179.13,0.64,41.11,12.69,233.58,40.87,-12367.54,-6.75,-32.3000000000011,High
Nov 2024,Lower_Pecos_Valley,UKMO,Low,No Change,693.17,5.3,3.14,8.95,4.82,4.08,7.56,1.64,8.27,0,-1.58,0,679.6,0.34,7.2,1.52,688.67,18.76,-12409.46,-22.11,-41.9199999999983,High
Dec 2024,Lower_Pecos_Valley,UKMO,Low,No Change,409.14,2.12,2,3.05,3.57,1.14,5.22,0.67,4.88,0,-1.57,0,402.13,0.21,4.72,0,407.06,18.22,-12410.22,-0.540000000000003,-0.760000000000218,High
Jan 2025,Lower_Pecos_Valley,UKMO,Low,No Change,107.86,0.05,1.92,0.58,2.82,1.14,5.22,0.78,1.29,0,-1.52,0,106.53,1.22,4.58,0,112.33,20.48,-12411.46,2.26,-1.23999999999978,High
Feb 2025,Lower_Pecos_Valley,UKMO,Low,No Change,47,0.01,2.39,0.55,2.44,1.11,5.66,0.66,0.56,0,-1.48,0,46.43,2,5.17,0.26,53.86,22.02,-12416.14,1.54,-4.68000000000029,High
