Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Pecos_Valley,MPIM,No Change,High,502.38,1.83,3.51,2.22,5.61,0.98,4.78,0.9,6,0,-1.9,0,494.55,0.38,6.17,0.19,501.29,83.06,-9692.18,0,0,High
Feb 2016,Lower_Pecos_Valley,MPIM,No Change,High,1052.47,6.18,12.89,1.67,17.97,2.15,11.83,3.84,12.56,0,-1.88,0,1033.73,3.46,13.14,5.78,1056.11,85.42,-9692.16,2.36,0.0200000000004366,High
Mar 2016,Lower_Pecos_Valley,MPIM,No Change,High,107.2,3.95,15.43,1.88,17.88,13.06,19.95,5.06,1.28,0,-1.89,0,101.97,14.57,19.99,8.88,145.41,96.09,-9695.25,10.67,-3.09000000000015,High
Apr 2016,Lower_Pecos_Valley,MPIM,No Change,High,10.38,0.01,3.92,22.59,18.25,41.2,50.2,18.26,0.12,0,-1.57,0,10.25,5.85,49.8,16.96,82.86,95.8,-9719.62,-0.290000000000006,-24.3700000000008,High
May 2016,Lower_Pecos_Valley,MPIM,No Change,High,3974.65,38.08,44.77,35.04,41.8,3.67,20.05,6.57,47.44,0,-1.9,0,3889.12,11.59,21.69,19.79,3942.19,55,-9769.97,-40.8,-50.3499999999985,High
Jun 2016,Lower_Pecos_Valley,MPIM,No Change,High,1063.05,1.15,23.55,16.14,41.22,41.89,58.65,21.08,12.69,0,-1.65,0,1049.22,10.87,57.29,23.81,1141.2,84.92,-9757.7,29.92,12.2699999999986,High
Jul 2016,Lower_Pecos_Valley,MPIM,No Change,High,1638.83,12.37,21.03,31.34,36.12,36.66,57.11,20.59,19.56,0,-1.91,0,1606.9,4.51,55.8,23.65,1690.86,64.52,-9808.03,-20.4,-50.3299999999999,High
Aug 2016,Lower_Pecos_Valley,MPIM,No Change,High,1038.23,3.62,17.18,5.66,26.04,12.66,54.99,19.77,12.39,0,-1.87,0,1022.21,3.63,51.02,20.62,1097.49,44.7,-9850.55,-19.82,-42.5199999999986,High
Sep 2016,Lower_Pecos_Valley,MPIM,No Change,High,1913.54,14.7,15.78,15.81,19.55,6.51,38.27,13.38,22.84,0,-1.87,0,1875.99,3.5,35.83,17.5,1932.83,42.27,-9895.86,-2.43,-45.3100000000013,High
Oct 2016,Lower_Pecos_Valley,MPIM,No Change,High,2438.98,20.84,13.29,24.73,12.77,3.61,15.63,5.01,29.11,0,-1.9,0,2389.03,2.13,15.54,10.64,2417.34,44.38,-9917.28,2.11,-21.4200000000001,High
Nov 2016,Lower_Pecos_Valley,MPIM,No Change,High,218.75,0.18,1.94,15.1,3.18,14.87,7.57,1.98,2.61,0,-1.87,0,215.96,0.58,8.24,1.67,226.45,48.62,-9911.32,4.23999999999999,5.96000000000095,High
Dec 2016,Lower_Pecos_Valley,MPIM,No Change,High,573.31,3.44,2.6,4.64,3.92,0.93,4.52,0.67,6.84,0,-1.86,0,563.03,0.27,4.58,0,567.88,34.28,-9917.85,-14.34,-6.53000000000065,High
Jan 2017,Lower_Pecos_Valley,MPIM,No Change,High,633.71,4.19,2.76,2.59,6.84,0.93,4.53,0.78,7.56,0,-1.85,0,621.96,0.3,4.66,0,626.92,36.54,-9916.72,2.26,1.13000000000102,High
Feb 2017,Lower_Pecos_Valley,MPIM,No Change,High,509.62,2.46,5.6,1.17,8.26,1.01,4.96,1.04,6.08,0,-1.85,0,501.07,1.5,5.62,0.32,508.52,41.54,-9914.76,5,1.95999999999913,High
Mar 2017,Lower_Pecos_Valley,MPIM,No Change,High,487.94,6.29,9.53,1.57,14.01,6.9,17.39,3.92,5.82,0,-1.86,0,475.82,9,15.32,8.56,508.71,47.08,-9914.76,5.54,0,High
Apr 2017,Lower_Pecos_Valley,MPIM,No Change,High,627.91,2.3,8.01,10.4,14.45,14.12,40.99,14.85,7.5,0,-1.87,0,618.12,1.44,38.8,15.82,674.18,52.33,-9932.83,5.25,-18.0699999999997,High
May 2017,Lower_Pecos_Valley,MPIM,No Change,High,2388.52,21.61,27.84,17.43,31.97,5.29,33.3,11.57,28.51,0,-1.86,0,2338.39,7.21,32.36,20.73,2398.69,40.01,-9969.16,-12.32,-36.3299999999999,High
Jun 2017,Lower_Pecos_Valley,MPIM,No Change,High,782.9,0.85,17.26,8.7,30.66,25.59,63.22,22.77,9.35,0,-1.81,0,772.71,6.15,59.67,25.18,863.71,56.07,-9984.98,16.06,-15.8199999999997,High
Jul 2017,Lower_Pecos_Valley,MPIM,No Change,High,1189.24,8.88,10.2,16.06,26.85,24.17,60.88,21.97,14.2,0,-1.85,0,1166.17,2.19,56.98,24.2,1249.53,41.91,-10043.07,-14.16,-58.0900000000001,High
Aug 2017,Lower_Pecos_Valley,MPIM,No Change,High,1386.65,9.46,18.53,4.08,29.73,7.87,54.71,19.21,16.55,0,-1.87,0,1360.65,3.91,49.15,21.5,1435.21,26.53,-10093.84,-15.38,-50.7700000000004,High
Sep 2017,Lower_Pecos_Valley,MPIM,No Change,High,2073.65,15.38,17.72,10.26,27.66,6.88,36.94,12.89,24.75,0,-1.87,0,2033.52,3.93,34.24,17.43,2089.12,34.74,-10136.15,8.21,-42.3099999999995,High
Oct 2017,Lower_Pecos_Valley,MPIM,No Change,High,925.94,5.56,6.03,15.69,13.38,16.56,35.73,12.47,11.05,0,-1.89,0,909.33,0.97,32.82,12.02,955.14,45.33,-10154.75,10.59,-18.6000000000004,High
