Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,NCAR,High,No Change,29.78,2.17,0,5.95,0.71,4.33,0.1,0.02,2.56,0,-13.52,0,25.05,13.37,0.95,0,39.37,272.4,1007.69,0,0,High
Feb 2016,Rio_Chama,NCAR,High,No Change,310.58,2.4,0,6.99,0.72,4.13,0.1,0.02,26.66,0,-13.68,0,281.52,12.5,0.96,0,294.98,267.91,996.64,-4.48999999999995,-11.0500000000001,High
Mar 2016,Rio_Chama,NCAR,High,No Change,137.22,3.95,0.83,7.46,5.4,3.36,0.1,0.02,11.78,0,-14.39,0,121.49,9.67,1.58,0,132.74,263.63,1009.53,-4.28000000000003,12.89,High
Apr 2016,Rio_Chama,NCAR,High,No Change,285.89,22.38,8.98,15.96,18.61,0.04,0.1,0.02,24.54,0,-15.32,0,238.97,12.15,2.46,0,253.58,264.18,1006.83,0.550000000000011,-2.69999999999993,High
May 2016,Rio_Chama,NCAR,High,No Change,80.1,24.34,7.2,47.04,18.57,24.29,0.12,0.02,6.88,0,-15.99,0,48.89,6.21,4.11,3.02,62.22,280.38,1015.97,16.2,9.13999999999999,High
Jun 2016,Rio_Chama,NCAR,High,No Change,176.7,9.31,0.65,25.32,9.68,21.35,0.16,0.02,15.17,0,-13.87,0,152.22,10.19,6.12,11.64,180.17,270.64,1003.74,-9.74000000000001,-12.23,High
Jul 2016,Rio_Chama,NCAR,High,No Change,540.9,1.64,0,8.08,6.07,6.25,0.14,0.02,46.43,0,-14.18,0,492.83,7.92,4.79,11.31,516.84,253,993.25,-17.64,-10.49,High
Aug 2016,Rio_Chama,NCAR,High,No Change,563.62,0.91,0,7.7,4.97,5.8,0.13,0.02,48.38,0,-14.11,0,514.34,8.14,3.82,9.3,535.6,248.15,1014.07,-4.84999999999999,20.8200000000001,High
Sep 2016,Rio_Chama,NCAR,High,No Change,511.54,0.62,0,7.29,3.22,5.1,0.12,0.02,43.91,0,-13.84,0,467.01,9.06,2.7,6.06,484.84,243.62,1038.93,-4.53,24.86,High
Oct 2016,Rio_Chama,NCAR,High,No Change,135.1,0.58,0,6.06,1.31,4.45,0.1,0.02,11.6,0,-13.39,0,122.92,11.05,1.67,0,135.64,239.14,1062.83,-4.48000000000002,23.8999999999999,High
Nov 2016,Rio_Chama,NCAR,High,No Change,134.13,1.16,0,6.41,0.24,6.11,0.1,0.02,11.51,0,-12.79,0,121.46,13.41,0.93,0,135.79,234.41,1060.95,-4.72999999999999,-1.87999999999988,High
Dec 2016,Rio_Chama,NCAR,High,No Change,153.94,1.22,0.12,1.89,0.27,7.95,0.1,0.02,13.21,0,-11.66,0,139.51,18.79,0.46,0,158.75,227.7,1059.59,-6.71000000000001,-1.36000000000013,High
Jan 2017,Rio_Chama,NCAR,High,No Change,337.71,0.66,0,2.51,0.3,3.57,0.1,0.02,28.99,0,-12.58,0,308.06,14,0.48,0,322.54,219.64,1061.06,-8.06,1.47000000000003,High
Feb 2017,Rio_Chama,NCAR,High,No Change,120.44,0.86,0.12,1.73,0.52,3.45,0.1,0.02,10.34,0,-12.44,0,109.24,14.62,0.61,0,124.48,215.98,1077.38,-3.66,16.3200000000002,High
Mar 2017,Rio_Chama,NCAR,High,No Change,155.28,3.42,2.26,5.46,2.44,0.04,0.1,0.02,13.33,0,-13.46,0,138.53,11.27,1.45,0,151.25,212.52,1075.2,-3.45999999999998,-2.18000000000006,High
Apr 2017,Rio_Chama,NCAR,High,No Change,66.74,16.26,7.85,17.58,8.27,0.04,0.1,0.02,5.73,0,-14,0,44.75,12.3,2.11,0,59.16,213.56,1074.98,1.03999999999999,-0.220000000000027,High
May 2017,Rio_Chama,NCAR,High,No Change,37.8,6.89,13.68,24.4,3.11,15.36,0.13,0.02,3.24,0,-12.83,0,27.66,21.26,4.02,4.92,57.86,219.76,1066.63,6.19999999999999,-8.34999999999991,High
