Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,GFDL,Low,Low,45.43,0.21,0.17,0.29,0.19,0.61,2.71,0.9,0.16,0,0.51,0,45.05,0.01,4.37,0,49.42,194.18,-17740.86,0,0,No Change
Feb 2016,Northeast,GFDL,Low,Low,35.73,0.2,0.08,0.33,0.06,0.61,2.71,0.9,0.13,0,0.51,0,35.4,0,4.29,0,39.7,191.2,-17741.99,-2.98000000000002,-1.13000000000102,No Change
Mar 2016,Northeast,GFDL,Low,Low,445.05,2.5,1,2.67,0.92,0.61,2.71,0.9,1.6,0,0.47,0,440.96,0.05,4.8,0,445.8,188.16,-17743.16,-3.03999999999999,-1.16999999999825,No Change
Apr 2016,Northeast,GFDL,Low,Low,74.7,0.3,13.03,8.24,11.84,8.62,119.76,31.6,0.27,0,1.71,0,74.13,0.16,93.68,2.31,170.28,185.48,-17742.91,-2.68000000000001,0.25,No Change
May 2016,Northeast,GFDL,Low,Low,422.43,2.3,18.93,9.47,18.86,9.55,140.4,37.27,1.52,0,2.19,0,418.62,0.25,109.2,5.04,533.11,183.17,-17831.4,-2.31,-88.4900000000016,No Change
Jun 2016,Northeast,GFDL,Low,Low,207.77,1.1,25.61,12.92,23.96,13.35,185.47,49.18,0.75,0,2.87,0,205.92,0.31,143.68,6.64,356.55,186.43,-17935.87,3.26000000000002,-104.469999999998,No Change
Jul 2016,Northeast,GFDL,Low,Low,1877.66,10.44,16.14,16.02,20.62,12.02,103.84,27.57,6.74,0,1.67,0,1860.48,0.3,84.85,6.41,1952.04,189.65,-18075.19,3.22,-139.32,No Change
Aug 2016,Northeast,GFDL,Low,Low,1641.79,9.13,12.22,11.68,18.3,10.15,110.39,29.34,5.89,0,1.26,0,1626.77,0.26,87.96,5.29,1720.28,189.66,-18149.45,0.00999999999999091,-74.260000000002,No Change
Sep 2016,Northeast,GFDL,Low,Low,573.08,2.95,18.23,12.73,18.87,12.78,125.37,33.28,2.06,0,2.11,0,568.07,0.25,100.04,4.58,672.94,190.9,-18228.63,1.24000000000001,-79.1800000000003,No Change
Oct 2016,Northeast,GFDL,Low,Low,332.65,1.91,12.17,8.88,12.65,9.22,86.05,22.8,1.19,0,1.61,0,329.54,0.16,69.34,1.96,401.01,189.04,-18321.13,-1.86000000000001,-92.5,No Change
Nov 2016,Northeast,GFDL,Low,Low,831.92,5.02,2.22,5.36,1.87,0.61,2.72,0.9,2.99,0,0.55,0,823.92,0.08,4.1,0,828.1,186.38,-18383.54,-2.66,-62.4099999999999,No Change
Dec 2016,Northeast,GFDL,Low,Low,141.45,0.84,0.36,1.02,0.28,0.61,2.72,0.9,0.51,0,0.51,0,140.1,0.01,3.49,0,143.61,185.35,-18381.82,-1.03,1.72000000000116,No Change
Jan 2017,Northeast,GFDL,Low,Low,517.05,3.11,1.45,2.79,1.77,0.61,2.72,0.9,1.86,0,0.56,0,512.08,0.04,3.84,0,515.97,183.33,-18382.61,-2.01999999999998,-0.790000000000873,No Change
Feb 2017,Northeast,GFDL,Low,Low,465.67,2.99,1.44,3.66,0.77,0.61,2.72,0.9,1.67,0,0.56,0,461.01,0.04,3.61,0,464.66,182.46,-18382,-0.870000000000005,0.610000000000582,No Change
Mar 2017,Northeast,GFDL,Low,Low,1043.53,6.23,2.96,6.59,2.54,0.61,2.72,0.9,3.75,0,0.58,0,1033.55,0.1,4.69,0,1038.33,180.83,-18381.58,-1.63,0.419999999998254,No Change
Apr 2017,Northeast,GFDL,Low,Low,648.79,3.67,4.19,5.24,6.56,4.76,55.19,14.65,2.33,0,0.73,0,642.79,0.09,44.94,1.12,688.94,179.89,-18379.07,-0.940000000000026,2.51000000000204,No Change
May 2017,Northeast,GFDL,Low,Low,1907.13,10.35,6.35,9.38,14.08,7.63,69.43,18.44,6.85,0,0.68,0,1889.93,0.19,57.07,4.74,1951.94,177.28,-18417.67,-2.60999999999999,-38.5999999999985,No Change
Jun 2017,Northeast,GFDL,Low,Low,928.47,5.09,19.44,12.1,22,12.04,130.09,34.49,3.33,0,2.2,0,920.05,0.27,102.87,5.85,1029.04,177.65,-18465.87,0.370000000000005,-48.2000000000007,No Change
Jul 2017,Northeast,GFDL,Low,Low,2038.87,11.3,14.19,15.82,18.93,11,94.94,25.22,7.32,0,1.45,0,2020.25,0.29,77.65,6.08,2104.27,180.34,-18561.79,2.69,-95.9200000000019,No Change
Aug 2017,Northeast,GFDL,Low,Low,1624.14,8.66,12.85,11.71,18.52,10.33,107.84,28.6,5.83,0,1.35,0,1609.65,0.26,86.1,5.44,1701.45,180.34,-18628.83,0,-67.0400000000009,No Change
Sep 2017,Northeast,GFDL,Low,Low,994.52,5.32,14.34,12.08,16.66,10.97,94.74,25.15,3.57,0,1.68,0,985.63,0.22,76.74,4.12,1066.72,181.67,-18706.32,1.32999999999998,-77.489999999998,No Change
Oct 2017,Northeast,GFDL,Low,Low,1663.58,9.72,4.58,12.26,1.83,0.63,2.78,0.92,5.97,0,0.7,0,1647.89,0.14,4.27,0.46,1652.75,180.2,-18774.79,-1.47,-68.4700000000012,No Change
Nov 2017,Northeast,GFDL,Low,Low,391.74,2.22,0.68,2.34,0.68,0.61,2.72,0.9,1.41,0,0.46,0,388.11,0.04,3.84,0,391.99,178.99,-18770.44,-1.20999999999998,4.35000000000218,No Change
Dec 2017,Northeast,GFDL,Low,Low,394.59,2.03,1.08,2.4,0.73,0.61,2.72,0.9,1.42,0,0.57,0,391.14,0.03,3.34,0,394.5,177.02,-18770.39,-1.97,0.0499999999992724,No Change
Jan 2018,Northeast,GFDL,Low,Low,384.46,2.33,1.15,2.13,1.36,0.61,2.72,0.9,1.38,0,0.56,0,380.75,0.03,3.94,0,384.72,175.61,-18770.21,-1.41,0.180000000000291,No Change
Feb 2018,Northeast,GFDL,Low,Low,424.08,2.51,0.84,2.85,0.57,0.62,2.72,0.9,1.52,0,0.51,0,420.04,0.03,3.7,0,423.77,174.24,-18770.09,-1.37,0.119999999998981,No Change
Mar 2018,Northeast,GFDL,Low,Low,482.04,2.91,1.51,3.21,1.23,0.62,2.72,0.9,1.73,0,0.55,0,477.4,0.05,4.3,0,481.75,172.32,-18769.87,-1.92000000000002,0.220000000001164,No Change
Apr 2018,Northeast,GFDL,Low,Low,571.88,3.34,9.41,8.04,9.14,5.84,52.59,13.96,2.05,0,1.27,0,566.49,0.15,43.66,0.81,611.11,170.45,-18769.41,-1.87,0.459999999999127,No Change
May 2018,Northeast,GFDL,Low,Low,1080.55,5.62,12.14,8.91,15.44,8.21,102.63,27.21,3.88,0,1.41,0,1071.05,0.21,80.98,4.85,1157.09,168.72,-18805.53,-1.72999999999999,-36.119999999999,No Change
Jun 2018,Northeast,GFDL,Low,Low,1163.68,6.73,17.9,12.24,22.14,12.03,121.85,32.34,4.18,0,2.02,0,1152.77,0.27,97.04,5.92,1256,170.37,-18880.5,1.65000000000001,-74.9700000000012,No Change
Jul 2018,Northeast,GFDL,Low,Low,1134.63,6.74,19.41,14.69,23.14,14.08,144.31,38.37,4.07,0,2.09,0,1123.82,0.3,114.92,6.44,1245.48,172.94,-18969.73,2.56999999999999,-89.2299999999996,No Change
Aug 2018,Northeast,GFDL,Low,Low,1330.37,7.46,16.43,12.33,20.88,11.35,120.16,31.91,4.78,0,1.76,0,1318.13,0.28,95.54,5.5,1419.45,173.02,-19075.95,0.0800000000000125,-106.220000000001,No Change
Sep 2018,Northeast,GFDL,Low,Low,2153.11,11.94,8.42,14.84,10.66,6.29,48.54,12.94,7.73,0,0.94,0,2133.45,0.21,40.95,4.32,2178.92,175.26,-19163.17,2.23999999999998,-87.2199999999975,No Change
