Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2017,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,114.74,2.55,1.59,16.72,3.05,13.73,0.65,0.21,2.13,0,-2.12,0,110.06,0.22,4.3,2.85,117.43,209.78,1744.79,-21.57,-5.21000000000004,High
Nov 2017,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,281.7,6.47,2.66,3.31,9.4,0.32,0.49,0.21,5.23,0,-3.61,0,270,0.36,2.21,0,272.57,195.23,1741.5,-14.55,-3.28999999999996,High
Dec 2017,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,36.94,0.8,0.75,0.44,2.33,0.32,0.49,0.21,0.69,0,-0.99,0,35.45,0.09,1.86,0,37.41,202.37,1742.85,7.14000000000001,1.34999999999991,High
Jan 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,96.83,2.22,0.8,1.37,2.98,0.32,0.49,0.21,1.8,0,-1.12,0,92.81,0.11,1.87,0,94.79,202.8,1742.26,0.430000000000007,-0.589999999999918,High
Feb 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,250.19,5.8,1.78,4.86,6.15,1.22,0.49,0.21,4.64,0,-2.47,0,239.75,0.26,2.6,0,242.61,203.86,1742.66,1.06,0.400000000000091,High
Mar 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,260.55,5.85,4.25,5.34,12.38,2.6,0.49,0.21,4.83,0,-5.54,0,249.86,0.52,3.69,0,254.07,206.48,1744.56,2.61999999999998,1.89999999999986,High
Apr 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,598.42,13.75,11.28,18.9,19.78,0.98,0.58,0.21,11.1,0,-14.14,0,573.56,1.48,5.25,2.27,582.56,212.84,1743.57,6.36000000000001,-0.990000000000009,High
May 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,383.96,8.99,2.08,34.61,10.76,32.46,0.76,0.21,7.13,0,-2.07,0,367.84,0.24,10.94,15.43,394.45,226.75,1737.9,13.91,-5.66999999999985,High
Jun 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1354.16,30.96,11.51,32.64,28.91,6.08,0.74,0.21,25.13,0,-14.69,0,1298.07,1.69,10.54,17.93,1328.23,194.66,1726.98,-32.09,-10.9200000000001,High
Jul 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,711.22,16.45,3.47,38.71,15.95,31.6,0.81,0.21,13.2,0,-3.57,0,681.58,0.44,13.21,18.69,713.91,207.47,1718.96,12.81,-8.01999999999998,High
Aug 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1765.22,40.64,10.19,36.69,30.91,4.65,0.68,0.21,32.76,0,-13.87,0,1691.83,1.73,8.02,15.65,1717.22,179.21,1709.29,-28.26,-9.67000000000007,High
Sep 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1143.99,26.6,4.6,30.54,10.97,5.07,0.66,0.21,21.23,0,-6.05,0,1096.16,0.82,8.03,12.19,1117.2,197.93,1712.08,18.72,2.78999999999996,High
Oct 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,33.12,0.78,0.38,17.27,1.66,17.37,0.66,0.21,0.61,0,-0.45,0,31.73,0.05,3.87,3.02,38.67,196.24,1714.61,-1.69,2.52999999999997,High
Nov 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,75.25,1.68,1.22,0.72,3.97,0.33,0.49,0.21,1.4,0,-1.62,0,72.18,0.15,2.28,0,74.61,177.1,1711.3,-19.14,-3.30999999999995,High
Dec 2018,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,214.38,4.89,2.35,2.59,7.83,0.33,0.49,0.21,3.98,0,-3.17,0,205.52,0.31,2.1,0,207.93,178.74,1710.8,1.64000000000001,-0.5,High
Jan 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,46.83,1.02,1.07,0.57,3.18,0.38,0.49,0.21,0.87,0,-1.4,0,44.94,0.13,1.93,0,47,184.42,1711.33,5.67999999999998,0.529999999999973,High
Feb 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,18.31,0.38,0.76,1.9,2.04,1.91,0.49,0.21,0.34,0,-0.97,0,17.6,0.09,2.67,0,20.35,185.57,1710.52,1.15000000000001,-0.809999999999945,High
Mar 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,138.28,3.1,2.11,5.27,5.16,2.72,0.49,0.21,2.57,0,-2.77,0,132.61,0.28,3.63,0,136.53,183.31,1709.61,-2.25999999999999,-0.910000000000082,High
Apr 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,398.22,9.31,8.33,20.6,7.86,1.63,0.69,0.21,7.39,0,-10.25,0,381.52,1.06,5.4,3.57,391.54,182.4,1709.12,-0.909999999999997,-0.490000000000009,High
May 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,170.66,3.95,1.81,33.22,8.78,34.67,0.79,0.21,3.17,0,-1.73,0,163.54,0.17,9.33,15.68,188.72,183.71,1702.21,1.31,-6.90999999999985,High
Jun 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1088.61,25.02,6.12,35.26,14.92,12.45,0.77,0.21,20.2,0,-7.53,0,1043.39,0.93,10.85,18.79,1073.97,149.08,1687.38,-34.63,-14.8299999999999,High
Jul 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1091.05,25.32,4.28,36.58,18.09,20.74,0.77,0.21,20.25,0,-5.02,0,1045.48,0.68,11.01,18.35,1075.52,141.25,1680.71,-7.83000000000001,-6.67000000000007,High
Aug 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1210.41,28.04,4.82,38.96,14.51,15.28,0.73,0.21,22.46,0,-6.18,0,1159.92,0.83,8.8,16,1185.55,128.15,1677.02,-13.1,-3.69000000000005,High
Sep 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,814.16,18.78,4.06,29.12,12.04,14.06,0.71,0.21,15.11,0,-4.87,0,780.27,0.61,8.07,12.89,801.84,119.1,1676.8,-9.05000000000001,-0.220000000000027,High
Oct 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,164.17,3.91,0.45,19.44,4.39,18.95,0.68,0.21,3.05,0,-0.6,0,157.22,0.08,4.07,4.3,165.67,109.51,1673.65,-9.58999999999999,-3.14999999999986,High
Nov 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,74.63,1.7,0.81,1.13,2.7,0.33,0.49,0.21,1.38,0,-1.09,0,71.54,0.11,1.69,0,73.34,91.35,1671.33,-18.16,-2.32000000000016,High
Dec 2019,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,41.16,0.91,0.75,0.48,2.4,0.33,0.49,0.21,0.76,0,-0.99,0,39.49,0.09,1.49,0,41.07,92.31,1671.34,0.960000000000008,0.00999999999999091,High
Jan 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,138.18,3.07,1.92,1.5,6.16,0.33,0.5,0.21,2.56,0,-2.58,0,132.54,0.24,1.57,0,134.36,93.19,1670.83,0.879999999999995,-0.509999999999991,High
Feb 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,39.69,0.85,0.93,1.64,2.78,1.52,0.5,0.21,0.74,0,-1.22,0,38.1,0.11,1.75,0,39.96,97.73,1670.53,4.54000000000001,-0.299999999999955,High
Mar 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,25.26,0.54,1.78,8.49,0.62,4.83,0.52,0.21,0.47,0,-2.16,0,24.25,0.21,2.99,0.31,27.77,97.51,1669.76,-0.219999999999999,-0.769999999999982,High
Apr 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,35.63,0.82,5.45,19.51,5.28,12.69,0.75,0.21,0.66,0,-6.42,0,34.15,0.59,5.18,9.07,48.99,90.61,1667.45,-6.90000000000001,-2.30999999999995,High
May 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,807.18,18.52,5.22,32.01,11.8,14.58,0.74,0.21,14.98,0,-6.22,0,773.68,0.74,8.29,15.5,798.2,78.56,1652.07,-12.05,-15.3800000000001,High
Jun 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,697.3,16.18,3.61,38.28,14.94,30.2,0.79,0.21,12.94,0,-3.66,0,668.19,0.44,9.92,18.71,697.26,68.01,1644.81,-10.55,-7.25999999999999,High
Jul 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1208.58,27.46,6.99,39.33,18.72,15.6,0.78,0.21,22.43,0,-9.12,0,1158.69,1.12,8.33,18.52,1186.66,43.41,1634.79,-24.6,-10.02,High
Aug 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1351.92,31.37,5.27,38.12,15.25,10.75,0.71,0.21,25.09,0,-6.92,0,1295.47,0.94,6.98,16,1319.4,38.77,1629.01,-4.63999999999999,-5.77999999999997,High
Sep 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,2726.71,63.57,16.75,41.63,60.47,1.24,0.55,0.21,50.6,0,-23.17,0,2612.54,2.65,2.58,11.8,2629.57,36.78,1630.68,-1.99,1.67000000000007,High
Oct 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1178.92,27.71,6.61,19.02,23.73,0.43,0.51,0.21,21.88,0,-9.11,0,1129.34,1.12,2.1,1.23,1133.79,93.76,1645.97,56.98,15.29,High
Nov 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,395.99,9.17,2.9,5.05,10.94,0.33,0.5,0.21,7.35,0,-4.01,0,379.48,0.42,1.54,0,381.44,115.26,1657.21,21.5,11.24,High
Dec 2020,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,663.46,15.51,3.54,9.54,14.31,0.33,0.5,0.21,12.31,0,-5.04,0,635.64,0.56,1.71,0,637.91,124.61,1660.26,9.34999999999999,3.04999999999995,High
Jan 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,386.55,8.84,2.79,5.16,10.34,0.33,0.5,0.21,7.17,0,-3.96,0,370.53,0.41,1.76,0,372.7,137.17,1667.25,12.56,6.99000000000001,High
Feb 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,284.09,6.52,2.65,6.51,8.47,2.57,0.5,0.21,5.27,0,-3.59,0,272.29,0.36,2.04,0,274.69,145.71,1670.18,8.54000000000002,2.93000000000006,High
Mar 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,425.6,9.66,4.7,10.16,14.42,4.53,0.5,0.21,7.9,0,-6.31,0,408.04,0.62,3.06,0,411.73,149.86,1671.57,4.15000000000001,1.38999999999987,High
Apr 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,566.3,12.86,8.14,21.57,9.41,0.56,0.54,0.21,10.51,0,-10.55,0,542.93,1.14,3.88,0.73,548.68,156.97,1672.87,7.10999999999999,1.29999999999995,High
May 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,2079.92,48.15,21.11,41.75,54.87,2.52,0.61,0.21,38.6,0,-27.77,0,1993.18,2.93,5.77,12.31,2014.18,162.26,1671.78,5.28999999999999,-1.08999999999992,High
Jun 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,141.41,3.26,1.73,42.8,8.52,44.85,0.85,0.21,2.62,0,-1.64,0,135.53,0.15,10.34,18.03,164.05,209.25,1669.89,46.99,-1.88999999999987,High
Jul 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,873.53,19.93,4.73,39.3,16.48,26.26,0.81,0.21,16.21,0,-5.54,0,837.4,0.67,11.95,18.38,868.39,163.21,1652.21,-46.04,-17.6800000000001,High
Aug 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1847.77,42.27,13.09,36.38,38.81,4.23,0.68,0.21,34.29,0,-17.72,0,1771.22,2.13,7,15.35,1795.7,142.09,1643.91,-21.12,-8.29999999999995,High
Sep 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,561.45,12.9,3.1,33.01,12.13,26.26,0.74,0.21,10.42,0,-3.27,0,538.14,0.38,9.42,12.58,560.52,170.14,1644.65,28.05,0.740000000000009,High
Oct 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,332.74,7.73,2.71,13.25,3.78,3.39,0.58,0.21,6.17,0,-3.62,0,318.83,0.42,2.98,1.45,323.69,147.11,1638.7,-23.03,-5.95000000000005,High
Nov 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1123.15,26.01,7.03,14.27,27.98,0.33,0.5,0.21,20.84,0,-9.95,0,1076.3,1.07,1.98,0,1079.35,144.88,1639.44,-2.23000000000002,0.740000000000009,High
Dec 2021,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,72.08,1.62,1.04,0.91,3.4,0.39,0.5,0.21,1.34,0,-1.38,0,69.12,0.13,1.74,0,70.99,170.83,1650.05,25.95,10.6099999999999,High
Jan 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,631.6,14.47,4.37,8.18,16.56,0.33,0.5,0.21,11.72,0,-6.22,0,605.41,0.65,1.85,0,607.91,172.39,1649.71,1.55999999999997,-0.339999999999918,High
Feb 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,273.88,6.34,1.74,5.84,6.22,1.77,0.5,0.21,5.08,0,-2.47,0,262.46,0.26,2.28,0,265,187.06,1654.93,14.67,5.22000000000003,High
Mar 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,624.65,14.42,4.46,12.05,14.66,2.29,0.5,0.21,11.59,0,-6.2,0,598.63,0.66,3.72,0,603.01,189.51,1657.25,2.44999999999999,2.31999999999994,High
Apr 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,628.79,14.43,8.3,19.91,13.06,0.7,0.55,0.21,11.67,0,-10.71,0,602.69,1.17,4.71,1.32,609.89,198.46,1662.36,8.95000000000002,5.1099999999999,High
May 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,505.57,11.64,5.41,33.14,10.48,20.99,0.76,0.21,9.38,0,-6.24,0,484.55,0.67,10.33,13.51,509.06,206.44,1661.66,7.97999999999999,-0.699999999999818,High
Jun 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,500.29,11.72,2.56,32.66,12.79,28.93,0.82,0.21,9.28,0,-2.55,0,479.29,0.3,11.65,18.54,509.78,186.14,1650.74,-20.3,-10.9200000000001,High
Jul 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1003.31,23.13,4.57,34.97,17.62,20.19,0.79,0.21,18.62,0,-5.4,0,961.56,0.7,11.31,17.97,991.54,158.96,1638.33,-27.18,-12.4100000000001,High
Aug 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,2186.02,50.23,15.76,34.63,53.97,3.72,0.66,0.21,40.57,0,-21.35,0,2095.23,2.46,6.66,15.57,2119.92,145.66,1633.01,-13.3,-5.31999999999994,High
Sep 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,719.07,16.84,2.76,31.61,10.94,20.39,0.7,0.21,13.34,0,-2.95,0,688.89,0.39,8.94,11.82,710.04,189.7,1636.2,44.04,3.19000000000005,High
Oct 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,260.96,6.2,1.08,20.06,4.86,16.31,0.69,0.21,4.84,0,-1.53,0,249.92,0.19,4.72,4.74,259.58,171.8,1634.28,-17.9,-1.92000000000007,High
Nov 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,320.83,7.36,2.92,3.8,10.39,0.34,0.5,0.21,5.95,0,-3.98,0,307.51,0.4,1.9,0,309.81,156.12,1632.37,-15.68,-1.91000000000008,High
Dec 2022,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,23.18,0.53,0.29,0.48,1.03,0.33,0.5,0.21,0.43,0,-0.39,0,22.22,0.04,1.64,0,23.9,164.57,1634.06,8.44999999999999,1.69000000000005,High
Jan 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,526.23,11.96,4.6,6.4,16.24,0.34,0.5,0.21,9.77,0,-6.39,0,504.5,0.65,1.86,0,507.01,163.91,1633.81,-0.659999999999997,-0.25,High
Feb 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,238.06,5.39,2.66,4.43,8.45,1.59,0.5,0.21,4.42,0,-3.6,0,228.26,0.35,2.29,0,230.9,178.25,1636.9,14.34,3.09000000000015,High
Mar 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,207.56,4.77,1.79,5.96,5.82,3.02,0.5,0.21,3.85,0,-2.46,0,198.94,0.25,3.51,0,202.7,183.11,1637.43,4.86000000000001,0.529999999999973,High
Apr 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,309.37,7.07,6.89,18.21,4.21,0.77,0.57,0.21,5.74,0,-8.58,0,296.56,0.89,4.42,1.14,303,182.69,1638.53,-0.420000000000016,1.09999999999991,High
May 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,130.64,2.93,3.09,32.08,10.7,34.15,0.81,0.21,2.42,0,-2.87,0,125.29,0.25,10.09,14.33,149.96,182.07,1634.2,-0.620000000000005,-4.32999999999993,High
Jun 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,151.28,3.5,1.75,38.94,8.91,41.09,0.88,0.21,2.81,0,-1.67,0,144.97,0.16,9.53,20.49,175.14,149.13,1618.83,-32.94,-15.3700000000001,High
Jul 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,919.96,21.23,4.69,38.41,19.34,27.23,0.81,0.21,17.07,0,-5.25,0,881.66,0.65,11,19.09,912.4,108.1,1598.81,-41.03,-20.02,High
Aug 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,701.38,16.06,3.92,35.85,15.67,27.85,0.8,0.21,13.02,0,-4.21,0,672.31,0.5,9.69,16.54,699.05,89.8,1590.95,-18.3,-7.8599999999999,High
Sep 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1230.34,28.7,4.67,27.8,15.66,4.76,0.66,0.21,22.83,0,-6.18,0,1178.81,0.85,5.89,12.21,1197.76,68.52,1582.63,-21.28,-8.31999999999994,High
Oct 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,333.61,7.73,2.46,19.29,6.38,12.61,0.69,0.21,6.19,0,-3.25,0,319.69,0.38,3.8,5.04,328.9,73.98,1586.62,5.46000000000001,3.98999999999978,High
Nov 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,248.05,5.66,2.5,2.87,8.68,0.34,0.5,0.21,4.6,0,-3.39,0,237.78,0.34,1.32,0,239.44,64.43,1584.04,-9.55,-2.57999999999993,High
Dec 2023,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,162.03,3.74,1.33,2.21,4.84,0.34,0.5,0.21,3.01,0,-1.83,0,155.28,0.19,1.3,0,156.76,71.76,1584.95,7.33,0.910000000000082,High
Jan 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,169.63,3.92,1.14,2.45,4.4,0.34,0.5,0.21,3.15,0,-1.61,0,162.56,0.17,1.3,0,164.02,75.25,1585.84,3.48999999999999,0.889999999999873,High
Feb 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,247.76,5.82,1.04,5.02,4.08,0.9,0.5,0.21,4.6,0,-1.53,0,237.34,0.18,1.61,0,239.13,78.31,1587.08,3.06,1.24000000000001,High
Mar 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,86.6,1.89,1.77,5.19,2.67,2.13,0.51,0.21,1.61,0,-2.3,0,83.1,0.24,2.35,0.01,85.7,80.18,1589.86,1.87,2.77999999999997,High
Apr 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,299.12,6.47,12.74,17.36,17.95,1.94,0.74,0.21,5.55,0,-15.71,0,287.1,1.56,4.01,3.96,296.62,78.65,1588.87,-1.53,-0.990000000000009,High
May 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,622.36,14.25,7.56,31.39,12.02,13.87,0.75,0.21,11.55,0,-8.65,0,596.56,0.91,8.72,14.63,620.82,91.18,1574.22,12.53,-14.6499999999999,High
Jun 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1195.17,27.63,11.85,32.97,26.14,6.87,0.75,0.21,22.18,0,-14.36,0,1145.36,1.6,8.78,17.93,1173.66,81.16,1561.94,-10.02,-12.28,High
Jul 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1729.11,40.23,6.13,36.28,23.01,5.72,0.71,0.21,32.09,0,-8.4,0,1656.79,1.19,8.02,17.27,1683.27,92.19,1551.29,11.03,-10.6500000000001,High
Aug 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,1324.65,30.52,5.77,38.69,12.59,8.31,0.73,0.21,24.58,0,-7.69,0,1269.55,1.02,8.05,15.93,1294.54,101.96,1557.21,9.77,5.92000000000007,High
Sep 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,667.81,15.49,3.07,32.68,11.48,22.69,0.72,0.21,12.39,0,-3.33,0,639.93,0.42,8.01,12.28,660.64,98.71,1557.66,-3.25,0.450000000000045,High
Oct 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,148.25,3.29,1.66,18.74,4.73,16.58,0.72,0.21,2.75,0,-2.15,0,142.2,0.23,3.87,4.86,151.16,80,1553.93,-18.71,-3.73000000000002,High
Nov 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,317.81,7.29,2.73,4.51,9.19,0.34,0.51,0.21,5.9,0,-3.73,0,304.62,0.4,1.59,0,306.6,64.77,1549.16,-15.23,-4.76999999999998,High
Dec 2024,Mora-San_Miguel-Guadalupe,UKMO,Low,Low,158.56,3.71,1.1,2.37,4.14,0.34,0.51,0.21,2.94,0,-1.52,0,151.91,0.16,1.29,0,153.36,72.33,1551.04,7.56,1.87999999999988,High
