Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,MPIM,Low,High,619.87,1.9,0,2.19,0.03,0.1,1.35,0.05,0.92,0,-0.22,0,617.05,0,1.24,0,618.29,0,-703.42,0,0,Low
Feb 2016,Northwest,MPIM,Low,High,454.92,1.38,0,1.67,0.03,0.1,1.35,0.05,0.67,0,-0.23,0,452.87,0,1.24,0,454.1,0,-704.03,0,-0.610000000000014,Low
Mar 2016,Northwest,MPIM,Low,High,163.02,0.4,0,0.7,0.03,0.1,1.35,0.05,0.24,0,-0.23,0,162.38,0,1.24,0,163.61,0,-704.89,0,-0.860000000000014,Low
Apr 2016,Northwest,MPIM,Low,High,140.77,0.37,0,0.67,0.03,0.1,1.35,0.05,0.21,0,-0.24,0,140.19,0,1.24,0,141.43,0,-706.19,0,-1.30000000000007,Low
May 2016,Northwest,MPIM,Low,High,475.16,1.34,0,1.64,0.04,0.11,1.37,0.05,0.7,0,-0.24,0,473.11,0,1.26,0.2,474.57,0,-707.52,0,-1.32999999999993,Low
Jun 2016,Northwest,MPIM,Low,High,189.76,0.39,0,0.69,0.12,0.19,1.51,0.07,0.28,0,-0.24,0,189.08,0,1.37,0.89,191.35,0,-708.57,0,-1.05000000000007,Low
Jul 2016,Northwest,MPIM,Low,High,895.21,2.67,0,2.97,0.1,0.17,1.47,0.06,1.32,0,-0.24,0,891.21,0.01,1.35,0.93,893.5,0,-710.86,0,-2.28999999999996,Low
Aug 2016,Northwest,MPIM,Low,High,237.3,0.54,0,0.83,0.12,0.18,1.5,0.07,0.35,0,-0.23,0,236.41,0,1.37,0.8,238.59,0,-712.12,0,-1.25999999999999,Low
Sep 2016,Northwest,MPIM,Low,High,390.1,1.03,0,1.31,0.1,0.16,1.46,0.06,0.58,0,-0.22,0,388.5,0,1.34,0.64,390.48,0,-714.24,0,-2.12,Low
Oct 2016,Northwest,MPIM,Low,High,1041.87,3.17,0,3.46,0.03,0.1,1.35,0.05,1.54,0,-0.22,0,1037.15,0.01,1.24,0.02,1038.42,0,-715.94,0,-1.70000000000005,Low
Nov 2016,Northwest,MPIM,Low,High,75.24,0.08,0,0.38,0.03,0.1,1.35,0.05,0.11,0,-0.23,0,75.05,0,1.24,0,76.29,0,-715.95,0,-0.00999999999999091,Low
Dec 2016,Northwest,MPIM,Low,High,494.13,1.44,0,1.74,0.03,0.1,1.35,0.05,0.73,0,-0.23,0,491.96,0,1.24,0,493.2,0,-717.38,0,-1.42999999999995,Low
Jan 2017,Northwest,MPIM,Low,High,455.43,1.39,0,1.69,0.03,0.1,1.35,0.05,0.67,0,-0.24,0,453.37,0,1.24,0,454.61,0,-718.19,0,-0.810000000000059,Low
Feb 2017,Northwest,MPIM,Low,High,241.14,0.63,0,0.93,0.03,0.1,1.35,0.05,0.36,0,-0.24,0,240.16,0,1.24,0,241.4,0,-719.06,0,-0.869999999999891,Low
Mar 2017,Northwest,MPIM,Low,High,366.44,1.13,0,1.43,0.03,0.1,1.35,0.05,0.54,0,-0.24,0,364.77,0,1.24,0,366.02,0,-720.25,0,-1.19000000000005,Low
Apr 2017,Northwest,MPIM,Low,High,193.37,0.51,0,0.82,0.03,0.1,1.35,0.05,0.29,0,-0.25,0,192.57,0,1.24,0,193.82,0,-721.26,0,-1.00999999999999,Low
May 2017,Northwest,MPIM,Low,High,96.55,0.11,0,0.42,0.07,0.14,1.42,0.05,0.14,0,-0.25,0,96.3,0,1.3,0.42,98.02,0,-722.53,0,-1.26999999999998,Low
Jun 2017,Northwest,MPIM,Low,High,16.55,0,0,0.18,0.05,0.16,1.54,0.06,0.02,0,-0.07,0,16.52,0,1.37,1,18.9,0,-724.43,0,-1.89999999999998,Low
Jul 2017,Northwest,MPIM,Low,High,574.92,1.59,0,1.89,0.12,0.19,1.51,0.07,0.85,0,-0.24,0,572.48,0.01,1.38,0.98,574.84,0,-726.95,0,-2.5200000000001,Low
Aug 2017,Northwest,MPIM,Low,High,842.77,2.41,0,2.72,0.1,0.16,1.47,0.06,1.25,0,-0.25,0,839.11,0.01,1.34,0.84,841.3,0,-728.77,0,-1.81999999999994,Low
Sep 2017,Northwest,MPIM,Low,High,750.34,2.23,0,2.54,0.08,0.15,1.45,0.06,1.11,0,-0.25,0,747,0.01,1.33,0.66,748.99,0,-730.02,0,-1.25,Low
Oct 2017,Northwest,MPIM,Low,High,691.1,2,0,2.32,0.03,0.1,1.36,0.05,1.02,0,-0.26,0,688.07,0,1.25,0.02,689.34,0,-731.21,0,-1.19000000000005,Low
Nov 2017,Northwest,MPIM,Low,High,233.77,0.55,0,0.88,0.03,0.1,1.36,0.05,0.35,0,-0.26,0,232.87,0,1.25,0,234.11,0,-731.78,0,-0.569999999999936,Low
Dec 2017,Northwest,MPIM,Low,High,495.14,1.45,0,1.78,0.03,0.1,1.36,0.05,0.73,0,-0.26,0,492.96,0,1.25,0,494.21,0,-733.01,0,-1.23000000000002,Low
Jan 2018,Northwest,MPIM,Low,High,149.38,0.29,0,0.62,0.03,0.1,1.36,0.05,0.22,0,-0.27,0,148.87,0,1.25,0,150.12,0,-733.85,0,-0.840000000000032,Low
Feb 2018,Northwest,MPIM,Low,High,172.78,0.36,0,0.69,0.03,0.1,1.36,0.05,0.26,0,-0.27,0,172.17,0,1.25,0,173.42,0,-735.21,0,-1.36000000000001,Low
Mar 2018,Northwest,MPIM,Low,High,310.68,0.87,0,1.2,0.03,0.1,1.36,0.05,0.46,0,-0.27,0,309.35,0,1.25,0,310.6,0,-736.53,0,-1.31999999999994,Low
Apr 2018,Northwest,MPIM,Low,High,174.43,0.48,0,0.81,0.03,0.1,1.36,0.05,0.26,0,-0.27,0,173.69,0,1.25,0,174.95,0,-737.66,0,-1.13,Low
May 2018,Northwest,MPIM,Low,High,31.34,0,0,0.2,0.08,0.15,1.47,0.06,0.05,0,-0.13,0,31.29,0,1.34,0.6,33.23,0,-738.98,0,-1.32000000000005,Low
Jun 2018,Northwest,MPIM,Low,High,118.59,0.18,0,0.51,0.13,0.2,1.54,0.07,0.18,0,-0.27,0,118.24,0,1.4,1.02,120.66,0,-741.07,0,-2.09000000000003,Low
Jul 2018,Northwest,MPIM,Low,High,325.06,0.82,0,1.15,0.13,0.19,1.53,0.07,0.48,0,-0.27,0,323.75,0,1.39,0.94,326.1,0,-743.65,0,-2.57999999999993,Low
Aug 2018,Northwest,MPIM,Low,High,1414.7,4.13,0,4.45,0.08,0.14,1.44,0.06,2.09,0,-0.26,0,1408.47,0.01,1.32,0.8,1410.6,0,-745.85,0,-2.20000000000005,Low
Sep 2018,Northwest,MPIM,Low,High,174.34,0.38,0,0.72,0.1,0.17,1.49,0.06,0.26,0,-0.27,0,173.7,0,1.36,0.62,175.68,0,-746.2,0,-0.350000000000023,Low
