Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Pecos_Valley,GFDL,High,Low,236.81,0.1,1.58,1.87,2.37,1.56,5.8,0.78,2.83,0,-1.84,0,233.88,0.85,6.55,0,241.28,83.06,-9763.71,0,0,High
Feb 2016,Lower_Pecos_Valley,GFDL,High,Low,12.87,0,7.74,1.43,4.66,1.37,6.21,1.15,0.15,0,-1.69,0,12.71,4.71,7.38,0.24,25.04,82.34,-9767.74,-0.719999999999999,-4.03000000000065,High
Mar 2016,Lower_Pecos_Valley,GFDL,High,Low,254.42,5.23,15.61,1.68,19.09,12.82,18.42,3.7,3.04,0,-1.86,0,246.15,14.75,16.93,7.9,285.74,83.31,-9774.57,0.969999999999999,-6.82999999999993,High
Apr 2016,Lower_Pecos_Valley,GFDL,High,Low,28.68,0.02,3.97,17.47,19.6,37.16,55.29,19.66,0.34,0,-1.56,0,28.32,5.62,54.11,19.15,107.2,87.37,-9796.02,4.06,-21.4500000000007,High
May 2016,Lower_Pecos_Valley,GFDL,High,Low,155.01,0.11,26.63,9.59,30.19,20.15,61.01,21.42,1.85,0,-1.74,0,153.04,8.85,56.79,21.37,240.06,51.35,-9852.02,-36.02,-56,High
Jun 2016,Lower_Pecos_Valley,GFDL,High,Low,98.53,0.11,15,4.32,28.42,26.35,74.19,24.05,1.18,0,-1.44,0,97.25,10.16,65.02,26.36,198.78,44.18,-9912.87,-7.17,-60.8500000000004,High
Jul 2016,Lower_Pecos_Valley,GFDL,High,Low,2945.95,27.1,17.78,20.85,29.26,7.23,42.82,14.67,35.16,0,-1.82,0,2883.69,3.81,40.23,22.71,2950.45,31.38,-9989.64,-12.8,-76.7699999999986,High
Aug 2016,Lower_Pecos_Valley,GFDL,High,Low,2224.68,15.65,20.99,11.65,29.87,7.52,47.03,16.27,26.55,0,-1.8,0,2182.48,4.43,43.82,20.97,2251.69,41.34,-10007.16,9.96,-17.5200000000004,High
Sep 2016,Lower_Pecos_Valley,GFDL,High,Low,1936.63,13.18,15.2,17.17,21.61,11.94,41.49,14.07,23.12,0,-1.82,0,1900.33,3.37,38.75,17.61,1960.06,50.63,-10034.13,9.29,-26.9699999999993,High
Oct 2016,Lower_Pecos_Valley,GFDL,High,Low,573.99,2.77,3.39,18.91,14.93,26.39,40.66,13.83,6.85,0,-1.84,0,564.37,0.54,37.1,12.21,614.22,48.96,-10057.86,-1.67,-23.7300000000014,High
