Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,9.03,0,0,0,0.05,0.19,0.71,0.04,0.03,0,0,0,9.01,0.15,0.53,0,9.68,0,-745.99,0,0,High
Feb 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,255.44,0.06,0,0,0.43,0.38,0.71,0.04,0.74,0,0,0,254.64,0.01,0.73,0,255.37,0,-746.63,0,-0.639999999999986,High
Mar 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,16.01,0,0,0,0.07,0.2,0.79,0.07,0.05,0,0,0,15.96,0.13,0.59,0.1,16.78,0,-746.56,0,0.07000000000005,High
Apr 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,56.28,0.04,0,0,0.34,0.3,1.65,0.4,0.16,0,0,0,56.08,0,1.3,1.61,58.99,0,-747.33,0,-0.770000000000095,High
May 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,37.2,0.01,0,0,0.32,0.31,1.91,0.47,0.11,0,0,0,37.08,0,1.46,2.48,41.02,0,-750.04,0,-2.70999999999992,High
Jun 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,300.72,0.56,0,0,1.16,0.6,1.92,0.65,0.88,0,0,0,299.29,0,1.83,2.88,304,0,-753.86,0,-3.82000000000005,High
Jul 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,1091.06,0.36,0,0,0.86,0.51,1.45,0.41,3.18,0,0,0,1087.52,0.01,1.4,2.57,1091.5,0,-757.13,0,-3.26999999999998,High
Aug 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,900.4,0.35,0,0,0.84,0.5,1.42,0.4,2.62,0,0,0,897.43,0,1.37,2.32,901.12,0,-757.57,0,-0.440000000000055,High
Sep 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,1595.26,0.34,0,0,0.56,0.42,0.96,0.16,4.65,0,0,0,1590.27,0.2,0.95,1.87,1593.29,0,-758.29,0,-0.719999999999914,High
Oct 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,32.12,0,0,0,0.19,0.26,1.63,0.35,0.09,0,0,0,32.03,0.08,1.21,1.35,34.66,0,-756.32,0,1.96999999999991,High
Nov 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,54.81,0,0,0,0.24,0.28,0.77,0.07,0.16,0,0,0,54.65,0.04,0.67,0.07,55.42,0,-758.85,0,-2.52999999999997,High
Dec 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,15.74,0,0,0,0.06,0.2,0.72,0.04,0.05,0,0,0,15.69,0.14,0.53,0,16.37,0,-759.47,0,-0.620000000000005,High
Jan 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,197.36,0.06,0,0,0.44,0.38,0.72,0.04,0.58,0,0,0,196.73,0.01,0.73,0,197.46,0,-760.1,0,-0.629999999999995,High
Feb 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,118.68,0.06,0,0,0.44,0.38,0.72,0.04,0.35,0,0,0,118.28,0,0.73,0,119.01,0,-760.2,0,-0.100000000000023,High
Mar 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,44.06,0,0,0,0.18,0.25,0.83,0.09,0.13,0,0,0,43.93,0.08,0.67,0.15,44.83,0,-760.52,0,-0.319999999999936,High
Apr 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,7.93,0,0,0,0.11,0.24,1.75,0.36,0.02,0,0,0,7.9,0.14,1.25,1.94,11.23,0,-761.29,0,-0.769999999999982,High
May 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,159.18,0.45,0,0,0.96,0.52,1.82,0.58,0.46,0,0,0,158.26,0,1.68,2.47,162.42,0,-764.59,0,-3.30000000000007,High
Jun 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,337.86,0.52,0,0,1.09,0.58,1.78,0.59,0.98,0,0,0,336.36,0,1.71,2.83,340.89,0,-767.84,0,-3.25,High
Jul 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,749.16,0.44,0,0,0.99,0.55,1.67,0.51,2.18,0,0,0,746.53,0,1.59,2.68,750.81,0,-770.88,0,-3.03999999999996,High
