Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2019,Northwest,GFDL,High,High,165.15,0.25,0,0.66,0.03,0.1,1.4,0.05,0.24,0,-0.34,0,164.66,0,1.29,0,165.95,0,-762.53,0,-1.35000000000002,Low
Jan 2020,Northwest,GFDL,High,High,78.5,0,0,0.37,0.03,0.1,1.4,0.05,0.12,0,-0.3,0,78.38,0,1.29,0,79.67,0,-763.98,0,-1.45000000000005,Low
Feb 2020,Northwest,GFDL,High,High,900.47,2.86,0,3.27,0.03,0.1,1.41,0.05,1.33,0,-0.34,0,896.27,0,1.29,0,897.57,0,-765.52,0,-1.53999999999996,Low
Mar 2020,Northwest,GFDL,High,High,381.08,1.1,0,1.51,0.03,0.1,1.41,0.05,0.56,0,-0.35,0,379.42,0,1.29,0,380.71,0,-765.89,0,-0.370000000000005,Low
Apr 2020,Northwest,GFDL,High,High,63.42,0.02,0,0.35,0.03,0.1,1.41,0.05,0.09,0,-0.26,0,63.31,0,1.29,0,64.6,0,-767.03,0,-1.13999999999999,Low
May 2020,Northwest,GFDL,High,High,209.82,0.44,0,0.85,0.06,0.13,1.45,0.05,0.31,0,-0.35,0,209.07,0,1.33,0.27,210.67,0,-768.56,0,-1.52999999999997,Low
Jun 2020,Northwest,GFDL,High,High,434.22,1.17,0,1.58,0.11,0.18,1.55,0.06,0.64,0,-0.35,0,432.41,0,1.41,0.9,434.73,0,-770.26,0,-1.70000000000005,Low
Jul 2020,Northwest,GFDL,High,High,231.64,0.35,0,0.77,0.13,0.2,1.57,0.07,0.34,0,-0.35,0,230.95,0,1.44,0.9,233.3,0,-772.35,0,-2.09000000000003,Low
Aug 2020,Northwest,GFDL,High,High,542.01,1.22,0,1.64,0.11,0.18,1.54,0.06,0.8,0,-0.35,0,539.99,0.01,1.4,0.8,542.2,0,-774.77,0,-2.41999999999996,Low
Sep 2020,Northwest,GFDL,High,High,470.43,1.17,0,1.59,0.09,0.16,1.51,0.06,0.7,0,-0.35,0,468.56,0,1.38,0.62,470.57,0,-776.6,0,-1.83000000000004,Low
Oct 2020,Northwest,GFDL,High,High,0,0,0,0.1,0.03,0.1,1.41,0.05,0,0,-0.03,0,0,0,1.29,0.01,1.3,0,-778.33,0,-1.73000000000002,Low
Nov 2020,Northwest,GFDL,High,High,223.4,0.56,0,0.98,0.03,0.1,1.41,0.05,0.33,0,-0.35,0,222.52,0,1.3,0,223.81,0,-779.74,0,-1.40999999999997,Low
Dec 2020,Northwest,GFDL,High,High,152.31,0.29,0,0.72,0.03,0.11,1.41,0.05,0.23,0,-0.36,0,151.79,0,1.3,0,153.09,0,-781.13,0,-1.38999999999999,Low
Jan 2021,Northwest,GFDL,High,High,88.63,0,0,0.41,0.03,0.11,1.41,0.05,0.13,0,-0.33,0,88.5,0,1.3,0,89.8,0,-782.63,0,-1.5,Low
Feb 2021,Northwest,GFDL,High,High,65.73,0.01,0,0.31,0.03,0.11,1.41,0.05,0.1,0,-0.23,0,65.62,0,1.3,0,66.92,0,-784.2,0,-1.57000000000005,Low
Mar 2021,Northwest,GFDL,High,High,5.46,0,0,0.13,0.03,0.11,1.42,0.05,0.01,0,-0.05,0,5.45,0,1.3,0,6.75,0,-785.7,0,-1.5,Low
Apr 2021,Northwest,GFDL,High,High,29.52,0.01,0,0.26,0.04,0.11,1.42,0.05,0.04,0,-0.18,0,29.47,0,1.3,0.05,30.82,0,-787.11,0,-1.40999999999997,Low
May 2021,Northwest,GFDL,High,High,176.84,0.2,0,0.63,0.11,0.18,1.56,0.06,0.26,0,-0.36,0,176.38,0,1.42,0.84,178.64,0,-788.67,0,-1.55999999999995,Low
Jun 2021,Northwest,GFDL,High,High,131.18,0.09,0,0.51,0.14,0.21,1.6,0.07,0.19,0,-0.36,0,130.9,0,1.46,1.08,133.43,0,-791.09,0,-2.42000000000007,Low
Jul 2021,Northwest,GFDL,High,High,857.45,2.37,0,2.79,0.11,0.18,1.55,0.06,1.27,0,-0.36,0,853.82,0.01,1.42,0.98,856.22,0,-793.87,0,-2.77999999999997,Low
Aug 2021,Northwest,GFDL,High,High,303.45,0.6,0,1.03,0.12,0.19,1.58,0.07,0.45,0,-0.36,0,302.41,0,1.44,0.86,304.7,0,-795.42,0,-1.54999999999995,Low
Sep 2021,Northwest,GFDL,High,High,1026.11,3.02,0,3.44,0.07,0.14,1.49,0.05,1.52,0,-0.36,0,1021.57,0.01,1.36,0.61,1023.55,0,-797.7,0,-2.28000000000009,Low
Oct 2021,Northwest,GFDL,High,High,251.69,0.39,0,0.82,0.03,0.11,1.42,0.05,0.37,0,-0.36,0,250.93,0,1.3,0.01,252.24,0,-798.58,0,-0.879999999999995,Low
Nov 2021,Northwest,GFDL,High,High,233.21,0.52,0,0.96,0.03,0.11,1.42,0.05,0.35,0,-0.36,0,232.34,0,1.3,0,233.65,0,-799.96,0,-1.38,Low
Dec 2021,Northwest,GFDL,High,High,1233.85,3.72,0,4.16,0.03,0.11,1.42,0.05,1.83,0,-0.37,0,1228.3,0,1.3,0,1229.61,0,-801.36,0,-1.39999999999998,Low
Jan 2022,Northwest,GFDL,High,High,533.55,1.51,0,1.96,0.03,0.11,1.42,0.05,0.79,0,-0.38,0,531.25,0,1.3,0,532.55,0,-801.27,0,0.0900000000000318,Low
Feb 2022,Northwest,GFDL,High,High,293.16,0.64,0,1.09,0.03,0.11,1.42,0.05,0.43,0,-0.38,0,292.08,0,1.31,0,293.39,0,-802.24,0,-0.970000000000027,Low
Mar 2022,Northwest,GFDL,High,High,84.71,0.02,0,0.45,0.03,0.11,1.42,0.05,0.13,0,-0.36,0,84.57,0,1.31,0,85.87,0,-803.56,0,-1.31999999999994,Low
Apr 2022,Northwest,GFDL,High,High,233.34,0.58,0,1.03,0.03,0.11,1.43,0.05,0.35,0,-0.38,0,232.42,0,1.31,0,233.73,0,-805.18,0,-1.62,Low
May 2022,Northwest,GFDL,High,High,70.1,0.01,0,0.37,0.09,0.16,1.52,0.06,0.1,0,-0.3,0,69.99,0,1.39,0.55,71.93,0,-806.6,0,-1.42000000000007,Low
Jun 2022,Northwest,GFDL,High,High,313.44,0.77,0,1.23,0.12,0.19,1.57,0.07,0.46,0,-0.39,0,312.2,0,1.44,0.89,314.53,0,-808.8,0,-2.19999999999993,Low
Jul 2022,Northwest,GFDL,High,High,810.55,2.12,0,2.57,0.11,0.18,1.55,0.06,1.2,0,-0.39,0,807.24,0.01,1.42,0.93,809.59,0,-811.13,0,-2.33000000000004,Low
Aug 2022,Northwest,GFDL,High,High,1690.43,4.95,0,5.39,0.07,0.14,1.49,0.05,2.5,0,-0.39,0,1682.98,0.02,1.36,0.8,1685.16,0,-812.74,0,-1.61000000000001,Low
Sep 2022,Northwest,GFDL,High,High,274.89,0.51,0,0.98,0.1,0.18,1.55,0.06,0.41,0,-0.4,0,273.97,0,1.42,0.67,276.07,0,-812.86,0,-0.120000000000005,Low
Oct 2022,Northwest,GFDL,High,High,229.42,0.44,0,0.91,0.04,0.11,1.43,0.05,0.34,0,-0.4,0,228.64,0,1.32,0.03,229.99,0,-815.02,0,-2.15999999999997,Low
Nov 2022,Northwest,GFDL,High,High,739.5,2.22,0,2.69,0.03,0.11,1.43,0.05,1.09,0,-0.4,0,736.19,0,1.31,0,737.5,0,-816.5,0,-1.48000000000002,Low
Dec 2022,Northwest,GFDL,High,High,527.71,1.44,0,1.93,0.03,0.11,1.43,0.05,0.78,0,-0.41,0,525.49,0,1.31,0,526.8,0,-817.2,0,-0.700000000000045,Low
Jan 2023,Northwest,GFDL,High,High,161.49,0.16,0,0.65,0.03,0.11,1.43,0.05,0.24,0,-0.42,0,161.1,0,1.31,0,162.41,0,-818.21,0,-1.00999999999999,Low
Feb 2023,Northwest,GFDL,High,High,385.07,0.96,0,1.45,0.03,0.11,1.43,0.05,0.57,0,-0.42,0,383.54,0,1.31,0,384.85,0,-819.78,0,-1.56999999999994,Low
Mar 2023,Northwest,GFDL,High,High,503.38,1.41,0,1.9,0.03,0.11,1.43,0.05,0.74,0,-0.42,0,501.22,0,1.31,0,502.54,0,-821.01,0,-1.23000000000002,Low
Apr 2023,Northwest,GFDL,High,High,119.78,0.08,0,0.58,0.03,0.11,1.43,0.05,0.18,0,-0.42,0,119.52,0,1.32,0,120.84,0,-822.07,0,-1.06000000000006,Low
May 2023,Northwest,GFDL,High,High,19.48,0,0,0.2,0.07,0.15,1.54,0.06,0.03,0,-0.11,0,19.45,0,1.4,0.61,21.46,0,-823.71,0,-1.63999999999999,Low
Jun 2023,Northwest,GFDL,High,High,75.19,0.01,0,0.34,0.1,0.19,1.61,0.07,0.11,0,-0.24,0,75.07,0,1.46,0.98,77.5,0,-825.89,0,-2.17999999999995,Low
Jul 2023,Northwest,GFDL,High,High,1440.35,4.13,0,4.61,0.09,0.16,1.53,0.06,2.13,0,-0.42,0,1434.09,0.01,1.4,0.93,1436.43,0,-828.54,0,-2.64999999999998,Low
Aug 2023,Northwest,GFDL,High,High,433.49,0.97,0,1.46,0.11,0.19,1.58,0.06,0.64,0,-0.43,0,431.88,0,1.44,0.81,434.14,0,-829.24,0,-0.700000000000045,Low
Sep 2023,Northwest,GFDL,High,High,826.96,2.23,0,2.72,0.07,0.15,1.51,0.05,1.22,0,-0.43,0,823.51,0.01,1.38,0.55,825.44,0,-831.35,0,-2.11000000000001,Low
Oct 2023,Northwest,GFDL,High,High,843.1,2.42,0,2.91,0.03,0.11,1.44,0.05,1.25,0,-0.42,0,839.43,0,1.32,0.01,840.76,0,-832.55,0,-1.19999999999993,Low
Nov 2023,Northwest,GFDL,High,High,409.97,1.14,0,1.63,0.03,0.11,1.44,0.05,0.61,0,-0.42,0,408.23,0,1.32,0,409.55,0,-833.12,0,-0.57000000000005,Low
Dec 2023,Northwest,GFDL,High,High,356.2,1.01,0,1.51,0.03,0.11,1.44,0.05,0.53,0,-0.43,0,354.66,0,1.32,0,355.98,0,-834.34,0,-1.22000000000003,Low
Jan 2024,Northwest,GFDL,High,High,506.18,1.4,0,1.91,0.03,0.11,1.44,0.05,0.75,0,-0.43,0,504.03,0,1.32,0,505.35,0,-835.63,0,-1.28999999999996,Low
Feb 2024,Northwest,GFDL,High,High,178.77,0.25,0,0.76,0.03,0.11,1.44,0.05,0.26,0,-0.44,0,178.25,0,1.32,0,179.57,0,-836.71,0,-1.08000000000004,Low
Mar 2024,Northwest,GFDL,High,High,397.47,1.02,0,1.53,0.03,0.11,1.44,0.05,0.59,0,-0.44,0,395.86,0,1.32,0,397.19,0,-838.28,0,-1.56999999999994,Low
Apr 2024,Northwest,GFDL,High,High,47.63,0.01,0,0.3,0.03,0.11,1.44,0.05,0.07,0,-0.22,0,47.55,0,1.32,0,48.87,0,-839.53,0,-1.25,Low
May 2024,Northwest,GFDL,High,High,78.5,0.01,0,0.37,0.08,0.15,1.53,0.06,0.12,0,-0.3,0,78.38,0,1.39,0.47,80.24,0,-841.07,0,-1.54000000000008,Low
Jun 2024,Northwest,GFDL,High,High,157.7,0.06,0,0.58,0.13,0.2,1.61,0.07,0.23,0,-0.44,0,157.4,0,1.47,0.97,159.85,0,-843.19,0,-2.12,Low
Jul 2024,Northwest,GFDL,High,High,870.04,2.31,0,2.81,0.11,0.18,1.57,0.06,1.29,0,-0.44,0,866.44,0.01,1.44,0.95,868.84,0,-845.92,0,-2.7299999999999,Low
Aug 2024,Northwest,GFDL,High,High,1427.56,4.21,0,4.71,0.08,0.15,1.53,0.06,2.11,0,-0.44,0,1421.23,0.01,1.4,0.81,1423.46,0,-847.53,0,-1.61000000000001,Low
Sep 2024,Northwest,GFDL,High,High,842.45,2.27,0,2.78,0.07,0.15,1.51,0.05,1.25,0,-0.44,0,838.93,0.01,1.39,0.55,840.88,0,-848.14,0,-0.610000000000014,Low
Oct 2024,Northwest,GFDL,High,High,993.66,2.89,0,3.41,0.03,0.11,1.45,0.05,1.47,0,-0.45,0,989.3,0.01,1.33,0.01,990.64,0,-849.35,0,-1.21000000000004,Low
Nov 2024,Northwest,GFDL,High,High,80.2,0,0,0.4,0.03,0.11,1.45,0.05,0.12,0,-0.32,0,80.08,0,1.33,0,81.41,0,-849.74,0,-0.389999999999986,Low
Dec 2024,Northwest,GFDL,High,High,79.18,0,0,0.39,0.03,0.11,1.45,0.05,0.12,0,-0.31,0,79.06,0,1.33,0,80.39,0,-851.35,0,-1.61000000000001,Low
Jan 2025,Northwest,GFDL,High,High,43.28,0,0,0.27,0.03,0.11,1.45,0.05,0.06,0,-0.19,0,43.22,0,1.33,0,44.55,0,-852.95,0,-1.60000000000002,Low
Feb 2025,Northwest,GFDL,High,High,81.93,0.01,0,0.38,0.03,0.11,1.45,0.05,0.12,0,-0.3,0,81.8,0,1.33,0,83.13,0,-854.48,0,-1.52999999999997,Low
Mar 2025,Northwest,GFDL,High,High,780.38,2.46,0,2.99,0.03,0.11,1.45,0.05,1.15,0,-0.46,0,776.76,0.01,1.33,0,778.1,0,-856.06,0,-1.57999999999993,Low
Apr 2025,Northwest,GFDL,High,High,388.21,1.12,0,1.65,0.03,0.11,1.45,0.05,0.57,0,-0.46,0,386.52,0,1.33,0,387.85,0,-856.77,0,-0.710000000000036,Low
May 2025,Northwest,GFDL,High,High,131.71,0.06,0,0.6,0.06,0.14,1.51,0.05,0.19,0,-0.47,0,131.46,0,1.38,0.33,133.17,0,-858.07,0,-1.30000000000007,Low
Jun 2025,Northwest,GFDL,High,High,115.27,0.02,0,0.52,0.13,0.2,1.63,0.07,0.17,0,-0.43,0,115.09,0,1.48,0.97,117.55,0,-860.12,0,-2.04999999999995,Low
Jul 2025,Northwest,GFDL,High,High,814.03,1.97,0,2.5,0.11,0.18,1.59,0.06,1.2,0,-0.47,0,810.86,0.01,1.45,0.98,813.3,0,-862.91,0,-2.78999999999996,Low
Aug 2025,Northwest,GFDL,High,High,1627.23,4.71,0,5.23,0.07,0.15,1.52,0.05,2.41,0,-0.47,0,1620.11,0.02,1.39,0.8,1622.32,0,-864.68,0,-1.76999999999998,Low
Sep 2025,Northwest,GFDL,High,High,931.77,2.58,0,3.12,0.07,0.14,1.52,0.05,1.38,0,-0.48,0,927.82,0.01,1.39,0.55,929.77,0,-865.01,0,-0.330000000000041,Low
Oct 2025,Northwest,GFDL,High,High,516.94,1.33,0,1.89,0.03,0.11,1.46,0.05,0.76,0,-0.48,0,514.85,0,1.34,0,516.19,0,-866.12,0,-1.11000000000001,Low
Nov 2025,Northwest,GFDL,High,High,587.28,1.58,0,2.14,0.03,0.11,1.46,0.05,0.87,0,-0.49,0,584.84,0,1.34,0,586.17,0,-867.25,0,-1.13,Low
Dec 2025,Northwest,GFDL,High,High,197.69,0.3,0,0.87,0.03,0.11,1.46,0.05,0.29,0,-0.49,0,197.1,0,1.34,0,198.43,0,-868.28,0,-1.02999999999997,Low
Jan 2026,Northwest,GFDL,High,High,60.66,0,0,0.32,0.03,0.11,1.46,0.05,0.09,0,-0.25,0,60.57,0,1.34,0,61.91,0,-869.9,0,-1.62,Low
Feb 2026,Northwest,GFDL,High,High,235.14,0.42,0,0.98,0.03,0.11,1.46,0.05,0.35,0,-0.49,0,234.38,0,1.34,0,235.72,0,-871.47,0,-1.57000000000005,Low
Mar 2026,Northwest,GFDL,High,High,45.42,0.01,0,0.29,0.03,0.11,1.46,0.05,0.07,0,-0.2,0,45.34,0,1.34,0,46.68,0,-873.03,0,-1.55999999999995,Low
Apr 2026,Northwest,GFDL,High,High,203.56,0.4,0,0.97,0.03,0.11,1.46,0.05,0.3,0,-0.49,0,202.85,0,1.34,0.01,204.21,0,-874.58,0,-1.55000000000007,Low
May 2026,Northwest,GFDL,High,High,93.52,0.01,0,0.45,0.12,0.19,1.61,0.07,0.14,0,-0.37,0,93.37,0,1.47,0.82,95.66,0,-876.19,0,-1.61000000000001,Low
Jun 2026,Northwest,GFDL,High,High,115.42,0.02,0,0.45,0.12,0.2,1.63,0.07,0.17,0,-0.35,0,115.23,0,1.48,0.96,117.68,0,-878.79,0,-2.59999999999991,Low
Jul 2026,Northwest,GFDL,High,High,500.27,1.01,0,1.58,0.12,0.2,1.62,0.07,0.74,0,-0.49,0,498.51,0,1.48,0.98,500.98,0,-881.5,0,-2.71000000000004,Low
Aug 2026,Northwest,GFDL,High,High,696.54,1.61,0,2.17,0.11,0.18,1.59,0.06,1.03,0,-0.49,0,693.9,0.01,1.45,0.85,696.21,0,-883.79,0,-2.28999999999996,Low
Sep 2026,Northwest,GFDL,High,High,411.18,0.84,0,1.4,0.09,0.17,1.57,0.06,0.61,0,-0.49,0,409.74,0,1.44,0.62,411.79,0,-885.62,0,-1.83000000000004,Low
Oct 2026,Northwest,GFDL,High,High,470.71,1.11,0,1.67,0.03,0.11,1.47,0.05,0.7,0,-0.48,0,468.9,0,1.34,0.02,470.27,0,-887.63,0,-2.00999999999999,Low
Nov 2026,Northwest,GFDL,High,High,921.91,2.86,0,3.41,0.03,0.11,1.47,0.05,1.36,0,-0.48,0,917.69,0,1.34,0,919.04,0,-888.86,0,-1.23000000000002,Low
Dec 2026,Northwest,GFDL,High,High,725.53,1.82,0,2.37,0.03,0.11,1.47,0.05,1.07,0,-0.48,0,722.64,0,1.35,0,723.98,0,-889.39,0,-0.529999999999973,Low
Jan 2027,Northwest,GFDL,High,High,619.19,1.64,0,2.21,0.03,0.11,1.47,0.05,0.92,0,-0.49,0,616.63,0,1.35,0,617.98,0,-890.23,0,-0.840000000000032,Low
