Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,NCAR,Low,High,38.43,0.55,0,0.59,0.48,0.42,1.7,0.58,0.39,0,-0.13,0,37.5,0.03,1.17,0,38.7,0,-3677.57,0,0,High
Feb 2016,Southwest,NCAR,Low,High,888.61,12.58,0,18.24,0.48,0.42,1.7,0.58,8.94,0,-6.28,0,867.08,0.56,1.17,0,868.82,0,-3678.43,0,-0.859999999999673,High
Mar 2016,Southwest,NCAR,Low,High,194.89,2.63,0,4.15,0.74,0.87,3.02,0.83,1.96,0,-1.54,0,190.3,0.15,2.05,0.02,192.52,0,-3676.88,0,1.54999999999973,High
Apr 2016,Southwest,NCAR,Low,High,78.59,0.98,0,0.91,2.13,4.58,20.09,5.14,0.79,0,2.44,0,76.82,0.08,12.5,1.01,90.41,0,-3678.65,0,-1.76999999999998,High
May 2016,Southwest,NCAR,Low,High,18.4,0.18,0,0.13,0.65,4.92,24.12,5.3,0.19,0,4.3,0,18.04,0.01,14.55,2.8,35.4,0,-3691.38,0,-12.73,High
Jun 2016,Southwest,NCAR,Low,High,495.09,6.54,0,7.02,6.33,8.25,26.63,7.31,4.98,0,1.16,0,483.56,0.28,17.4,4.46,505.71,0,-3708.51,0,-17.1300000000001,High
Jul 2016,Southwest,NCAR,Low,High,2445.1,31.84,0,40.82,9.34,7.9,17.88,5.54,24.6,0,-11.69,0,2388.66,1.28,13.79,3.97,2407.69,0,-3726.14,0,-17.6299999999997,High
Aug 2016,Southwest,NCAR,Low,High,1913.73,24.56,0,31.67,8.55,7.7,18.28,5.45,19.25,0,-9,0,1869.92,1.04,13.68,3.45,1888.09,0,-3729.55,0,-3.41000000000031,High
Sep 2016,Southwest,NCAR,Low,High,4870.42,68.09,0,95.31,5.22,3.62,6.84,2.36,49,0,-31.64,0,4753.33,2.83,6.07,2.6,4764.82,0,-3735.58,0,-6.02999999999975,High
Oct 2016,Southwest,NCAR,Low,High,310.76,3.92,0,5.41,3.56,5.02,17.93,4.9,3.13,0,-0.26,0,303.7,0.24,11.56,1.32,316.83,0,-3725.3,0,10.2799999999997,High
