Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,UKMO,No Change,High,261.76,0.69,0,0.98,0.03,0.1,1.36,0.05,0.39,0,-0.22,0,260.68,0,1.25,0,261.93,0,-703.27,0,0,Low
Feb 2016,Northwest,UKMO,No Change,High,259.4,0.68,0,0.97,0.03,0.1,1.36,0.05,0.38,0,-0.23,0,258.34,0,1.25,0,259.59,0,-704.42,0,-1.14999999999998,Low
Mar 2016,Northwest,UKMO,No Change,High,230.16,0.71,0,1.01,0.03,0.1,1.36,0.05,0.34,0,-0.23,0,229.1,0,1.25,0,230.35,0,-705.57,0,-1.15000000000009,Low
Apr 2016,Northwest,UKMO,No Change,High,68.75,0.06,0,0.35,0.03,0.1,1.36,0.05,0.1,0,-0.23,0,68.6,0,1.25,0.01,69.85,0,-706.77,0,-1.19999999999993,Low
May 2016,Northwest,UKMO,No Change,High,4.86,0,0,0.15,0.05,0.15,1.51,0.06,0.01,0,-0.04,0,4.85,0,1.35,0.83,7.03,0,-708.23,0,-1.46000000000004,Low
Jun 2016,Northwest,UKMO,No Change,High,126.66,0.23,0,0.53,0.13,0.2,1.53,0.07,0.19,0,-0.23,0,126.24,0,1.4,1,128.64,0,-710.54,0,-2.30999999999995,Low
Jul 2016,Northwest,UKMO,No Change,High,668.26,1.95,0,2.24,0.12,0.18,1.51,0.07,0.99,0,-0.23,0,665.32,0.01,1.38,1.02,667.73,0,-713.06,0,-2.51999999999998,Low
Aug 2016,Northwest,UKMO,No Change,High,839.08,2.4,0,2.68,0.1,0.16,1.48,0.06,1.24,0,-0.22,0,835.44,0.01,1.35,0.84,837.63,0,-714.76,0,-1.70000000000005,Low
Sep 2016,Northwest,UKMO,No Change,High,1073,3.15,0,3.43,0.07,0.14,1.43,0.05,1.59,0,-0.22,0,1068.26,0.01,1.31,0.64,1070.21,0,-715.99,0,-1.23000000000002,Low
Oct 2016,Northwest,UKMO,No Change,High,1019.02,2.93,0,3.21,0.03,0.1,1.36,0.05,1.51,0,-0.22,0,1014.58,0.01,1.25,0.02,1015.86,0,-716.63,0,-0.639999999999986,Low
