Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Rio_Grande,NCAR,High,High,2.12,0.03,7.29,6.88,0.02,1.51,4.28,0.01,0.02,0,0.49,0,2.07,1.43,2.79,0,6.29,0,-683.17,0,0,Low
Feb 2016,Lower_Rio_Grande,NCAR,High,High,88.06,1.31,28.89,18.89,13.14,9.47,10.52,2,0.67,0,1.96,0,86.08,5.68,12.19,0.07,104.02,0,-686.94,0,-3.7700000000001,Low
Mar 2016,Lower_Rio_Grande,NCAR,High,High,5.76,0.09,108.84,73.72,20.16,13.73,13.86,3.06,0.04,0,7.39,0,5.63,21.38,17.23,0.11,44.35,0,-692.9,0,-5.95999999999992,Low
Apr 2016,Lower_Rio_Grande,NCAR,High,High,7.12,0.11,88.7,56.66,25.91,17.22,16.6,3.93,0.05,0,6.02,0,6.96,17.43,21.36,0.16,45.9,0,-696.38,0,-3.48000000000002,Low
May 2016,Lower_Rio_Grande,NCAR,High,High,2.7,0.04,101.18,63.53,31.63,20.69,19.32,4.8,0.02,0,6.87,0,2.64,19.88,25.46,0.2,48.19,0,-703.13,0,-6.75,Low
Jun 2016,Lower_Rio_Grande,NCAR,High,High,93.61,1.39,129.89,85.04,34.1,22.19,20.5,5.17,0.72,0,8.82,0,91.5,25.52,27.23,0.24,144.49,0,-710.97,0,-7.84000000000003,Low
Jul 2016,Lower_Rio_Grande,NCAR,High,High,504.38,7.51,82.73,61.44,21.46,14.53,14.5,3.26,3.86,0,5.62,0,493,16.25,18.18,0.21,527.65,0,-716.99,0,-6.01999999999998,Low
Aug 2016,Lower_Rio_Grande,NCAR,High,High,343.45,5.12,77.47,54.3,23.69,15.88,15.56,3.6,2.63,0,5.26,0,335.71,15.22,19.78,0.19,370.9,0,-718.97,0,-1.98000000000002,Low
Sep 2016,Lower_Rio_Grande,NCAR,High,High,782.07,11.65,63.71,57.17,7.26,5.92,7.76,1.1,5.98,0,4.33,0,764.43,12.52,8,0.15,785.1,0,-723.24,0,-4.26999999999998,Low
Oct 2016,Lower_Rio_Grande,NCAR,High,High,19.13,0.28,15.47,10.01,11.67,10.01,15.1,2.13,0.15,0,1.05,0,18.7,3.04,14.63,0.12,36.49,0,-719.73,0,3.50999999999999,Low
Nov 2016,Lower_Rio_Grande,NCAR,High,High,15.44,0.23,0.07,2.13,0.28,2.13,6.07,0.16,0.12,0,0,0,15.09,0.01,4.07,0.02,19.19,0,-731.63,0,-11.9,Low
Dec 2016,Lower_Rio_Grande,NCAR,High,High,8.06,0.12,0.07,1.69,0.01,1.53,4.33,0,0.06,0,0,0,7.88,0.01,2.8,0,10.7,0,-737.44,0,-5.81000000000006,Low
Jan 2017,Lower_Rio_Grande,NCAR,High,High,71.43,1.06,8.39,8.75,0.01,1.53,4.33,0,0.55,0,0.57,0,69.82,1.65,2.81,0,74.27,0,-741.69,0,-4.25,Low
Feb 2017,Lower_Rio_Grande,NCAR,High,High,46.85,0.7,28.38,23.1,0.01,1.53,4.34,0,0.36,0,1.93,0,45.8,5.58,2.81,0,54.18,0,-744.9,0,-3.20999999999992,Low
Mar 2017,Lower_Rio_Grande,NCAR,High,High,19.67,0.29,108.98,79.26,6.95,5.74,7.64,1.06,0.15,0,7.4,0,19.23,21.41,7.79,0.04,48.47,0,-746.95,0,-2.05000000000007,Low
