Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,GFDL,Low,High,789.34,11.54,0,16.57,0.48,0.42,1.7,0.58,7.94,0,-5.59,0,769.85,0.5,1.17,0,771.53,0,-3679.22,0,0,Low
Feb 2016,Southwest,GFDL,Low,High,45.45,0.53,0,0.69,0.5,0.44,1.71,0.59,0.46,0,-0.26,0,44.45,0.03,1.19,0,45.68,0,-3677.98,0,1.23999999999978,Low
Mar 2016,Southwest,GFDL,Low,High,414.97,5.86,0,8.91,1.02,2.1,5.94,1,4.17,0,-2.28,0,404.93,0.3,3.87,0.02,409.11,0,-3678.9,0,-0.920000000000073,Low
Apr 2016,Southwest,GFDL,Low,High,49.86,0.65,0,0.36,1.31,3,13.12,3.24,0.5,0,1.96,0,48.7,0.03,8.18,1.44,58.35,0,-3681.96,0,-3.05999999999995,Low
May 2016,Southwest,GFDL,Low,High,182.92,2.5,0,2.67,3.04,4.13,14.29,3.95,1.84,0,0.8,0,178.58,0.13,9.25,2.45,190.41,0,-3690.82,0,-8.86000000000013,Low
Jun 2016,Southwest,GFDL,Low,High,146.3,1.87,0,1.01,3.27,4.8,16.87,4.5,1.47,0,2.34,0,142.95,0.06,10.84,4.2,158.05,0,-3700.98,0,-10.1599999999999,Low
Jul 2016,Southwest,GFDL,Low,High,3409.47,45.47,0,59.53,8.45,5.86,9.58,3.34,34.3,0,-18.46,0,3329.69,1.81,8.83,3.88,3344.22,0,-3713.74,0,-12.7599999999998,Low
Aug 2016,Southwest,GFDL,Low,High,2606.99,34.85,0,45.51,8.95,6.18,10.35,3.66,26.23,0,-14.87,0,2545.91,1.44,9.46,3.48,2560.3,0,-3708.02,0,5.7199999999998,Low
Sep 2016,Southwest,GFDL,Low,High,3575.42,48.68,0,66.63,5.28,3.71,6.37,2.16,35.97,0,-21.45,0,3490.77,1.93,5.78,2.7,3501.18,0,-3706.83,0,1.19000000000005,Low
Oct 2016,Southwest,GFDL,Low,High,1181.46,16.3,0,22.71,3.18,3.15,8.88,2.54,11.89,0,-7.14,0,1153.28,0.7,6.36,1.1,1161.44,0,-3699.22,0,7.61000000000013,Low
