Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,88.86,1.97,1.13,1.67,3.85,1.02,0.49,0.21,1.65,0,-1.55,0,85.24,0.15,3.04,0,88.43,297.36,1767.18,0,0,High
Feb 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,53.29,1.15,1.04,7.74,3.28,7.58,0.49,0.21,0.99,0,-1.38,0,51.15,0.13,3.54,0,54.82,297.43,1767,0.0699999999999932,-0.180000000000064,High
Mar 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,379.05,8.49,5.1,16.54,15.55,12.32,0.49,0.21,7.03,0,-6.82,0,363.52,0.65,4.61,0,368.78,289.88,1766.33,-7.55000000000001,-0.670000000000073,High
Apr 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,38.21,0.78,8.03,21.32,3.19,7.04,0.69,0.21,0.71,0,-9.55,0,36.72,0.9,7.98,4.08,49.68,288.77,1766.27,-1.11000000000001,-0.0599999999999454,High
May 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,226.1,5.13,2.49,50.28,10.96,51.44,0.77,0.21,4.2,0,-2.41,0,216.77,0.23,11.74,14.1,242.84,277.41,1752.88,-11.36,-13.3899999999999,High
Jun 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,78.89,1.74,2.22,46.87,8.81,49.84,0.87,0.21,1.46,0,-2.06,0,75.69,0.18,11.26,18.98,106.12,225.75,1740,-51.66,-12.8800000000001,High
Jul 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,1538.35,35.63,6.22,38.14,17.13,6.23,0.71,0.21,28.55,0,-8.31,0,1474.17,1.13,10.23,17.54,1503.07,174.12,1719.76,-51.63,-20.24,High
Aug 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,1549.92,35.47,10.83,37.22,26.53,4.7,0.69,0.21,28.76,0,-14.48,0,1485.68,1.74,7.91,14.76,1510.09,175.28,1721.96,1.16,2.20000000000005,High
Sep 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,863.33,19.96,4.19,37.07,10.19,18.62,0.69,0.21,16.02,0,-5.14,0,827.35,0.65,8.83,12.43,849.25,189.68,1721.01,14.4,-0.950000000000045,High
Oct 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,314.04,7.31,2.05,18.4,4.5,11.08,0.63,0.21,5.83,0,-2.79,0,300.9,0.33,4.08,3.11,308.42,172.9,1718.98,-16.78,-2.02999999999997,High
Nov 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,699.48,16,6.34,7.96,22.51,0.33,0.49,0.21,12.98,0,-8.67,0,670.5,0.87,2.08,0,673.46,162.66,1718.49,-10.24,-0.490000000000009,High
Dec 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,132.47,3.03,1.39,1.74,4.7,0.33,0.49,0.21,2.46,0,-1.88,0,126.98,0.18,1.98,0,129.14,183.05,1722.52,20.39,4.02999999999997,High
Jan 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,471.7,10.73,3.74,5.89,13.65,0.33,0.49,0.21,8.75,0,-5.28,0,452.21,0.54,1.89,0,454.64,185.73,1722.82,2.67999999999998,0.299999999999955,High
Feb 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,447.15,10.28,3.51,7.94,11.65,1.43,0.49,0.21,8.3,0,-4.86,0,428.57,0.5,2.16,0,431.23,197.44,1726.01,11.71,3.19000000000005,High
Mar 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,873.58,20.15,6.99,15.21,22.53,2.02,0.49,0.21,16.21,0,-9.58,0,837.22,0.99,3.57,0,841.77,205.77,1729.17,8.33000000000001,3.16000000000008,High
Apr 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,508.59,11.52,8.95,11.76,19.53,0.61,0.54,0.21,9.44,0,-11.41,0,487.63,1.21,4.87,0.87,494.58,223,1735.53,17.23,6.3599999999999,High
May 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,977.99,22.46,14.73,26.97,33.27,6.44,0.7,0.21,18.15,0,-18.57,0,937.38,1.95,8.14,11.13,958.6,237.38,1732.35,14.38,-3.18000000000006,High
Jun 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,493.36,11.54,2.59,37.32,12.5,33.4,0.79,0.21,9.16,0,-2.59,0,472.67,0.3,12.67,17.1,502.75,256.55,1720.32,19.17,-12.03,High
Jul 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,Low,1645.89,38.16,6.16,36.03,21.33,5.76,0.7,0.21,30.54,0,-8.45,0,1577.18,1.18,10.59,17.08,1606.03,223.57,1709.2,-32.98,-11.1199999999999,High
