Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,NCAR,No Change,Low,29.78,2.17,0,6.8,0.71,5.16,0.11,0.02,2.56,0,-13.53,0,25.05,13.35,0.96,0,39.36,272.4,1007.14,0,0,High
Feb 2016,Rio_Chama,NCAR,No Change,Low,310.58,2.4,0,7.84,0.72,4.97,0.11,0.02,26.66,0,-13.69,0,281.52,12.49,0.97,0,294.97,267.08,996.08,-5.31999999999999,-11.0599999999999,High
Mar 2016,Rio_Chama,NCAR,No Change,Low,137.22,3.95,0.83,8.33,5.41,4.2,0.11,0.02,11.78,0,-14.4,0,121.49,9.64,1.58,0,132.71,261.97,1008.96,-5.10999999999996,12.88,High
Apr 2016,Rio_Chama,NCAR,No Change,Low,285.89,22.38,8.98,16.89,17.77,0.04,0.11,0.02,24.54,0,-15.33,0,238.97,12.07,2.45,0,253.49,261.69,1006.24,-0.28000000000003,-2.72000000000003,High
May 2016,Rio_Chama,NCAR,No Change,Low,80.1,24.47,7.2,48,18.57,25.11,0.13,0.02,6.88,0,-15.99,0,48.75,6.21,4.09,3.02,62.06,277.07,1015.36,15.38,9.12,High
Jun 2016,Rio_Chama,NCAR,No Change,Low,176.7,9.31,0.65,26.25,9.68,22.21,0.17,0.02,15.17,0,-13.88,0,152.22,10.12,6.09,11.64,180.07,266.55,1003.11,-10.52,-12.25,High
Jul 2016,Rio_Chama,NCAR,No Change,Low,540.9,1.64,0,8.95,6.07,7.11,0.15,0.02,46.43,0,-14.18,0,492.83,7.91,4.74,11.31,516.79,248.09,992.6,-18.46,-10.51,High
Aug 2016,Rio_Chama,NCAR,No Change,Low,563.62,0.91,0,8.56,4.98,6.66,0.14,0.02,48.38,0,-14.11,0,514.34,8.14,3.78,9.3,535.56,242.45,1013.41,-5.64000000000001,20.8099999999999,High
Sep 2016,Rio_Chama,NCAR,No Change,Low,511.54,0.62,0,8.14,3.22,5.98,0.13,0.02,43.91,0,-13.84,0,467.01,9.08,2.65,6.06,484.8,237.11,1038.25,-5.33999999999997,24.84,High
Oct 2016,Rio_Chama,NCAR,No Change,Low,135.1,0.58,0,2.18,1.32,0.74,0.11,0.02,11.6,0,-13.36,0,122.92,11.19,1.62,0,135.73,231.81,1062.15,-5.30000000000001,23.9000000000001,High
Nov 2016,Rio_Chama,NCAR,No Change,Low,134.13,1.16,0,1.8,0.32,1.71,0.11,0.02,11.51,0,-12.77,0,121.46,13.53,0.92,0,135.9,230.86,1060.29,-0.949999999999989,-1.86000000000013,High
Dec 2016,Rio_Chama,NCAR,No Change,Low,153.94,1.22,0.12,1.73,0.44,7.96,0.11,0.02,13.21,0,-11.66,0,139.51,18.79,0.47,0,158.77,228.64,1058.94,-2.22000000000003,-1.34999999999991,High
Jan 2017,Rio_Chama,NCAR,No Change,Low,337.71,0.66,0,3.64,0.3,4.39,0.11,0.02,28.99,0,-12.63,0,308.06,13.75,0.49,0,322.3,220.74,1060.41,-7.89999999999998,1.47000000000003,High
