Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,161.47,0.06,0,0,0.43,0.38,0.71,0.04,0.47,0,0,0,160.94,0,0.73,0,161.67,0,-746.09,0,0,High
Feb 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,5.42,0,0,0,0.02,0.18,0.71,0.04,0.02,0,0,0,5.4,0.16,0.51,0,6.07,0,-746.29,0,-0.199999999999932,High
Mar 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,111.56,0.06,0,0,0.43,0.38,0.72,0.04,0.33,0,0,0,111.17,0,0.73,0.01,111.91,0,-746.94,0,-0.650000000000091,High
Apr 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,8.29,0,0,0,0.11,0.23,1.76,0.38,0.02,0,0,0,8.26,0.13,1.26,1.85,11.49,0,-747.3,0,-0.3599999999999,High
May 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,24.45,0.01,0,0,0.19,0.27,1.91,0.43,0.07,0,0,0,24.37,0.09,1.4,2.3,28.16,0,-750.5,0,-3.20000000000005,High
Jun 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,30.98,0.01,0,0,0.24,0.29,2.19,0.53,0.09,0,0,0,30.88,0.06,1.6,2.92,35.47,0,-754.21,0,-3.71000000000004,High
Jul 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,1182.45,0.34,0,0,0.83,0.51,1.4,0.38,3.45,0,0,0,1178.66,0.01,1.35,2.54,1182.56,0,-758.69,0,-4.48000000000002,High
Aug 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,976.73,0.34,0,0,0.84,0.5,1.45,0.4,2.85,0,0,0,973.54,0.01,1.39,2.31,977.24,0,-758.81,0,-0.119999999999891,High
Sep 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,901.7,0.3,0,0,0.77,0.48,1.35,0.35,2.63,0,0,0,898.77,0,1.29,1.93,902,0,-759.32,0,-0.510000000000105,High
Oct 2016,Tularosa-Sacramento-Salt,GFDL,No Change,No Change,236.7,0.33,0,0,0.81,0.47,1.44,0.4,0.69,0,0,0,235.67,0,1.37,1.22,238.26,0,-759.62,0,-0.299999999999955,High
