Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Lower_Pecos_Valley,MPIM,Low,No Change,218.75,0.18,1.94,15.22,3.2,15.01,8.19,1.98,2.61,0,-1.86,0,215.96,0.57,8.69,1.67,226.89,48.73,-9948.48,4.23999999999999,5.36000000000058,High
Dec 2016,Lower_Pecos_Valley,MPIM,Low,No Change,573.31,3.42,2.6,4.74,3.98,1.11,5.14,0.67,6.84,0,-1.85,0,563.04,0.27,5.04,0,568.35,34.43,-9955.61,-14.3,-7.13000000000102,High
Jan 2017,Lower_Pecos_Valley,MPIM,Low,No Change,633.71,4.17,2.76,2.66,6.93,1.11,5.14,0.78,7.56,0,-1.84,0,621.97,0.3,5.11,0,627.39,36.73,-9955.09,2.3,0.520000000000437,High
Feb 2017,Lower_Pecos_Valley,MPIM,Low,No Change,509.62,2.45,5.6,1.26,8.32,1.19,5.57,1.05,6.08,0,-1.84,0,501.09,1.5,6.07,0.32,508.99,41.79,-9953.72,5.06,1.3700000000008,High
Mar 2017,Lower_Pecos_Valley,MPIM,Low,No Change,487.94,6.27,9.53,1.65,14.09,7.09,18,3.93,5.82,0,-1.85,0,475.84,9,15.8,8.56,509.2,47.36,-9954.32,5.57,-0.600000000000364,High
Apr 2017,Lower_Pecos_Valley,MPIM,Low,No Change,627.91,2.31,8.01,10.61,14.47,14.33,41.6,14.85,7.5,0,-1.86,0,618.1,1.44,39.27,15.82,674.63,52.63,-9972.98,5.27,-18.6599999999999,High
May 2017,Lower_Pecos_Valley,MPIM,Low,No Change,2388.52,21.6,27.84,17.64,31.91,5.47,33.91,11.57,28.51,0,-1.85,0,2338.41,7.21,32.83,20.73,2399.17,40.25,-10009.92,-12.38,-36.9400000000005,High
Jun 2017,Lower_Pecos_Valley,MPIM,Low,No Change,782.9,0.85,17.27,8.87,30.68,25.77,63.83,22.77,9.35,0,-1.8,0,772.71,6.13,60.14,25.18,864.16,56.22,-10026.33,15.97,-16.4099999999999,High
Jul 2017,Lower_Pecos_Valley,MPIM,Low,No Change,1189.24,8.87,10.2,16.22,26.87,24.37,61.49,21.97,14.2,0,-1.84,0,1166.18,2.19,57.44,24.2,1250.01,42.05,-10085.02,-14.17,-58.6900000000005,High
Aug 2017,Lower_Pecos_Valley,MPIM,Low,No Change,1386.65,9.44,18.53,4.17,29.81,8.05,55.32,19.23,16.55,0,-1.86,0,1360.66,3.91,49.64,21.5,1435.71,26.64,-10136.4,-15.41,-51.3799999999992,High
Sep 2017,Lower_Pecos_Valley,MPIM,Low,No Change,2073.65,15.37,17.73,10.39,27.69,7.06,37.55,12.89,24.75,0,-1.86,0,2033.54,3.93,34.7,17.43,2089.6,34.85,-10179.29,8.21,-42.8900000000012,High
Oct 2017,Lower_Pecos_Valley,MPIM,Low,No Change,925.94,5.54,6.03,15.83,13.4,16.74,36.34,12.47,11.05,0,-1.88,0,909.34,0.97,33.28,12.02,955.62,45.45,-10198.49,10.6,-19.1999999999989,High
Nov 2017,Lower_Pecos_Valley,MPIM,Low,No Change,624.09,4.03,2,11.55,3.85,7.7,8.32,2.03,7.45,0,-1.88,0,612.61,0.22,8.54,2.18,623.55,32.69,-10225.21,-12.76,-26.7199999999993,High
Dec 2017,Lower_Pecos_Valley,MPIM,Low,No Change,335.65,1.23,2.06,3.33,2.71,1.12,5.15,0.67,4.01,0,-1.85,0,330.41,0.22,4.97,0,335.6,26.58,-10228.11,-6.11,-2.90000000000146,High
Jan 2018,Lower_Pecos_Valley,MPIM,Low,No Change,186.83,0.08,1.93,0.65,3.52,1.12,5.15,0.78,2.23,0,-1.81,0,184.52,0.77,4.91,0,190.2,27.69,-10230.43,1.11,-2.31999999999971,High
Feb 2018,Lower_Pecos_Valley,MPIM,Low,No Change,293.87,0.61,4.08,0.85,5.75,1.17,5.47,0.92,3.51,0,-1.84,0,289.75,1.09,5.62,0.22,296.68,29.54,-10234.38,1.85,-3.94999999999891,High
Mar 2018,Lower_Pecos_Valley,MPIM,Low,No Change,188.45,1.67,6.01,1.53,8.6,6.32,19.7,3.67,2.25,0,-1.81,0,184.54,5.68,15.82,8.74,214.78,33.05,-10237.48,3.51,-3.10000000000036,High
Apr 2018,Lower_Pecos_Valley,MPIM,Low,No Change,124.81,0.08,4.99,3.59,17.38,16.46,51.31,18.12,1.49,0,-1.73,0,123.24,2.29,46.7,18.06,190.3,35.54,-10261.81,2.49,-24.3299999999999,High
May 2018,Lower_Pecos_Valley,MPIM,Low,No Change,84.13,0.06,9.44,3.28,16.16,12.28,64.58,20.22,1,0,-1.72,0,83.06,4.05,54.25,23.38,164.75,22.94,-10313.31,-12.6,-51.5,High
Jun 2018,Lower_Pecos_Valley,MPIM,Low,No Change,1469.85,13.64,10.9,4.37,27.88,9.01,55.42,19.59,17.54,0,-1.79,0,1438.66,3.1,50.23,25.15,1517.15,16.93,-10381.76,-6.01,-68.4500000000007,High
Jul 2018,Lower_Pecos_Valley,MPIM,Low,No Change,948.84,6.33,10.46,3.97,21.75,9.37,63.39,21.04,11.33,0,-1.82,0,931.19,2.24,55.13,23.96,1012.53,21.4,-10426.99,4.47,-45.2299999999996,High
Aug 2018,Lower_Pecos_Valley,MPIM,Low,No Change,2534.38,20.92,19.85,6.82,38.46,6.91,44.36,15.54,30.25,0,-1.8,0,2483.21,4.19,40.51,21.68,2549.59,21.01,-10483.8,-0.389999999999997,-56.8099999999995,High
Sep 2018,Lower_Pecos_Valley,MPIM,Low,No Change,894.12,3.86,11.05,7.34,23.7,16.75,47.4,16.55,10.67,0,-1.83,0,879.59,2.45,43.29,16.76,942.08,40.87,-10505.84,19.86,-22.0400000000009,High
Oct 2018,Lower_Pecos_Valley,MPIM,Low,No Change,2405.12,23.2,9.36,25.03,12.87,5.01,20.49,6.49,28.71,0,-1.83,0,2353.2,1.5,19.41,12.85,2386.97,35.38,-10544.6,-5.48999999999999,-38.7600000000002,High
Nov 2018,Lower_Pecos_Valley,MPIM,Low,No Change,264.19,0.21,3,12.97,4.36,12.77,7.79,1.78,3.15,0,-1.86,0,260.82,0.51,7.96,1.34,270.64,37.84,-10544.58,2.46,0.0200000000004366,High
Dec 2018,Lower_Pecos_Valley,MPIM,Low,No Change,741.58,4.83,4.86,4.44,7.69,1.12,5.16,0.67,8.85,0,-1.83,0,727.9,0.51,4.93,0,733.33,27.47,-10550.64,-10.37,-6.05999999999949,High
Jan 2019,Lower_Pecos_Valley,MPIM,Low,No Change,163.83,0.07,1.82,0.58,3.24,1.12,5.16,0.78,1.96,0,-1.78,0,161.8,0.97,5.16,0,167.94,33.6,-10548.11,6.13,2.52999999999884,High
Feb 2019,Lower_Pecos_Valley,MPIM,Low,No Change,1208.09,9.31,8.43,3.53,14.9,1.12,5.16,0.83,14.42,0,-1.83,0,1184.36,2.26,5.28,0,1191.9,34.94,-10552.32,1.34,-4.20999999999913,High
Mar 2019,Lower_Pecos_Valley,MPIM,Low,No Change,60.63,0.01,4.4,1,11.36,11.94,14.36,2.95,0.72,0,-1.73,0,59.9,5.72,12.85,4.88,83.35,47.77,-10544.06,12.83,8.26000000000022,High
Apr 2019,Lower_Pecos_Valley,MPIM,Low,No Change,962.58,6.83,7.26,14.22,12.9,12.51,35.61,12.56,11.49,0,-1.83,0,944.27,1.31,33.67,14.72,993.95,45.75,-10561.36,-2.02,-17.3000000000011,High
May 2019,Lower_Pecos_Valley,MPIM,Low,No Change,1008.27,7.06,16.87,8.13,22.24,8.97,51.15,18.04,12.04,0,-1.84,0,989.17,4.37,47.62,21.67,1062.83,35.52,-10589.47,-10.23,-28.1099999999988,High
Jun 2019,Lower_Pecos_Valley,MPIM,Low,No Change,624.95,3.39,10.57,5.47,25.76,18.43,64.87,23.02,7.46,0,-1.84,0,614.11,3.01,59.45,25.61,702.17,34.28,-10634.05,-1.24,-44.5799999999999,High
Jul 2019,Lower_Pecos_Valley,MPIM,Low,No Change,868.63,5.65,6.82,4.68,24.71,16.55,67.03,23.35,10.37,0,-1.83,0,852.61,1.46,59.62,24.89,938.58,24,-10695.88,-10.28,-61.8299999999999,High
Aug 2019,Lower_Pecos_Valley,MPIM,Low,No Change,2409.61,19.82,19.25,4.61,39.42,7.19,46.46,16.34,28.76,0,-1.83,0,2361.02,4.06,42.07,21.68,2428.83,16.22,-10755.92,-7.78,-60.0400000000009,High
Sep 2019,Lower_Pecos_Valley,MPIM,Low,No Change,631.27,1.45,6.13,4.78,25.64,22.38,53.29,18.3,7.54,0,-1.83,0,622.29,1.36,47.84,18.47,689.96,36.51,-10780.79,20.29,-24.8700000000008,High
Oct 2019,Lower_Pecos_Valley,MPIM,Low,No Change,1036.35,7.12,12.38,10.27,23.87,14.8,37.64,13,12.37,0,-1.83,0,1016.85,1.99,33.81,12.57,1065.21,26.91,-10828.54,-9.6,-47.75,High
Nov 2019,Lower_Pecos_Valley,MPIM,Low,No Change,190.44,0.15,1.41,6.61,2.16,6.01,6.74,1.35,2.27,0,-1.8,0,188.01,0.61,6.66,0.86,196.14,26.81,-10855.21,-0.100000000000001,-26.6699999999983,High
Dec 2019,Lower_Pecos_Valley,MPIM,Low,No Change,524.37,2.6,4.2,2.37,6.94,1.13,5.17,0.67,6.26,0,-1.82,0,515.51,0.44,4.83,0,520.78,21.68,-10860.98,-5.13,-5.77000000000044,High
Jan 2020,Lower_Pecos_Valley,MPIM,Low,No Change,581.29,3.73,2.73,2.38,6.72,1.13,5.17,0.78,6.94,0,-1.81,0,570.62,0.3,4.87,0,575.79,27.17,-10861.05,5.49,-0.069999999999709,High
Feb 2020,Lower_Pecos_Valley,MPIM,Low,No Change,509.77,2.53,4.49,1.38,7.38,1.13,5.22,0.75,6.08,0,-1.81,0,501.15,1.2,5.34,0.03,507.73,32.29,-10860.32,5.12,0.729999999999563,High
Mar 2020,Lower_Pecos_Valley,MPIM,Low,No Change,362.68,3.45,6.67,1.4,11.35,7.13,15.95,2.91,4.33,0,-1.8,0,354.9,6.3,13.19,6.82,381.21,37.67,-10860.55,5.38,-0.229999999999563,High
Apr 2020,Lower_Pecos_Valley,MPIM,Low,No Change,147.95,0.1,3.51,5.53,14.07,16.73,38.55,13.89,1.77,0,-1.69,0,146.09,2.43,36.84,14.46,199.82,41.73,-10877.88,4.06,-17.3299999999999,High
May 2020,Lower_Pecos_Valley,MPIM,Low,No Change,1595.26,15.07,18.11,10.39,26.66,6.75,42.17,14.65,19.04,0,-1.8,0,1561.15,4.69,39.13,20.99,1625.96,26.89,-10916.92,-14.84,-39.0400000000009,High
Jun 2020,Lower_Pecos_Valley,MPIM,Low,No Change,1453.98,9.67,22.66,5.31,30.48,8.07,53.58,19.01,17.36,0,-1.82,0,1426.95,6.44,49.95,23.74,1507.09,35.19,-10948.19,8.3,-31.2700000000004,High
Jul 2020,Lower_Pecos_Valley,MPIM,Low,No Change,1075.66,5.33,12.03,8.02,24.23,15.63,62.32,22.28,12.84,0,-1.83,0,1057.48,2.58,58.22,24.2,1142.49,42.21,-10990.96,7.02,-42.7699999999986,High
Aug 2020,Lower_Pecos_Valley,MPIM,Low,No Change,624.08,3.48,9.32,6,22.79,16.12,59.89,21.27,7.45,0,-1.84,0,613.15,1.97,54.32,20.76,690.2,32.63,-11044.2,-9.58,-53.2400000000016,High
Sep 2020,Lower_Pecos_Valley,MPIM,Low,No Change,872.94,6.56,5.56,5.15,19.58,12.02,49.5,17.33,10.42,0,-1.82,0,855.96,1.23,44.64,17.81,919.64,23.6,-11097.97,-9.03,-53.7699999999986,High
Oct 2020,Lower_Pecos_Valley,MPIM,Low,No Change,165.4,0.16,2.03,3.57,12.99,13.26,48.44,15.9,1.97,0,-1.81,0,163.27,0.71,40.94,13.86,218.77,18.68,-11139.35,-4.92,-41.380000000001,High
Nov 2020,Lower_Pecos_Valley,MPIM,Low,No Change,144.46,0.12,0.5,2.46,2.93,3.43,8.61,2.09,1.72,0,-1.81,0,142.62,0.46,8,1.64,152.71,10.01,-11185.59,-8.67,-46.2399999999998,High
Dec 2020,Lower_Pecos_Valley,MPIM,Low,No Change,1199.34,8.44,8.55,3.07,15.95,1.13,5.18,0.67,14.32,0,-1.8,0,1176.59,0.89,4.52,0,1182.01,8.03,-11193.83,-1.98,-8.23999999999978,High
Jan 2021,Lower_Pecos_Valley,MPIM,Low,No Change,414.16,1.45,3.11,1.12,6.04,1.13,5.18,0.73,4.94,0,-1.81,0,407.76,0.34,4.95,0,413.04,22.85,-11185.83,14.82,8,High
Feb 2021,Lower_Pecos_Valley,MPIM,Low,No Change,120.19,0.03,2.14,0.52,2.78,1.11,5.54,0.68,1.43,0,-1.73,0,118.72,1.72,5.36,0.22,126.02,27.28,-11187.15,4.43,-1.31999999999971,High
Mar 2021,Lower_Pecos_Valley,MPIM,Low,No Change,104.25,0.01,3.58,1.68,7.66,7.36,27.88,6.34,1.24,0,-1.79,0,103,3.4,22.18,11.08,139.67,28.44,-11192.53,1.16,-5.38000000000102,High
Apr 2021,Lower_Pecos_Valley,MPIM,Low,No Change,373.76,1.73,4.09,3.61,16.62,13.36,47.29,16.85,4.46,0,-1.79,0,367.56,0.74,42.98,17.23,428.51,28.09,-11225.69,-0.350000000000001,-33.1599999999999,High
May 2021,Lower_Pecos_Valley,MPIM,Low,No Change,2538.42,25.34,20.47,12.94,34.84,5.49,32.96,11.16,30.3,0,-1.78,0,2482.78,5.3,30.5,20.83,2539.41,18.81,-11270.69,-9.28,-45,High
Jun 2021,Lower_Pecos_Valley,MPIM,Low,No Change,1347.3,8.6,10.13,9.34,33.06,24.74,56.11,19.81,16.08,0,-1.82,0,1322.61,2.88,52.44,24.79,1402.72,39.46,-11284.8,20.65,-14.1099999999988,High
Jul 2021,Lower_Pecos_Valley,MPIM,Low,No Change,2213.81,20.17,15.26,18.32,30.28,14.64,49.49,17.14,26.43,0,-1.81,0,2167.22,3.27,45.32,23.02,2238.83,31.65,-11331.63,-7.81,-46.8299999999999,High
Aug 2021,Lower_Pecos_Valley,MPIM,Low,No Change,3017.53,23.5,24.06,12.11,38.29,6.09,38.87,13.47,36.02,0,-1.83,0,2958.01,5.08,36.49,20.76,3020.35,34.32,-11362.38,2.67,-30.75,High
Sep 2021,Lower_Pecos_Valley,MPIM,Low,No Change,4927.94,42.86,24.21,35.18,31.83,3.46,17.73,5.39,58.82,0,-1.85,0,4826.25,5.37,18.5,17.61,4867.74,55.43,-11374.35,21.11,-11.9700000000012,High
Oct 2021,Lower_Pecos_Valley,MPIM,Low,No Change,272.85,0.26,2.21,29.63,16.61,43.92,44.54,15.51,3.26,0,-1.8,0,269.34,1.95,41.77,12.53,325.58,77.64,-11347.34,22.21,27.0100000000002,High
Nov 2021,Lower_Pecos_Valley,MPIM,Low,No Change,384.12,1.23,3.7,13.15,5.97,12.71,8.93,2.27,4.59,0,-1.89,0,378.31,0.4,9.26,2.15,390.11,37.6,-11387.44,-40.04,-40.1000000000004,High
Dec 2021,Lower_Pecos_Valley,MPIM,Low,No Change,272.29,0.17,4.68,2.31,5.32,1.84,5.19,0.67,3.25,0,-1.86,0,268.87,0.91,5.17,0,274.94,28.26,-11393.55,-9.34,-6.10999999999876,High
Jan 2022,Lower_Pecos_Valley,MPIM,Low,No Change,571.03,2.73,4.24,1.29,8.25,1.15,5.26,0.81,6.82,0,-1.88,0,561.48,0.46,5.29,0.05,567.28,31.11,-11396.69,2.85,-3.14000000000124,High
Feb 2022,Lower_Pecos_Valley,MPIM,Low,No Change,401.88,1.33,4.27,1.5,6.94,2.1,15.17,3.03,4.8,0,-1.88,0,395.76,1.15,12.84,6.02,415.76,37.38,-11396.25,6.27,0.440000000000509,High
Mar 2022,Lower_Pecos_Valley,MPIM,Low,No Change,339.52,3.14,6.69,1.64,12.75,9,20.75,4.59,4.05,0,-1.88,0,332.33,6.32,17.74,9.29,365.68,41.52,-11411.5,4.14,-15.25,High
Apr 2022,Lower_Pecos_Valley,MPIM,Low,No Change,151.07,0.1,5.45,5.6,18.69,19.71,52.21,18.74,1.8,0,-1.78,0,149.16,2.75,48.46,18.34,218.71,43.69,-11434.78,2.16999999999999,-23.2800000000007,High
May 2022,Lower_Pecos_Valley,MPIM,Low,No Change,471.25,2.33,12.2,3.63,19.58,9.96,56.06,19.3,5.63,0,-1.88,0,463.29,3.16,50.33,21.22,537.99,27.68,-11486.57,-16.01,-51.7899999999991,High
Jun 2022,Lower_Pecos_Valley,MPIM,Low,No Change,181.7,0.2,8.27,3.9,18.05,15.9,72.1,22.6,2.17,0,-1.76,0,179.34,4.19,60.34,25.81,269.68,23.73,-11540.8,-3.95,-54.2299999999996,High
Jul 2022,Lower_Pecos_Valley,MPIM,Low,No Change,2107.59,17.83,16.7,4,36.56,7.76,52.57,18.48,25.16,0,-1.86,0,2064.61,3.58,47.38,23.36,2138.92,15.03,-11615.7,-8.7,-74.9000000000015,High
Aug 2022,Lower_Pecos_Valley,MPIM,Low,No Change,1082.03,4.86,16.35,3.73,24.56,8.66,57.79,18.8,12.92,0,-1.87,0,1064.25,3.45,50.04,21.46,1139.22,30.54,-11649.85,15.51,-34.1499999999996,High
Sep 2022,Lower_Pecos_Valley,MPIM,Low,No Change,2633.88,22.21,20.3,15.92,29.28,5.33,33.77,11.43,31.44,0,-1.87,0,2580.23,4.5,31.47,18.04,2634.25,35.39,-11699.25,4.85,-49.3999999999996,High
Oct 2022,Lower_Pecos_Valley,MPIM,Low,No Change,840.71,5.01,2.57,18.15,12.46,21.56,33.13,11.25,10.04,0,-1.89,0,825.67,0.41,30.62,10.97,867.67,50.2,-11710.06,14.81,-10.8099999999995,High
Nov 2022,Lower_Pecos_Valley,MPIM,Low,No Change,456.04,1.9,5.17,11.42,6.94,9.97,7.96,1.85,5.44,0,-1.88,0,448.69,0.56,8.06,1.62,458.94,32.36,-11734.76,-17.84,-24.7000000000007,High
Dec 2022,Lower_Pecos_Valley,MPIM,Low,No Change,87.09,0.06,1.6,2.09,2.18,2.29,5.2,0.67,1.04,0,-1.8,0,85.99,1.48,5.1,0,92.57,27.37,-11738.92,-4.99,-4.15999999999985,High
Jan 2023,Lower_Pecos_Valley,MPIM,Low,No Change,151.51,0.06,1.33,0.54,2.72,1.14,5.26,0.78,1.81,0,-1.82,0,149.64,1.08,5.13,0.03,155.88,26.7,-11744.22,-0.670000000000002,-5.29999999999927,High
Feb 2023,Lower_Pecos_Valley,MPIM,Low,No Change,1255.5,10.5,8.14,1.83,18.82,2.32,11.67,3.48,14.99,0,-1.88,0,1230.02,2.18,11.84,5.77,1249.82,27.64,-11748.74,0.940000000000001,-4.52000000000044,High
Mar 2023,Lower_Pecos_Valley,MPIM,Low,No Change,408.78,5,8.55,1.48,12.05,6.17,17.29,3.07,4.88,0,-1.9,0,398.9,8.07,14.38,7.86,429.21,40.5,-11749.6,12.86,-0.860000000000582,High
Apr 2023,Lower_Pecos_Valley,MPIM,Low,No Change,661.63,3.07,9.1,8.64,14.09,10.29,42.85,15.28,7.9,0,-1.91,0,650.65,1.64,39.94,16.52,708.75,46.22,-11768.69,5.72,-19.0900000000001,High
May 2023,Lower_Pecos_Valley,MPIM,Low,No Change,873.74,5.03,17.49,5.95,22.49,8.54,53.98,19.07,10.43,0,-1.9,0,858.28,4.53,50.29,22.6,935.71,37.65,-11806.79,-8.57,-38.1000000000004,High
Jun 2023,Lower_Pecos_Valley,MPIM,Low,No Change,742.95,4.01,10.21,6.96,24.69,18.44,62.24,22.08,8.87,0,-1.89,0,730.08,2.9,57.41,25.15,815.53,36.23,-11855.78,-1.42,-48.9899999999998,High
Jul 2023,Lower_Pecos_Valley,MPIM,Low,No Change,1243.96,10.04,11.4,6.86,29.29,15.28,61.03,21.6,14.85,0,-1.87,0,1219.06,2.45,55.33,24.23,1301.07,25.23,-11914.11,-11,-58.3299999999999,High
Aug 2023,Lower_Pecos_Valley,MPIM,Low,No Change,3072.19,27.51,20.34,13.14,38.11,5.82,35.7,12.22,36.67,0,-1.88,0,3008.01,4.3,33.03,20.88,3066.21,23.34,-11964.8,-1.89,-50.6899999999987,High
Sep 2023,Lower_Pecos_Valley,MPIM,Low,No Change,3804.54,31.29,22.74,23.97,30.92,4.06,23.56,7.59,45.41,0,-1.83,0,3727.83,5.05,22.99,16.83,3772.7,46.08,-11974.36,22.74,-9.56000000000131,High
Oct 2023,Lower_Pecos_Valley,MPIM,Low,No Change,615.66,1.61,3.76,23.41,15.04,31.81,40.59,14.05,7.35,0,-1.87,0,606.71,0.6,37.67,12.02,657,65.91,-11963.57,19.83,10.7900000000009,High
Nov 2023,Lower_Pecos_Valley,MPIM,Low,No Change,947.46,6.58,4.52,15.96,5.25,8.77,6.6,1.27,11.31,0,-1.84,0,929.57,0.49,6.78,1.14,937.98,38.01,-11996.65,-27.9,-33.0799999999999,High
Dec 2023,Lower_Pecos_Valley,MPIM,Low,No Change,146.08,0.09,0.88,3.71,1.37,3.02,5.21,0.67,1.74,0,-1.8,0,144.25,0.72,5.08,0,150.05,33.05,-11993.66,-4.96,2.98999999999978,High
Jan 2024,Lower_Pecos_Valley,MPIM,Low,No Change,123.67,0.05,1.25,0.54,2.41,1.14,5.21,0.78,1.48,0,-1.77,0,122.14,1.26,4.87,0,128.27,30.87,-11998.26,-2.18,-4.60000000000036,High
Feb 2024,Lower_Pecos_Valley,MPIM,Low,No Change,659.99,4.5,5.22,2.64,8.66,1.14,5.22,0.83,7.88,0,-1.83,0,647.61,1.4,5.28,0,654.29,31.7,-12002.99,0.829999999999998,-4.72999999999956,High
Mar 2024,Lower_Pecos_Valley,MPIM,Low,No Change,229.71,2.23,6.62,0.74,9.71,6.01,8.47,1.57,2.74,0,-1.84,0,224.74,6.26,8.33,2.09,241.41,38.32,-12001.33,6.62,1.65999999999985,High
Apr 2024,Lower_Pecos_Valley,MPIM,Low,No Change,670.85,3.52,6.72,8.41,16.14,13.67,45.1,16.09,8.01,0,-1.85,0,659.33,1.21,42.03,17.46,720.02,40.59,-12009.41,2.27,-8.07999999999993,High
May 2024,Lower_Pecos_Valley,MPIM,Low,No Change,1584.77,14.72,18.62,11.35,25.77,6.74,41.43,14.32,18.92,0,-1.86,0,1551.13,4.82,38.62,20.6,1615.17,30.04,-12049.72,-10.55,-40.3099999999995,High
Jun 2024,Lower_Pecos_Valley,MPIM,Low,No Change,784.56,2.59,18.53,4.45,25.21,11.95,60.1,20.98,9.36,0,-1.86,0,772.61,5.27,54.86,23.02,855.76,37.56,-12080.38,7.52,-30.6599999999999,High
Jul 2024,Lower_Pecos_Valley,MPIM,Low,No Change,1749.08,13.15,14.38,10.54,24.22,8.47,54.11,19.17,20.88,0,-1.84,0,1715.05,3.08,50.48,23.26,1791.88,35.09,-12135.01,-2.47,-54.630000000001,High
Aug 2024,Lower_Pecos_Valley,MPIM,Low,No Change,1228.2,9.75,18.29,9.17,24.9,8.06,53.52,18.85,14.66,0,-1.84,0,1203.79,3.86,48.75,20.66,1277.06,35.29,-12174.18,0.199999999999996,-39.1700000000001,High
Sep 2024,Lower_Pecos_Valley,MPIM,Low,No Change,2058.55,16.39,15.65,14.36,24.49,8.51,36.19,12.31,24.57,0,-1.77,0,2017.59,3.47,33.57,17.07,2071.69,38.05,-12216.68,2.76,-42.5,High
Oct 2024,Lower_Pecos_Valley,MPIM,Low,No Change,669.96,5.47,2.74,18.53,14.18,23.3,38.28,13.09,8,0,-1.64,0,656.49,0.44,34.83,12.45,704.21,44.34,-12234.83,6.29000000000001,-18.1499999999996,High
Nov 2024,Lower_Pecos_Valley,MPIM,Low,No Change,1115.21,8.62,5.12,12.47,5.56,3.23,5.66,0.87,13.31,0,-1.62,0,1093.28,0.56,5.44,0.46,1099.73,25.58,-12266.12,-18.76,-31.2900000000009,High
Dec 2024,Lower_Pecos_Valley,MPIM,Low,No Change,588.83,3.93,3.03,4.58,4.83,1.14,5.22,0.67,7.03,0,-1.62,0,577.86,0.32,4.99,0,583.18,27.27,-12259.68,1.69,6.44000000000051,High
Jan 2025,Lower_Pecos_Valley,MPIM,Low,No Change,730.68,4.52,6.78,2.07,11.26,1.14,5.22,0.78,8.72,0,-1.63,0,717.44,0.74,5.19,0,723.37,30.52,-12258.83,3.25,0.850000000000364,High
Feb 2025,Lower_Pecos_Valley,MPIM,Low,No Change,340.73,1.53,3.37,1.67,5.13,1.17,5.37,0.91,4.07,0,-1.63,0,335.13,0.9,5.72,0.11,341.87,39.89,-12256.18,9.37,2.64999999999964,High
