Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,NCAR,High,Low,30.97,0.06,32.63,133.06,6.24,109.46,0.68,0.09,0.72,0,0.06,0,30.2,2.79,5.29,0,38.27,1396.75,6350.19,0,0,No Change
Feb 2016,San_Juan,NCAR,High,Low,393.85,2.22,34.22,61.64,6.24,29.38,0.68,0.09,9.13,0,-3.13,0,382.49,1.07,5.29,0,388.85,1288.82,6350.39,-107.93,0.200000000000728,No Change
Mar 2016,San_Juan,NCAR,High,Low,236.56,1.32,44.26,43.18,6.24,4.18,0.68,0.09,5.49,0,-1.57,0,229.75,1.91,5.29,0,236.95,1260.98,6355.82,-27.8399999999999,5.42999999999938,No Change
Apr 2016,San_Juan,NCAR,High,Low,330.49,0.86,79.87,39.81,40.18,1.63,0.68,0.09,7.66,0,-1.74,0,321.97,4.1,5.4,1.49,332.97,1258.34,6359.15,-2.6400000000001,3.32999999999993,No Change
May 2016,San_Juan,NCAR,High,Low,80.3,0.08,118.59,21.11,99.76,12.85,0.68,0.09,1.86,0,1.52,0,78.36,9.13,20.15,13.33,120.97,1292.07,6363.01,33.73,3.86000000000058,No Change
Jun 2016,San_Juan,NCAR,High,Low,209.46,0.16,48.39,22.22,51.76,27.2,0.69,0.09,4.86,0,-2.3,0,204.44,4.07,31.06,17.67,257.24,1359.42,6352.47,67.3500000000001,-10.54,No Change
Jul 2016,San_Juan,NCAR,High,Low,756.09,7.68,35.82,33.31,55.36,44.12,0.68,0.09,17.53,0,-4.22,0,730.88,3.17,33.17,17.23,784.45,1353.51,6336.76,-5.91000000000008,-15.71,No Change
Aug 2016,San_Juan,NCAR,High,Low,753.4,7.8,33.5,29.79,45.25,32.03,0.68,0.09,17.47,0,-4.27,0,728.13,2.55,27.44,14.46,772.57,1332.17,6332.26,-21.3399999999999,-4.5,No Change
Sep 2016,San_Juan,NCAR,High,Low,1293.11,20.4,28.41,34.25,26.47,8.9,0.68,0.09,29.99,0,-4.31,0,1242.72,1.31,14.95,11.07,1270.05,1318.55,6330.42,-13.6200000000001,-1.84000000000015,No Change
Oct 2016,San_Juan,NCAR,High,Low,490.66,7.41,29.08,13.78,26.95,1.98,0.68,0.09,11.38,0,-4.23,0,471.87,1.97,5.87,3,482.71,1321.75,6344.44,3.20000000000005,14.0199999999995,No Change
Nov 2016,San_Juan,NCAR,High,Low,127.68,0.07,30.25,12.85,18.23,1.55,0.68,0.09,2.96,0,-2.14,0,124.65,2.92,5.3,0,132.87,1341.43,6348,19.6800000000001,3.5600000000004,No Change
Dec 2016,San_Juan,NCAR,High,Low,359.97,2.68,29.21,90.01,6.26,61.61,0.68,0.09,8.35,0,-4.28,0,348.94,1.49,5.3,0,355.74,1353.41,6348.23,11.98,0.229999999999563,No Change
Jan 2017,San_Juan,NCAR,High,Low,409.55,1.37,28.95,33.82,6.26,6.07,0.68,0.09,9.5,0,-4.3,0,398.69,0.61,5.3,0,404.6,1293.35,6351.72,-60.0600000000002,3.49000000000069,No Change
Feb 2017,San_Juan,NCAR,High,Low,154.19,0.87,30.74,53.48,6.27,29.39,0.68,0.09,3.58,0,-0.82,0,149.74,2.07,5.3,0,157.12,1288.82,6356.33,-4.52999999999997,4.60999999999967,No Change
Mar 2017,San_Juan,NCAR,High,Low,255.84,1.43,33.75,33.43,6.27,4.19,0.68,0.09,5.93,0,-1.87,0,248.48,1.54,5.31,0,255.32,1260.98,6358.5,-27.8399999999999,2.17000000000007,No Change
Apr 2017,San_Juan,NCAR,High,Low,90.34,0.23,71.54,27.23,40.95,1.96,0.68,0.09,2.1,0,0.68,0,88.01,4.88,5.85,2.21,100.96,1258.34,6361.97,-2.6400000000001,3.47000000000025,No Change
May 2017,San_Juan,NCAR,High,Low,28.14,0.03,133.54,31.54,103.69,14.57,0.69,0.09,0.65,0,2.54,0,27.46,10.36,22.37,14.68,74.86,1292.07,6361.94,33.73,-0.0300000000006548,No Change
Jun 2017,San_Juan,NCAR,High,Low,109.35,0.08,75.52,20.96,67.73,18.87,0.69,0.09,2.54,0,-0.67,0,106.73,6.44,27.59,17.2,157.97,1359.42,6349.86,67.3500000000001,-12.0799999999999,No Change
Jul 2017,San_Juan,NCAR,High,Low,755.1,10.59,38.4,34.91,53.42,38.72,0.69,0.09,17.51,0,-4.02,0,727,3.4,32.05,17.17,779.63,1381.29,6333.93,21.8699999999999,-15.9299999999994,No Change
Aug 2017,San_Juan,NCAR,High,Low,1061.58,16.31,34.6,35.91,40.28,23.84,0.69,0.09,24.62,0,-4.08,0,1020.66,2.63,24.61,14.48,1062.38,1364.55,6329.64,-16.74,-4.28999999999996,No Change
Sep 2017,San_Juan,NCAR,High,Low,65.65,0.1,27.36,16.46,39.24,29.54,0.69,0.09,1.52,0,-1.3,0,64.02,2.61,24.04,11.88,102.54,1356.97,6335.11,-7.57999999999993,5.46999999999935,No Change
Oct 2017,San_Juan,NCAR,High,Low,870.58,12.07,35.39,25.17,25.6,1.57,0.69,0.09,20.19,0,-4.13,0,838.33,2.4,5.33,2.36,848.42,1343.22,6322.86,-13.75,-12.25,No Change
Nov 2017,San_Juan,NCAR,High,Low,160.79,0.09,37.73,41.69,6.28,10.67,0.69,0.09,3.73,0,-2.62,0,156.98,3.13,5.32,0,165.42,1362.51,6335.96,19.29,13.1000000000004,No Change
Dec 2017,San_Juan,NCAR,High,Low,222.46,0.13,34.97,90.82,6.29,61.62,0.69,0.09,5.16,0,-2.78,0,217.17,2.4,5.32,0,224.9,1353.41,6336.48,-9.09999999999991,0.519999999999527,No Change
Jan 2018,San_Juan,NCAR,High,Low,792.98,8.78,33.67,45.63,6.29,6.08,0.69,0.09,18.39,0,-4.1,0,765.81,0.71,5.32,0,771.84,1293.35,6338.26,-60.0600000000002,1.78000000000065,No Change
Feb 2018,San_Juan,NCAR,High,Low,925.81,12.27,36.13,75.16,6.29,29.4,0.69,0.09,21.47,0,-4.14,0,892.07,0.5,5.32,0,897.89,1288.82,6351.96,-4.52999999999997,13.6999999999998,No Change
Mar 2018,San_Juan,NCAR,High,Low,776.43,7.97,49.42,58.7,6.29,4.21,0.69,0.09,18.01,0,-4.05,0,750.46,0.65,5.32,0,756.43,1260.98,6368.7,-27.8399999999999,16.7399999999998,No Change
Apr 2018,San_Juan,NCAR,High,Low,681.91,3.43,88.63,54.15,40.02,1.56,0.69,0.09,15.81,0,-3.75,0,662.66,3.2,5.33,1.17,672.36,1258.34,6382.06,-2.6400000000001,13.3600000000006,No Change
May 2018,San_Juan,NCAR,High,Low,549.47,0.54,109.96,20.61,99.92,12.9,0.69,0.09,12.74,0,-3.28,0,536.19,6.15,20.26,14.68,577.28,1292.07,6392.37,33.73,10.3099999999995,No Change
Jun 2018,San_Juan,NCAR,High,Low,169.1,0.13,88.87,21.69,80.03,19.02,0.7,0.09,3.92,0,-0.81,0,165.05,7.12,27.76,17.57,217.5,1359.42,6386.56,67.3500000000001,-5.80999999999949,No Change
Jul 2018,San_Juan,NCAR,High,Low,646.41,8.37,37.97,34.49,58.77,46.74,0.7,0.09,14.99,0,-3.54,0,623.06,3.36,35.09,17.91,679.41,1393.28,6371.48,33.8599999999999,-15.0800000000008,No Change
Aug 2018,San_Juan,NCAR,High,Low,808.42,9.7,35.22,30.84,45.04,30.05,0.7,0.09,18.75,0,-3.59,0,779.97,2.68,27.33,14.58,824.55,1370.83,6364.42,-22.45,-7.05999999999949,No Change
Sep 2018,San_Juan,NCAR,High,Low,69.84,0.11,35.02,16.73,40.24,24.17,0.7,0.09,1.62,0,-0.68,0,68.11,3.01,24.51,12.24,107.87,1359.09,6364.4,-11.74,-0.0200000000004366,No Change
Oct 2018,San_Juan,NCAR,High,Low,305.43,1.95,29.52,14.37,22.37,3.64,0.69,0.09,7.08,0,-3.64,0,296.39,2,8.07,4.82,311.28,1351.25,6352.5,-7.83999999999992,-11.8999999999996,No Change
Nov 2018,San_Juan,NCAR,High,Low,880.08,14.17,30.56,50.83,6.31,10.68,0.69,0.09,20.41,0,-3.66,0,845.5,1.93,5.34,0,852.77,1362.51,6350.53,11.26,-1.97000000000025,No Change
Dec 2018,San_Juan,NCAR,High,Low,79.71,0.05,29.21,83.3,6.31,61.63,0.69,0.09,1.85,0,-1.33,0,77.81,2.6,5.34,0,85.75,1353.41,6366.68,-9.09999999999991,16.1500000000005,No Change
Jan 2019,San_Juan,NCAR,High,Low,618.02,5.51,29.4,37.71,6.31,6.1,0.69,0.09,14.33,0,-3.64,0,598.17,0.62,5.34,0,604.13,1293.35,6366.6,-60.0600000000002,-0.0799999999999272,No Change
Feb 2019,San_Juan,NCAR,High,Low,152.11,0.86,30.07,52.99,6.31,29.42,0.69,0.09,3.53,0,-0.73,0,147.73,1.77,5.34,0,154.84,1288.82,6376.69,-4.52999999999997,10.0899999999992,No Change
Mar 2019,San_Juan,NCAR,High,Low,608.15,5.83,34.42,41.2,6.32,4.22,0.69,0.09,14.1,0,-3.5,0,588.22,0.45,5.34,0,594.02,1260.98,6378.89,-27.8399999999999,2.20000000000073,No Change
Apr 2019,San_Juan,NCAR,High,Low,419.63,1.35,67.99,31.92,40.05,1.58,0.7,0.09,9.73,0,-3.5,0,408.54,2.46,5.34,1.14,417.48,1258.34,6388.89,-2.6400000000001,10,No Change
May 2019,San_Juan,NCAR,High,Low,622.92,2.31,148.67,64.15,91.28,9.17,0.7,0.09,14.45,0,-3.28,0,606.17,8,15.36,12.19,641.72,1292.07,6393.38,33.73,4.48999999999978,No Change
Jun 2019,San_Juan,NCAR,High,Low,238.64,0.18,116.15,22.08,104.64,18.21,0.7,0.09,5.53,0,-0.82,0,232.92,8.65,26.71,17.26,285.53,1359.42,6391.76,67.3500000000001,-1.61999999999989,No Change
Jul 2019,San_Juan,NCAR,High,Low,874.48,11.72,48.2,35.05,54.17,30.28,0.7,0.09,20.28,0,-3.3,0,842.48,4.27,32.5,17.42,896.68,1419.75,6378.6,60.3299999999999,-13.1599999999999,No Change
Aug 2019,San_Juan,NCAR,High,Low,721.06,8.44,46.6,40.75,47.58,33.48,0.7,0.09,16.72,0,-3.35,0,695.9,3.54,28.76,14.94,743.15,1411.75,6377.55,-8,-1.05000000000018,No Change
Sep 2019,San_Juan,NCAR,High,Low,443.87,2.03,75.27,79.5,35.46,37.74,0.7,0.09,10.29,0,-3.4,0,431.55,3.47,21.85,11.85,468.72,1397.7,6375.37,-14.05,-2.18000000000029,No Change
Oct 2019,San_Juan,NCAR,High,Low,631.29,8.64,57.27,72.03,6.91,13.5,0.7,0.09,14.64,0,-3.41,0,608.01,3.88,5.68,2.71,620.29,1374.18,6369.81,-23.52,-5.55999999999949,No Change
Nov 2019,San_Juan,NCAR,High,Low,467.86,4.3,39.69,49.3,6.33,10.69,0.7,0.09,10.85,0,-3.46,0,452.7,2.51,5.35,0,460.56,1362.51,6377.72,-11.6700000000001,7.90999999999985,No Change
Dec 2019,San_Juan,NCAR,High,Low,904.04,14.11,37.23,108.21,6.33,61.64,0.7,0.09,20.97,0,-3.47,0,868.97,1.9,5.36,0,876.23,1353.41,6384.5,-9.09999999999991,6.77999999999975,No Change
Jan 2020,San_Juan,NCAR,High,Low,1148.99,18.8,35.27,56.63,6.34,6.11,0.7,0.09,26.65,0,-3.52,0,1103.54,0.74,5.36,0,1109.64,1293.35,6401.39,-60.0600000000002,16.8900000000003,No Change
Feb 2020,San_Juan,NCAR,High,Low,453.94,2.56,38.83,67.13,6.34,29.43,0.7,0.09,10.53,0,-3.31,0,440.85,0.66,5.36,0,446.86,1288.82,6423.91,-4.52999999999997,22.5199999999995,No Change
Mar 2020,San_Juan,NCAR,High,Low,165.22,0.92,72.58,66.32,6.34,4.23,0.7,0.09,3.83,0,1.7,0,160.46,3.38,5.36,0,169.21,1260.98,6430.52,-27.8399999999999,6.61000000000058,No Change
Apr 2020,San_Juan,NCAR,High,Low,338.81,0.88,100.76,58.46,40.07,1.59,0.7,0.09,7.86,0,-0.3,0,330.07,5,5.36,0.71,341.14,1258.34,6435.44,-2.6400000000001,4.91999999999916,No Change
May 2020,San_Juan,NCAR,High,Low,156.46,0.15,189.18,85.14,100.61,13.21,0.7,0.09,3.63,0,3.48,0,152.68,13.31,20.66,13.64,200.29,1292.07,6441.68,33.73,6.24000000000069,No Change
Jun 2020,San_Juan,NCAR,High,Low,276.22,0.21,276.22,164.46,108.89,19.9,0.71,0.09,6.41,0,2.51,0,269.6,20.47,29.27,16.97,336.32,1359.42,6434.53,67.3500000000001,-7.15000000000055,No Change
Jul 2020,San_Juan,NCAR,High,Low,1147.75,18.25,80.54,58.56,56.36,20.07,0.71,0.09,26.62,0,-3.18,0,1102.89,7.13,29.6,17.3,1156.92,1419.75,6425.86,60.3299999999999,-8.67000000000007,No Change
Aug 2020,San_Juan,NCAR,High,Low,1137.64,17.99,44.16,67.09,40.84,45.87,0.71,0.09,26.38,0,-3.26,0,1093.27,3.36,24.94,14.75,1136.31,1427.05,6431.39,7.29999999999995,5.53000000000065,No Change
Sep 2020,San_Juan,NCAR,High,Low,798.6,11.81,28.53,49.19,27.39,34.22,0.71,0.09,18.52,0,-3.34,0,768.27,1.32,17.3,10.74,797.63,1397.7,6439.15,-29.3499999999999,7.75999999999931,No Change
Oct 2020,San_Juan,NCAR,High,Low,853.35,13.95,28.11,50.47,6.34,13.26,0.7,0.09,19.79,0,-3.39,0,819.61,1.91,5.36,2.4,829.28,1374.18,6442.97,-23.52,3.82000000000062,No Change
Nov 2020,San_Juan,NCAR,High,Low,776.84,11.9,29.45,47.31,6.34,10.69,0.7,0.09,18.02,0,-3.46,0,746.92,1.86,5.36,0,754.14,1362.51,6456.36,-11.6700000000001,13.3899999999994,No Change
Dec 2020,San_Juan,NCAR,High,Low,857.34,13.71,28.47,99.55,6.34,61.65,0.7,0.09,19.88,0,-3.51,0,823.75,1.46,5.36,0,830.56,1353.41,6470.31,-9.09999999999991,13.9500000000007,No Change
Jan 2021,San_Juan,NCAR,High,Low,413.97,2.58,28.16,33.47,6.34,6.11,0.7,0.09,9.6,0,-3.55,0,401.79,0.59,5.36,0,407.74,1293.35,6486.07,-60.0600000000002,15.7599999999993,No Change
Feb 2021,San_Juan,NCAR,High,Low,197.16,1.11,29.4,53.04,6.34,29.43,0.7,0.09,4.57,0,-1.03,0,191.48,1.59,5.36,0,198.43,1288.82,6491.51,-4.52999999999997,5.44000000000051,No Change
Mar 2021,San_Juan,NCAR,High,Low,301.71,1.68,31.29,32.5,6.34,4.23,0.7,0.09,7,0,-2.51,0,293.02,0.88,5.36,0,299.26,1260.98,6494.44,-27.8399999999999,2.92999999999938,No Change
Apr 2021,San_Juan,NCAR,High,Low,400.16,1.04,72.1,34.6,40.06,1.59,0.7,0.09,9.28,0,-2.84,0,389.84,2.89,5.36,0.94,399.03,1258.34,6498.32,-2.6400000000001,3.88000000000011,No Change
May 2021,San_Juan,NCAR,High,Low,84.41,0.08,160.63,59.31,98.56,12.32,0.71,0.09,1.96,0,3.33,0,82.37,11.83,19.49,12.83,126.53,1292.07,6503.22,33.73,4.90000000000055,No Change
Jun 2021,San_Juan,NCAR,High,Low,172.21,0.13,401.46,274.62,108.34,19.65,0.71,0.09,3.99,0,7.34,0,168.09,30.94,28.97,16.43,244.43,1359.42,6495.06,67.3500000000001,-8.15999999999985,No Change
Jul 2021,San_Juan,NCAR,High,Low,394.92,1.24,186.24,131.5,68.11,25.18,0.71,0.09,9.16,0,-3.46,0,384.53,16.49,36.26,17.59,454.86,1419.75,6489.35,60.3299999999999,-5.71000000000004,No Change
Aug 2021,San_Juan,NCAR,High,Low,966.08,12.92,81.59,92.92,47.71,48.85,0.71,0.09,22.4,0,-3.47,0,930.75,6.21,28.83,15.7,981.49,1427.05,6476.85,7.29999999999995,-12.5,No Change
Sep 2021,San_Juan,NCAR,High,Low,51.37,0.08,65.65,59.02,41.5,40.38,0.71,0.09,1.19,0,0.61,0,50.1,4.98,25.27,12.28,92.62,1397.7,6479.46,-29.3499999999999,2.60999999999967,No Change
Oct 2021,San_Juan,NCAR,High,Low,316.23,0.68,52.18,57.7,9.88,14.78,0.71,0.09,7.33,0,-3.48,0,308.21,3.54,7.38,3.99,323.12,1374.18,6468.36,-23.52,-11.1000000000004,No Change
Nov 2021,San_Juan,NCAR,High,Low,967.58,17.86,39.57,62.77,6.34,10.69,0.71,0.09,22.44,0,-3.49,0,927.29,2.5,5.36,0,935.15,1362.51,6467.61,-11.6700000000001,-0.75,No Change
Dec 2021,San_Juan,NCAR,High,Low,636.71,8.15,35.09,100.33,6.34,61.65,0.71,0.09,14.77,0,-3.57,0,613.79,1.79,5.36,0,620.95,1353.41,6485.95,-9.09999999999991,18.3400000000001,No Change
