Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,UKMO,High,Low,261.76,0.7,0,1.03,0.04,0.15,1.73,0.05,0.39,0,-0.22,0,260.67,0,1.57,0,262.24,0,-719.21,0,0,Low
Feb 2016,Northwest,UKMO,High,Low,259.4,0.69,0,1.02,0.04,0.15,1.73,0.05,0.38,0,-0.22,0,258.33,0,1.57,0,259.9,0,-720.73,0,-1.51999999999998,Low
Mar 2016,Northwest,UKMO,High,Low,230.16,0.73,0,1.06,0.04,0.15,1.73,0.05,0.34,0,-0.22,0,229.09,0,1.57,0,230.66,0,-722.25,0,-1.51999999999998,Low
Apr 2016,Northwest,UKMO,High,Low,68.75,0.07,0,0.41,0.04,0.15,1.73,0.05,0.1,0,-0.22,0,68.58,0,1.58,0.01,70.17,0,-723.82,0,-1.57000000000005,Low
May 2016,Northwest,UKMO,High,Low,4.86,0,0,0.2,0.05,0.2,1.89,0.06,0.01,0,-0.05,0,4.85,0,1.68,0.83,7.36,0,-725.64,0,-1.81999999999994,Low
Jun 2016,Northwest,UKMO,High,Low,126.66,0.24,0,0.58,0.14,0.25,1.91,0.07,0.19,0,-0.22,0,126.23,0,1.73,1,128.96,0,-728.34,0,-2.70000000000005,Low
Jul 2016,Northwest,UKMO,High,Low,668.26,1.96,0,2.29,0.12,0.23,1.89,0.07,0.99,0,-0.22,0,665.31,0.01,1.71,1.02,668.05,0,-731.22,0,-2.88,Low
Aug 2016,Northwest,UKMO,High,Low,839.08,2.42,0,2.73,0.1,0.21,1.85,0.06,1.24,0,-0.22,0,835.43,0.01,1.68,0.84,837.95,0,-733.29,0,-2.06999999999994,Low
Sep 2016,Northwest,UKMO,High,Low,1073,3.16,0,3.48,0.07,0.19,1.81,0.05,1.59,0,-0.21,0,1068.25,0.01,1.64,0.64,1070.53,0,-734.9,0,-1.61000000000001,Low
Oct 2016,Northwest,UKMO,High,Low,1019.02,2.94,0,3.26,0.04,0.15,1.74,0.05,1.51,0,-0.22,0,1014.57,0.01,1.58,0.02,1016.18,0,-735.91,0,-1.00999999999999,Low
Nov 2016,Northwest,UKMO,High,Low,360.71,1.1,0,1.43,0.04,0.15,1.74,0.05,0.53,0,-0.23,0,359.08,0,1.58,0,360.66,0,-736.33,0,-0.420000000000073,Low
Dec 2016,Northwest,UKMO,High,Low,442.92,1.36,0,1.7,0.04,0.15,1.74,0.05,0.66,0,-0.23,0,440.91,0,1.58,0,442.49,0,-737.72,0,-1.38999999999999,Low
Jan 2017,Northwest,UKMO,High,Low,650.76,1.94,0,2.28,0.04,0.15,1.74,0.05,0.96,0,-0.23,0,647.85,0,1.59,0,649.44,0,-738.99,0,-1.26999999999998,Low
Feb 2017,Northwest,UKMO,High,Low,263.79,0.74,0,1.09,0.04,0.15,1.74,0.05,0.39,0,-0.24,0,262.66,0,1.59,0,264.25,0,-739.96,0,-0.970000000000027,Low
Mar 2017,Northwest,UKMO,High,Low,906.58,2.99,0,3.34,0.04,0.15,1.75,0.05,1.34,0,-0.24,0,902.25,0.01,1.59,0,903.84,0,-741.5,0,-1.53999999999996,Low
