Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,MPIM,No Change,Low,126.65,0,0,0,0,0.66,2.46,0.09,0.01,0,0.66,0,126.65,0,1.71,0,128.36,0,-5225.25,0,0,High
Feb 2016,Lea,MPIM,No Change,Low,236.77,0,0,0,0,0.66,12.39,2.95,0.01,0,0.66,0,236.76,0,8.78,0.01,245.55,0,-5226.95,0,-1.69999999999982,High
Mar 2016,Lea,MPIM,No Change,Low,20.97,0,0,0,0,0.66,21.24,5.49,0,0,0.66,0,20.97,0,15.08,0.01,36.06,0,-5235.73,0,-8.77999999999975,High
Apr 2016,Lea,MPIM,No Change,Low,5.41,0,0,0,0,0.66,25.95,6.85,0,0,0.66,0,5.41,0,18.44,0.02,23.87,0,-5250.82,0,-15.0900000000001,High
May 2016,Lea,MPIM,No Change,Low,1171.56,0,0,0,0,0.66,8.62,1.86,0.05,0,0.66,0,1171.51,0,6.1,0.02,1177.63,0,-5269.28,0,-18.46,High
Jun 2016,Lea,MPIM,No Change,Low,184.97,0,0,0,0,0.66,31.54,8.46,0.01,0,0.66,0,184.96,0,22.42,0.02,207.41,0,-5275.35,0,-6.07000000000062,High
Jul 2016,Lea,MPIM,No Change,Low,189.82,0,0,0,0,0.66,32.68,8.79,0.01,0,0.66,0,189.81,0,23.23,0.02,213.07,0,-5297.79,0,-22.4399999999996,High
Aug 2016,Lea,MPIM,No Change,Low,225.97,0,0,0,0,0.66,28.23,7.51,0.01,0,0.66,0,225.96,0,20.07,0.02,246.04,0,-5321.04,0,-23.25,High
Sep 2016,Lea,MPIM,No Change,Low,445.04,0,0,0,0,0.66,20.03,5.15,0.02,0,0.66,0,445.02,0,14.22,0.02,459.26,0,-5341.11,0,-20.0699999999997,High
Oct 2016,Lea,MPIM,No Change,Low,634.82,0,0,0,0,0.66,8.4,1.8,0.03,0,0.66,0,634.8,0,5.94,0.01,640.75,0,-5355.34,0,-14.2300000000005,High
Nov 2016,Lea,MPIM,No Change,Low,81.38,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,81.38,0,1.61,0,82.99,0,-5361.26,0,-5.92000000000007,High
Dec 2016,Lea,MPIM,No Change,Low,154.2,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,154.19,0,1.61,0,155.8,0,-5362.87,0,-1.60999999999967,High
Jan 2017,Lea,MPIM,No Change,Low,169.32,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,169.31,0,1.61,0,170.92,0,-5364.48,0,-1.60999999999967,High
Feb 2017,Lea,MPIM,No Change,Low,123.17,0,0,0,0,0.66,2.39,0.07,0.01,0,0.66,0,123.17,0,1.66,0,124.83,0,-5366.09,0,-1.61000000000058,High
Mar 2017,Lea,MPIM,No Change,Low,196.32,0,0,0,0,0.66,17.22,4.34,0.01,0,0.66,0,196.31,0,12.22,0.01,208.55,0,-5367.75,0,-1.65999999999985,High
Apr 2017,Lea,MPIM,No Change,Low,220.61,0,0,0,0,0.66,19.67,5.05,0.01,0,0.66,0,220.61,0,13.97,0.02,234.59,0,-5379.98,0,-12.2299999999996,High
May 2017,Lea,MPIM,No Change,Low,832.44,0,0,0,0,0.66,13.38,3.23,0.03,0,0.66,0,832.4,0,9.48,0.02,841.91,0,-5393.95,0,-13.9700000000003,High
Jun 2017,Lea,MPIM,No Change,Low,195.41,0,0,0,0,0.66,31.8,8.54,0.01,0,0.66,0,195.4,0,22.6,0.02,218.03,0,-5403.42,0,-9.47000000000025,High
Jul 2017,Lea,MPIM,No Change,Low,257.77,0,0,0,0,0.66,31.17,8.36,0.01,0,0.66,0,257.75,0,22.16,0.02,279.94,0,-5426.04,0,-22.6199999999999,High
Aug 2017,Lea,MPIM,No Change,Low,210.17,0,0,0,0,0.66,29.63,7.91,0.01,0,0.66,0,210.16,0,21.06,0.02,231.25,0,-5448.21,0,-22.1700000000001,High
Sep 2017,Lea,MPIM,No Change,Low,460.59,0,0,0,0,0.66,19.32,4.95,0.02,0,0.66,0,460.57,0,13.72,0.02,474.31,0,-5469.29,0,-21.0799999999999,High
Oct 2017,Lea,MPIM,No Change,Low,114.21,0,0,0,0,0.66,21.11,5.46,0,0,0.66,0,114.2,0,15,0.01,129.21,0,-5483.01,0,-13.7200000000003,High
Nov 2017,Lea,MPIM,No Change,Low,138.18,0,0,0,0,0.66,5.35,0.93,0.01,0,0.66,0,138.18,0,3.77,0,141.95,0,-5498.02,0,-15.0100000000002,High
Dec 2017,Lea,MPIM,No Change,Low,91.27,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,91.26,0,1.61,0,92.87,0,-5501.78,0,-3.75999999999931,High
Jan 2018,Lea,MPIM,No Change,Low,21.28,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,21.28,0,1.61,0,22.89,0,-5503.39,0,-1.61000000000058,High
Feb 2018,Lea,MPIM,No Change,Low,71.27,0,0,0,0,0.65,2.34,0.06,0,0,0.65,0,71.27,0,1.62,0,72.9,0,-5505,0,-1.60999999999967,High
Mar 2018,Lea,MPIM,No Change,Low,36.98,0,0,0,0,0.65,20.85,5.39,0,0,0.65,0,36.98,0,14.81,0.01,51.8,0,-5506.62,0,-1.61999999999989,High
Apr 2018,Lea,MPIM,No Change,Low,57.75,0,0,0,0,0.65,26.25,6.94,0,0,0.65,0,57.75,0,18.65,0.02,76.42,0,-5521.44,0,-14.8199999999997,High
