Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,UKMO,No Change,High,261.76,0.69,0,0.98,0.03,0.1,1.36,0.05,0.39,0,-0.22,0,260.68,0,1.25,0,261.93,0,-703.27,0,0,No Change
Feb 2016,Northwest,UKMO,No Change,High,259.4,0.68,0,0.97,0.03,0.1,1.36,0.05,0.38,0,-0.23,0,258.34,0,1.25,0,259.59,0,-704.42,0,-1.14999999999998,No Change
Mar 2016,Northwest,UKMO,No Change,High,230.16,0.71,0,1.01,0.03,0.1,1.36,0.05,0.34,0,-0.23,0,229.1,0,1.25,0,230.35,0,-705.57,0,-1.15000000000009,No Change
Apr 2016,Northwest,UKMO,No Change,High,68.75,0.06,0,0.35,0.03,0.1,1.36,0.05,0.1,0,-0.23,0,68.6,0,1.25,0.01,69.85,0,-706.77,0,-1.19999999999993,No Change
May 2016,Northwest,UKMO,No Change,High,4.86,0,0,0.16,0.05,0.16,1.57,0.06,0.01,0,-0.04,0,4.85,0,1.39,0.83,7.07,0,-708.23,0,-1.46000000000004,No Change
Jun 2016,Northwest,UKMO,No Change,High,126.66,0.23,0,0.53,0.15,0.22,1.59,0.08,0.19,0,-0.23,0,126.24,0,1.45,1,128.69,0,-710.59,0,-2.36000000000001,No Change
Jul 2016,Northwest,UKMO,No Change,High,668.26,1.95,0,2.24,0.15,0.21,1.56,0.07,0.99,0,-0.23,0,665.33,0.01,1.43,1.02,667.77,0,-713.16,0,-2.56999999999994,No Change
Aug 2016,Northwest,UKMO,No Change,High,839.08,2.4,0,2.68,0.12,0.19,1.51,0.07,1.24,0,-0.22,0,835.44,0.01,1.38,0.84,837.67,0,-714.9,0,-1.74000000000001,No Change
Sep 2016,Northwest,UKMO,No Change,High,1073,3.15,0,3.43,0.08,0.15,1.45,0.06,1.59,0,-0.22,0,1068.26,0.01,1.33,0.64,1070.23,0,-716.17,0,-1.26999999999998,No Change
Oct 2016,Northwest,UKMO,No Change,High,1019.02,2.93,0,3.21,0.03,0.1,1.36,0.05,1.51,0,-0.22,0,1014.58,0.01,1.25,0.02,1015.86,0,-716.83,0,-0.660000000000082,No Change
Nov 2016,Northwest,UKMO,No Change,High,360.71,1.08,0,1.38,0.03,0.1,1.36,0.05,0.53,0,-0.23,0,359.09,0,1.25,0,360.34,0,-716.88,0,-0.0499999999999545,No Change
Dec 2016,Northwest,UKMO,No Change,High,442.92,1.35,0,1.65,0.03,0.1,1.36,0.05,0.66,0,-0.23,0,440.92,0,1.25,0,442.17,0,-717.89,0,-1.00999999999999,No Change
Jan 2017,Northwest,UKMO,No Change,High,650.76,1.93,0,2.23,0.03,0.1,1.36,0.05,0.96,0,-0.24,0,647.87,0,1.25,0,649.12,0,-718.79,0,-0.899999999999977,No Change
Feb 2017,Northwest,UKMO,No Change,High,263.79,0.73,0,1.04,0.03,0.1,1.37,0.05,0.39,0,-0.24,0,262.67,0,1.25,0,263.92,0,-719.39,0,-0.600000000000023,No Change
Mar 2017,Northwest,UKMO,No Change,High,906.58,2.98,0,3.28,0.03,0.1,1.37,0.05,1.34,0,-0.24,0,902.26,0.01,1.25,0,903.52,0,-720.56,0,-1.16999999999996,No Change
Apr 2017,Northwest,UKMO,No Change,High,1059.52,3.73,0,4.04,0.03,0.1,1.37,0.05,1.57,0,-0.25,0,1054.22,0.01,1.25,0,1055.49,0,-720.78,0,-0.220000000000027,No Change
May 2017,Northwest,UKMO,No Change,High,78.14,0.1,0,0.43,0.06,0.13,1.42,0.05,0.12,0,-0.26,0,77.92,0,1.3,0.25,79.48,0,-720.79,0,-0.00999999999999091,No Change
Jun 2017,Northwest,UKMO,No Change,High,390.45,1.11,0,1.44,0.15,0.21,1.57,0.07,0.58,0,-0.26,0,388.76,0,1.43,0.96,391.15,0,-722.56,0,-1.76999999999998,No Change
Jul 2017,Northwest,UKMO,No Change,High,670.17,1.86,0,2.18,0.14,0.21,1.56,0.07,0.99,0,-0.26,0,667.32,0.01,1.42,0.96,669.7,0,-724.7,0,-2.1400000000001,No Change
Aug 2017,Northwest,UKMO,No Change,High,1001.05,2.79,0,3.12,0.11,0.18,1.5,0.06,1.48,0,-0.27,0,996.78,0.01,1.37,0.81,998.98,0,-726.42,0,-1.71999999999991,No Change
Sep 2017,Northwest,UKMO,No Change,High,584.79,1.62,0,1.96,0.11,0.18,1.51,0.06,0.87,0,-0.27,0,582.3,0,1.38,0.65,584.33,0,-727.45,0,-1.03000000000009,No Change
Oct 2017,Northwest,UKMO,No Change,High,354.18,1.04,0,1.38,0.04,0.1,1.38,0.05,0.52,0,-0.27,0,352.61,0,1.26,0.03,353.91,0,-728.95,0,-1.5,No Change
Nov 2017,Northwest,UKMO,No Change,High,205.94,0.49,0,0.83,0.03,0.1,1.37,0.05,0.3,0,-0.28,0,205.15,0,1.26,0,206.41,0,-730.07,0,-1.12,No Change
