Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,NCAR,Low,No Change,30.97,0.06,32.63,133.26,5.85,109.27,0.59,0.09,0.72,0,0.07,0,30.2,2.78,5.01,0,37.99,1396.75,6354.36,0,0,Low
Feb 2016,San_Juan,NCAR,Low,No Change,393.85,2.22,34.22,61.84,5.86,29.19,0.6,0.09,9.13,0,-3.12,0,382.49,1.06,5.01,0,388.56,1288.82,6354.65,-107.93,0.289999999999964,Low
Mar 2016,San_Juan,NCAR,Low,No Change,236.56,1.32,44.26,43.38,5.86,3.99,0.6,0.09,5.49,0,-1.56,0,229.75,1.9,5.01,0,236.67,1260.98,6360.15,-27.8399999999999,5.5,Low
Apr 2016,San_Juan,NCAR,Low,No Change,330.49,0.86,79.87,40.04,39.74,1.41,0.6,0.09,7.66,0,-1.73,0,321.97,4.1,5.1,1.49,332.66,1258.34,6363.57,-2.6400000000001,3.42000000000007,Low
May 2016,San_Juan,NCAR,Low,No Change,80.3,0.08,118.59,25.01,92.83,9.82,0.6,0.09,1.86,0,1.53,0,78.36,9.13,16.16,13.33,116.97,1292.07,6367.51,33.73,3.94000000000051,Low
Jun 2016,San_Juan,NCAR,Low,No Change,209.46,0.16,48.39,17.13,45.68,16.09,0.6,0.09,4.86,0,-2.25,0,204.44,4.08,24.23,17.67,250.42,1359.42,6357.07,67.3500000000001,-10.4400000000005,Low
Jul 2016,San_Juan,NCAR,Low,No Change,756.09,7.66,35.82,27.88,42.69,26.06,0.6,0.09,17.53,0,-4.21,0,730.9,3.17,25.93,17.23,777.23,1365.29,6341.49,5.86999999999989,-15.5799999999999,Low
Aug 2016,San_Juan,NCAR,Low,No Change,753.4,7.79,33.5,25.44,35.11,17.56,0.6,0.09,17.47,0,-4.25,0,728.14,2.55,21.62,14.46,766.77,1356.5,6337.09,-8.78999999999996,-4.39999999999964,Low
Sep 2016,San_Juan,NCAR,Low,No Change,1293.11,20.41,28.41,32.24,26.42,6.87,0.6,0.09,29.99,0,-4.29,0,1242.71,1.31,12.26,11.07,1267.35,1352.93,6335.35,-3.56999999999994,-1.73999999999978,Low
Oct 2016,San_Juan,NCAR,Low,No Change,490.66,7.43,29.08,32.04,8.39,1.68,0.6,0.09,11.38,0,-4.22,0,471.85,1.97,5.45,3,482.27,1360.74,6349.47,7.80999999999995,14.1199999999999,Low
Nov 2016,San_Juan,NCAR,Low,No Change,127.68,0.07,30.25,34.13,5.86,10.46,0.6,0.09,2.96,0,-2.14,0,124.65,2.91,5.02,0,132.58,1362.51,6353.13,1.76999999999998,3.65999999999985,Low
Dec 2016,San_Juan,NCAR,Low,No Change,359.97,2.7,29.21,90.21,5.87,61.41,0.6,0.09,8.35,0,-4.26,0,348.92,1.49,5.02,0,355.43,1353.41,6353.45,-9.09999999999991,0.319999999999709,Low
Jan 2017,San_Juan,NCAR,Low,No Change,409.55,1.39,28.95,34.02,5.87,5.87,0.6,0.09,9.5,0,-4.28,0,398.66,0.61,5.02,0,404.29,1293.35,6357.03,-60.0600000000002,3.57999999999993,Low
Feb 2017,San_Juan,NCAR,Low,No Change,154.19,0.87,30.74,53.69,5.87,29.19,0.6,0.09,3.58,0,-0.81,0,149.74,2.06,5.02,0,156.83,1288.82,6361.74,-4.52999999999997,4.71000000000004,Low
Mar 2017,San_Juan,NCAR,Low,No Change,255.84,1.43,33.75,33.64,5.87,3.99,0.6,0.09,5.93,0,-1.86,0,248.48,1.53,5.02,0,255.03,1260.98,6364,-27.8399999999999,2.26000000000022,Low
Apr 2017,San_Juan,NCAR,Low,No Change,90.34,0.23,71.54,27.57,40.31,1.66,0.6,0.09,2.1,0,0.68,0,88.01,4.88,5.43,2.21,100.53,1258.34,6367.56,-2.6400000000001,3.5600000000004,Low
May 2017,San_Juan,NCAR,Low,No Change,28.14,0.03,133.54,35.98,95.77,11.11,0.6,0.09,0.65,0,2.57,0,27.46,10.36,17.82,14.68,70.32,1292.07,6367.62,33.73,0.0599999999994907,Low
Jun 2017,San_Juan,NCAR,Low,No Change,109.35,0.08,75.52,16.04,67.56,13.82,0.61,0.09,2.54,0,-0.62,0,106.73,6.46,20.89,17.2,151.28,1359.42,6355.65,67.3500000000001,-11.9700000000003,Low
Jul 2017,San_Juan,NCAR,Low,No Change,755.1,10.56,38.4,29.7,41.23,21.37,0.61,0.09,17.51,0,-4.01,0,727.03,3.4,25.08,17.17,772.69,1392.78,6339.85,33.3599999999999,-15.7999999999993,Low
Aug 2017,San_Juan,NCAR,Low,No Change,1061.58,16.3,34.6,32.09,32.62,12.39,0.6,0.09,24.62,0,-4.06,0,1020.67,2.63,19.5,14.48,1057.28,1388.07,6335.67,-4.71000000000004,-4.18000000000029,Low
Sep 2017,San_Juan,NCAR,Low,No Change,65.65,0.1,27.36,22.72,30.9,27.36,0.61,0.09,1.52,0,-1.36,0,64.02,2.57,19.19,11.88,97.65,1389.32,6341.24,1.25,5.56999999999971,Low
Oct 2017,San_Juan,NCAR,Low,No Change,870.58,12.09,35.39,56.34,5.89,13.03,0.6,0.09,20.19,0,-4.12,0,838.3,2.4,5.04,2.36,848.11,1374.18,6329.01,-15.1399999999999,-12.2299999999996,Low
Nov 2017,San_Juan,NCAR,Low,No Change,160.79,0.09,37.73,41.9,5.88,10.46,0.6,0.09,3.73,0,-2.62,0,156.98,3.12,5.03,0,165.13,1362.51,6342.21,-11.6700000000001,13.1999999999998,Low
Dec 2017,San_Juan,NCAR,Low,No Change,222.46,0.13,34.97,91.03,5.88,61.42,0.6,0.09,5.16,0,-2.78,0,217.17,2.4,5.03,0,224.6,1353.41,6342.82,-9.09999999999991,0.609999999999673,Low
Jan 2018,San_Juan,NCAR,Low,No Change,792.98,8.8,33.67,45.84,5.88,5.88,0.6,0.09,18.39,0,-4.08,0,765.79,0.71,5.03,0,771.53,1293.35,6344.69,-60.0600000000002,1.86999999999989,Low
Feb 2018,San_Juan,NCAR,Low,No Change,925.81,12.3,36.13,75.37,5.88,29.2,0.6,0.09,21.47,0,-4.12,0,892.04,0.5,5.03,0,897.58,1288.82,6358.5,-4.52999999999997,13.8100000000004,Low
Mar 2018,San_Juan,NCAR,Low,No Change,776.43,7.99,49.42,58.91,5.88,4,0.6,0.09,18.01,0,-4.03,0,750.44,0.65,5.03,0,756.12,1260.98,6375.34,-27.8399999999999,16.8400000000001,Low
Apr 2018,San_Juan,NCAR,Low,No Change,681.91,3.46,88.63,54.36,39.61,1.36,0.6,0.09,15.81,0,-3.73,0,662.64,3.2,5.03,1.17,672.05,1258.34,6388.8,-2.6400000000001,13.46,Low
May 2018,San_Juan,NCAR,Low,No Change,549.47,0.54,109.96,24.55,92.94,9.86,0.6,0.09,12.74,0,-3.27,0,536.19,6.14,16.23,14.68,573.25,1292.07,6399.21,33.73,10.4099999999999,Low
Jun 2018,San_Juan,NCAR,Low,No Change,169.1,0.13,88.87,16.64,79.85,13.86,0.61,0.09,3.92,0,-0.76,0,165.05,7.14,20.89,17.57,210.64,1359.42,6393.5,67.3500000000001,-5.71000000000004,Low
Jul 2018,San_Juan,NCAR,Low,No Change,646.41,8.33,37.97,28.7,45.24,27.48,0.61,0.09,14.99,0,-3.53,0,623.09,3.36,27.35,17.91,671.72,1405.04,6378.56,45.6199999999999,-14.9399999999996,Low
Aug 2018,San_Juan,NCAR,Low,No Change,808.42,9.69,35.22,26.5,34.94,15.64,0.61,0.09,18.75,0,-3.57,0,779.98,2.68,21.53,14.58,818.77,1395.96,6371.61,-9.07999999999993,-6.95000000000073,Low
Sep 2018,San_Juan,NCAR,Low,No Change,69.84,0.11,35.02,33.45,32.09,32.79,0.61,0.09,1.62,0,-0.63,0,68.11,3.02,19.87,12.24,103.24,1394.24,6371.69,-1.72000000000003,0.0799999999999272,Low
Oct 2018,San_Juan,NCAR,Low,No Change,305.43,1.97,29.52,38.2,9.49,14.59,0.6,0.09,7.08,0,-3.62,0,296.37,2,7.09,4.82,310.28,1374.18,6359.92,-20.0599999999999,-11.7699999999995,Low
Nov 2018,San_Juan,NCAR,Low,No Change,880.08,14.19,30.56,51.04,5.89,10.47,0.6,0.09,20.41,0,-3.64,0,845.48,1.93,5.04,0,852.45,1362.51,6358.06,-11.6700000000001,-1.85999999999967,Low
Dec 2018,San_Juan,NCAR,Low,No Change,79.71,0.05,29.21,83.52,5.89,61.42,0.6,0.09,1.85,0,-1.33,0,77.81,2.59,5.04,0,85.44,1353.41,6374.32,-9.09999999999991,16.2599999999993,Low
Jan 2019,San_Juan,NCAR,Low,No Change,618.02,5.53,29.4,37.93,5.89,5.89,0.6,0.09,14.33,0,-3.62,0,598.15,0.62,5.04,0,603.81,1293.35,6374.33,-60.0600000000002,0.0100000000002183,Low
Feb 2019,San_Juan,NCAR,Low,No Change,152.11,0.86,30.07,53.21,5.89,29.2,0.6,0.09,3.53,0,-0.73,0,147.73,1.76,5.04,0,154.53,1288.82,6384.53,-4.52999999999997,10.1999999999998,Low
Mar 2019,San_Juan,NCAR,Low,No Change,608.15,5.85,34.42,41.41,5.89,4.01,0.61,0.09,14.1,0,-3.48,0,588.2,0.45,5.04,0,593.69,1260.98,6386.82,-27.8399999999999,2.28999999999996,Low
Apr 2019,San_Juan,NCAR,Low,No Change,419.63,1.38,67.99,32.13,39.62,1.37,0.61,0.09,9.73,0,-3.48,0,408.52,2.46,5.04,1.14,417.16,1258.34,6396.93,-2.6400000000001,10.1100000000006,Low
May 2019,San_Juan,NCAR,Low,No Change,622.92,2.33,148.67,66.87,86.46,7.06,0.61,0.09,14.45,0,-3.26,0,606.15,8,12.56,12.19,638.89,1292.07,6401.52,33.73,4.59000000000015,Low
Jun 2019,San_Juan,NCAR,Low,No Change,238.64,0.18,116.15,24.87,99.26,15.69,0.61,0.09,5.53,0,-0.78,0,232.92,8.66,23.76,17.26,282.6,1359.42,6400.01,67.3500000000001,-1.51000000000022,Low
Jul 2019,San_Juan,NCAR,Low,No Change,874.48,11.7,48.2,29.74,46.05,16.89,0.61,0.09,20.28,0,-3.28,0,842.5,4.27,25.41,17.42,889.61,1419.75,6386.99,60.3299999999999,-13.0200000000004,Low
Aug 2019,San_Juan,NCAR,Low,No Change,721.06,8.42,46.6,59.05,36.84,41.07,0.61,0.09,16.72,0,-3.34,0,695.92,3.54,22.6,14.94,737.01,1424.02,6386.05,4.26999999999998,-0.9399999999996,Low
Sep 2019,San_Juan,NCAR,Low,No Change,443.87,2,75.27,83.8,27.75,34.37,0.61,0.09,10.29,0,-3.38,0,431.57,3.47,17.42,11.85,464.32,1397.7,6383.98,-26.3199999999999,-2.07000000000062,Low
Oct 2019,San_Juan,NCAR,Low,No Change,631.29,8.66,57.27,72.33,6.34,13.23,0.61,0.09,14.64,0,-3.4,0,607.99,3.88,5.3,2.71,619.88,1374.18,6378.53,-23.52,-5.44999999999982,Low
