Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,UKMO,High,Low,93.01,0,0,0,0.09,0.2,0.49,0,0.45,0,0.12,0,92.57,0,0.37,0,92.93,0,-1917.29,0,0,High
Feb 2016,Estancia,UKMO,High,Low,114,0,0,0,0.09,0.2,0.49,0,0.55,0,0.12,0,113.45,0,0.37,0,113.82,0,-1917.21,0,0.0799999999999272,High
Mar 2016,Estancia,UKMO,High,Low,45.6,0,0,0,0.09,0.21,0.49,0,0.22,0,0.12,0,45.38,0,0.37,0,45.75,0,-1917.03,0,0.180000000000064,High
Apr 2016,Estancia,UKMO,High,Low,68.01,0,0,0,0.21,0.53,1.71,0.15,0.33,0,0.32,0,67.69,0,1.24,0.29,69.22,0,-1917.18,0,-0.150000000000091,High
May 2016,Estancia,UKMO,High,Low,4.67,0,0,0,4.07,5.96,22.51,3.81,0.02,0,1.9,0,4.64,0,16.81,2.99,24.44,0,-1918.39,0,-1.21000000000004,High
Jun 2016,Estancia,UKMO,High,Low,110.45,0.02,0,0,4.23,6.34,23.95,4,0.53,0,2.13,0,109.91,0,17.84,3.58,131.32,0,-1938.16,0,-19.77,High
Jul 2016,Estancia,UKMO,High,Low,248.8,0.04,0,0,4.06,6.1,23.03,3.84,1.19,0,2.08,0,247.57,0,17.15,3.7,268.42,0,-1959.03,0,-20.8699999999999,High
Aug 2016,Estancia,UKMO,High,Low,476.38,0.06,0,0,2.56,4,14.96,2.42,2.28,0,1.49,0,474.04,0,11.11,3.05,488.2,0,-1978.65,0,-19.6200000000001,High
Sep 2016,Estancia,UKMO,High,Low,609.26,0.09,0,0,1.71,2.23,8.26,1.47,2.92,0,0.61,0,606.25,0,6.27,2.29,614.81,0,-1990.46,0,-11.8099999999999,High
Oct 2016,Estancia,UKMO,High,Low,517.74,0.01,0,0,0.09,0.24,0.61,0.01,2.48,0,0.15,0,515.25,0,0.45,0.39,516.1,0,-1996.01,0,-5.54999999999995,High
Nov 2016,Estancia,UKMO,High,Low,159.14,0,0,0,0.09,0.21,0.49,0,0.76,0,0.12,0,158.38,0,0.37,0,158.75,0,-1994.36,0,1.65000000000009,High
Dec 2016,Estancia,UKMO,High,Low,147.88,0,0,0,0.09,0.21,0.49,0,0.71,0,0.12,0,147.17,0,0.37,0,147.55,0,-1993.97,0,0.389999999999873,High
Jan 2017,Estancia,UKMO,High,Low,213.88,0,0,0,0.09,0.21,0.49,0,1.03,0,0.12,0,212.86,0,0.37,0,213.23,0,-1993.64,0,0.329999999999927,High
Feb 2017,Estancia,UKMO,High,Low,110.36,0,0,0,0.09,0.21,0.49,0,0.53,0,0.12,0,109.83,0,0.37,0,110.2,0,-1992.98,0,0.660000000000082,High
Mar 2017,Estancia,UKMO,High,Low,404.05,0,0,0,0.09,0.21,0.49,0,1.94,0,0.12,0,402.11,0,0.37,0,402.49,0,-1992.83,0,0.150000000000091,High
Apr 2017,Estancia,UKMO,High,Low,481.84,0.01,0,0,0.09,0.21,0.49,0,2.31,0,0.12,0,479.52,0,0.37,0.05,479.95,0,-1991.26,0,1.56999999999994,High
May 2017,Estancia,UKMO,High,Low,51.29,0.01,0,0,3.39,5.17,19.46,3.2,0.25,0,1.79,0,51.03,0,14.47,2.64,68.14,0,-1989.38,0,1.87999999999988,High
Jun 2017,Estancia,UKMO,High,Low,263.36,0.04,0,0,3.4,5.31,19.97,3.24,1.26,0,1.95,0,262.06,0,14.82,3.46,280.34,0,-2006.23,0,-16.8499999999999,High
Jul 2017,Estancia,UKMO,High,Low,280.09,0.05,0,0,3.65,5.66,21.31,3.48,1.34,0,2.06,0,278.69,0,15.83,3.52,298.04,0,-2023.2,0,-16.97,High
Aug 2017,Estancia,UKMO,High,Low,553.47,0.07,0,0,2.32,3.5,13.06,2.15,2.65,0,1.24,0,550.75,0,9.73,2.95,563.43,0,-2041.16,0,-17.96,High
Sep 2017,Estancia,UKMO,High,Low,216.91,0.03,0,0,2.82,4.26,15.97,2.63,1.04,0,1.47,0,215.84,0,11.89,2.33,230.07,0,-2051.12,0,-9.95999999999981,High
Oct 2017,Estancia,UKMO,High,Low,49.05,0,0,0,0.5,1.26,4.48,0.51,0.24,0,0.76,0,48.81,0,3.21,0.56,52.59,0,-2064.27,0,-13.1500000000001,High
Nov 2017,Estancia,UKMO,High,Low,100.25,0,0,0,0.09,0.21,0.5,0,0.48,0,0.12,0,99.77,0,0.38,0,100.15,0,-2067.81,0,-3.53999999999996,High
Dec 2017,Estancia,UKMO,High,Low,8.19,0,0,0,0.09,0.21,0.5,0,0.04,0,0.12,0,8.15,0,0.38,0,8.52,0,-2067.71,0,0.0999999999999091,High
Jan 2018,Estancia,UKMO,High,Low,39.39,0,0,0,0.09,0.21,0.5,0,0.19,0,0.12,0,39.2,0,0.38,0,39.57,0,-2068.04,0,-0.329999999999927,High
Feb 2018,Estancia,UKMO,High,Low,91.51,0,0,0,0.09,0.21,0.5,0,0.44,0,0.12,0,91.07,0,0.38,0,91.45,0,-2068.23,0,-0.190000000000055,High
Mar 2018,Estancia,UKMO,High,Low,68.86,0,0,0,0.09,0.21,0.5,0,0.33,0,0.12,0,68.53,0,0.38,0,68.9,0,-2068.17,0,0.0599999999999454,High
Apr 2018,Estancia,UKMO,High,Low,126.08,0,0,0,0.18,0.5,1.6,0.13,0.6,0,0.32,0,125.47,0,1.15,0.32,126.95,0,-2068.22,0,-0.0499999999997272,High
May 2018,Estancia,UKMO,High,Low,69.35,0.01,0,0,3.83,5.57,21,3.56,0.33,0,1.76,0,69.01,0,15.7,2.99,87.69,0,-2069.09,0,-0.870000000000346,High
Jun 2018,Estancia,UKMO,High,Low,303.41,0.05,0,0,3.15,5.09,19.11,3.04,1.45,0,1.99,0,301.91,0,14.13,3.5,319.54,0,-2087.43,0,-18.3399999999997,High
Jul 2018,Estancia,UKMO,High,Low,228.27,0.04,0,0,4.12,6.14,23.17,3.88,1.09,0,2.06,0,227.14,0,17.27,3.66,248.06,0,-2103.56,0,-16.1300000000001,High
Aug 2018,Estancia,UKMO,High,Low,617.99,0.08,0,0,1.86,3.26,12.12,1.82,2.96,0,1.48,0,614.95,0,8.91,3.04,626.9,0,-2123.35,0,-19.79,High
Sep 2018,Estancia,UKMO,High,Low,365.59,0.05,0,0,2.18,3.44,12.84,2.05,1.75,0,1.32,0,363.78,0,9.53,2.36,375.68,0,-2132.26,0,-8.91000000000031,High
Oct 2018,Estancia,UKMO,High,Low,1.8,0,0,0,0.67,1.46,5.23,0.65,0.01,0,0.79,0,1.79,0,3.79,0.6,6.18,0,-2142.35,0,-10.0899999999997,High
Nov 2018,Estancia,UKMO,High,Low,20.98,0,0,0,0.09,0.21,0.5,0,0.1,0,0.12,0,20.88,0,0.38,0,21.27,0,-2146.73,0,-4.38000000000011,High
Dec 2018,Estancia,UKMO,High,Low,78.81,0,0,0,0.09,0.21,0.5,0,0.38,0,0.12,0,78.43,0,0.38,0,78.81,0,-2147.01,0,-0.2800000000002,High
Jan 2019,Estancia,UKMO,High,Low,11.23,0,0,0,0.09,0.21,0.5,0,0.05,0,0.12,0,11.17,0,0.38,0,11.56,0,-2147.02,0,-0.00999999999976353,High
Feb 2019,Estancia,UKMO,High,Low,3.56,0,0,0,0.09,0.21,0.5,0,0.02,0,0.12,0,3.54,0,0.38,0,3.92,0,-2147.34,0,-0.320000000000164,High
Mar 2019,Estancia,UKMO,High,Low,35.66,0,0,0,0.09,0.21,0.51,0,0.17,0,0.12,0,35.49,0,0.38,0,35.87,0,-2147.71,0,-0.369999999999891,High
Apr 2019,Estancia,UKMO,High,Low,87.93,0,0,0,0.18,0.47,1.49,0.12,0.42,0,0.29,0,87.51,0,1.08,0.26,88.86,0,-2147.92,0,-0.210000000000036,High
May 2019,Estancia,UKMO,High,Low,25.84,0,0,0,4.05,5.87,22.13,3.77,0.12,0,1.82,0,25.71,0,16.55,3,45.26,0,-2148.84,0,-0.920000000000073,High
Jun 2019,Estancia,UKMO,High,Low,241.77,0.04,0,0,3.63,5.64,21.23,3.46,1.16,0,2.05,0,240.57,0,15.76,3.64,259.98,0,-2168.26,0,-19.4200000000001,High
Jul 2019,Estancia,UKMO,High,Low,367.56,0.07,0,0,3.49,5.29,19.91,3.29,1.76,0,1.87,0,365.73,0,14.82,3.59,384.14,0,-2186.47,0,-18.2099999999996,High
Aug 2019,Estancia,UKMO,High,Low,422.12,0.05,0,0,2.76,4.35,16.29,2.62,2.02,0,1.65,0,420.05,0,12.08,3.12,435.24,0,-2203.04,0,-16.5700000000002,High
Sep 2019,Estancia,UKMO,High,Low,255.28,0.04,0,0,2.78,4.3,16.11,2.62,1.22,0,1.55,0,254.02,0,11.97,2.52,268.51,0,-2216.16,0,-13.1199999999999,High
Oct 2019,Estancia,UKMO,High,Low,56.6,0,0,0,0.94,1.98,7.22,0.95,0.27,0,1.04,0,56.33,0,5.23,0.9,62.47,0,-2229.39,0,-13.23,High
Nov 2019,Estancia,UKMO,High,Low,35.62,0,0,0,0.09,0.22,0.51,0,0.17,0,0.12,0,35.45,0,0.39,0,35.83,0,-2235.25,0,-5.86000000000013,High
Dec 2019,Estancia,UKMO,High,Low,8.16,0,0,0,0.09,0.22,0.51,0,0.04,0,0.12,0,8.12,0,0.39,0,8.51,0,-2235.47,0,-0.2199999999998,High
Jan 2020,Estancia,UKMO,High,Low,35.79,0,0,0,0.09,0.22,0.51,0,0.17,0,0.12,0,35.62,0,0.39,0,36.01,0,-2235.82,0,-0.350000000000364,High
Feb 2020,Estancia,UKMO,High,Low,7.31,0,0,0,0.09,0.22,0.51,0,0.04,0,0.12,0,7.28,0,0.39,0,7.67,0,-2236.03,0,-0.210000000000036,High
Mar 2020,Estancia,UKMO,High,Low,3.04,0,0,0,0.09,0.22,0.51,0,0.01,0,0.12,0,3.02,0,0.39,0.01,3.42,0,-2236.38,0,-0.349999999999909,High
Apr 2020,Estancia,UKMO,High,Low,4.5,0,0,0,0.54,1.11,3.91,0.49,0.02,0,0.57,0,4.47,0,2.85,0.74,8.06,0,-2236.77,0,-0.389999999999873,High
May 2020,Estancia,UKMO,High,Low,167.69,0.03,0,0,3.19,4.92,18.48,3.02,0.8,0,1.76,0,166.86,0,13.73,2.97,183.56,0,-2240.34,0,-3.57000000000016,High
Jun 2020,Estancia,UKMO,High,Low,198.87,0.03,0,0,3.97,5.88,22.15,3.72,0.95,0,1.94,0,197.89,0,16.52,3.58,218,0,-2256.2,0,-15.8599999999997,High
Jul 2020,Estancia,UKMO,High,Low,417.27,0.07,0,0,2.99,4.99,18.73,2.92,2,0,2.07,0,415.2,0,13.81,3.6,432.6,0,-2275.32,0,-19.1200000000003,High
Aug 2020,Estancia,UKMO,High,Low,464.17,0.06,0,0,2.69,4.16,15.56,2.53,2.23,0,1.53,0,461.89,0,11.56,3.12,476.57,0,-2290.65,0,-15.3299999999999,High
Sep 2020,Estancia,UKMO,High,Low,959.59,0.14,0,0,0.46,0.97,3.39,0.41,4.6,0,0.65,0,954.85,0,2.47,2.31,959.63,0,-2303.05,0,-12.4000000000001,High
Oct 2020,Estancia,UKMO,High,Low,409.71,0.01,0,0,0.09,0.26,0.66,0.01,1.96,0,0.17,0,407.74,0,0.49,0.23,408.45,0,-2303.09,0,-0.0399999999999636,High
