Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,GFDL,Low,Low,16.15,0,0,0,0,0.66,2.34,0.05,0,0,0.66,0,16.15,0,1.62,0,17.77,0,-5230.23,0,0,High
Feb 2016,Lea,GFDL,Low,Low,1.48,0,0,0,0,0.66,2.36,0.06,0,0,0.66,0,1.48,0,1.64,0,3.12,0,-5231.85,0,-1.6200000000008,High
Mar 2016,Lea,GFDL,Low,Low,44.47,0,0,0,0,0.66,19.64,5.03,0,0,0.66,0,44.47,0,13.94,0.01,58.42,0,-5233.49,0,-1.63999999999942,High
Apr 2016,Lea,GFDL,Low,Low,13.02,0,0,0,0,0.66,27.95,7.43,0,0,0.66,0,13.02,0,19.86,0.02,32.9,0,-5247.44,0,-13.9499999999998,High
May 2016,Lea,GFDL,Low,Low,87.63,0,0,0,0,0.66,30.26,8.09,0,0,0.66,0,87.63,0,21.51,0.02,109.15,0,-5267.32,0,-19.8800000000001,High
Jun 2016,Lea,GFDL,Low,Low,15.88,0,0,0,0,0.66,38.22,10.38,0,0,0.66,0,15.88,0,27.18,0.03,43.09,0,-5288.85,0,-21.5300000000007,High
Jul 2016,Lea,GFDL,Low,Low,738.87,0,0,0,0,0.66,19.91,5.11,0.03,0,0.66,0,738.84,0,14.14,0.02,753,0,-5316.05,0,-27.1999999999998,High
Aug 2016,Lea,GFDL,Low,Low,354.17,0,0,0,0,0.66,25.97,6.85,0.01,0,0.66,0,354.15,0,18.45,0.02,372.62,0,-5330.18,0,-14.1300000000001,High
Sep 2016,Lea,GFDL,Low,Low,281,0,0,0,0,0.66,23.79,6.23,0.01,0,0.66,0,280.99,0,16.9,0.02,297.91,0,-5348.64,0,-18.46,High
Oct 2016,Lea,GFDL,Low,Low,129.9,0,0,0,0,0.66,20.63,5.32,0.01,0,0.66,0,129.9,0,14.65,0.01,144.56,0,-5365.55,0,-16.9099999999999,High
Nov 2016,Lea,GFDL,Low,Low,200.38,0,0,0,0,0.66,2.82,0.19,0.01,0,0.66,0,200.37,0,1.96,0,202.34,0,-5380.21,0,-14.6599999999999,High
Dec 2016,Lea,GFDL,Low,Low,17.27,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,17.27,0,1.62,0,18.89,0,-5382.16,0,-1.94999999999982,High
Jan 2017,Lea,GFDL,Low,Low,154.98,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,154.98,0,1.62,0,156.59,0,-5383.78,0,-1.61999999999989,High
Feb 2017,Lea,GFDL,Low,Low,100.22,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,100.22,0,1.62,0,101.83,0,-5385.39,0,-1.61000000000058,High
Mar 2017,Lea,GFDL,Low,Low,339.11,0,0,0,0,0.66,2.38,0.07,0.01,0,0.66,0,339.1,0,1.65,0,340.75,0,-5387,0,-1.60999999999967,High
Apr 2017,Lea,GFDL,Low,Low,103.78,0,0,0,0,0.66,23.81,6.24,0,0,0.66,0,103.77,0,16.91,0.02,120.7,0,-5388.64,0,-1.64000000000033,High
May 2017,Lea,GFDL,Low,Low,735.9,0,0,0,0,0.66,14.35,3.51,0.03,0,0.66,0,735.87,0,10.18,0.02,746.07,0,-5405.57,0,-16.9299999999994,High
Jun 2017,Lea,GFDL,Low,Low,429.68,0,0,0,0,0.66,26.32,6.96,0.02,0,0.66,0,429.66,0,18.7,0.02,448.39,0,-5415.74,0,-10.1700000000001,High
Jul 2017,Lea,GFDL,Low,Low,843.41,0,0,0,0,0.66,18.03,4.57,0.03,0,0.66,0,843.37,0,12.8,0.02,856.2,0,-5434.45,0,-18.71,High
Aug 2017,Lea,GFDL,Low,Low,603.42,0,0,0,0,0.66,20.94,5.41,0.02,0,0.66,0,603.39,0,14.87,0.02,618.29,0,-5447.24,0,-12.79,High
Sep 2017,Lea,GFDL,Low,Low,548.48,0,0,0,0,0.66,16.92,4.25,0.02,0,0.66,0,548.46,0,12.01,0.02,560.48,0,-5462.11,0,-14.8699999999999,High
Oct 2017,Lea,GFDL,Low,Low,668.4,0,0,0,0,0.66,4.27,0.61,0.03,0,0.66,0,668.37,0,3,0.01,671.37,0,-5474.11,0,-12,High
Nov 2017,Lea,GFDL,Low,Low,26.93,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,26.93,0,1.61,0,28.55,0,-5477.08,0,-2.97000000000025,High
Dec 2017,Lea,GFDL,Low,Low,367.5,0,0,0,0,0.66,2.33,0.05,0.02,0,0.66,0,367.49,0,1.61,0,369.1,0,-5478.7,0,-1.61999999999989,High
Jan 2018,Lea,GFDL,Low,Low,122.78,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,122.78,0,1.61,0,124.39,0,-5480.3,0,-1.60000000000036,High
Feb 2018,Lea,GFDL,Low,Low,195.11,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,195.1,0,1.61,0,196.71,0,-5481.91,0,-1.60999999999967,High
Mar 2018,Lea,GFDL,Low,Low,103.96,0,0,0,0,0.66,2.49,0.1,0,0,0.66,0,103.96,0,1.73,0,105.69,0,-5483.51,0,-1.60000000000036,High
Apr 2018,Lea,GFDL,Low,Low,139.99,0,0,0,0,0.66,22.88,5.97,0.01,0,0.66,0,139.98,0,16.26,0.02,156.25,0,-5485.24,0,-1.72999999999956,High
May 2018,Lea,GFDL,Low,Low,513.08,0,0,0,0,0.66,19.23,4.92,0.02,0,0.66,0,513.06,0,13.65,0.02,526.73,0,-5501.51,0,-16.2700000000004,High
