Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Jemez_y_Sangre,GFDL,High,No Change,48.84,19.66,29.4,51.51,0.71,0.67,1.82,0.01,1.54,0,-2.53,0,27.63,0.04,1.62,0,29.29,3.2,-93.7,0,0,Low
Feb 2016,Jemez_y_Sangre,GFDL,High,No Change,28.94,16.95,31.45,51,0.62,0.67,1.82,0.01,0.91,0,-2.62,0,11.08,0.06,1.63,0,12.76,3.44,-96.5,0.24,-2.8,Low
Mar 2016,Jemez_y_Sangre,GFDL,High,No Change,127.54,37.04,52.31,92.04,0.56,0.67,1.82,0.01,4.02,0,-2.7,0,86.48,0.11,1.63,0,88.22,3.57,-100.01,0.13,-3.51000000000001,Low
Apr 2016,Jemez_y_Sangre,GFDL,High,No Change,11.8,33.4,48.17,83.11,1.92,0.67,1.85,0.02,0.37,0,-2.89,0,-21.97,0.1,1.68,0.06,-20.13,3.65,-100.49,0.0800000000000001,-0.47999999999999,Low
May 2016,Jemez_y_Sangre,GFDL,High,No Change,38.1,56.25,139.95,197.48,3.27,1.73,2.08,0.15,1.2,0,-3.06,0,-19.35,0.24,2.55,0.98,-15.58,5.04,-104.89,1.39,-4.40000000000001,Low
Jun 2016,Jemez_y_Sangre,GFDL,High,No Change,15.17,22.5,66.01,84.2,20.41,12.91,2.39,0.2,0.48,0,-3.36,0,-7.81,0.16,9.7,3.92,5.97,5.96,-109.67,0.92,-4.78,Low
Jul 2016,Jemez_y_Sangre,GFDL,High,No Change,319.1,58.73,35.25,92.4,13.55,8.7,2.16,0.11,10.06,0,-3.44,0,250.3,0.15,6.9,3.91,261.27,5.96,-118.67,0,-9,Low
Aug 2016,Jemez_y_Sangre,GFDL,High,No Change,370.91,75.94,35.14,111.8,8.07,5.32,2.05,0.08,11.7,0,-3.67,0,283.27,0.19,4.72,3.23,291.41,5.96,-118,0,0.670000000000002,Low
Sep 2016,Jemez_y_Sangre,GFDL,High,No Change,234.64,62.14,22.84,86.11,8,5.28,2.07,0.09,7.4,0,-3.96,0,165.1,0.11,4.7,2.4,172.3,5.96,-115.16,0,2.84,Low
Oct 2016,Jemez_y_Sangre,GFDL,High,No Change,81.22,33.29,15.71,53.36,0.53,0.68,1.87,0.03,2.56,0,-4.26,0,45.37,0.06,1.68,0.11,47.22,5.96,-116.09,0,-0.930000000000007,Low
Nov 2016,Jemez_y_Sangre,GFDL,High,No Change,271.28,73.51,45.91,123.96,0.49,0.68,1.84,0.01,8.56,0,-4.45,0,189.21,0.08,1.64,0,190.93,5.96,-119.73,0,-3.64,Low
Dec 2016,Jemez_y_Sangre,GFDL,High,No Change,35.07,24.44,24.43,53.85,0.48,0.68,1.84,0.01,1.11,0,-4.82,0,9.53,0.03,1.64,0,11.2,5.96,-117.45,0,2.28,Low
Jan 2017,Jemez_y_Sangre,GFDL,High,No Change,182.48,57.95,41.88,104.89,0.49,0.68,1.85,0.01,5.76,0,-4.93,0,118.77,0.06,1.64,0,120.47,5.96,-122.99,0,-5.53999999999999,Low
Feb 2017,Jemez_y_Sangre,GFDL,High,No Change,140.3,38.09,42.02,85.45,0.49,0.68,1.85,0.01,4.43,0,-5.23,0,97.79,0.08,1.65,0,99.51,5.96,-124,0,-1.01000000000001,Low
Mar 2017,Jemez_y_Sangre,GFDL,High,No Change,252.4,72.22,61.08,138.76,0.5,0.68,1.85,0.01,7.96,0,-5.42,0,172.21,0.13,1.66,0,174.01,5.96,-126.64,0,-2.64,Low
Apr 2017,Jemez_y_Sangre,GFDL,High,No Change,99.82,80.13,68.83,154.73,0.52,0.68,1.85,0.01,3.15,0,-5.75,0,16.55,0.14,1.68,0,18.36,5.96,-125.93,0,0.709999999999994,Low
May 2017,Jemez_y_Sangre,GFDL,High,No Change,140.26,63.84,167.45,236.73,1.87,1.48,1.97,0.07,4.42,0,-6.11,0,71.99,0.29,2.29,0.92,75.49,5.96,-130.37,0,-4.44,Low
Jun 2017,Jemez_y_Sangre,GFDL,High,No Change,68.08,59.39,180.54,239.12,18.62,11.82,2.35,0.17,2.15,0,-6.43,0,6.54,0.44,8.98,3.65,19.61,5.96,-134.88,0,-4.50999999999999,Low
Jul 2017,Jemez_y_Sangre,GFDL,High,No Change,327.3,72.32,100.74,174.58,13.3,8.55,2.18,0.11,10.32,0,-6.71,0,244.65,0.44,6.82,3.78,255.69,5.96,-144.99,0,-10.11,Low
Aug 2017,Jemez_y_Sangre,GFDL,High,No Change,343.4,92.8,73.82,170.38,8.63,5.73,2.1,0.09,10.83,0,-7.07,0,239.77,0.41,4.98,3.33,248.49,5.96,-147.22,0,-2.22999999999999,Low
Sep 2017,Jemez_y_Sangre,GFDL,High,No Change,182.71,50.56,48.34,103.26,9.25,6.29,2.13,0.1,5.76,0,-7.54,0,126.38,0.23,5.23,2.3,134.14,5.89,-148.79,-0.0700000000000003,-1.56999999999999,Low
Oct 2017,Jemez_y_Sangre,GFDL,High,No Change,279.33,64.26,55.18,127.06,0.69,0.69,1.87,0.01,8.81,0,-7.82,0,206.26,0.2,1.67,0,208.13,5.64,-154.9,-0.25,-6.11000000000001,Low
Nov 2017,Jemez_y_Sangre,GFDL,High,No Change,112.72,47.15,61.8,117.09,0.63,0.69,1.87,0.01,3.56,0,-8.19,0,62.01,0.11,1.66,0,63.78,5.82,-155.76,0.180000000000001,-0.859999999999985,Low
Dec 2017,Jemez_y_Sangre,GFDL,High,No Change,62.33,21.16,37.25,67.02,0.5,0.69,1.87,0.01,1.97,0,-8.47,0,39.2,0.04,1.66,0,40.91,5.96,-162.25,0.14,-6.49000000000001,Low
Jan 2018,Jemez_y_Sangre,GFDL,High,No Change,116.93,21.55,44.63,74.92,0.5,0.69,1.87,0.01,3.69,0,-8.61,0,91.69,0.06,1.67,0,93.42,5.96,-170.6,0,-8.34999999999999,Low
Feb 2018,Jemez_y_Sangre,GFDL,High,No Change,79.42,15.64,49.11,73.61,0.5,0.69,1.87,0.01,2.5,0,-8.75,0,61.28,0.09,1.67,0,63.04,5.96,-177.38,0,-6.78,Low
Mar 2018,Jemez_y_Sangre,GFDL,High,No Change,186.64,58.5,71.58,138.99,0.51,0.69,1.88,0.01,5.89,0,-8.88,0,122.24,0.15,1.68,0,124.08,5.96,-185.49,0,-8.11000000000001,Low
Apr 2018,Jemez_y_Sangre,GFDL,High,No Change,80.39,16.39,98.96,124.49,0.54,0.69,1.88,0.01,2.54,0,-9.19,0,61.46,0.2,1.7,0,63.37,5.96,-190.34,0,-4.84999999999999,Low
May 2018,Jemez_y_Sangre,GFDL,High,No Change,97.96,0.87,273.16,262.89,3.65,2.69,2.12,0.13,3.09,0,9.72,0,94,0.47,3.09,1.28,98.85,5.96,-198.87,0,-8.53,Low
Jun 2018,Jemez_y_Sangre,GFDL,High,No Change,100.02,16.18,167.97,186.24,18.05,11.39,2.35,0.16,3.15,0,-9.16,0,80.69,0.41,8.71,3.64,93.44,5.82,-189.33,-0.14,9.53999999999999,Low
Jul 2018,Jemez_y_Sangre,GFDL,High,No Change,287.98,44.48,69.54,118.12,13.27,8.53,2.23,0.12,9.08,0,-9.15,0,234.42,0.3,6.85,3.89,245.47,5.96,-201.17,0.14,-11.84,Low
Aug 2018,Jemez_y_Sangre,GFDL,High,No Change,148.55,14.51,40.15,58.11,16.37,10.66,2.31,0.14,4.69,0,-9.38,0,129.35,0.22,8.09,3.39,141.06,5.96,-207.24,0,-6.07000000000002,Low
Sep 2018,Jemez_y_Sangre,GFDL,High,No Change,249.55,29.09,33.05,68.06,9.87,6.47,2.13,0.08,7.87,0,-9.48,0,212.59,0.16,5.46,2.38,220.6,5.74,-217.49,-0.22,-10.25,Low
Oct 2018,Jemez_y_Sangre,GFDL,High,No Change,181.54,36.65,25.74,71.87,0.78,0.7,1.91,0.02,5.73,0,-9.65,0,139.17,0.09,1.72,0.14,141.12,5.72,-223.52,-0.0200000000000005,-6.03,Low
Nov 2018,Jemez_y_Sangre,GFDL,High,No Change,113.55,31.17,33.71,74.89,0.51,0.7,1.89,0.01,3.58,0,-9.88,0,78.8,0.06,1.69,0,80.55,5.96,-229.47,0.24,-5.94999999999999,Low
Dec 2018,Jemez_y_Sangre,GFDL,High,No Change,64.24,23.36,29.18,62.78,0.51,0.7,1.9,0.01,2.03,0,-10.08,0,38.85,0.03,1.69,0,40.57,5.96,-237.65,0,-8.18000000000001,Low
Jan 2019,Jemez_y_Sangre,GFDL,High,No Change,76.82,14.85,34.13,59.38,0.51,0.7,1.9,0.01,2.42,0,-10.25,0,59.55,0.05,1.69,0,61.28,5.96,-247.59,0,-9.94,Low
Feb 2019,Jemez_y_Sangre,GFDL,High,No Change,143.28,41.6,44.56,96.63,0.52,0.7,1.9,0.01,4.52,0,-10.37,0,97.16,0.08,1.7,0,98.94,5.96,-257.3,0,-9.71000000000001,Low
Mar 2019,Jemez_y_Sangre,GFDL,High,No Change,54.3,24.74,46.36,81.8,0.53,0.7,1.9,0.01,1.71,0,-10.63,0,27.84,0.1,1.72,0,29.66,5.96,-265.03,0,-7.72999999999996,Low
Apr 2019,Jemez_y_Sangre,GFDL,High,No Change,111.77,33.63,111.1,155.47,0.54,0.71,1.91,0.01,3.53,0,-10.81,0,74.61,0.23,1.73,0.01,76.57,5.96,-275.84,0,-10.81,Low
May 2019,Jemez_y_Sangre,GFDL,High,No Change,56.09,1.11,247.23,257.81,1.53,1.25,2.14,0.14,1.77,0,-10.17,0,53.22,0.42,2.28,0.83,56.76,5.96,-285.02,0,-9.18000000000001,Low
Jun 2019,Jemez_y_Sangre,GFDL,High,No Change,31,4.54,118.64,126.71,19.9,12.66,2.45,0.19,0.98,0,-11.06,0,25.49,0.29,9.56,3.84,39.18,5.96,-296.26,0,-11.24,Low
