Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Jemez_y_Sangre,NCAR,Low,Low,9.22,4.63,21.33,28.57,0.64,0.76,2.07,0.01,0.29,0,-2.52,0,4.3,0.03,1.85,0,6.18,2.7,-107.88,0,0,No Change
Feb 2016,Jemez_y_Sangre,NCAR,Low,Low,137.93,33.97,37.62,74.13,0.68,0.76,2.07,0.01,4.35,0,-2.53,0,99.61,0.07,1.85,0,101.53,2.79,-112.18,0.0899999999999999,-4.30000000000001,No Change
Mar 2016,Jemez_y_Sangre,NCAR,Low,Low,37.85,12.01,34.02,48.76,0.66,0.76,2.07,0.01,1.19,0,-2.7,0,24.65,0.07,1.86,0,26.58,2.92,-112.41,0.13,-0.22999999999999,No Change
Apr 2016,Jemez_y_Sangre,NCAR,Low,Low,117.18,21.63,39.09,63.4,0.77,0.76,2.08,0.02,3.7,0,-2.76,0,91.85,0.08,1.89,0.02,93.84,3.02,-115.98,0.1,-3.57000000000001,No Change
May 2016,Jemez_y_Sangre,NCAR,Low,Low,39.28,0.36,53.42,47.48,8.26,5.69,2.49,0.2,1.24,0,3.64,0,37.68,0.09,4.71,1.55,44.03,3.2,-117.13,0.18,-1.14999999999999,No Change
Jun 2016,Jemez_y_Sangre,NCAR,Low,Low,139.74,7.72,48.08,49.24,24.39,15.06,2.69,0.2,4.41,0,-2.88,0,127.62,0.12,11.1,3.96,142.8,3.34,-116.08,0.14,1.05,No Change
Jul 2016,Jemez_y_Sangre,NCAR,Low,Low,363.72,46.75,29.3,72.89,16.27,10.35,2.47,0.13,11.47,0,-2.89,0,305.5,0.13,7.94,3.82,317.39,4.05,-121,0.71,-4.92,No Change
Aug 2016,Jemez_y_Sangre,NCAR,Low,Low,380.98,52.21,31.9,82.41,12.39,7.8,2.37,0.1,12.02,0,-3.08,0,316.75,0.18,6.45,3.16,326.54,4.36,-118.59,0.31,2.41,No Change
Sep 2016,Jemez_y_Sangre,NCAR,Low,Low,353.69,50.73,28.54,80.11,6.62,4.33,2.26,0.07,11.16,0,-3.26,0,291.8,0.14,4.22,2.16,298.32,4.78,-115.08,0.42,3.51000000000001,No Change
Oct 2016,Jemez_y_Sangre,NCAR,Low,Low,40.29,8.74,6.25,18.71,0.61,0.83,2.15,0.05,1.27,0,-3.52,0,30.28,0.02,1.94,0.13,32.38,5.02,-111.53,0.239999999999999,3.55,No Change
Nov 2016,Jemez_y_Sangre,NCAR,Low,Low,57.79,14.98,21.21,39.95,0.54,0.77,2.09,0.01,1.82,0,-3.58,0,41,0.04,1.86,0,42.89,4.96,-116.01,-0.0599999999999996,-4.48,No Change
Dec 2016,Jemez_y_Sangre,NCAR,Low,Low,37.15,23.95,19.41,47.65,0.62,1.28,2.09,0.01,1.17,0,-3.66,0,12.03,0.02,1.86,0,13.9,4.95,-119.84,-0.00999999999999979,-3.83,No Change
Jan 2017,Jemez_y_Sangre,NCAR,Low,Low,124.95,34.71,28.59,67.12,0.66,0.77,2.09,0.01,3.94,0,-3.76,0,86.3,0.04,1.86,0,88.2,4.51,-124.4,-0.44,-4.56,No Change
Feb 2017,Jemez_y_Sangre,NCAR,Low,Low,53.91,16.59,24.06,44.68,0.64,0.77,2.09,0.01,1.7,0,-3.93,0,35.62,0.04,1.86,0,37.52,4.62,-126.29,0.11,-1.89,No Change
Mar 2017,Jemez_y_Sangre,NCAR,Low,Low,54.56,15.92,32.54,52.52,0.65,0.77,2.09,0.01,1.72,0,-4.01,0,36.91,0.07,1.88,0,38.87,4.7,-130.6,0.0800000000000001,-4.30999999999999,No Change
Apr 2017,Jemez_y_Sangre,NCAR,Low,Low,18.23,2.4,33.3,39.84,0.61,0.77,2.1,0.02,0.57,0,-4.05,0,15.26,0.07,1.91,0.03,17.26,4.78,-134.97,0.0800000000000001,-4.37,No Change
May 2017,Jemez_y_Sangre,NCAR,Low,Low,46.85,0.52,38.67,39.04,12.46,8.47,2.57,0.2,1.48,0,-3.9,0,44.85,0.07,6.59,2.08,53.58,4.8,-140.56,0.0199999999999996,-5.59,No Change
Jun 2017,Jemez_y_Sangre,NCAR,Low,Low,142.53,19.61,32.84,48.19,24.09,15.88,2.71,0.2,4.5,0,-4.04,0,118.43,0.08,11.35,3.89,133.75,4.56,-147.43,-0.24,-6.87,No Change
