Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,UKMO,No Change,High,337.76,0.63,53.96,158.69,5.53,109.11,0.53,0.09,7.83,0,-2.52,0,329.29,2,4.79,0,336.08,1396.75,6357.57,0,0,High
Feb 2016,San_Juan,UKMO,No Change,High,233.18,1.32,55.34,77.54,5.53,29.03,0.53,0.09,5.41,0,-0.14,0,226.45,2.75,4.79,0,233.99,1288.82,6362.45,-107.93,4.88000000000011,High
Mar 2016,San_Juan,UKMO,No Change,High,347.03,1.94,104.38,100.07,5.54,3.83,0.53,0.09,8.05,0,0.76,0,337.05,3.78,4.79,0,345.61,1260.98,6367.28,-27.8399999999999,4.82999999999993,High
Apr 2016,San_Juan,UKMO,No Change,High,93.75,0.24,194.94,137.83,41.06,1.96,0.53,0.09,2.17,0,6.25,0,91.33,12,5.81,2.78,111.93,1258.34,6375.65,-2.6400000000001,8.36999999999989,High
May 2016,San_Juan,UKMO,No Change,High,16.44,0.02,482.24,342.12,107.78,16.27,0.54,0.09,0.38,0,14.06,0,16.04,34.57,24.6,13.91,89.12,1292.07,6380.86,33.73,5.21000000000004,High
Jun 2016,San_Juan,UKMO,No Change,High,170.4,0.13,666.81,505.27,122.95,25.94,0.54,0.09,3.95,0,13.4,0,166.32,51.27,37.13,17.5,272.22,1359.42,6380.94,67.3500000000001,0.0799999999999272,High
Jul 2016,San_Juan,UKMO,No Change,High,555.86,5.67,159.05,103.12,83.46,31.77,0.54,0.09,12.89,0,-4.17,0,537.29,14.08,44.84,18.65,614.85,1419.75,6380.34,60.3299999999999,-0.599999999999454,High
Aug 2016,San_Juan,UKMO,No Change,High,704.87,7.24,80.75,80.44,59.51,53.9,0.54,0.09,16.35,0,-4.2,0,681.29,6.14,35.41,15.42,738.25,1427.05,6369.97,7.29999999999995,-10.3699999999999,High
Sep 2016,San_Juan,UKMO,No Change,High,911.95,11.64,53.66,70.3,33.64,36.88,0.54,0.09,21.15,0,-4.25,0,879.16,2.48,20.73,11.45,913.81,1397.7,6366.25,-29.3499999999999,-3.72000000000025,High
Oct 2016,San_Juan,UKMO,No Change,High,824.55,12.49,38.54,59.85,5.57,12.87,0.53,0.09,19.12,0,-4.14,0,792.93,2.61,4.81,2.45,802.81,1374.18,6371.26,-23.52,5.01000000000022,High
Nov 2016,San_Juan,UKMO,No Change,High,494.79,3.94,49.21,58.99,5.54,10.3,0.53,0.09,11.47,0,-4.19,0,479.38,3.11,4.8,0,487.28,1362.51,6383.35,-11.6700000000001,12.0900000000001,High
Dec 2016,San_Juan,UKMO,No Change,High,616.19,7.17,38.73,103.85,5.55,61.25,0.53,0.09,14.29,0,-4.22,0,594.73,1.98,4.8,0,601.5,1353.41,6390.19,-9.09999999999991,6.83999999999924,High
Jan 2017,San_Juan,UKMO,No Change,High,628.97,5.38,39.03,48.03,5.55,5.71,0.53,0.09,14.59,0,-4.27,0,609,0.82,4.8,0,614.62,1293.35,6399.82,-60.0600000000002,9.63000000000011,High
Feb 2017,San_Juan,UKMO,No Change,High,317.46,1.79,42.19,68.02,5.55,29.03,0.53,0.09,7.36,0,-2.15,0,308.31,1.59,4.8,0,314.7,1288.82,6409.69,-4.52999999999997,9.86999999999989,High
