Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,UKMO,No Change,No Change,261.76,0.69,0,1,0.03,0.12,1.54,0.05,0.39,0,-0.22,0,260.67,0,1.4,0,262.08,0,-711.26,0,0,Low
Feb 2016,Northwest,UKMO,No Change,No Change,259.4,0.68,0,0.99,0.03,0.12,1.54,0.05,0.38,0,-0.22,0,258.33,0,1.4,0,259.74,0,-712.59,0,-1.33000000000004,Low
Mar 2016,Northwest,UKMO,No Change,No Change,230.16,0.72,0,1.03,0.03,0.12,1.54,0.05,0.34,0,-0.23,0,229.1,0,1.4,0,230.5,0,-713.92,0,-1.32999999999993,Low
Apr 2016,Northwest,UKMO,No Change,No Change,68.75,0.06,0,0.38,0.04,0.12,1.54,0.05,0.1,0,-0.23,0,68.59,0,1.4,0.01,70,0,-715.29,0,-1.37,Low
May 2016,Northwest,UKMO,No Change,No Change,4.86,0,0,0.17,0.05,0.17,1.69,0.06,0.01,0,-0.05,0,4.85,0,1.51,0.83,7.19,0,-716.92,0,-1.63,Low
Jun 2016,Northwest,UKMO,No Change,No Change,126.66,0.24,0,0.55,0.13,0.22,1.71,0.07,0.19,0,-0.23,0,126.23,0,1.56,1,128.8,0,-719.42,0,-2.5,Low
Jul 2016,Northwest,UKMO,No Change,No Change,668.26,1.96,0,2.26,0.12,0.21,1.69,0.07,0.99,0,-0.23,0,665.32,0.01,1.54,1.02,667.88,0,-722.11,0,-2.69000000000005,Low
Aug 2016,Northwest,UKMO,No Change,No Change,839.08,2.41,0,2.71,0.1,0.19,1.66,0.06,1.24,0,-0.22,0,835.43,0.01,1.51,0.84,837.79,0,-723.99,0,-1.88,Low
Sep 2016,Northwest,UKMO,No Change,No Change,1073,3.16,0,3.45,0.07,0.16,1.61,0.05,1.59,0,-0.21,0,1068.25,0.01,1.47,0.64,1070.37,0,-725.4,0,-1.40999999999997,Low
Oct 2016,Northwest,UKMO,No Change,No Change,1019.02,2.93,0,3.24,0.03,0.12,1.54,0.05,1.51,0,-0.22,0,1014.58,0.01,1.41,0.02,1016.01,0,-726.22,0,-0.82000000000005,Low
Nov 2016,Northwest,UKMO,No Change,No Change,360.71,1.09,0,1.41,0.03,0.12,1.54,0.05,0.53,0,-0.23,0,359.08,0,1.41,0,360.49,0,-726.45,0,-0.230000000000018,Low
Dec 2016,Northwest,UKMO,No Change,No Change,442.92,1.35,0,1.67,0.03,0.12,1.54,0.05,0.66,0,-0.23,0,440.91,0,1.41,0,442.32,0,-727.64,0,-1.18999999999994,Low
Jan 2017,Northwest,UKMO,No Change,No Change,650.76,1.93,0,2.26,0.03,0.12,1.55,0.05,0.96,0,-0.24,0,647.86,0,1.41,0,649.27,0,-728.72,0,-1.08000000000004,Low
Feb 2017,Northwest,UKMO,No Change,No Change,263.79,0.73,0,1.06,0.03,0.12,1.55,0.05,0.39,0,-0.24,0,262.67,0,1.41,0,264.08,0,-729.49,0,-0.769999999999982,Low
Mar 2017,Northwest,UKMO,No Change,No Change,906.58,2.99,0,3.31,0.03,0.12,1.55,0.05,1.34,0,-0.24,0,902.25,0.01,1.41,0,903.67,0,-730.84,0,-1.35000000000002,Low
Apr 2017,Northwest,UKMO,No Change,No Change,1059.52,3.74,0,4.06,0.03,0.12,1.55,0.05,1.57,0,-0.25,0,1054.21,0.01,1.41,0,1055.64,0,-731.24,0,-0.399999999999977,Low
May 2017,Northwest,UKMO,No Change,No Change,78.14,0.1,0,0.45,0.06,0.15,1.59,0.05,0.12,0,-0.26,0,77.92,0,1.45,0.25,79.62,0,-731.43,0,-0.189999999999941,Low
Jun 2017,Northwest,UKMO,No Change,No Change,390.45,1.12,0,1.46,0.12,0.21,1.7,0.07,0.58,0,-0.26,0,388.75,0,1.55,0.96,391.26,0,-733.36,0,-1.93000000000006,Low
Jul 2017,Northwest,UKMO,No Change,No Change,670.17,1.86,0,2.21,0.12,0.2,1.69,0.07,0.99,0,-0.26,0,667.31,0.01,1.54,0.96,669.82,0,-735.64,0,-2.27999999999997,Low
Aug 2017,Northwest,UKMO,No Change,No Change,1001.05,2.8,0,3.14,0.09,0.18,1.65,0.06,1.48,0,-0.26,0,996.77,0.01,1.5,0.81,999.1,0,-737.49,0,-1.85000000000002,Low
Sep 2017,Northwest,UKMO,No Change,No Change,584.79,1.63,0,1.98,0.09,0.18,1.65,0.06,0.87,0,-0.27,0,582.3,0,1.51,0.65,584.46,0,-738.68,0,-1.18999999999994,Low
Oct 2017,Northwest,UKMO,No Change,No Change,354.18,1.05,0,1.41,0.04,0.13,1.56,0.05,0.52,0,-0.27,0,352.61,0,1.42,0.03,354.06,0,-740.33,0,-1.65000000000009,Low
Nov 2017,Northwest,UKMO,No Change,No Change,205.94,0.49,0,0.86,0.04,0.12,1.55,0.05,0.3,0,-0.27,0,205.14,0,1.42,0,206.56,0,-741.62,0,-1.28999999999996,Low
Dec 2017,Northwest,UKMO,No Change,No Change,51.02,0,0,0.32,0.04,0.12,1.55,0.05,0.08,0,-0.23,0,50.94,0,1.42,0,52.36,0,-743.1,0,-1.48000000000002,Low
Jan 2018,Northwest,UKMO,No Change,No Change,88.66,0.05,0,0.42,0.04,0.13,1.56,0.05,0.13,0,-0.28,0,88.47,0,1.42,0,89.89,0,-744.76,0,-1.65999999999997,Low
Feb 2018,Northwest,UKMO,No Change,No Change,115.85,0.15,0,0.51,0.04,0.13,1.56,0.05,0.17,0,-0.28,0,115.53,0,1.42,0,116.95,0,-746.42,0,-1.65999999999997,Low
Mar 2018,Northwest,UKMO,No Change,No Change,340.1,1.02,0,1.39,0.04,0.13,1.56,0.05,0.5,0,-0.27,0,338.57,0,1.42,0,340,0,-748.03,0,-1.61000000000001,Low
Apr 2018,Northwest,UKMO,No Change,No Change,161.01,0.38,0,0.75,0.04,0.13,1.56,0.05,0.24,0,-0.28,0,160.38,0,1.42,0.02,161.83,0,-749.32,0,-1.29000000000008,Low
May 2018,Northwest,UKMO,No Change,No Change,19.75,0,0,0.2,0.07,0.19,1.71,0.06,0.03,0,-0.09,0,19.72,0,1.54,0.83,22.09,0,-750.89,0,-1.56999999999994,Low
Jun 2018,Northwest,UKMO,No Change,No Change,393.36,1.11,0,1.47,0.12,0.21,1.71,0.07,0.58,0,-0.28,0,391.67,0,1.56,0.98,394.21,0,-753.43,0,-2.53999999999996,Low
Jul 2018,Northwest,UKMO,No Change,No Change,451.99,1.16,0,1.52,0.13,0.22,1.72,0.07,0.67,0,-0.28,0,450.16,0,1.57,1.01,452.74,0,-755.75,0,-2.32000000000005,Low
Aug 2018,Northwest,UKMO,No Change,No Change,1319.17,3.92,0,4.27,0.08,0.17,1.65,0.06,1.95,0,-0.27,0,1313.29,0.01,1.5,0.83,1315.64,0,-758.03,0,-2.27999999999997,Low
Sep 2018,Northwest,UKMO,No Change,No Change,671.8,1.93,0,2.3,0.09,0.18,1.66,0.06,0.99,0,-0.28,0,668.87,0.01,1.51,0.64,671.02,0,-758.78,0,-0.75,Low
Oct 2018,Northwest,UKMO,No Change,No Change,0,0,0,0.13,0.03,0.13,1.57,0.05,0,0,-0.03,0,0,0,1.43,0.06,1.48,0,-760.3,0,-1.51999999999998,Low
Nov 2018,Northwest,UKMO,No Change,No Change,146.89,0.32,0,0.7,0.04,0.13,1.56,0.05,0.22,0,-0.28,0,146.35,0,1.43,0,147.78,0,-761.91,0,-1.61000000000001,Low
