Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,GFDL,No Change,High,293.45,0.55,32.88,139.33,5.53,109.11,0.53,0.09,6.81,0,-3.46,0,286.1,1.13,4.79,0,292.01,1396.75,6360.56,0,0,High
Feb 2016,San_Juan,GFDL,No Change,High,144.14,0.81,36.56,59.15,5.53,29.03,0.53,0.09,3.34,0,-0.58,0,139.98,2.3,4.79,0,147.07,1288.82,6363.47,-107.93,2.90999999999985,High
Mar 2016,San_Juan,GFDL,No Change,High,425.17,2.37,46.36,48.14,5.54,3.83,0.53,0.09,9.86,0,-2.57,0,412.94,1.46,4.79,0,419.18,1260.98,6365.79,-27.8399999999999,2.31999999999971,High
Apr 2016,San_Juan,GFDL,No Change,High,94.11,0.24,92.85,47.06,40,1.5,0.53,0.09,2.18,0,1.47,0,91.68,6.08,5.21,1.7,104.67,1258.34,6372.64,-2.6400000000001,6.85000000000036,High
May 2016,San_Juan,GFDL,No Change,High,182.86,0.18,390.8,268.77,98.98,12.44,0.53,0.09,4.24,0,8.58,0,178.44,27.09,19.63,11.84,237,1292.07,6374.15,33.73,1.50999999999931,High
Jun 2016,San_Juan,GFDL,No Change,High,40.43,0.03,280.28,157.58,119.86,24.63,0.54,0.09,0.94,0,5.04,0,39.46,22.45,35.35,16.76,114.03,1359.42,6374.69,67.3500000000001,0.539999999999964,High
Jul 2016,San_Juan,GFDL,No Change,High,887.88,11.66,90.91,53.54,71.96,26.77,0.54,0.09,20.59,0,-4.21,0,855.63,8.05,38.33,17.49,919.5,1419.75,6363.46,60.3299999999999,-11.2299999999996,High
Aug 2016,San_Juan,GFDL,No Change,High,1024.51,12.68,65.53,76.12,51.97,50.61,0.54,0.09,23.76,0,-4.26,0,988.08,4.98,31.16,14.81,1039.03,1427.05,6361.91,7.29999999999995,-1.55000000000018,High
Sep 2016,San_Juan,GFDL,No Change,High,960.09,11.9,66.82,83.94,32.35,36.32,0.54,0.09,22.27,0,-4.33,0,925.92,3.08,19.99,11.36,960.36,1397.7,6366.14,-29.3499999999999,4.23000000000047,High
Oct 2016,San_Juan,GFDL,No Change,High,440.51,3.86,58.07,68.31,7.67,13.77,0.53,0.09,10.22,0,-4.22,0,426.44,3.94,6,3.23,439.61,1374.18,6372.28,-23.52,6.13999999999942,High
Nov 2016,San_Juan,GFDL,No Change,High,983.19,15.34,47.1,68.47,5.54,10.3,0.53,0.09,22.8,0,-4.24,0,945.04,2.98,4.8,0,952.81,1362.51,6374.61,-11.6700000000001,2.32999999999993,High
Dec 2016,San_Juan,GFDL,No Change,High,150.42,0.09,42.45,97.08,5.55,61.25,0.53,0.09,3.49,0,-2.07,0,146.84,3.23,4.8,0,154.87,1353.41,6392.72,-9.09999999999991,18.1100000000006,High
Jan 2017,San_Juan,GFDL,No Change,High,750.1,7.08,40.05,50.77,5.55,5.71,0.53,0.09,17.4,0,-4.32,0,725.63,0.84,4.8,0,731.27,1293.35,6393.7,-60.0600000000002,0.979999999999563,High
Feb 2017,San_Juan,GFDL,No Change,High,341.42,1.93,50.58,74.91,5.55,29.03,0.53,0.09,7.92,0,-1.13,0,331.58,2.21,4.8,0,338.59,1288.82,6406.34,-4.52999999999997,12.6400000000003,High
Mar 2017,San_Juan,GFDL,No Change,High,623.95,3.48,87.48,88.56,5.55,3.83,0.53,0.09,14.47,0,-1.67,0,606,2.36,4.8,0,613.16,1260.98,6412.68,-27.8399999999999,6.34000000000015,High
Apr 2017,San_Juan,GFDL,No Change,High,318.78,0.83,167.41,118.91,39.3,1.2,0.53,0.09,7.39,0,2.17,0,310.56,9.07,4.81,0.83,325.27,1258.34,6425.04,-2.6400000000001,12.3599999999997,High
May 2017,San_Juan,GFDL,No Change,High,335.36,0.33,344.9,229.1,100.12,12.93,0.54,0.09,7.78,0,5.7,0,327.25,23.23,20.28,12.52,383.29,1292.07,6433.33,33.73,8.28999999999996,High
Jun 2017,San_Juan,GFDL,No Change,High,146.56,0.11,321.8,198.67,116.5,23.17,0.55,0.09,3.4,0,4.94,0,143.05,24.96,33.46,16.14,217.62,1359.42,6433.84,67.3500000000001,0.510000000000218,High
Jul 2017,San_Juan,GFDL,No Change,High,844.79,11.3,73.38,38.68,69.12,25.55,0.54,0.09,19.59,0,-4.06,0,813.89,6.5,36.72,16.89,874,1419.75,6425.58,60.3299999999999,-8.26000000000022,High
Aug 2017,San_Juan,GFDL,No Change,High,993.63,12.72,43.68,54.19,54.84,51.85,0.54,0.09,23.04,0,-4.12,0,957.87,3.32,32.79,15.22,1009.21,1427.05,6423.77,7.29999999999995,-1.80999999999949,High
Sep 2017,San_Juan,GFDL,No Change,High,694.93,8.64,32.95,46.53,35.34,37.63,0.54,0.09,16.12,0,-4.18,0,670.17,1.52,21.69,11.21,704.58,1397.7,6427.03,-29.3499999999999,3.25999999999931,High
Oct 2017,San_Juan,GFDL,No Change,High,902.83,14.31,30.19,53.97,5.56,12.87,0.54,0.09,20.94,0,-4.21,0,867.58,2.05,4.8,0.35,874.79,1374.18,6427.32,-23.52,0.289999999999964,High
Nov 2017,San_Juan,GFDL,No Change,High,466.56,4.1,38.58,49.26,5.56,10.3,0.54,0.09,10.82,0,-4.27,0,451.64,2.44,4.8,0,458.88,1362.51,6443.25,-11.6700000000001,15.9300000000003,High
Dec 2017,San_Juan,GFDL,No Change,High,107.1,0.06,31.66,86.3,5.56,61.26,0.54,0.09,2.48,0,-1.68,0,104.55,2.8,4.81,0,112.16,1353.41,6449.36,-9.09999999999991,6.10999999999967,High
Jan 2018,San_Juan,GFDL,No Change,High,319.53,0.6,31.41,34.65,5.56,5.72,0.54,0.09,7.41,0,-3.47,0,311.52,1,4.81,0,317.32,1293.35,6449.72,-60.0600000000002,0.360000000000582,High
Feb 2018,San_Juan,GFDL,No Change,High,176.57,1,33.13,56.24,5.56,29.04,0.54,0.09,4.09,0,-0.73,0,171.48,2.09,4.81,0,178.38,1288.82,6453.21,-4.52999999999997,3.48999999999978,High
Mar 2018,San_Juan,GFDL,No Change,High,826.87,9.39,44.26,55.42,5.56,3.84,0.54,0.09,19.18,0,-4.07,0,798.31,0.58,4.81,0,803.7,1260.98,6456.13,-27.8399999999999,2.92000000000007,High
Apr 2018,San_Juan,GFDL,No Change,High,225.2,0.59,98.8,54.85,39.43,1.26,0.54,0.09,5.22,0,0.69,0,219.39,5.67,4.89,0.95,230.9,1258.34,6470.79,-2.6400000000001,14.6599999999999,High
May 2018,San_Juan,GFDL,No Change,High,231.09,0.23,163.94,62.54,103.94,14.59,0.54,0.09,5.36,0,1.15,0,225.5,11.13,22.44,13.26,272.34,1292.07,6475.31,33.73,4.52000000000044,High
Jun 2018,San_Juan,GFDL,No Change,High,196.99,0.15,93.29,23.13,84.92,20.36,0.55,0.09,4.57,0,-1.38,0,192.27,7.14,29.46,16.1,244.97,1359.42,6468.1,67.3500000000001,-7.21000000000004,High
Jul 2018,San_Juan,GFDL,No Change,High,841.86,11.22,44.89,39.66,65.39,49.38,0.55,0.09,19.52,0,-3.54,0,811.12,3.97,38.76,17.37,871.22,1394.98,6454.73,35.5599999999999,-13.3700000000008,High
Aug 2018,San_Juan,GFDL,No Change,High,278.12,0.62,39.81,29.72,65.11,53.83,0.55,0.09,6.45,0,-3.59,0,271.05,3.03,38.57,15.22,327.87,1372.68,6452.89,-22.3,-1.83999999999924,High
Sep 2018,San_Juan,GFDL,No Change,High,494.44,3.45,33.13,23.49,40.23,25.06,0.55,0.09,11.47,0,-3.61,0,479.51,1.53,24.47,11.41,516.92,1345.85,6440.07,-26.8300000000002,-12.8200000000006,High
Oct 2018,San_Juan,GFDL,No Change,High,579.66,7.32,39.62,15.86,34.85,2.83,0.54,0.09,13.44,0,-3.63,0,558.9,2.69,6.96,4.5,573.05,1337.01,6436.06,-8.83999999999992,-4.00999999999931,High
Nov 2018,San_Juan,GFDL,No Change,High,382.23,2.77,39.62,48.3,5.57,10.31,0.54,0.09,8.86,0,-3.67,0,370.59,2.5,4.81,0,377.91,1362.51,6440.92,25.5,4.85999999999967,High
Dec 2018,San_Juan,GFDL,No Change,High,211.52,0.12,35.09,91.95,5.57,61.26,0.54,0.09,4.91,0,-3.1,0,206.49,2.06,4.82,0,213.36,1353.41,6445.67,-9.09999999999991,4.75,High
Jan 2019,San_Juan,GFDL,No Change,High,284.15,0.53,33.8,36.37,5.57,5.73,0.54,0.09,6.59,0,-2.92,0,277.03,1.04,4.82,0,282.89,1293.35,6447.03,-60.0600000000002,1.35999999999967,High
Feb 2019,San_Juan,GFDL,No Change,High,830.46,10.59,36.13,73.26,5.57,29.04,0.54,0.09,19.26,0,-3.57,0,800.61,0.5,4.82,0,805.93,1288.82,6450.25,-4.52999999999997,3.22000000000025,High
Mar 2019,San_Juan,GFDL,No Change,High,181.83,1.02,61.8,57.26,5.57,3.85,0.54,0.09,4.22,0,0.93,0,176.6,2.9,4.82,0,184.31,1260.98,6465.49,-27.8399999999999,15.2399999999998,High
Apr 2019,San_Juan,GFDL,No Change,High,357.18,0.93,166.62,119.02,39.38,1.24,0.54,0.09,8.28,0,1.85,0,347.97,8.53,4.86,1.17,362.54,1258.34,6470.19,-2.6400000000001,4.69999999999982,High
May 2019,San_Juan,GFDL,No Change,High,119.08,0.12,229.68,121.05,100.61,13.14,0.54,0.09,2.76,0,5.02,0,116.2,16.25,20.57,11.88,164.9,1292.07,6478.7,33.73,8.51000000000022,High
Jun 2019,San_Juan,GFDL,No Change,High,68.09,0.05,132.13,27.36,115.85,22.98,0.55,0.09,1.58,0,1.3,0,66.46,10.65,33,16.67,126.79,1359.42,6474.16,67.3500000000001,-4.53999999999996,High
Jul 2019,San_Juan,GFDL,No Change,High,797.41,11.98,42.93,40.33,65.71,51.7,0.55,0.09,18.49,0,-3.24,0,766.94,3.8,38.93,17.48,827.15,1419.75,6459.91,60.3299999999999,-14.25,High
Aug 2019,San_Juan,GFDL,No Change,High,1230.39,18.42,38.45,39.69,46.45,28.89,0.55,0.09,28.53,0,-3.3,0,1183.44,2.92,28.04,14.41,1228.81,1395.29,6457.23,-24.46,-2.68000000000029,High
Sep 2019,San_Juan,GFDL,No Change,High,974.71,14.91,32.7,42.21,30.2,22.93,0.55,0.09,22.6,0,-3.38,0,937.19,1.51,18.79,10.84,968.33,1385.26,6467.6,-10.03,10.3700000000008,High
Oct 2019,San_Juan,GFDL,No Change,High,969.57,16.63,29.83,55.17,5.58,12.88,0.54,0.09,22.49,0,-3.44,0,930.46,2.02,4.82,0.37,937.68,1374.18,6475.54,-11.0799999999999,7.9399999999996,High
Nov 2019,San_Juan,GFDL,No Change,High,333.82,2.16,37.6,45.64,5.58,10.32,0.54,0.09,7.74,0,-3.52,0,323.92,2.38,4.82,0,331.12,1362.51,6493.76,-11.6700000000001,18.2200000000003,High
Dec 2019,San_Juan,GFDL,No Change,High,234.71,0.14,30.62,88.17,5.58,61.27,0.54,0.09,5.44,0,-3.37,0,229.12,1.64,4.83,0,235.59,1353.41,6497.53,-9.09999999999991,3.76999999999953,High
Jan 2020,San_Juan,GFDL,No Change,High,124.88,0.23,30.44,29.95,5.59,5.73,0.54,0.09,2.9,0,-0.97,0,121.75,1.84,4.83,0,128.42,1293.35,6499.16,-60.0600000000002,1.63000000000011,High
Feb 2020,San_Juan,GFDL,No Change,High,948.4,13.82,31.16,71.51,5.59,29.05,0.54,0.09,21.99,0,-3.48,0,912.58,0.43,4.83,0,917.84,1288.82,6500.63,-4.52999999999997,1.47000000000025,High
Mar 2020,San_Juan,GFDL,No Change,High,391.88,2.19,39.92,42.77,5.59,3.85,0.54,0.09,9.09,0,-3.08,0,380.61,0.69,4.83,0,386.12,1260.98,6518.69,-27.8399999999999,18.0599999999995,High
Apr 2020,San_Juan,GFDL,No Change,High,93.93,0.24,140.22,89.67,39.31,1.21,0.54,0.09,2.18,0,4.17,0,91.5,8.52,4.83,0,104.85,1258.34,6524.25,-2.6400000000001,5.5600000000004,High
May 2020,San_Juan,GFDL,No Change,High,359.06,0.35,280.03,173.76,96.07,11.17,0.54,0.09,8.33,0,3.53,0,350.38,18.21,17.99,11.47,398.04,1292.07,6530.15,33.73,5.89999999999964,High
Jun 2020,San_Juan,GFDL,No Change,High,489.85,1.24,137.65,43.45,110.09,20.37,0.55,0.09,11.36,0,-3.15,0,477.25,8.87,29.85,15.85,531.82,1359.42,6530.08,67.3500000000001,-0.069999999999709,High
Jul 2020,San_Juan,GFDL,No Change,High,182.89,0.16,46.31,29.88,70.03,55.5,0.56,0.09,4.24,0,-2.4,0,178.48,4.46,41.34,16.58,240.86,1419.75,6521.98,60.3299999999999,-8.10000000000036,High
Aug 2020,San_Juan,GFDL,No Change,High,323.69,1.46,35.47,29.24,62.36,54.2,0.55,0.09,7.51,0,-3.17,0,314.72,2.7,37.02,14.81,369.25,1393.4,6506.78,-26.3499999999999,-15.1999999999998,High
Sep 2020,San_Juan,GFDL,No Change,High,516.51,4.98,28.11,23.55,37.26,25.83,0.55,0.09,11.98,0,-3.19,0,499.55,1.3,22.8,10.87,534.52,1365.01,6495.84,-28.3900000000001,-10.9399999999996,High
Oct 2020,San_Juan,GFDL,No Change,High,0,0,28.78,11.69,16.34,2.22,0.55,0.09,0,0,-0.34,0,0,3.31,6.16,2.4,11.87,1354.1,6493.31,-10.9100000000001,-2.52999999999975,High
Nov 2020,San_Juan,GFDL,No Change,High,426.36,5.74,35.64,47.08,5.59,10.32,0.55,0.09,9.89,0,-3.22,0,410.72,2.25,4.83,0,417.8,1362.51,6490.12,8.41000000000008,-3.19000000000051,High
Dec 2020,San_Juan,GFDL,No Change,High,330.9,4.01,31.11,92.46,5.59,61.27,0.55,0.09,7.67,0,-3.24,0,319.21,1.59,4.83,0,325.63,1353.41,6496.33,-9.09999999999991,6.21000000000004,High
Jan 2021,San_Juan,GFDL,No Change,High,126,0.24,30.92,30.47,5.59,5.73,0.55,0.09,2.92,0,-0.92,0,122.84,1.75,4.83,0,129.42,1293.35,6500.32,-60.0600000000002,3.98999999999978,High
Feb 2021,San_Juan,GFDL,No Change,High,49.76,0.28,32.03,52.97,5.59,29.05,0.55,0.09,1.15,0,0.57,0,48.33,2.23,4.83,0,55.39,1288.82,6501.87,-4.52999999999997,1.55000000000018,High
Mar 2021,San_Juan,GFDL,No Change,High,17.34,0.1,38.7,33.47,5.59,3.85,0.55,0.09,0.4,0,1.08,0,16.84,2.51,4.83,0,24.18,1260.98,6503.14,-27.8399999999999,1.27000000000044,High
Apr 2021,San_Juan,GFDL,No Change,High,124.98,0.32,99.91,52.18,42.92,2.76,0.55,0.09,2.9,0,1.92,0,121.76,5.98,6.88,4.28,138.9,1258.34,6504.17,-2.6400000000001,1.02999999999975,High
May 2021,San_Juan,GFDL,No Change,High,95.58,0.09,231.14,115.68,111.64,17.98,0.55,0.09,2.22,0,5.44,0,93.27,16.46,26.77,15.07,151.56,1292.07,6504.26,33.73,0.0900000000001455,High
Jun 2021,San_Juan,GFDL,No Change,High,106.43,0.08,120.42,28.68,106.29,24.82,0.56,0.09,2.47,0,0.77,0,103.88,9.59,35.15,18.91,167.52,1359.42,6496.38,67.3500000000001,-7.88000000000011,High
Jul 2021,San_Juan,GFDL,No Change,High,691.16,9.62,44.16,40.3,71.72,59.03,0.56,0.09,16.03,0,-3.11,0,665.51,3.91,42.34,18.12,729.89,1406.21,6480.25,46.79,-16.1300000000001,High
Aug 2021,San_Juan,GFDL,No Change,High,213.68,0.18,36.98,30.26,67.85,60.75,0.56,0.09,4.96,0,-3.07,0,208.55,2.86,40.19,15.59,267.18,1377.02,6474.58,-29.1900000000001,-5.67000000000007,High
Sep 2021,San_Juan,GFDL,No Change,High,975.39,15.96,28.16,31.02,29.02,14.05,0.55,0.09,22.62,0,-3.17,0,936.8,1.3,18.12,10.69,966.91,1344.4,6460.41,-32.6199999999999,-14.1700000000001,High
Oct 2021,San_Juan,GFDL,No Change,High,140.87,0.06,27.93,7.44,25.83,5.22,0.55,0.09,3.27,0,-2.35,0,137.54,2.29,10.12,5.72,155.67,1341.71,6468.72,-2.69000000000005,8.3100000000004,High
Nov 2021,San_Juan,GFDL,No Change,High,360.89,3.51,30.12,29.78,6.35,1.21,0.55,0.09,8.37,0,-3.19,0,349.01,1.9,4.83,0,355.75,1352.64,6463.47,10.9300000000001,-5.25,High
Dec 2021,San_Juan,GFDL,No Change,High,1116.08,19.04,28.9,105.36,5.59,61.27,0.55,0.09,25.88,0,-3.22,0,1071.16,1.48,4.83,0,1077.47,1353.41,6468.19,0.769999999999982,4.71999999999935,High
Jan 2022,San_Juan,GFDL,No Change,High,706.53,9.97,27.93,40.74,5.59,5.73,0.55,0.09,16.39,0,-3.28,0,680.17,0.59,4.83,0,685.59,1293.35,6490.41,-60.0600000000002,22.2200000000003,High
Feb 2022,San_Juan,GFDL,No Change,High,283.45,1.6,29.4,55.53,5.59,29.05,0.55,0.09,6.57,0,-2.06,0,275.28,0.99,4.83,0,281.1,1288.82,6503.06,-4.52999999999997,12.6500000000005,High
Mar 2022,San_Juan,GFDL,No Change,High,201.7,1.13,33.25,32.07,5.59,3.85,0.55,0.09,4.68,0,-0.94,0,195.9,1.52,4.83,0,202.25,1260.98,6507.12,-27.8399999999999,4.05999999999949,High
Apr 2022,San_Juan,GFDL,No Change,High,353.29,0.92,63.64,26.16,39.31,1.21,0.55,0.09,8.19,0,-2.39,0,344.18,2.67,4.83,0.49,352.17,1258.34,6510.4,-2.6400000000001,3.27999999999975,High
May 2022,San_Juan,GFDL,No Change,High,170.37,0.17,201.61,94.81,104.58,14.88,0.55,0.09,3.95,0,3.35,0,166.25,13.92,22.8,13.29,216.27,1292.07,6515.26,33.73,4.86000000000058,High
Jun 2022,San_Juan,GFDL,No Change,High,448.18,1.19,120.13,27,110.18,20.41,0.56,0.09,10.39,0,-3.19,0,436.6,7.74,29.9,15.78,490.02,1359.42,6508.81,67.3500000000001,-6.44999999999982,High
Jul 2022,San_Juan,GFDL,No Change,High,628.21,7.09,38.33,36.69,67.8,59.25,0.56,0.09,14.57,0,-3.21,0,606.55,3.39,40.13,17.14,667.21,1419.75,6499.77,60.3299999999999,-9.03999999999996,High
Aug 2022,San_Juan,GFDL,No Change,High,1456.12,22.44,33.56,43.89,46.28,33.48,0.55,0.09,33.77,0,-3.24,0,1399.91,2.55,27.96,14.91,1445.32,1388.63,6493.53,-31.1199999999999,-6.24000000000069,High
Sep 2022,San_Juan,GFDL,No Change,High,371.88,1.55,29.65,23.33,44.74,34.91,0.55,0.09,8.62,0,-3.34,0,361.7,1.37,27.04,11.94,402.04,1373.93,6508.69,-14.7,15.1599999999999,High
Oct 2022,San_Juan,GFDL,No Change,High,399.93,3.95,28.16,23.08,12.27,1.79,0.55,0.09,9.27,0,-3.35,0,386.7,1.91,5.6,2.46,396.67,1357.19,6501.58,-16.74,-7.10999999999967,High
Nov 2022,San_Juan,GFDL,No Change,High,881.46,14.45,30.99,51.6,5.59,10.32,0.55,0.09,20.44,0,-3.38,0,846.56,1.96,4.83,0,853.35,1362.51,6504.59,5.31999999999994,3.01000000000022,High
Dec 2022,San_Juan,GFDL,No Change,High,655.69,10.08,29.65,97.32,5.59,61.27,0.55,0.09,15.21,0,-3.43,0,630.4,1.52,4.83,0,636.75,1353.41,6521.19,-9.09999999999991,16.5999999999995,High
Jan 2023,San_Juan,GFDL,No Change,High,211.98,0.4,28.6,30.36,5.59,5.73,0.55,0.09,4.92,0,-2.34,0,206.67,1.13,4.83,0,212.63,1293.35,6532.52,-60.0600000000002,11.3300000000008,High
Feb 2023,San_Juan,GFDL,No Change,High,378.92,2.15,29.83,58.47,5.59,29.05,0.55,0.09,8.79,0,-3.44,0,367.98,0.41,4.83,0,373.23,1288.82,6534.63,-4.52999999999997,2.10999999999967,High
Mar 2023,San_Juan,GFDL,No Change,High,557.04,3.66,31.91,36.83,5.59,3.85,0.55,0.09,12.92,0,-3.42,0,540.46,0.42,4.83,0,545.72,1260.98,6539.52,-27.8399999999999,4.89000000000033,High
Apr 2023,San_Juan,GFDL,No Change,High,184.01,0.48,89.55,45.69,39.67,1.36,0.55,0.09,4.27,0,0.8,0,179.27,5.23,5.03,1.32,190.85,1258.34,6548.57,-2.6400000000001,9.04999999999927,High
May 2023,San_Juan,GFDL,No Change,High,60.91,0.06,156.82,50.93,107.64,16.21,0.55,0.09,1.41,0,3.05,0,59.44,11.48,24.54,13.84,109.3,1292.07,6551.86,33.73,3.28999999999996,High
Jun 2023,San_Juan,GFDL,No Change,High,48.02,0.04,59.78,25.43,58.35,28.8,0.56,0.09,1.11,0,-0.43,0,46.87,5.26,34.6,17.37,104.11,1359.42,6542.02,67.3500000000001,-9.83999999999924,High
