Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,GFDL,No Change,High,274.15,0.72,0,1.01,0.03,0.1,1.36,0.05,0.41,0,-0.22,0,273.03,0,1.25,0,274.27,0,-703.44,0,0,Low
Feb 2016,Northwest,GFDL,No Change,High,58.64,0.04,0,0.33,0.03,0.1,1.36,0.05,0.09,0,-0.23,0,58.52,0,1.25,0,59.76,0,-704.58,0,-1.13999999999999,Low
Mar 2016,Northwest,GFDL,No Change,High,244.43,0.74,0,1.03,0.03,0.1,1.36,0.05,0.36,0,-0.23,0,243.33,0,1.25,0,244.58,0,-706.03,0,-1.44999999999993,Low
Apr 2016,Northwest,GFDL,No Change,High,25.57,0.01,0,0.23,0.03,0.1,1.36,0.05,0.04,0,-0.15,0,25.52,0,1.25,0.01,26.79,0,-707.21,0,-1.18000000000006,Low
May 2016,Northwest,GFDL,No Change,High,111.44,0.21,0,0.51,0.11,0.18,1.5,0.06,0.16,0,-0.23,0,111.06,0,1.37,0.74,113.16,0,-708.65,0,-1.43999999999994,Low
Jun 2016,Northwest,GFDL,No Change,High,25.04,0,0,0.21,0.06,0.16,1.54,0.06,0.04,0,-0.1,0,25,0,1.37,0.96,27.34,0,-710.88,0,-2.23000000000002,Low
Jul 2016,Northwest,GFDL,No Change,High,1098.25,3.25,0,3.53,0.1,0.16,1.47,0.06,1.62,0,-0.23,0,1093.38,0.01,1.35,0.94,1095.68,0,-713.39,0,-2.50999999999999,Low
Aug 2016,Northwest,GFDL,No Change,High,1100.22,3.28,0,3.56,0.09,0.15,1.46,0.06,1.63,0,-0.22,0,1095.31,0.01,1.33,0.8,1097.46,0,-714.34,0,-0.950000000000045,Low
Sep 2016,Northwest,GFDL,No Change,High,1070.15,3.22,0,3.5,0.07,0.14,1.43,0.05,1.58,0,-0.22,0,1065.34,0.01,1.31,0.63,1067.29,0,-715.14,0,-0.799999999999955,Low
Oct 2016,Northwest,GFDL,No Change,High,379.46,1.07,0,1.36,0.04,0.1,1.37,0.05,0.56,0,-0.23,0,377.83,0,1.26,0.05,379.14,0,-715.78,0,-0.639999999999986,Low
Nov 2016,Northwest,GFDL,No Change,High,806.09,2.62,0,2.92,0.03,0.1,1.36,0.05,1.19,0,-0.23,0,802.27,0,1.25,0,803.53,0,-716.82,0,-1.04000000000008,Low
Dec 2016,Northwest,GFDL,No Change,High,101.96,0.15,0,0.45,0.03,0.1,1.36,0.05,0.15,0,-0.24,0,101.66,0,1.25,0,102.91,0,-717.18,0,-0.3599999999999,Low
