Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,189.08,0.07,0,0,0.52,0.45,0.79,0.04,0.55,0,0,0,188.46,0.01,0.81,0,189.28,0,-748.86,0,0,No Change
Feb 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,191.37,0.07,0,0,0.52,0.45,0.79,0.04,0.56,0,0,0,190.74,0.01,0.81,0,191.57,0,-749.06,0,-0.199999999999932,No Change
Mar 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,34.94,0,0,0,0.13,0.27,0.84,0.06,0.1,0,0,0,34.84,0.14,0.64,0.08,35.69,0,-749.25,0,-0.190000000000055,No Change
Apr 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,83.59,0.1,0,0,0.49,0.39,1.51,0.34,0.24,0,0,0,83.25,0,1.27,1.56,86.07,0,-750.01,0,-0.759999999999991,No Change
May 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,8.3,0,0,0,0.12,0.28,1.83,0.37,0.02,0,0,0,8.27,0.17,1.3,2.56,12.29,0,-752.49,0,-2.48000000000002,No Change
Jun 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,140.68,0.29,0,0,0.8,0.51,1.9,0.53,0.41,0,0,0,139.98,0,1.66,2.9,144.53,0,-756.49,0,-4,No Change
Jul 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,368.95,0.49,0,0,1.14,0.64,1.87,0.58,1.08,0,0,0,367.38,0,1.79,2.88,372.05,0,-760.34,0,-3.85000000000002,No Change
Aug 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,796.67,0.34,0,0,0.92,0.58,1.51,0.39,2.32,0,0,0,794,0,1.46,2.42,797.88,0,-763.44,0,-3.10000000000002,No Change
Sep 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,2306.27,0.49,0,0,0.57,0.47,0.89,0.09,6.72,0,0,0,2299.06,0.39,0.9,1.83,2302.18,0,-764.65,0,-1.20999999999992,No Change
Oct 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,1138.83,0.17,0,0,0.56,0.46,0.91,0.1,3.32,0,0,0,1135.35,0.07,0.91,1.03,1137.36,0,-760.56,0,4.09000000000003,No Change
Nov 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,223.8,0.07,0,0,0.52,0.45,0.8,0.04,0.65,0,0,0,223.08,0.01,0.82,0,223.91,0,-759.09,0,1.46999999999991,No Change
Dec 2016,Tularosa-Sacramento-Salt,UKMO,High,Low,143.6,0.07,0,0,0.52,0.45,0.8,0.04,0.42,0,0,0,143.12,0,0.82,0,143.94,0,-759.19,0,-0.100000000000023,No Change
Jan 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,466.2,0.08,0,0,0.52,0.45,0.8,0.04,1.36,0,0,0,464.77,0.01,0.82,0,465.6,0,-759.53,0,-0.339999999999918,No Change
Feb 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,180.38,0.07,0,0,0.52,0.45,0.8,0.04,0.53,0,0,0,179.79,0.01,0.82,0,180.61,0,-758.92,0,0.610000000000014,No Change
Mar 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,672.18,0.08,0,0,0.52,0.46,0.8,0.05,1.96,0,0,0,670.13,0.02,0.82,0.05,671.02,0,-759.15,0,-0.230000000000018,No Change
Apr 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,500.1,0.2,0,0,0.66,0.46,1.2,0.25,1.46,0,0,0,498.44,0,1.15,1.15,500.75,0,-757.99,0,1.15999999999997,No Change
May 2017,Tularosa-Sacramento-Salt,UKMO,High,Low,74.25,0.1,0,0,0.53,0.42,1.7,0.4,0.22,0,0,0,73.93,0,1.4,2.25,77.58,0,-758.63,0,-0.639999999999986,No Change
