Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,NCAR,High,No Change,38.43,0.55,0,0.62,0.48,0.5,1.91,0.58,0.39,0,-0.08,0,37.5,0.03,1.3,0,38.83,0,-3685.4,0,0,No Change
Feb 2016,Southwest,NCAR,High,No Change,888.61,12.58,0,18.27,0.48,0.5,1.91,0.58,8.94,0,-6.23,0,867.08,0.56,1.3,0,868.95,0,-3686.42,0,-1.01999999999998,No Change
Mar 2016,Southwest,NCAR,High,No Change,194.89,2.63,0,4.18,0.74,0.89,2.96,0.79,1.96,0,-1.56,0,190.3,0.15,2.02,0.02,192.49,0,-3685.03,0,1.38999999999987,No Change
Apr 2016,Southwest,NCAR,High,No Change,78.59,0.98,0,0.92,2.01,3.84,16.62,4.34,0.79,0,1.81,0,76.82,0.08,10.45,1.01,88.35,0,-3686.81,0,-1.77999999999975,No Change
May 2016,Southwest,NCAR,High,No Change,18.4,0.18,0,0.14,0.64,4.13,19.85,4.32,0.19,0,3.52,0,18.04,0.01,12.03,2.8,32.88,0,-3697.5,0,-10.6900000000001,No Change
Jun 2016,Southwest,NCAR,High,No Change,495.09,6.54,0,7.44,5.38,6.87,21.86,5.99,4.98,0,0.31,0,483.56,0.28,14.37,4.46,502.68,0,-3712.11,0,-14.6100000000001,No Change
Jul 2016,Southwest,NCAR,High,No Change,2445.1,31.84,0,41.1,8.74,7.04,14.86,4.69,24.6,0,-12.23,0,2388.66,1.28,11.87,3.97,2405.77,0,-3727.14,0,-15.0299999999997,No Change
Aug 2016,Southwest,NCAR,High,No Change,1913.73,24.56,0,31.94,7.95,6.81,15.18,4.6,19.25,0,-9.57,0,1869.92,1.04,11.72,3.45,1886.13,0,-3728.92,0,-1.7800000000002,No Change
Sep 2016,Southwest,NCAR,High,No Change,4870.42,68.09,0,95.4,4.27,3.07,6.02,2,49,0,-31.34,0,4753.33,2.83,5.22,2.6,4763.98,0,-3733.26,0,-4.34000000000015,No Change
Oct 2016,Southwest,NCAR,High,No Change,310.76,3.92,0,5.68,3.03,4.23,14.9,4.05,3.13,0,-0.8,0,303.7,0.24,9.65,1.32,314.92,0,-3722.22,0,11.0400000000004,No Change
Nov 2016,Southwest,NCAR,High,No Change,72.42,0.99,0,1.33,0.62,0.87,3.25,0.85,0.73,0,-0.15,0,70.7,0.05,2.15,0.02,72.92,0,-3732.06,0,-9.84000000000015,No Change
Dec 2016,Southwest,NCAR,High,No Change,229.04,3.08,0,5.17,0.48,0.51,1.92,0.58,2.3,0,-2.26,0,223.66,0.2,1.31,0,225.16,0,-3733.89,0,-1.82999999999993,No Change
Jan 2017,Southwest,NCAR,High,No Change,677,9.67,0,14.72,0.48,0.51,1.92,0.58,6.81,0,-5.5,0,660.52,0.48,1.31,0,662.3,0,-3735.18,0,-1.28999999999996,No Change
Feb 2017,Southwest,NCAR,High,No Change,416.4,5.5,0,7.91,0.48,0.51,1.92,0.58,4.19,0,-2.63,0,406.71,0.25,1.31,0,408.27,0,-3735.21,0,-0.0300000000002001,No Change
Mar 2017,Southwest,NCAR,High,No Change,617.12,8.15,0,12.73,1.27,1.28,3.49,0.93,6.21,0,-5.01,0,602.76,0.42,2.55,0.04,605.77,0,-3734.99,0,0.220000000000255,No Change
Apr 2017,Southwest,NCAR,High,No Change,27.96,0.34,0,0.27,0.9,3.59,16.66,3.76,0.28,0,2.73,0,27.34,0.02,10.21,2,39.57,0,-3736.37,0,-1.38000000000011,No Change
May 2017,Southwest,NCAR,High,No Change,560.23,8.24,0,9.81,4.33,5.63,18.28,4.96,5.64,0,-0.59,0,546.35,0.32,12.02,2.92,561.61,0,-3748.26,0,-11.8900000000003,No Change
Jun 2017,Southwest,NCAR,High,No Change,83.5,0.99,0,0.62,2.44,5.5,22.64,5.46,0.84,0,3.38,0,81.68,0.05,14.12,4.27,100.12,0,-3759.45,0,-11.1899999999996,No Change
Jul 2017,Southwest,NCAR,High,No Change,2080.31,27.09,0,35.94,8.1,7.34,17.07,4.98,20.93,0,-10.77,0,2032.28,1.16,12.84,4.05,2050.34,0,-3776.69,0,-17.2400000000002,No Change
Aug 2017,Southwest,NCAR,High,No Change,2106.88,28.49,0,38.19,8.57,7.11,15.51,4.75,21.2,0,-12.42,0,2057.19,1.27,12.21,3.42,2074.09,0,-3782.67,0,-5.98000000000002,No Change
Sep 2017,Southwest,NCAR,High,No Change,131.77,1.61,0,0.84,3.01,4.98,18.54,4.78,1.33,0,2.68,0,128.84,0.05,11.79,2.96,143.64,0,-3788.07,0,-5.40000000000009,No Change
