Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Taos,NCAR,No Change,No Change,19.29,1.12,8.51,14.56,0.4,0.28,1.9,0.78,1.89,0,-5.69,0,16.28,0.63,1.25,0,18.16,0,-345.97,0,0,High
Feb 2016,Taos,NCAR,No Change,No Change,210.04,12.2,11.13,29.82,0.4,0.28,1.9,0.78,20.57,0,-7.44,0,177.27,0.82,1.25,0,179.35,0,-350.89,0,-4.91999999999996,High
Mar 2016,Taos,NCAR,No Change,No Change,90.73,5.27,12.91,25.74,0.4,0.28,1.9,0.78,8.88,0,-8.64,0,76.58,0.95,1.25,0,78.78,0,-338.89,0,12,High
Apr 2016,Taos,NCAR,No Change,No Change,308.32,17.91,2.8,22.24,0.4,0.28,1.9,0.78,30.19,0,-1.87,0,260.22,0.21,1.25,0,261.68,0,-339.77,0,-0.879999999999995,High
May 2016,Taos,NCAR,No Change,No Change,112.59,6.54,5.89,15.32,1.68,1.06,1.92,0.78,11.03,0,-3.94,0,95.02,0.44,1.76,0.38,97.6,0,-312.57,0,27.2,High
Jun 2016,Taos,NCAR,No Change,No Change,172.87,10.04,5.06,13.17,12.89,7.96,2.11,0.78,16.93,0,-3.38,0,145.9,0.37,6.26,3.24,155.78,0,-307.01,0,5.56,High
Jul 2016,Taos,NCAR,No Change,No Change,346.84,20.14,0.59,17.62,9.1,5.63,2.05,0.78,33.96,0,-0.4,0,292.73,0.04,4.74,3.22,300.74,0,-298.04,0,8.96999999999997,High
Aug 2016,Taos,NCAR,No Change,No Change,428.18,24.87,0,22.97,5,3.1,1.98,0.78,41.93,0,0,0,361.38,0,3.1,2.55,367.03,0,-268.96,0,29.08,High
Sep 2016,Taos,NCAR,No Change,No Change,353.86,20.55,0,20.43,0.4,0.28,1.9,0.78,34.65,0,0,0,298.66,0,1.25,0.09,300.01,0,-230.79,0,38.17,High
Oct 2016,Taos,NCAR,No Change,No Change,62.08,3.61,0,3.48,0.4,0.28,1.9,0.78,6.08,0,0,0,52.39,0,1.25,0,53.65,0,-197.35,0,33.44,High
Nov 2016,Taos,NCAR,No Change,No Change,103.93,6.04,8.45,19.39,0.4,0.28,1.9,0.78,10.18,0,-5.65,0,87.71,0.62,1.25,0,89.59,0,-192.4,0,4.94999999999999,High
Dec 2016,Taos,NCAR,No Change,No Change,74.32,4.32,8.45,17.67,0.4,0.28,1.9,0.78,7.28,0,-5.65,0,62.73,0.62,1.25,0,64.6,0,-189,0,3.40000000000001,High
Jan 2017,Taos,NCAR,No Change,No Change,201.21,11.69,8.45,25.04,0.4,0.28,1.9,0.78,19.7,0,-5.65,0,169.82,0.62,1.25,0,171.7,0,-188.5,0,0.5,High
Feb 2017,Taos,NCAR,No Change,No Change,72.33,4.2,11.42,22.3,0.4,0.28,1.9,0.78,7.08,0,-7.64,0,61.05,0.84,1.25,0,63.14,0,-175.57,0,12.93,High
Mar 2017,Taos,NCAR,No Change,No Change,99.78,5.8,13.39,27.02,0.4,0.28,1.91,0.78,9.77,0,-8.96,0,84.22,0.99,1.25,0,86.46,0,-177.26,0,-1.69,High
Apr 2017,Taos,NCAR,No Change,No Change,79.31,4.61,7.32,16.15,0.4,0.28,1.91,0.78,7.77,0,-4.9,0,66.94,0.54,1.25,0,68.73,0,-177.57,0,-0.310000000000002,High
May 2017,Taos,NCAR,No Change,No Change,74.08,4.3,7.56,15.13,3.25,2.03,1.95,0.78,7.25,0,-5.06,0,62.52,0.56,2.4,0.71,66.19,0,-175.83,0,1.73999999999998,High
Jun 2017,Taos,NCAR,No Change,No Change,212.02,12.31,6.84,18.81,11.57,7.14,2.09,0.78,20.76,0,-4.58,0,178.94,0.51,5.73,3.17,188.35,0,-175.51,0,0.320000000000022,High
Jul 2017,Taos,NCAR,No Change,No Change,222.26,12.91,0.89,9.59,12.41,7.66,2.1,0.78,21.76,0,-0.6,0,187.59,0.07,6.07,3.27,197,0,-163.81,0,11.7,High
Aug 2017,Taos,NCAR,No Change,No Change,340.2,19.76,0.12,17.21,7.2,4.46,2.02,0.78,33.31,0,-0.08,0,287.13,0.01,3.98,2.66,293.78,0,-147.24,0,16.57,High
Sep 2017,Taos,NCAR,No Change,No Change,31.21,1.81,0,1.39,1.81,1.39,2.09,0.52,3.06,0,0,0,26.34,0,2,1.98,30.32,0,-117.9,0,29.34,High
Oct 2017,Taos,NCAR,No Change,No Change,344.88,20.03,0,19.91,0.4,0.28,1.91,0.78,33.77,0,0,0,291.08,0,1.25,0,292.33,0,-118.4,0,-0.5,High
Nov 2017,Taos,NCAR,No Change,No Change,70.96,4.12,7.26,15.57,0.4,0.28,1.91,0.78,6.95,0,-4.86,0,59.89,0.54,1.25,0,61.68,0,-85.76,0,32.64,High
Dec 2017,Taos,NCAR,No Change,No Change,161.08,9.36,8.75,23.18,0.4,0.28,1.91,0.78,15.77,0,-5.85,0,135.95,0.65,1.25,0,137.85,0,-84.79,0,0.969999999999999,High
Jan 2018,Taos,NCAR,No Change,No Change,339.97,19.75,8.09,32.53,0.4,0.28,1.91,0.78,33.29,0,-5.41,0,286.93,0.6,1.25,0,288.78,0,-76,0,8.79000000000001,High
Feb 2018,Taos,NCAR,No Change,No Change,252.88,14.69,10.83,31.83,0.4,0.28,1.91,0.78,24.76,0,-7.24,0,213.43,0.8,1.25,0,215.48,0,-49.25,0,26.75,High
Mar 2018,Taos,NCAR,No Change,No Change,400.46,23.26,13.33,44.39,0.4,0.28,1.91,0.78,39.21,0,-8.92,0,337.98,0.99,1.25,0,340.22,0,-32.86,0,16.39,High
Apr 2018,Taos,NCAR,No Change,No Change,543.88,31.59,2.62,35.64,0.4,0.28,1.91,0.78,53.26,0,-1.75,0,459.03,0.19,1.26,0,460.48,0,-3.69,0,29.17,High
May 2018,Taos,NCAR,No Change,No Change,545.14,31.66,78.89,157.38,0.4,0.28,1.91,0.78,53.38,0,-52.78,0,460.1,5.83,1.26,0.46,467.65,0,46.69,0,50.38,High
Jun 2018,Taos,NCAR,No Change,No Change,133.73,7.77,74.19,120.71,14.1,8.7,2.14,0.78,13.1,0,-49.64,0,112.87,5.48,6.75,3.28,128.39,0,45.7,0,-0.989999999999995,High
Jul 2018,Taos,NCAR,No Change,No Change,192.74,11.19,34.8,61.5,13.61,8.4,2.13,0.78,18.87,0,-23.29,0,162.67,2.57,6.56,3.38,175.18,0,4.52,0,-41.18,High
Aug 2018,Taos,NCAR,No Change,No Change,418.97,24.33,25.7,63.22,5.57,3.46,1.99,0.78,41.03,0,-17.2,0,353.61,1.9,3.33,2.65,361.49,0,-4.62,0,-9.14,High
Sep 2018,Taos,NCAR,No Change,No Change,122.05,7.09,14.58,30.21,0.4,0.28,1.91,0.78,11.95,0,-9.75,0,103.01,1.08,1.26,0.13,105.47,0,15.34,0,19.96,High
Oct 2018,Taos,NCAR,No Change,No Change,84.13,4.89,9.94,20.61,0.4,0.28,1.91,0.78,8.24,0,-6.65,0,71.01,0.73,1.26,0,73,0,16.28,0,0.940000000000001,High
Nov 2018,Taos,NCAR,No Change,No Change,260.47,15.13,11.42,33.22,0.4,0.28,1.91,0.78,25.51,0,-7.64,0,219.84,0.84,1.26,0,221.94,0,16.74,0,0.459999999999997,High
Dec 2018,Taos,NCAR,No Change,No Change,38.36,2.23,11.3,20.13,0.4,0.28,1.91,0.78,3.76,0,-7.56,0,32.38,0.84,1.26,0,34.47,0,33.48,0,16.74,High
Jan 2019,Taos,NCAR,No Change,No Change,281.22,16.33,10.83,33.48,0.4,0.28,1.91,0.78,27.54,0,-7.24,0,237.35,0.8,1.26,0,239.41,0,28.54,0,-4.94,High
Feb 2019,Taos,NCAR,No Change,No Change,84.18,4.89,13.33,26.02,0.4,0.28,1.91,0.78,8.24,0,-8.92,0,71.05,0.99,1.26,0,73.29,0,47.7,0,19.16,High
Mar 2019,Taos,NCAR,No Change,No Change,296.77,17.24,15.05,41.12,0.4,0.28,1.91,0.78,29.06,0,-10.07,0,250.47,1.11,1.26,0,252.84,0,45.89,0,-1.81,High
Apr 2019,Taos,NCAR,No Change,No Change,143.05,8.31,28.74,54.02,0.4,0.28,1.91,0.78,14.01,0,-19.23,0,120.73,2.12,1.26,0,124.11,0,63.75,0,17.86,High
May 2019,Taos,NCAR,No Change,No Change,230.47,13.39,170.1,284.57,0.46,0.31,1.91,0.78,22.57,0,-113.8,0,194.52,12.57,1.28,0.05,208.42,0,57.4,0,-6.35,High
Jun 2019,Taos,NCAR,No Change,No Change,169.02,9.82,189.79,307.61,12.94,7.99,2.12,0.78,16.55,0,-126.98,0,142.66,14.03,6.29,3.22,166.19,0,-35.02,0,-92.42,High
Jul 2019,Taos,NCAR,No Change,No Change,313.68,18.22,63.36,115.42,10.13,6.26,2.07,0.78,30.72,0,-42.39,0,264.74,4.68,5.16,3.28,277.86,0,-150,0,-114.98,High
Aug 2019,Taos,NCAR,No Change,No Change,320.15,18.59,40.58,80.28,7.98,4.94,2.04,0.78,31.35,0,-27.15,0,270.21,3,4.3,2.73,280.23,0,-166.25,0,-16.25,High
Sep 2019,Taos,NCAR,No Change,No Change,138.09,8.02,23.86,43.16,7.66,4.75,2.03,0.78,13.52,0,-15.96,0,116.55,1.76,4.17,1.71,124.19,0,-166.03,0,0.219999999999999,High
Oct 2019,Taos,NCAR,No Change,No Change,161.13,9.36,16.6,35.71,0.4,0.28,1.91,0.78,15.78,0,-11.11,0,135.99,1.23,1.26,0,138.47,0,-171.43,0,-5.40000000000001,High
Nov 2019,Taos,NCAR,No Change,No Change,224.79,13.06,18.8,42.92,0.4,0.28,1.91,0.78,22.01,0,-12.58,0,189.72,1.39,1.26,0,192.37,0,-167.9,0,3.53,High
Dec 2019,Taos,NCAR,No Change,No Change,183.53,10.66,17.55,38.53,0.4,0.28,1.91,0.78,17.97,0,-11.74,0,154.9,1.3,1.26,0,157.46,0,-159.6,0,8.30000000000001,High
Jan 2020,Taos,NCAR,No Change,No Change,308.48,17.92,17.08,45.03,0.4,0.28,1.91,0.78,30.21,0,-11.42,0,260.35,1.26,1.26,0,262.87,0,-154.5,0,5.09999999999999,High
Feb 2020,Taos,NCAR,No Change,No Change,227.19,13.2,19.46,44.1,0.4,0.28,1.91,0.78,22.25,0,-13.02,0,191.75,1.44,1.26,0,194.44,0,-136.85,0,17.65,High
Mar 2020,Taos,NCAR,No Change,No Change,94.58,5.49,25.76,46.46,0.4,0.28,1.91,0.78,9.26,0,-17.24,0,79.83,1.9,1.26,0,82.99,0,-128.76,0,8.09,High
Apr 2020,Taos,NCAR,No Change,No Change,393.31,22.84,69.67,133.85,0.4,0.28,1.91,0.78,38.52,0,-46.61,0,331.95,5.15,1.26,0,338.36,0,-137.87,0,-9.11000000000001,High
May 2020,Taos,NCAR,No Change,No Change,207.85,12.07,309.55,505.6,0.74,0.49,1.92,0.78,20.35,0,-207.1,0,175.42,22.88,1.39,0.21,199.9,0,-147.1,0,-9.22999999999999,High
Jun 2020,Taos,NCAR,No Change,No Change,88.36,5.13,182.65,290.68,15.16,9.36,2.16,0.78,8.65,0,-122.2,0,74.58,13.5,7.18,3.22,98.48,0,-335.19,0,-188.09,High
Jul 2020,Taos,NCAR,No Change,No Change,299,17.37,81.21,142.86,10.59,6.55,2.08,0.78,29.28,0,-54.33,0,252.35,6,5.35,3.3,267.01,0,-453.34,0,-118.15,High
Aug 2020,Taos,NCAR,No Change,No Change,299.85,17.42,41.23,79.91,8.6,5.32,2.05,0.78,29.36,0,-27.58,0,253.07,3.05,4.55,2.76,263.42,0,-483,0,-29.66,High
Sep 2020,Taos,NCAR,No Change,No Change,190.53,11.07,26.59,51.96,4.06,2.53,1.98,0.78,18.66,0,-17.79,0,160.81,1.97,2.73,1.13,166.63,0,-485.25,0,-2.25,High
Oct 2020,Taos,NCAR,No Change,No Change,154.64,8.98,27.13,52.13,0.4,0.28,1.92,0.78,15.14,0,-18.15,0,130.51,2.01,1.26,0,133.78,0,-486.71,0,-1.45999999999998,High
Nov 2020,Taos,NCAR,No Change,No Change,218.22,12.67,29.27,59.24,0.4,0.28,1.92,0.78,21.37,0,-19.58,0,184.17,2.16,1.26,0,187.6,0,-490.86,0,-4.15000000000003,High
Dec 2020,Taos,NCAR,No Change,No Change,213.63,12.41,21.18,46.07,0.4,0.28,1.92,0.78,20.92,0,-14.17,0,180.3,1.57,1.26,0,183.12,0,-490.21,0,0.650000000000034,High
Jan 2021,Taos,NCAR,No Change,No Change,222.62,12.93,19.57,44.03,0.4,0.28,1.92,0.78,21.8,0,-13.1,0,187.89,1.45,1.26,0,190.6,0,-484.6,0,5.60999999999996,High
Feb 2021,Taos,NCAR,No Change,No Change,105.13,6.11,22.55,41.95,0.4,0.28,1.92,0.78,10.29,0,-15.09,0,88.73,1.67,1.26,0,91.66,0,-477.03,0,7.57000000000005,High
Mar 2021,Taos,NCAR,No Change,No Change,106.79,6.2,31.24,55.9,0.4,0.28,1.92,0.78,10.46,0,-20.9,0,90.13,2.31,1.26,0,93.7,0,-482.96,0,-5.93000000000001,High
Apr 2021,Taos,NCAR,No Change,No Change,154.88,9,59.26,103.4,0.4,0.28,1.92,0.78,15.17,0,-39.65,0,130.72,4.38,1.26,0,136.36,0,-494.54,0,-11.58,High
May 2021,Taos,NCAR,No Change,No Change,80.09,4.65,295.04,474.81,1.29,0.83,1.93,0.78,7.84,0,-197.39,0,67.59,21.81,1.62,0.24,91.26,0,-520.16,0,-25.6199999999999,High
Jun 2021,Taos,NCAR,No Change,No Change,202.7,11.77,142.08,234.15,11.13,6.88,2.1,0.78,19.85,0,-95.05,0,171.08,10.5,5.57,2.98,190.12,0,-711.1,0,-190.94,High
Jul 2021,Taos,NCAR,No Change,No Change,232.67,13.51,79.78,136.04,12.4,7.66,2.12,0.78,22.78,0,-53.38,0,196.37,5.9,6.08,3.35,211.69,0,-790.6,0,-79.5,High
Aug 2021,Taos,NCAR,No Change,No Change,181.36,10.53,40.34,70.18,12.29,7.6,2.11,0.78,17.76,0,-26.99,0,153.07,2.98,6.03,2.92,165.01,0,-825.87,0,-35.27,High
Sep 2021,Taos,NCAR,No Change,No Change,21.13,1.23,16.48,22.76,12.43,7.68,2.12,0.78,2.07,0,-11.03,0,17.84,1.22,6.09,2.06,27.21,0,-839.36,0,-13.49,High
Oct 2021,Taos,NCAR,No Change,No Change,90.63,5.26,8.98,19.47,0.4,0.28,1.92,0.78,8.88,0,-6.01,0,76.49,0.66,1.26,0,78.42,0,-851.72,0,-12.36,High
Nov 2021,Taos,NCAR,No Change,No Change,182.9,10.62,12.32,30.15,0.4,0.28,1.92,0.78,17.91,0,-8.24,0,154.37,0.91,1.26,0,156.54,0,-849.99,0,1.73000000000002,High
Dec 2021,Taos,NCAR,No Change,No Change,137.42,7.98,13.68,29.69,0.4,0.28,1.92,0.78,13.46,0,-9.15,0,115.98,1.01,1.26,0,118.26,0,-841.46,0,8.52999999999997,High
Jan 2022,Taos,NCAR,No Change,No Change,300.9,17.48,13.68,39.18,0.4,0.28,1.92,0.78,29.47,0,-9.15,0,253.96,1.01,1.26,0,256.23,0,-838.3,0,3.16000000000008,High
Feb 2022,Taos,NCAR,No Change,No Change,177.56,10.31,16.3,36.19,0.4,0.28,1.92,0.78,17.39,0,-10.91,0,149.86,1.2,1.26,0,152.33,0,-819.13,0,19.17,High
Mar 2022,Taos,NCAR,No Change,No Change,72.64,4.22,19.51,35.23,0.4,0.28,1.92,0.78,7.11,0,-13.06,0,61.31,1.44,1.26,0,64.01,0,-813.79,0,5.34000000000003,High
Apr 2022,Taos,NCAR,No Change,No Change,268.01,15.57,21,48.95,0.4,0.28,1.92,0.78,26.25,0,-14.05,0,226.2,1.55,1.26,0,229.02,0,-820.87,0,-7.08000000000004,High
May 2022,Taos,NCAR,No Change,No Change,317.37,18.43,112.62,197.87,0.65,0.44,1.92,0.78,31.08,0,-75.35,0,267.86,8.32,1.36,0.39,277.94,0,-809.82,0,11.05,High
