Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Jemez_y_Sangre,GFDL,Low,No Change,48.84,19.67,29.3,51.41,0.7,0.64,1.77,0.01,1.54,0,-2.53,0,27.63,0.04,1.57,0,29.25,3.2,-93.7,0,0,Low
Feb 2016,Jemez_y_Sangre,GFDL,Low,No Change,28.94,16.95,31.34,50.9,0.6,0.64,1.77,0.01,0.91,0,-2.62,0,11.08,0.06,1.58,0,12.72,3.44,-96.45,0.24,-2.75,Low
Mar 2016,Jemez_y_Sangre,GFDL,Low,No Change,127.54,53.65,52.96,109.29,0.54,0.64,1.77,0.01,4.02,0,-2.7,0,69.87,0.11,1.59,0,71.57,3.57,-99.91,0.13,-3.45999999999999,Low
Apr 2016,Jemez_y_Sangre,GFDL,Low,No Change,11.8,33.93,48.14,83.69,1.9,0.65,1.79,0.02,0.37,0,-2.97,0,-22.5,0.1,1.63,0.06,-20.71,3.65,-100.34,0.0800000000000001,-0.430000000000007,Low
May 2016,Jemez_y_Sangre,GFDL,Low,No Change,38.1,56.27,139.84,197.48,3.25,1.7,2.03,0.15,1.2,0,-3.15,0,-19.38,0.24,2.5,0.98,-15.66,5.04,-104.77,1.39,-4.42999999999999,Low
Jun 2016,Jemez_y_Sangre,GFDL,Low,No Change,15.17,22.57,65.91,84.25,20.39,12.88,2.34,0.2,0.48,0,-3.44,0,-7.88,0.16,9.65,3.92,5.85,5.96,-109.58,0.92,-4.81,Low
Jul 2016,Jemez_y_Sangre,GFDL,Low,No Change,319.1,58.77,35.14,92.42,13.53,8.67,2.11,0.11,10.06,0,-3.52,0,250.26,0.15,6.85,3.91,261.18,5.96,-118.61,0,-9.03,Low
Aug 2016,Jemez_y_Sangre,GFDL,Low,No Change,370.91,74.38,34.97,110.16,8.05,5.29,1.99,0.08,11.7,0,-3.76,0,284.83,0.19,4.67,3.23,292.92,5.96,-117.97,0,0.640000000000001,Low
Sep 2016,Jemez_y_Sangre,GFDL,Low,No Change,234.64,46.65,22.28,70.14,7.98,5.25,2.01,0.09,7.4,0,-4.04,0,180.59,0.11,4.64,2.4,187.74,5.96,-115.17,0,2.8,Low
Oct 2016,Jemez_y_Sangre,GFDL,Low,No Change,81.22,32.62,15.57,52.55,0.51,0.65,1.81,0.03,2.56,0,-4.26,0,46.04,0.06,1.63,0.11,47.83,5.96,-116.12,0,-0.950000000000003,Low
