Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,MPIM,Low,Low,134.81,1.7,0,2.47,0.26,0.15,0.12,0.01,2.22,0,-0.97,0,130.9,0.09,0.39,0,131.38,30.18,178.22,0,0,No Change
Feb 2016,Colfax,MPIM,Low,Low,382.72,4.7,0,6.8,0.48,0.14,0.12,0.01,6.29,0,-2.68,0,371.72,0.25,0.42,0,372.4,30.01,179.36,-0.169999999999998,1.14000000000001,No Change
Mar 2016,Colfax,MPIM,Low,Low,246.49,3.34,0,4.46,0.74,0.14,0.12,0.01,4.05,0,-1.91,0,239.1,0.18,0.54,0,239.82,30.03,182.86,0.0199999999999996,3.5,No Change
Apr 2016,Colfax,MPIM,Low,Low,132.86,2.58,0,4.79,0.26,1.12,0.12,0.01,2.18,0,-1.47,0,128.09,0.14,0.66,0,128.89,30.21,184.9,0.18,2.03999999999999,No Change
May 2016,Colfax,MPIM,Low,Low,853.15,11.64,0,19.11,0.26,1.71,0.12,0.01,14.02,0,-6.64,0,827.49,0.62,0.78,1.45,830.34,28.79,185.5,-1.42,0.599999999999994,No Change
Jun 2016,Colfax,MPIM,Low,Low,160.36,2.7,0,2.22,4.09,2.22,1.35,0,2.64,0,-1.54,0,155.02,0.14,2.96,7.16,165.28,26.66,191.33,-2.13,5.83000000000001,No Change
Jul 2016,Colfax,MPIM,Low,Low,819.7,10.42,0,11.9,7.67,3.74,0.71,0.01,13.47,0,-5.95,0,795.8,0.55,4.1,7.5,807.95,26.93,183.92,0.27,-7.41000000000003,No Change
Aug 2016,Colfax,MPIM,Low,Low,349.24,4.48,0,3.82,6.79,3.82,1.04,0.01,5.74,0,-2.56,0,339.03,0.24,4.13,6.26,349.66,27.45,183.24,0.52,-0.679999999999978,No Change
Sep 2016,Colfax,MPIM,Low,Low,268.22,3.6,0,3.03,5.46,3.03,0.95,0.01,4.41,0,-2.05,0,260.21,0.19,3.34,5.21,268.94,27.33,179.13,-0.120000000000001,-4.11000000000001,No Change
Oct 2016,Colfax,MPIM,Low,Low,339.73,4.19,0,6.06,0.44,0.14,0.12,0.01,5.58,0,-2.39,0,329.96,0.22,0.49,0,330.67,27.37,175.33,0.0400000000000027,-3.79999999999998,No Change
Nov 2016,Colfax,MPIM,Low,Low,181.21,2.31,0,3.29,0.35,0.14,0.12,0.01,2.98,0,-1.32,0,175.92,0.12,0.38,0,176.42,27.28,178.42,-0.0899999999999999,3.08999999999997,No Change
Dec 2016,Colfax,MPIM,Low,Low,77.32,1.11,0,1.48,0.34,0.14,0.12,0.01,1.27,0,-0.63,0,74.94,0.06,0.33,0,75.33,27.22,179.97,-0.0600000000000023,1.55000000000001,No Change
