Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,GFDL,No Change,No Change,789.34,11.54,0,16.6,0.48,0.5,1.89,0.58,7.94,0,-5.54,0,769.85,0.5,1.29,0,771.65,0,-3687.05,0,0,High
Feb 2016,Southwest,GFDL,No Change,No Change,45.45,0.53,0,0.72,0.52,0.53,1.92,0.59,0.46,0,-0.22,0,44.45,0.03,1.32,0,45.81,0,-3685.96,0,1.09000000000015,High
Mar 2016,Southwest,GFDL,No Change,No Change,414.97,5.86,0,8.94,1.03,3.11,8.97,1.24,4.17,0,-1.29,0,404.93,0.3,5.64,0.02,410.88,0,-3687.05,0,-1.09000000000015,High
Apr 2016,Southwest,GFDL,No Change,No Change,49.86,0.65,0,0.37,1.41,4.57,20.92,4.91,0.5,0,3.42,0,48.7,0.03,12.84,1.44,63.01,0,-3691.91,0,-4.85999999999967,High
May 2016,Southwest,GFDL,No Change,No Change,182.92,2.5,0,2.12,4.36,6.47,22.88,6.13,1.84,0,2.37,0,178.58,0.12,14.64,2.45,195.81,0,-3705.43,0,-13.52,High
Jun 2016,Southwest,GFDL,No Change,No Change,146.3,1.87,0,0.69,3.85,7.01,27.18,6.86,1.47,0,4.29,0,142.95,0.06,17.16,4.2,164.37,0,-3720.43,0,-15,High
Jul 2016,Southwest,GFDL,No Change,No Change,3409.47,45.47,0,59.19,10.89,8.19,15.02,4.84,34.3,0,-18.22,0,3329.69,1.81,12.88,3.88,3348.27,0,-3739.2,0,-18.77,High
Aug 2016,Southwest,GFDL,No Change,No Change,2606.99,34.85,0,45.12,10.06,7.93,16.32,5.18,26.23,0,-13.83,0,2545.91,1.44,13.27,3.48,2564.1,0,-3737.19,0,2.00999999999976,High
Sep 2016,Southwest,GFDL,No Change,No Change,3575.42,48.68,0,66.48,7.08,5.31,9.67,3.04,35.97,0,-21.5,0,3490.77,1.93,8.4,2.7,3503.8,0,-3739.42,0,-2.23000000000002,High
Oct 2016,Southwest,GFDL,No Change,No Change,1181.46,16.3,0,22.45,3.79,4.48,13.86,3.7,11.89,0,-6.16,0,1153.28,0.7,9.46,1.1,1164.53,0,-3734.27,0,5.15000000000009,High
Nov 2016,Southwest,GFDL,No Change,No Change,2099.35,28.96,0,41.5,0.49,0.51,1.9,0.58,21.12,0,-13.77,0,2049.27,1.25,1.3,0,2051.82,0,-3739.79,0,-5.51999999999998,High
Dec 2016,Southwest,GFDL,No Change,No Change,292.04,3.7,0,4.79,0.48,0.5,1.9,0.58,2.94,0,-1.22,0,285.41,0.14,1.3,0,286.85,0,-3733.76,0,6.02999999999975,High
Jan 2017,Southwest,GFDL,No Change,No Change,1584.23,22.65,0,33.04,0.48,0.5,1.9,0.58,15.94,0,-11.38,0,1545.64,1.01,1.3,0,1547.94,0,-3733.35,0,0.410000000000309,High
Feb 2017,Southwest,GFDL,No Change,No Change,799.57,11.28,0,16.71,0.48,0.5,1.9,0.58,8.04,0,-5.93,0,780.25,0.52,1.3,0,782.07,0,-3730.11,0,3.23999999999978,High
Mar 2017,Southwest,GFDL,No Change,No Change,1524.79,20.94,0,32.5,0.62,0.6,2,0.61,15.34,0,-12.63,0,1488.52,1.05,1.41,0,1490.98,0,-3729.32,0,0.789999999999964,High
Apr 2017,Southwest,GFDL,No Change,No Change,326.5,4.42,0,6.01,1.83,3.82,17.69,4.54,3.28,0,0.17,0,318.8,0.23,11.16,0.42,330.6,0,-3728,0,1.32000000000016,High
May 2017,Southwest,GFDL,No Change,No Change,173.36,2.31,0,2.13,4.25,6.38,23,6.17,1.74,0,2.17,0,169.31,0.13,14.71,2.46,186.61,0,-3738.11,0,-10.1100000000001,High
Jun 2017,Southwest,GFDL,No Change,No Change,718.9,10.09,0,11.66,6.31,7.89,24.7,6.76,7.23,0,-0.39,0,701.57,0.4,16.37,4.07,722.4,0,-3753.5,0,-15.3899999999999,High
Jul 2017,Southwest,GFDL,No Change,No Change,3389.64,44.92,0,57.95,10.73,8.02,14.42,4.66,34.1,0,-17.49,0,3310.61,1.75,12.47,3.79,3328.63,0,-3768.67,0,-15.1700000000001,High
Aug 2017,Southwest,GFDL,No Change,No Change,2440.2,32.52,0,42.11,9.71,8.01,17.14,5.27,24.55,0,-12.64,0,2383.12,1.35,13.57,3.52,2401.57,0,-3765.6,0,3.07000000000016,High
Sep 2017,Southwest,GFDL,No Change,No Change,2211.59,30.13,0,40.93,6.06,5.67,14.46,4.23,22.25,0,-12.42,0,2159.21,1.23,10.62,2.81,2173.87,0,-3769.09,0,-3.49000000000024,High
Oct 2017,Southwest,GFDL,No Change,No Change,1267.79,17.24,0,26.54,3.27,3.64,11.13,2.98,12.76,0,-9.84,0,1237.8,0.9,7.78,0.57,1247.04,0,-3772.3,0,-3.21000000000004,High
Nov 2017,Southwest,GFDL,No Change,No Change,424.06,5.94,0,9.16,0.48,0.51,1.91,0.58,4.27,0,-3.51,0,413.86,0.31,1.3,0,415.47,0,-3778.09,0,-5.78999999999996,High
Dec 2017,Southwest,GFDL,No Change,No Change,587.46,8.07,0,9.96,0.48,0.51,1.91,0.58,5.91,0,-2.13,0,573.47,0.27,1.3,0,575.04,0,-3778.66,0,-0.569999999999709,High
Jan 2018,Southwest,GFDL,No Change,No Change,1206.76,16.63,0,23.27,0.48,0.51,1.91,0.58,12.14,0,-7.29,0,1177.98,0.68,1.3,0,1179.97,0,-3776.21,0,2.44999999999982,High
Feb 2018,Southwest,GFDL,No Change,No Change,743.5,10.46,0,14.46,0.48,0.51,1.91,0.58,7.48,0,-4.4,0,725.56,0.42,1.3,0,727.29,0,-3772.69,0,3.51999999999998,High
