Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,NCAR,No Change,High,1.14,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,1.14,0,1.35,0,2.49,0,-5215.3,0,0,Low
Feb 2016,Lea,NCAR,No Change,High,189.4,0,0,0,0,0.44,1.85,0.05,0.01,0,0.44,0,189.39,0,1.35,0,190.74,0,-5216.65,0,-1.34999999999945,Low
Mar 2016,Lea,NCAR,No Change,High,2.07,0,0,0,0,0.44,6.31,1.34,0,0,0.44,0,2.07,0,4.53,0.01,6.61,0,-5217.99,0,-1.34000000000015,Low
Apr 2016,Lea,NCAR,No Change,High,109.18,0,0,0,0,0.44,15.27,3.92,0,0,0.44,0,109.18,0,10.91,0.02,120.11,0,-5222.53,0,-4.53999999999996,Low
May 2016,Lea,NCAR,No Change,High,608.19,0,0,0,0,0.44,11.55,2.85,0.02,0,0.44,0,608.17,0,8.26,0.02,616.45,0,-5233.45,0,-10.9200000000001,Low
Jun 2016,Lea,NCAR,No Change,High,671.75,0,0,0,0,0.44,13.19,3.32,0.03,0,0.44,0,671.72,0,9.43,0.02,681.17,0,-5241.72,0,-8.27000000000044,Low
Jul 2016,Lea,NCAR,No Change,High,749.72,0,0,0,0,0.44,12.51,3.12,0.03,0,0.44,0,749.69,0,8.94,0.02,758.66,0,-5251.14,0,-9.42000000000007,Low
Aug 2016,Lea,NCAR,No Change,High,695.7,0,0,0,0,0.44,11.38,2.8,0.03,0,0.44,0,695.67,0,8.14,0.02,703.83,0,-5260.07,0,-8.92999999999938,Low
Sep 2016,Lea,NCAR,No Change,High,817.91,0,0,0,0,0.44,7.88,1.79,0.03,0,0.44,0,817.87,0,5.64,0.02,823.54,0,-5268.2,0,-8.13000000000011,Low
Oct 2016,Lea,NCAR,No Change,High,10.51,0,0,0,0,0.44,15.08,3.86,0,0,0.44,0,10.51,0,10.77,0.01,21.3,0,-5273.83,0,-5.63000000000011,Low
Nov 2016,Lea,NCAR,No Change,High,18.08,0,0,0,0,0.44,4.44,0.8,0,0,0.44,0,18.08,0,3.2,0,21.28,0,-5284.62,0,-10.79,Low
Dec 2016,Lea,NCAR,No Change,High,1.29,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,1.29,0,1.35,0,2.64,0,-5287.82,0,-3.19999999999982,Low
Jan 2017,Lea,NCAR,No Change,High,41.32,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,41.32,0,1.35,0,42.67,0,-5289.17,0,-1.35000000000036,Low
Feb 2017,Lea,NCAR,No Change,High,30.95,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,30.95,0,1.35,0,32.3,0,-5290.51,0,-1.34000000000015,Low
Mar 2017,Lea,NCAR,No Change,High,8.67,0,0,0,0,0.44,6.9,1.51,0,0,0.44,0,8.67,0,4.95,0.01,13.62,0,-5291.86,0,-1.34999999999945,Low
Apr 2017,Lea,NCAR,No Change,High,16.2,0,0,0,0,0.44,16.3,4.21,0,0,0.44,0,16.2,0,11.65,0.02,27.86,0,-5296.82,0,-4.96000000000004,Low
May 2017,Lea,NCAR,No Change,High,445.15,0,0,0,0,0.44,13.65,3.45,0.02,0,0.44,0,445.13,0,9.76,0.02,454.91,0,-5308.48,0,-11.6599999999999,Low
Jun 2017,Lea,NCAR,No Change,High,888.45,0,0,0,0,0.44,10.65,2.59,0.04,0,0.44,0,888.41,0,7.62,0.02,896.05,0,-5318.24,0,-9.76000000000022,Low
Jul 2017,Lea,NCAR,No Change,High,565.46,0,0,0,0,0.44,15.13,3.88,0.02,0,0.44,0,565.43,0,10.81,0.02,576.27,0,-5325.85,0,-7.61000000000058,Low
Aug 2017,Lea,NCAR,No Change,High,329.39,0,0,0,0,0.44,16.33,4.22,0.01,0,0.44,0,329.38,0,11.67,0.02,341.07,0,-5336.66,0,-10.8099999999995,Low
Sep 2017,Lea,NCAR,No Change,High,108.18,0,0,0,0,0.44,17.12,4.45,0,0,0.44,0,108.18,0,12.23,0.02,120.42,0,-5348.34,0,-11.6800000000003,Low
Oct 2017,Lea,NCAR,No Change,High,680.37,0,0,0,0,0.44,5.82,1.2,0.03,0,0.44,0,680.34,0,4.18,0.01,684.53,0,-5360.58,0,-12.2399999999998,Low
Nov 2017,Lea,NCAR,No Change,High,36.79,0,0,0,0,0.44,2.18,0.15,0,0,0.44,0,36.79,0,1.59,0,38.38,0,-5364.74,0,-4.15999999999985,Low
Dec 2017,Lea,NCAR,No Change,High,587.31,0,0,0,0,0.44,1.84,0.05,0.02,0,0.44,0,587.29,0,1.35,0,588.63,0,-5366.33,0,-1.59000000000015,Low
Jan 2018,Lea,NCAR,No Change,High,311.39,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,311.38,0,1.35,0,312.73,0,-5367.66,0,-1.32999999999993,Low
Feb 2018,Lea,NCAR,No Change,High,132.95,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,132.95,0,1.35,0,134.3,0,-5368.99,0,-1.32999999999993,Low
Mar 2018,Lea,NCAR,No Change,High,379.68,0,0,0,0,0.44,1.84,0.05,0.02,0,0.44,0,379.66,0,1.35,0,381.01,0,-5370.33,0,-1.34000000000015,Low
Apr 2018,Lea,NCAR,No Change,High,373.78,0,0,0,0,0.44,7.64,1.72,0.02,0,0.44,0,373.77,0,5.48,0.01,379.25,0,-5371.66,0,-1.32999999999993,Low
May 2018,Lea,NCAR,No Change,High,595.24,0,0,0,0,0.44,12.24,3.05,0.02,0,0.44,0,595.21,0,8.76,0.02,603.99,0,-5377.14,0,-5.48000000000047,Low
Jun 2018,Lea,NCAR,No Change,High,654.49,0,0,0,0,0.44,13.24,3.33,0.03,0,0.44,0,654.46,0,9.46,0.02,663.95,0,-5385.89,0,-8.75,Low
Jul 2018,Lea,NCAR,No Change,High,290.55,0,0,0,0,0.44,19.1,5.02,0.01,0,0.44,0,290.54,0,13.64,0.03,304.21,0,-5395.35,0,-9.46000000000004,Low
Aug 2018,Lea,NCAR,No Change,High,522.36,0,0,0,0,0.44,14.63,3.73,0.02,0,0.44,0,522.34,0,10.45,0.02,532.82,0,-5409.01,0,-13.6599999999999,Low
Sep 2018,Lea,NCAR,No Change,High,809.04,0,0,0,0,0.44,8.03,1.84,0.03,0,0.44,0,809.01,0,5.76,0.02,814.79,0,-5419.46,0,-10.4499999999998,Low
Oct 2018,Lea,NCAR,No Change,High,278.85,0,0,0,0,0.44,11.41,2.81,0.01,0,0.44,0,278.84,0,8.16,0.01,287.02,0,-5425.2,0,-5.73999999999978,Low
Nov 2018,Lea,NCAR,No Change,High,145.99,0,0,0,0,0.44,2.5,0.24,0.01,0,0.44,0,145.98,0,1.81,0,147.8,0,-5433.37,0,-8.17000000000007,Low
Dec 2018,Lea,NCAR,No Change,High,18.03,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,18.03,0,1.35,0,19.38,0,-5435.18,0,-1.8100000000004,Low
Jan 2019,Lea,NCAR,No Change,High,54.42,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,54.42,0,1.35,0,55.77,0,-5436.52,0,-1.34000000000015,Low
Feb 2019,Lea,NCAR,No Change,High,107.23,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,107.23,0,1.35,0,108.57,0,-5437.86,0,-1.33999999999924,Low
Mar 2019,Lea,NCAR,No Change,High,64.81,0,0,0,0,0.44,3.42,0.51,0,0,0.44,0,64.8,0,2.47,0,67.28,0,-5439.2,0,-1.34000000000015,Low
Apr 2019,Lea,NCAR,No Change,High,50.5,0,0,0,0,0.44,15.74,4.06,0,0,0.44,0,50.49,0,11.25,0.02,61.76,0,-5441.68,0,-2.48000000000047,Low
May 2019,Lea,NCAR,No Change,High,294.67,0,0,0,0,0.44,14.75,3.77,0.01,0,0.44,0,294.66,0,10.54,0.02,305.22,0,-5452.94,0,-11.2599999999993,Low
Jun 2019,Lea,NCAR,No Change,High,961.72,0,0,0,0,0.44,9.7,2.32,0.04,0,0.44,0,961.68,0,6.94,0.02,968.65,0,-5463.49,0,-10.5500000000002,Low
Jul 2019,Lea,NCAR,No Change,High,360.96,0,0,0,0,0.44,17.88,4.67,0.01,0,0.44,0,360.95,0,12.77,0.02,373.74,0,-5470.41,0,-6.92000000000007,Low
Aug 2019,Lea,NCAR,No Change,High,159.46,0,0,0,0,0.44,18.73,4.92,0.01,0,0.44,0,159.45,0,13.38,0.02,172.85,0,-5483.19,0,-12.7799999999997,Low
Sep 2019,Lea,NCAR,No Change,High,240.26,0,0,0,0,0.44,15.33,3.94,0.01,0,0.44,0,240.25,0,10.96,0.02,251.23,0,-5496.58,0,-13.3900000000003,Low
Oct 2019,Lea,NCAR,No Change,High,181.13,0,0,0,0,0.44,12.52,3.13,0.01,0,0.44,0,181.12,0,8.95,0.01,190.09,0,-5507.55,0,-10.9700000000003,Low
Nov 2019,Lea,NCAR,No Change,High,57.21,0,0,0,0,0.44,2.96,0.38,0,0,0.44,0,57.21,0,2.15,0,59.35,0,-5516.51,0,-8.96000000000004,Low
Dec 2019,Lea,NCAR,No Change,High,95.38,0,0,0,0,0.44,1.83,0.05,0,0,0.44,0,95.37,0,1.34,0,96.72,0,-5518.66,0,-2.14999999999964,Low
Jan 2020,Lea,NCAR,No Change,High,113.85,0,0,0,0,0.44,1.83,0.05,0,0,0.44,0,113.84,0,1.34,0,115.19,0,-5519.99,0,-1.32999999999993,Low
Feb 2020,Lea,NCAR,No Change,High,220.07,0,0,0,0,0.44,1.83,0.05,0.01,0,0.44,0,220.06,0,1.34,0,221.4,0,-5521.33,0,-1.34000000000015,Low
Mar 2020,Lea,NCAR,No Change,High,2.92,0,0,0,0,0.44,3.19,0.45,0,0,0.44,0,2.92,0,2.31,0,5.24,0,-5522.67,0,-1.34000000000015,Low
Apr 2020,Lea,NCAR,No Change,High,100.43,0,0,0,0,0.44,14.08,3.58,0,0,0.44,0,100.42,0,10.07,0.02,110.51,0,-5524.98,0,-2.30999999999949,Low
