Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,MPIM,High,High,126.65,0,0,0,0,0.44,1.92,0.08,0.01,0,0.44,0,126.65,0,1.4,0,128.05,0,-5211.24,0,0,Low
Feb 2016,Lea,MPIM,High,High,236.77,0,0,0,0,0.44,7.88,1.79,0.01,0,0.44,0,236.76,0,5.65,0.01,242.41,0,-5212.64,0,-1.40000000000055,Low
Mar 2016,Lea,MPIM,High,High,20.97,0,0,0,0,0.44,13.19,3.32,0,0,0.44,0,20.97,0,9.43,0.01,30.41,0,-5218.28,0,-5.63999999999942,Low
Apr 2016,Lea,MPIM,High,High,5.41,0,0,0,0,0.44,16.02,4.13,0,0,0.44,0,5.41,0,11.45,0.02,16.87,0,-5227.73,0,-9.44999999999982,Low
May 2016,Lea,MPIM,High,High,1171.56,0,0,0,0,0.44,5.62,1.14,0.05,0,0.44,0,1171.51,0,4.04,0.02,1175.57,0,-5239.19,0,-11.46,Low
Jun 2016,Lea,MPIM,High,High,184.97,0,0,0,0,0.44,19.37,5.1,0.01,0,0.44,0,184.96,0,13.83,0.02,198.82,0,-5243.2,0,-4.01000000000022,Low
Jul 2016,Lea,MPIM,High,High,189.82,0,0,0,0,0.44,20.05,5.29,0.01,0,0.44,0,189.81,0,14.32,0.02,204.16,0,-5257.05,0,-13.8500000000004,Low
Aug 2016,Lea,MPIM,High,High,225.97,0,0,0,0,0.44,17.39,4.53,0.01,0,0.44,0,225.96,0,12.42,0.02,238.4,0,-5271.38,0,-14.3299999999999,Low
Sep 2016,Lea,MPIM,High,High,445.04,0,0,0,0,0.44,12.47,3.11,0.02,0,0.44,0,445.02,0,8.91,0.02,453.95,0,-5283.81,0,-12.4300000000003,Low
Oct 2016,Lea,MPIM,High,High,634.82,0,0,0,0,0.44,5.49,1.1,0.03,0,0.44,0,634.8,0,3.94,0.01,638.75,0,-5292.73,0,-8.91999999999916,Low
Nov 2016,Lea,MPIM,High,High,81.38,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,81.38,0,1.35,0,82.73,0,-5296.65,0,-3.92000000000007,Low
Dec 2016,Lea,MPIM,High,High,154.2,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,154.19,0,1.35,0,155.54,0,-5298,0,-1.35000000000036,Low
Jan 2017,Lea,MPIM,High,High,169.32,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,169.31,0,1.35,0,170.66,0,-5299.34,0,-1.34000000000015,Low
Feb 2017,Lea,MPIM,High,High,123.17,0,0,0,0,0.44,1.88,0.07,0.01,0,0.44,0,123.17,0,1.38,0,124.55,0,-5300.68,0,-1.34000000000015,Low
Mar 2017,Lea,MPIM,High,High,196.32,0,0,0,0,0.44,10.78,2.63,0.01,0,0.44,0,196.31,0,7.71,0.01,204.04,0,-5302.05,0,-1.36999999999989,Low
Apr 2017,Lea,MPIM,High,High,220.61,0,0,0,0,0.44,12.25,3.05,0.01,0,0.44,0,220.61,0,8.76,0.02,229.38,0,-5309.77,0,-7.72000000000025,Low
May 2017,Lea,MPIM,High,High,832.44,0,0,0,0,0.44,8.47,1.96,0.03,0,0.44,0,832.4,0,6.07,0.02,838.49,0,-5318.54,0,-8.76999999999953,Low
Jun 2017,Lea,MPIM,High,High,195.41,0,0,0,0,0.44,19.52,5.14,0.01,0,0.44,0,195.4,0,13.94,0.02,209.37,0,-5324.59,0,-6.05000000000018,Low
Jul 2017,Lea,MPIM,High,High,257.77,0,0,0,0,0.44,19.15,5.03,0.01,0,0.44,0,257.75,0,13.67,0.02,271.45,0,-5338.55,0,-13.96,Low
Aug 2017,Lea,MPIM,High,High,210.17,0,0,0,0,0.44,18.23,4.77,0.01,0,0.44,0,210.16,0,13.02,0.02,223.2,0,-5352.24,0,-13.6899999999996,Low
Sep 2017,Lea,MPIM,High,High,460.59,0,0,0,0,0.44,12.04,2.99,0.02,0,0.44,0,460.57,0,8.61,0.02,469.2,0,-5365.27,0,-13.0300000000007,Low
Oct 2017,Lea,MPIM,High,High,114.21,0,0,0,0,0.44,13.11,3.3,0,0,0.44,0,114.2,0,9.38,0.01,123.59,0,-5373.88,0,-8.60999999999967,Low
Nov 2017,Lea,MPIM,High,High,138.18,0,0,0,0,0.44,3.66,0.58,0.01,0,0.44,0,138.18,0,2.64,0,140.82,0,-5383.26,0,-9.38000000000011,Low
Dec 2017,Lea,MPIM,High,High,91.27,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,91.26,0,1.34,0,92.61,0,-5385.9,0,-2.63999999999942,Low
Jan 2018,Lea,MPIM,High,High,21.28,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,21.28,0,1.34,0,22.63,0,-5387.24,0,-1.34000000000015,Low
Feb 2018,Lea,MPIM,High,High,71.27,0,0,0,0,0.44,1.85,0.06,0,0,0.44,0,71.27,0,1.35,0,72.62,0,-5388.59,0,-1.35000000000036,Low
Mar 2018,Lea,MPIM,High,High,36.98,0,0,0,0,0.44,12.96,3.25,0,0,0.44,0,36.98,0,9.26,0.01,46.25,0,-5389.94,0,-1.34999999999945,Low
Apr 2018,Lea,MPIM,High,High,57.75,0,0,0,0,0.44,16.19,4.19,0,0,0.44,0,57.75,0,11.57,0.02,69.34,0,-5399.21,0,-9.27000000000044,Low
May 2018,Lea,MPIM,High,High,79.99,0,0,0,0,0.44,19.54,5.15,0,0,0.44,0,79.99,0,13.96,0.02,93.97,0,-5410.8,0,-11.5900000000001,Low
Jun 2018,Lea,MPIM,High,High,475.58,0,0,0,0,0.44,16.14,4.17,0.02,0,0.44,0,475.56,0,11.53,0.03,487.11,0,-5424.78,0,-13.9799999999996,Low
Jul 2018,Lea,MPIM,High,High,223.73,0,0,0,0,0.44,19.64,5.18,0.01,0,0.44,0,223.72,0,14.02,0.02,237.77,0,-5436.31,0,-11.5300000000007,Low
Aug 2018,Lea,MPIM,High,High,494.12,0,0,0,0,0.44,14.81,3.79,0.02,0,0.44,0,494.1,0,10.58,0.02,504.7,0,-5450.35,0,-14.04,Low
Sep 2018,Lea,MPIM,High,High,245.55,0,0,0,0,0.44,14.53,3.71,0.01,0,0.44,0,245.54,0,10.39,0.02,255.94,0,-5460.94,0,-10.5899999999992,Low
Oct 2018,Lea,MPIM,High,High,782.22,0,0,0,0,0.44,5.13,1,0.03,0,0.44,0,782.18,0,3.69,0.01,785.89,0,-5471.33,0,-10.3900000000003,Low
Nov 2018,Lea,MPIM,High,High,38.02,0,0,0,0,0.44,3.13,0.43,0,0,0.44,0,38.02,0,2.27,0,40.29,0,-5475.01,0,-3.68000000000029,Low
Dec 2018,Lea,MPIM,High,High,159.41,0,0,0,0,0.44,1.83,0.05,0.01,0,0.44,0,159.41,0,1.34,0,160.75,0,-5477.27,0,-2.26000000000022,Low
Jan 2019,Lea,MPIM,High,High,20.45,0,0,0,0,0.44,1.83,0.05,0,0,0.44,0,20.45,0,1.34,0,21.79,0,-5478.61,0,-1.33999999999924,Low
Feb 2019,Lea,MPIM,High,High,253.96,0,0,0,0,0.44,1.83,0.05,0.01,0,0.44,0,253.95,0,1.34,0,255.29,0,-5479.95,0,-1.34000000000015,Low
Mar 2019,Lea,MPIM,High,High,20.49,0,0,0,0,0.44,5.07,0.99,0,0,0.44,0,20.49,0,3.65,0,24.14,0,-5481.28,0,-1.32999999999993,Low
Apr 2019,Lea,MPIM,High,High,371.54,0,0,0,0,0.44,9.48,2.25,0.02,0,0.44,0,371.53,0,6.79,0.01,378.33,0,-5484.93,0,-3.65000000000055,Low
May 2019,Lea,MPIM,High,High,311.88,0,0,0,0,0.44,15.54,4,0.01,0,0.44,0,311.87,0,11.1,0.02,323,0,-5491.72,0,-6.78999999999996,Low
Jun 2019,Lea,MPIM,High,High,415.85,0,0,0,0,0.44,16.82,4.37,0.02,0,0.44,0,415.84,0,12.02,0.03,427.88,0,-5502.83,0,-11.1099999999997,Low
Jul 2019,Lea,MPIM,High,High,68.85,0,0,0,0,0.44,22.29,5.94,0,0,0.44,0,68.85,0,15.92,0.03,84.79,0,-5514.86,0,-12.0299999999997,Low
Aug 2019,Lea,MPIM,High,High,350.1,0,0,0,0,0.44,16.7,4.33,0.01,0,0.44,0,350.09,0,11.93,0.02,362.05,0,-5530.8,0,-15.9400000000005,Low
Sep 2019,Lea,MPIM,High,High,206.77,0,0,0,0,0.44,16.18,4.18,0.01,0,0.44,0,206.76,0,11.56,0.02,218.34,0,-5542.74,0,-11.9399999999996,Low
Oct 2019,Lea,MPIM,High,High,112.32,0,0,0,0,0.43,13.3,3.35,0,0,0.43,0,112.31,0,9.51,0.01,121.83,0,-5554.31,0,-11.5700000000006,Low
Nov 2019,Lea,MPIM,High,High,38.3,0,0,0,0,0.43,2.5,0.25,0,0,0.43,0,38.3,0,1.82,0,40.11,0,-5563.83,0,-9.51999999999953,Low
Dec 2019,Lea,MPIM,High,High,111.49,0,0,0,0,0.43,1.83,0.05,0,0,0.43,0,111.48,0,1.34,0,112.82,0,-5565.65,0,-1.81999999999971,Low
