Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,304.07,0.07,0,0,0.43,0.38,0.71,0.04,0.89,0,0,0,303.11,0.01,0.73,0,303.85,0,-745.63,0,0,Low
Feb 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,430.47,0.07,0,0,0.43,0.38,0.71,0.04,1.25,0,0,0,429.15,0.01,0.73,0,429.89,0,-745.42,0,0.210000000000036,Low
Mar 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,32.57,0,0,0,0.13,0.23,0.75,0.05,0.09,0,0,0,32.48,0.1,0.59,0.07,33.24,0,-744.83,0,0.589999999999918,Low
Apr 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,8.9,0,0,0,0.07,0.2,1.26,0.22,0.03,0,0,0,8.87,0.13,0.91,1.33,11.25,0,-745.5,0,-0.669999999999959,Low
May 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,787.58,0.25,0,0,0.59,0.42,0.98,0.18,2.3,0,0,0,785.04,0.08,0.97,2.15,788.23,0,-747.85,0,-2.35000000000002,Low
Jun 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,415.54,0.33,0,0,0.82,0.5,1.38,0.37,1.21,0,0,0,414,0,1.33,2.65,417.99,0,-748.5,0,-0.649999999999977,Low
Jul 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,629.41,0.31,0,0,0.79,0.48,1.35,0.36,1.83,0,0,0,627.27,0,1.3,2.64,631.21,0,-750.95,0,-2.45000000000005,Low
Aug 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,319.16,0.32,0,0,0.82,0.5,1.37,0.37,0.93,0,0,0,317.9,0,1.32,2.29,321.51,0,-752.75,0,-1.79999999999995,Low
Sep 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,618.68,0.23,0,0,0.68,0.45,1.15,0.26,1.8,0,0,0,616.65,0,1.12,1.94,619.71,0,-755.11,0,-2.36000000000001,Low
Oct 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,783.96,0.11,0,0,0.49,0.39,0.85,0.11,2.29,0,0,0,781.56,0.01,0.84,0.91,783.32,0,-756.13,0,-1.01999999999998,Low
Nov 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,54.08,0,0,0,0.25,0.29,0.72,0.04,0.16,0,0,0,53.92,0.04,0.63,0,54.6,0,-755.5,0,0.629999999999995,Low
Dec 2016,Tularosa-Sacramento-Salt,MPIM,High,No Change,250.16,0.06,0,0,0.44,0.38,0.72,0.04,0.73,0,0,0,249.36,0.01,0.73,0,250.1,0,-756.01,0,-0.509999999999991,Low
Jan 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,334.35,0.07,0,0,0.44,0.38,0.72,0.04,0.97,0,0,0,333.31,0.01,0.73,0,334.05,0,-755.96,0,0.0499999999999545,Low
Feb 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,182.79,0.06,0,0,0.44,0.38,0.72,0.04,0.53,0,0,0,182.19,0.01,0.73,0,182.93,0,-755.66,0,0.300000000000068,Low
Mar 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,149.65,0.06,0,0,0.44,0.38,0.73,0.05,0.44,0,0,0,149.15,0,0.74,0.02,149.92,0,-755.8,0,-0.139999999999986,Low
Apr 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,121.91,0.18,0,0,0.55,0.37,1.17,0.27,0.36,0,0,0,121.38,0,1.08,1.2,123.66,0,-756.06,0,-0.259999999999991,Low
May 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,364.63,0.27,0,0,0.73,0.46,1.2,0.29,1.06,0,0,0,363.3,0,1.17,2.32,366.79,0,-757.81,0,-1.75,Low
Jun 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,137.1,0.37,0,0,0.88,0.51,1.52,0.44,0.4,0,0,0,136.33,0,1.45,2.93,140.71,0,-759.97,0,-2.16000000000008,Low
Jul 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,396.4,0.35,0,0,0.86,0.51,1.45,0.41,1.16,0,0,0,394.89,0,1.39,2.76,399.05,0,-763.58,0,-3.61000000000001,Low
Aug 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,550.37,0.3,0,0,0.78,0.48,1.33,0.35,1.6,0,0,0,548.47,0,1.28,2.39,552.14,0,-766.22,0,-2.63999999999999,Low
Sep 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,673.62,0.23,0,0,0.67,0.45,1.13,0.25,1.96,0,0,0,671.43,0,1.11,1.96,674.5,0,-767.99,0,-1.76999999999998,Low
Oct 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,465.99,0.18,0,0,0.6,0.42,1.06,0.21,1.36,0,0,0,464.45,0,1.03,1.11,466.59,0,-768.87,0,-0.879999999999995,Low
Nov 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,303.23,0.07,0,0,0.44,0.38,0.72,0.04,0.88,0,0,0,302.28,0.01,0.73,0,303.02,0,-769.47,0,-0.600000000000023,Low
Dec 2017,Tularosa-Sacramento-Salt,MPIM,High,No Change,196.07,0.06,0,0,0.44,0.38,0.72,0.04,0.57,0,0,0,195.43,0.01,0.73,0,196.17,0,-769.26,0,0.210000000000036,Low
Jan 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,113.23,0.06,0,0,0.44,0.38,0.72,0.04,0.33,0,0,0,112.84,0,0.73,0,113.58,0,-769.37,0,-0.110000000000014,Low
Feb 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,108.92,0.06,0,0,0.44,0.38,0.72,0.04,0.32,0,0,0,108.54,0,0.73,0,109.27,0,-769.71,0,-0.340000000000032,Low
Mar 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,103.83,0.05,0,0,0.42,0.37,0.74,0.05,0.3,0,0,0,103.48,0,0.74,0.06,104.28,0,-770.07,0,-0.360000000000014,Low
Apr 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,8.04,0,0,0,0.08,0.21,1.28,0.23,0.02,0,0,0,8.02,0.14,0.92,1.46,10.53,0,-770.52,0,-0.449999999999932,Low
May 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,10.19,0,0,0,0.11,0.24,1.5,0.29,0.03,0,0,0,10.15,0.13,1.08,2.57,13.93,0,-773.01,0,-2.49000000000001,Low
Jun 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,405.5,0.34,0,0,0.85,0.51,1.4,0.38,1.18,0,0,0,403.98,0,1.35,2.87,408.21,0,-776.76,0,-3.75,Low
Jul 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,296.04,0.37,0,0,0.88,0.52,1.48,0.42,0.86,0,0,0,294.81,0,1.42,2.7,298.94,0,-779.46,0,-2.70000000000005,Low
Aug 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,994.74,0.24,0,0,0.68,0.46,1.15,0.26,2.9,0,0,0,991.6,0.01,1.12,2.35,995.09,0,-782.35,0,-2.88999999999999,Low
Sep 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,238.79,0.29,0,0,0.77,0.48,1.29,0.33,0.7,0,0,0,237.8,0,1.25,1.87,240.92,0,-782.71,0,-0.360000000000014,Low
Oct 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,723.65,0.15,0,0,0.57,0.42,0.94,0.16,2.11,0,0,0,721.39,0,0.94,1.32,723.65,0,-784.84,0,-2.13,Low
Nov 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,138.74,0.06,0,0,0.44,0.38,0.72,0.04,0.4,0,0,0,138.28,0,0.74,0,139.02,0,-784.83,0,0.00999999999999091,Low
Dec 2018,Tularosa-Sacramento-Salt,MPIM,High,No Change,341.29,0.07,0,0,0.44,0.38,0.72,0.04,0.99,0,0,0,340.23,0.01,0.74,0,340.98,0,-785.11,0,-0.279999999999973,Low
Jan 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,76.14,0,0,0,0.33,0.33,0.72,0.04,0.22,0,0,0,75.92,0,0.68,0,76.6,0,-784.79,0,0.32000000000005,Low
Feb 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,499.4,0.07,0,0,0.44,0.38,0.72,0.04,1.46,0,0,0,497.88,0.02,0.74,0,498.63,0,-785.25,0,-0.460000000000036,Low
Mar 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,29.15,0,0,0,0.15,0.24,0.78,0.06,0.08,0,0,0,29.07,0.09,0.62,0.14,29.92,0,-784.47,0,0.779999999999973,Low
Apr 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,209.84,0.24,0,0,0.69,0.46,1.15,0.26,0.61,0,0,0,209,0,1.13,1.62,211.74,0,-785.24,0,-0.769999999999982,Low
May 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,217.28,0.31,0,0,0.8,0.49,1.35,0.36,0.63,0,0,0,216.33,0,1.3,2.36,220,0,-787.14,0,-1.89999999999998,Low
Jun 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,123.38,0.28,0,0,0.74,0.46,1.55,0.43,0.36,0,0,0,122.74,0,1.41,2.96,127.11,0,-789.86,0,-2.72000000000003,Low
Jul 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,341.5,0.37,0,0,0.89,0.53,1.5,0.43,1,0,0,0,340.13,0,1.44,2.81,344.38,0,-793.59,0,-3.73000000000002,Low
Aug 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,1028.2,0.24,0,0,0.68,0.46,1.16,0.26,3,0,0,0,1024.96,0.02,1.13,2.34,1028.45,0,-796.47,0,-2.88,Low
Sep 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,177.5,0.32,0,0,0.83,0.51,1.37,0.37,0.52,0,0,0,176.66,0,1.33,2.08,180.06,0,-796.72,0,-0.25,Low
Oct 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,435.36,0.21,0,0,0.64,0.43,1.11,0.24,1.27,0,0,0,433.88,0,1.08,1.31,436.27,0,-799.29,0,-2.56999999999994,Low
Nov 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,125.85,0.06,0,0,0.44,0.39,0.72,0.04,0.37,0,0,0,125.42,0,0.74,0,126.16,0,-800.2,0,-0.910000000000082,Low
Dec 2019,Tularosa-Sacramento-Salt,MPIM,High,No Change,199.89,0.06,0,0,0.44,0.39,0.72,0.04,0.58,0,0,0,199.24,0.01,0.74,0,199.99,0,-800.52,0,-0.319999999999936,Low
Jan 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,328.73,0.07,0,0,0.44,0.39,0.72,0.04,0.96,0,0,0,327.7,0.01,0.74,0,328.45,0,-800.62,0,-0.100000000000023,Low
Feb 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,226.06,0.06,0,0,0.44,0.39,0.72,0.04,0.66,0,0,0,225.34,0.01,0.74,0,226.09,0,-800.34,0,0.279999999999973,Low
Mar 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,136.91,0.06,0,0,0.44,0.39,0.72,0.04,0.4,0,0,0,136.45,0,0.74,0,137.19,0,-800.36,0,-0.0199999999999818,Low
Apr 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,20.72,0.01,0,0,0.13,0.23,1.03,0.15,0.06,0,0,0,20.66,0.11,0.78,0.73,22.27,0,-800.64,0,-0.279999999999973,Low
May 2020,Tularosa-Sacramento-Salt,MPIM,High,No Change,245.48,0.3,0,0,0.78,0.49,1.28,0.33,0.72,0,0,0,244.47,0,1.25,2.31,248.04,0,-802.19,0,-1.55000000000007,Low
