Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2023,Middle_Rio_Grande,GFDL,Low,No Change,27.37,0.97,263.44,188.31,27.95,22.99,11.99,0.62,0.58,0,10.86,0,25.82,60.28,16.33,14.22,116.65,55.38,-3679.12,0,-5.4699999999998,Low
Jun 2023,Middle_Rio_Grande,GFDL,Low,No Change,43.48,2.38,180.89,128.51,31.84,25.72,12.18,0.62,0.92,0,7.39,0,40.18,41.24,17.69,17.29,116.4,55.38,-3693.27,0,-14.1500000000001,Low
Jul 2023,Middle_Rio_Grande,GFDL,Low,No Change,909.77,43.58,132.07,135.06,21.52,18.16,11.66,0.62,19.35,0,5.74,0,846.84,31.48,14.4,16.32,909.05,55.38,-3713.81,0,-20.54,Low
Aug 2023,Middle_Rio_Grande,GFDL,Low,No Change,295.72,14.03,69.65,60.06,26.62,22.06,11.94,0.62,6.29,0,2.89,0,275.4,16.16,15.89,14.22,321.68,55.38,-3716.08,0,-2.26999999999998,Low
Sep 2023,Middle_Rio_Grande,GFDL,Low,No Change,549.07,27.97,87.62,88.95,17.47,15.4,11.47,0.62,11.68,0,3.77,0,509.42,20.8,12.92,10.14,553.29,55.38,-3732.44,0,-16.3600000000001,Low
Oct 2023,Middle_Rio_Grande,GFDL,Low,No Change,487.06,22.63,161.71,139.93,8.43,8.81,11.04,0.62,10.36,0,6.9,0,454.06,37.9,10.03,1.96,503.96,55.38,-3737.98,0,-5.53999999999996,Low
Nov 2023,Middle_Rio_Grande,GFDL,Low,No Change,273.38,10.21,104.77,87.32,5.08,6.45,10.84,0.62,5.81,0,4.47,0,257.35,24.55,8.85,0,290.76,55.38,-3733.1,0,4.88000000000011,Low
Dec 2023,Middle_Rio_Grande,GFDL,Low,No Change,173.88,4.93,94.98,75.18,5.01,6.45,10.84,0.62,3.7,0,4.03,0,165.25,22.15,8.78,0,196.18,55.38,-3733.03,0,0.069999999999709,Low
Jan 2024,Middle_Rio_Grande,GFDL,Low,No Change,267.03,9.23,89.6,75.44,4.95,6.45,10.85,0.62,5.68,0,3.84,0,252.12,21.05,8.73,0,281.9,55.38,-3735.53,0,-2.5,Low
Feb 2024,Middle_Rio_Grande,GFDL,Low,No Change,94.19,3.67,75.5,58.1,7.31,6.45,10.86,0.62,2,0,3.04,0,88.51,17.18,8.85,0,114.55,55.38,-3736.24,0,-0.709999999999582,Low
Mar 2024,Middle_Rio_Grande,GFDL,Low,No Change,245.7,10.05,133.11,109.56,4.15,7.51,10.87,0.62,5.23,0,5.72,0,230.43,31.24,9.04,0,270.7,57.62,-3741.43,2.23999999999999,-5.19000000000005,Low
Apr 2024,Middle_Rio_Grande,GFDL,Low,No Change,32.95,1.01,180.19,133.11,6.46,7.31,10.95,0.62,0.7,0,7.49,0,31.23,41.45,9.56,0.45,82.69,55.46,-3740.73,-2.16,0.699999999999818,Low
May 2024,Middle_Rio_Grande,GFDL,Low,No Change,66.17,2.96,279.11,197.79,31.44,21.59,12.01,0.62,1.41,0,11.25,0,61.8,63.18,15.75,12.42,153.16,55.38,-3743.31,-0.0799999999999983,-2.57999999999993,Low
Jun 2024,Middle_Rio_Grande,GFDL,Low,No Change,185.45,9.85,164.09,111.02,45.9,24.02,12.14,0.62,3.94,0,5.85,0,171.66,35.18,17.14,16.97,240.96,60.86,-3754.46,5.48,-11.1500000000001,Low
Jul 2024,Middle_Rio_Grande,GFDL,Low,No Change,629.32,30.33,103.66,100.2,25.91,20.91,11.94,0.62,13.39,0,4.4,0,585.61,24.39,16.1,16.71,642.81,77.12,-3773.16,16.26,-18.6999999999998,Low
Aug 2024,Middle_Rio_Grande,GFDL,Low,No Change,856.71,36.06,144.09,147.54,19.35,30.05,11.75,0.62,18.22,0,7.03,0,802.43,36.29,14.59,14.24,867.55,77.33,-3783.4,0.209999999999994,-10.2400000000002,Low
Sep 2024,Middle_Rio_Grande,GFDL,Low,No Change,623.53,32.52,91.72,100.34,15.09,17.99,11.49,0.62,13.26,0,4.23,0,577.74,22.58,12.75,10.16,623.23,63.16,-3783.52,-14.17,-0.119999999999891,Low
Oct 2024,Middle_Rio_Grande,GFDL,Low,No Change,747.58,35.17,111.34,115.85,6.61,7.68,11.02,0.62,15.9,0,4.93,0,696.51,26.81,9.64,1.83,734.79,58.38,-3787.05,-4.77999999999999,-3.5300000000002,Low
Nov 2024,Middle_Rio_Grande,GFDL,Low,No Change,53.88,2,69.48,52.51,6.83,6.48,10.92,0.62,1.15,0,2.8,0,50.73,15.83,8.85,0,75.41,58.06,-3778.45,-0.32,8.60000000000036,Low
Dec 2024,Middle_Rio_Grande,GFDL,Low,No Change,85.22,3.44,74.99,59.2,5.18,6.49,10.93,0.62,1.81,0,3.14,0,79.97,17.4,8.79,0,106.16,59.84,-3784.8,1.78,-6.35000000000036,Low
Jan 2025,Middle_Rio_Grande,GFDL,Low,No Change,44.82,1.43,52.37,41.15,4.73,6.49,10.93,0.62,0.95,0,2.2,0,42.44,12.2,8.77,0,63.41,60.05,-3790.15,0.209999999999994,-5.34999999999991,Low
Feb 2025,Middle_Rio_Grande,GFDL,Low,No Change,91.8,4.15,61.35,51.82,4.17,7.8,10.94,0.62,1.95,0,2.7,0,85.7,14.61,8.91,0,109.22,59.84,-3797.31,-0.209999999999994,-7.15999999999985,Low
Mar 2025,Middle_Rio_Grande,GFDL,Low,No Change,653.66,26.32,194.71,169.94,4.17,7.55,10.95,0.62,13.9,0,8.46,0,613.44,46,9.11,0,668.56,57.62,-3802.98,-2.22000000000001,-5.67000000000007,Low
Apr 2025,Middle_Rio_Grande,GFDL,Low,No Change,335.04,13.91,233.36,184.54,5.31,6.51,10.95,0.62,7.13,0,9.83,0,314.01,54.1,9.21,0.01,377.33,55.46,-3790.94,-2.16,12.04,Low
