Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Northwest,UKMO,High,Low,442.92,1.36,0,1.7,0.04,0.15,1.74,0.05,0.66,0,-0.23,0,440.91,0,1.58,0,442.49,0,-738.11,0,-1.38,High
Jan 2017,Northwest,UKMO,High,Low,650.76,1.94,0,2.28,0.04,0.15,1.74,0.05,0.96,0,-0.23,0,647.85,0,1.59,0,649.44,0,-739.38,0,-1.26999999999998,High
Feb 2017,Northwest,UKMO,High,Low,263.79,0.74,0,1.09,0.04,0.15,1.74,0.05,0.39,0,-0.24,0,262.66,0,1.59,0,264.25,0,-740.35,0,-0.970000000000027,High
Mar 2017,Northwest,UKMO,High,Low,906.58,2.99,0,3.34,0.04,0.15,1.75,0.05,1.34,0,-0.24,0,902.25,0.01,1.59,0,903.84,0,-741.9,0,-1.54999999999995,High
Apr 2017,Northwest,UKMO,High,Low,1059.52,3.74,0,4.09,0.04,0.15,1.75,0.05,1.57,0,-0.25,0,1054.21,0.01,1.59,0,1055.81,0,-742.5,0,-0.600000000000023,High
May 2017,Northwest,UKMO,High,Low,78.14,0.11,0,0.48,0.07,0.19,1.81,0.05,0.12,0,-0.26,0,77.91,0,1.65,0.25,79.81,0,-742.88,0,-0.379999999999995,High
Jun 2017,Northwest,UKMO,High,Low,390.45,1.12,0,1.49,0.18,0.29,2,0.08,0.58,0,-0.26,0,388.75,0,1.81,0.96,391.52,0,-745.03,0,-2.14999999999998,High
Jul 2017,Northwest,UKMO,High,Low,670.17,1.87,0,2.23,0.17,0.28,1.99,0.08,0.99,0,-0.26,0,667.31,0.01,1.8,0.96,670.07,0,-747.59,0,-2.56000000000006,High
Aug 2017,Northwest,UKMO,High,Low,1001.05,2.8,0,3.17,0.13,0.24,1.92,0.07,1.48,0,-0.26,0,996.77,0.01,1.74,0.81,999.33,0,-749.73,0,-2.13999999999999,High
Sep 2017,Northwest,UKMO,High,Low,584.79,1.63,0,2.01,0.13,0.25,1.92,0.07,0.87,0,-0.27,0,582.29,0,1.74,0.65,584.69,0,-751.17,0,-1.43999999999994,High
Oct 2017,Northwest,UKMO,High,Low,354.18,1.06,0,1.44,0.04,0.15,1.76,0.05,0.52,0,-0.27,0,352.6,0,1.6,0.03,354.24,0,-753.08,0,-1.91000000000008,High
Nov 2017,Northwest,UKMO,High,Low,205.94,0.5,0,0.88,0.04,0.15,1.76,0.05,0.3,0,-0.27,0,205.14,0,1.6,0,206.73,0,-754.57,0,-1.49000000000001,High
Dec 2017,Northwest,UKMO,High,Low,51.02,0,0,0.35,0.04,0.15,1.76,0.05,0.08,0,-0.23,0,50.94,0,1.6,0,52.54,0,-756.25,0,-1.67999999999995,High
Jan 2018,Northwest,UKMO,High,Low,88.66,0.06,0,0.45,0.04,0.15,1.76,0.05,0.13,0,-0.27,0,88.47,0,1.6,0,90.06,0,-758.11,0,-1.86000000000001,High
Feb 2018,Northwest,UKMO,High,Low,115.85,0.15,0,0.54,0.04,0.15,1.76,0.05,0.17,0,-0.27,0,115.53,0,1.6,0,117.13,0,-759.97,0,-1.86000000000001,High
Mar 2018,Northwest,UKMO,High,Low,340.1,1.03,0,1.41,0.04,0.15,1.76,0.05,0.5,0,-0.27,0,338.57,0,1.6,0,340.17,0,-761.78,0,-1.80999999999995,High
Apr 2018,Northwest,UKMO,High,Low,161.01,0.39,0,0.78,0.04,0.15,1.76,0.05,0.24,0,-0.28,0,160.38,0,1.6,0.02,162,0,-763.27,0,-1.49000000000001,High
May 2018,Northwest,UKMO,High,Low,19.75,0,0,0.25,0.08,0.24,2.02,0.07,0.03,0,-0.09,0,19.72,0,1.79,0.83,22.34,0,-765.04,0,-1.76999999999998,High
Jun 2018,Northwest,UKMO,High,Low,393.36,1.11,0,1.49,0.18,0.29,2.02,0.08,0.58,0,-0.27,0,391.66,0,1.82,0.98,394.48,0,-767.88,0,-2.84000000000003,High
Jul 2018,Northwest,UKMO,High,Low,451.99,1.16,0,1.55,0.19,0.3,2.04,0.08,0.67,0,-0.28,0,450.16,0,1.84,1.01,453.01,0,-770.5,0,-2.62,High
Aug 2018,Northwest,UKMO,High,Low,1319.17,3.93,0,4.3,0.12,0.23,1.91,0.06,1.95,0,-0.27,0,1313.29,0.01,1.73,0.83,1315.87,0,-773.07,0,-2.57000000000005,High
Sep 2018,Northwest,UKMO,High,Low,671.8,1.94,0,2.33,0.13,0.24,1.92,0.07,0.99,0,-0.28,0,668.87,0.01,1.74,0.64,671.25,0,-774.07,0,-1,High
Oct 2018,Northwest,UKMO,High,Low,0,0,0,0.16,0.03,0.16,1.79,0.05,0,0,-0.03,0,0,0,1.61,0.06,1.67,0,-775.85,0,-1.77999999999997,High
Nov 2018,Northwest,UKMO,High,Low,146.89,0.33,0,0.72,0.04,0.15,1.77,0.05,0.22,0,-0.28,0,146.35,0,1.61,0,147.96,0,-777.68,0,-1.82999999999993,High
Dec 2018,Northwest,UKMO,High,Low,140.61,0.24,0,0.64,0.04,0.15,1.77,0.05,0.21,0,-0.28,0,140.16,0,1.61,0,141.77,0,-779.47,0,-1.79000000000008,High
Jan 2019,Northwest,UKMO,High,Low,26.71,0,0,0.24,0.04,0.15,1.77,0.05,0.04,0,-0.13,0,26.67,0,1.61,0,28.29,0,-781.26,0,-1.78999999999996,High
Feb 2019,Northwest,UKMO,High,Low,18.94,0,0,0.22,0.04,0.15,1.77,0.05,0.03,0,-0.1,0,18.91,0,1.61,0,20.52,0,-783.08,0,-1.82000000000005,High
Mar 2019,Northwest,UKMO,High,Low,107.69,0.16,0,0.56,0.04,0.15,1.77,0.05,0.16,0,-0.28,0,107.37,0,1.61,0,108.98,0,-784.88,0,-1.79999999999995,High
Apr 2019,Northwest,UKMO,High,Low,38.95,0.01,0,0.31,0.04,0.15,1.78,0.05,0.06,0,-0.18,0,38.88,0,1.61,0.01,40.51,0,-786.73,0,-1.85000000000002,High
May 2019,Northwest,UKMO,High,Low,10.52,0,0,0.24,0.06,0.24,2.04,0.07,0.02,0,-0.06,0,10.5,0,1.8,0.84,13.14,0,-788.59,0,-1.86000000000001,High
Jun 2019,Northwest,UKMO,High,Low,321.14,0.87,0,1.26,0.19,0.3,2.05,0.08,0.48,0,-0.28,0,319.8,0,1.85,1.02,322.68,0,-791.45,0,-2.86000000000001,High
Jul 2019,Northwest,UKMO,High,Low,776.44,2.15,0,2.53,0.17,0.28,2.01,0.08,1.15,0,-0.28,0,773.15,0.01,1.82,0.99,775.96,0,-794.25,0,-2.79999999999995,High
Aug 2019,Northwest,UKMO,High,Low,785.14,2.24,0,2.63,0.15,0.27,1.98,0.07,1.16,0,-0.29,0,781.74,0.01,1.8,0.85,784.4,0,-796.3,0,-2.04999999999995,High
Sep 2019,Northwest,UKMO,High,Low,496.66,1.36,0,1.77,0.14,0.26,1.97,0.07,0.73,0,-0.29,0,494.56,0,1.78,0.68,497.03,0,-798.19,0,-1.8900000000001,High
Oct 2019,Northwest,UKMO,High,Low,62.72,0,0,0.33,0.05,0.17,1.81,0.05,0.09,0,-0.21,0,62.62,0,1.65,0.09,64.36,0,-800.32,0,-2.13,High
Nov 2019,Northwest,UKMO,High,Low,175.87,0.34,0,0.75,0.04,0.15,1.78,0.05,0.26,0,-0.29,0,175.27,0,1.62,0,176.9,0,-802.29,0,-1.96999999999991,High
Dec 2019,Northwest,UKMO,High,Low,31.69,0,0,0.28,0.04,0.15,1.79,0.05,0.05,0,-0.17,0,31.65,0,1.62,0,33.27,0,-804.07,0,-1.78000000000009,High
Jan 2020,Northwest,UKMO,High,Low,90.6,0.06,0,0.47,0.04,0.15,1.79,0.05,0.13,0,-0.29,0,90.41,0,1.62,0,92.04,0,-805.93,0,-1.8599999999999,High
Feb 2020,Northwest,UKMO,High,Low,20.12,0,0,0.24,0.04,0.15,1.79,0.05,0.03,0,-0.12,0,20.09,0,1.63,0,21.71,0,-807.83,0,-1.90000000000009,High
Mar 2020,Northwest,UKMO,High,Low,6.49,0,0,0.19,0.04,0.15,1.79,0.05,0.01,0,-0.07,0,6.47,0,1.63,0,8.1,0,-809.66,0,-1.82999999999993,High
Apr 2020,Northwest,UKMO,High,Low,11.53,0,0,0.22,0.04,0.16,1.8,0.05,0.02,0,-0.1,0,11.51,0,1.64,0.05,13.2,0,-811.46,0,-1.80000000000007,High
May 2020,Northwest,UKMO,High,Low,154.87,0.27,0,0.68,0.17,0.29,2.03,0.08,0.23,0,-0.29,0,154.37,0,1.83,0.82,157.03,0,-813.35,0,-1.88999999999999,High
Jun 2020,Northwest,UKMO,High,Low,297.16,0.7,0,1.11,0.19,0.3,2.06,0.08,0.44,0,-0.29,0,296.02,0,1.86,1,298.88,0,-816.18,0,-2.82999999999993,High
Jul 2020,Northwest,UKMO,High,Low,1102.83,3.3,0,3.7,0.15,0.27,1.99,0.07,1.63,0,-0.29,0,1097.9,0.01,1.8,0.98,1100.69,0,-819.01,0,-2.83000000000004,High
Aug 2020,Northwest,UKMO,High,Low,749.29,2.02,0,2.43,0.15,0.27,2,0.07,1.11,0,-0.3,0,746.16,0.01,1.81,0.86,748.84,0,-820.58,0,-1.57000000000005,High
Sep 2020,Northwest,UKMO,High,Low,1664.35,5,0,5.41,0.07,0.18,1.85,0.05,2.46,0,-0.3,0,1656.89,0.01,1.68,0.63,1659.21,0,-822.55,0,-1.96999999999991,High
Oct 2020,Northwest,UKMO,High,Low,523.29,1.4,0,1.83,0.04,0.16,1.8,0.05,0.77,0,-0.32,0,521.12,0,1.63,0.01,522.77,0,-822.82,0,-0.270000000000095,High
Nov 2020,Northwest,UKMO,High,Low,242.46,0.57,0,1.01,0.04,0.15,1.8,0.05,0.36,0,-0.32,0,241.53,0,1.63,0,243.16,0,-824.12,0,-1.29999999999995,High
Dec 2020,Northwest,UKMO,High,Low,886.01,2.56,0,3,0.04,0.16,1.8,0.05,1.31,0,-0.32,0,882.14,0,1.64,0,883.78,0,-825.83,0,-1.71000000000004,High
Jan 2021,Northwest,UKMO,High,Low,550.37,1.63,0,2.08,0.04,0.16,1.8,0.05,0.81,0,-0.33,0,547.93,0,1.64,0,549.56,0,-826.6,0,-0.769999999999982,High
Feb 2021,Northwest,UKMO,High,Low,176.49,0.33,0,0.78,0.04,0.16,1.8,0.05,0.26,0,-0.33,0,175.9,0,1.64,0,177.54,0,-827.86,0,-1.25999999999999,High
Mar 2021,Northwest,UKMO,High,Low,482.39,1.56,0,2.01,0.04,0.16,1.8,0.05,0.71,0,-0.33,0,480.12,0,1.64,0,481.76,0,-829.69,0,-1.83000000000004,High
Apr 2021,Northwest,UKMO,High,Low,179.08,0.41,0,0.86,0.04,0.16,1.8,0.05,0.26,0,-0.34,0,178.4,0,1.64,0,180.05,0,-831.07,0,-1.38,High
May 2021,Northwest,UKMO,High,Low,750.16,2.25,0,2.7,0.07,0.19,1.86,0.05,1.11,0,-0.34,0,746.8,0.01,1.69,0.36,748.85,0,-832.9,0,-1.82999999999993,High
Jun 2021,Northwest,UKMO,High,Low,20.94,0,0,0.28,0.06,0.25,2.11,0.07,0.03,0,-0.09,0,20.91,0,1.85,0.99,23.75,0,-834.29,0,-1.38999999999999,High
Jul 2021,Northwest,UKMO,High,Low,903.37,2.61,0,3.07,0.16,0.28,2.03,0.08,1.34,0,-0.35,0,899.42,0.01,1.83,0.96,902.22,0,-837.39,0,-3.10000000000002,High
Aug 2021,Northwest,UKMO,High,Low,1645.36,5.03,0,5.48,0.1,0.22,1.92,0.06,2.43,0,-0.35,0,1637.9,0.02,1.74,0.82,1640.48,0,-839.31,0,-1.91999999999996,High
Sep 2021,Northwest,UKMO,High,Low,482.3,1.31,0,1.78,0.14,0.26,2,0.07,0.71,0,-0.36,0,480.28,0,1.81,0.67,482.77,0,-839.91,0,-0.600000000000023,High
Oct 2021,Northwest,UKMO,High,Low,178.25,0.22,0,0.69,0.04,0.16,1.81,0.05,0.26,0,-0.36,0,177.77,0,1.65,0.01,179.43,0,-842.16,0,-2.25,High
Nov 2021,Northwest,UKMO,High,Low,1110.59,3.44,0,3.91,0.04,0.16,1.81,0.05,1.64,0,-0.36,0,1105.52,0,1.65,0,1107.17,0,-844.03,0,-1.87,High
Dec 2021,Northwest,UKMO,High,Low,47.97,0,0,0.33,0.04,0.16,1.81,0.05,0.07,0,-0.21,0,47.9,0,1.65,0,49.55,0,-844.51,0,-0.480000000000018,High
Jan 2022,Northwest,UKMO,High,Low,745.98,2.17,0,2.65,0.04,0.16,1.81,0.05,1.1,0,-0.37,0,742.71,0,1.65,0,744.36,0,-846.42,0,-1.90999999999997,High
Feb 2022,Northwest,UKMO,High,Low,287.23,0.62,0,1.11,0.04,0.16,1.81,0.05,0.42,0,-0.38,0,286.19,0,1.65,0,287.84,0,-847.46,0,-1.04000000000008,High
Mar 2022,Northwest,UKMO,High,Low,747.67,2.36,0,2.85,0.04,0.16,1.82,0.05,1.11,0,-0.38,0,744.2,0.01,1.65,0,745.86,0,-849.18,0,-1.71999999999991,High
Apr 2022,Northwest,UKMO,High,Low,410.99,1.26,0,1.76,0.04,0.16,1.82,0.05,0.61,0,-0.39,0,409.12,0,1.65,0,410.78,0,-850.22,0,-1.04000000000008,High
May 2022,Northwest,UKMO,High,Low,26.04,0,0,0.26,0.09,0.22,1.96,0.06,0.04,0,-0.12,0,26,0,1.76,0.48,28.24,0,-851.77,0,-1.54999999999995,High
Jun 2022,Northwest,UKMO,High,Low,121.56,0.03,0,0.56,0.16,0.3,2.11,0.08,0.18,0,-0.39,0,121.35,0,1.89,1.01,124.25,0,-854.23,0,-2.46000000000004,High
Jul 2022,Northwest,UKMO,High,Low,692.31,1.82,0,2.32,0.17,0.29,2.06,0.08,1.02,0,-0.39,0,689.46,0.01,1.86,0.96,692.29,0,-857.48,0,-3.25,High
Aug 2022,Northwest,UKMO,High,Low,1153.15,3.34,0,3.84,0.13,0.25,1.98,0.07,1.71,0,-0.39,0,1148.1,0.01,1.8,0.84,1150.75,0,-859.78,0,-2.29999999999995,High
Sep 2022,Northwest,UKMO,High,Low,482.85,1.12,0,1.63,0.14,0.26,2,0.07,0.71,0,-0.4,0,481.02,0,1.81,0.65,483.49,0,-861.22,0,-1.44000000000005,High
Oct 2022,Northwest,UKMO,High,Low,79.76,0,0,0.38,0.06,0.18,1.87,0.05,0.12,0,-0.25,0,79.64,0,1.7,0.13,81.47,0,-863.48,0,-2.25999999999999,High
Nov 2022,Northwest,UKMO,High,Low,231.75,0.48,0,1,0.04,0.16,1.82,0.05,0.34,0,-0.4,0,230.92,0,1.66,0,232.58,0,-865.57,0,-2.09000000000003,High
Dec 2022,Northwest,UKMO,High,Low,49.28,0,0,0.34,0.04,0.16,1.83,0.05,0.07,0,-0.22,0,49.21,0,1.66,0,50.87,0,-867.4,0,-1.82999999999993,High
Jan 2023,Northwest,UKMO,High,Low,419.79,1.06,0,1.58,0.04,0.16,1.83,0.05,0.62,0,-0.4,0,418.11,0,1.66,0,419.77,0,-869.33,0,-1.93000000000006,High
Feb 2023,Northwest,UKMO,High,Low,306.61,0.71,0,1.24,0.04,0.16,1.83,0.05,0.45,0,-0.41,0,305.44,0,1.66,0,307.11,0,-870.89,0,-1.55999999999995,High
Mar 2023,Northwest,UKMO,High,Low,169.23,0.22,0,0.75,0.04,0.16,1.83,0.05,0.25,0,-0.41,0,168.76,0,1.66,0,170.42,0,-872.63,0,-1.74000000000001,High
Apr 2023,Northwest,UKMO,High,Low,247.87,0.59,0,1.12,0.04,0.16,1.83,0.05,0.37,0,-0.41,0,246.92,0,1.66,0,248.58,0,-874.57,0,-1.94000000000005,High
May 2023,Northwest,UKMO,High,Low,22.5,0,0,0.26,0.08,0.23,2.01,0.06,0.03,0,-0.11,0,22.46,0,1.8,0.6,24.86,0,-876.4,0,-1.82999999999993,High
Jun 2023,Northwest,UKMO,High,Low,56.78,0.01,0,0.38,0.09,0.27,2.15,0.07,0.08,0,-0.2,0,56.69,0,1.9,1.1,59.7,0,-879.02,0,-2.62,High
Jul 2023,Northwest,UKMO,High,Low,619.74,1.51,0,2.03,0.18,0.3,2.09,0.08,0.92,0,-0.41,0,617.31,0.01,1.89,1.02,620.23,0,-882.32,0,-3.30000000000007,High
Aug 2023,Northwest,UKMO,High,Low,1022.59,2.86,0,3.38,0.14,0.26,2.02,0.07,1.51,0,-0.41,0,1018.22,0.01,1.83,0.87,1020.92,0,-884.84,0,-2.51999999999998,High
Sep 2023,Northwest,UKMO,High,Low,739.42,1.99,0,2.52,0.12,0.24,1.99,0.07,1.09,0,-0.41,0,736.33,0.01,1.8,0.65,738.8,0,-886.55,0,-1.70999999999992,High
Oct 2023,Northwest,UKMO,High,Low,248.31,0.42,0,0.94,0.06,0.18,1.87,0.05,0.37,0,-0.4,0,247.53,0,1.7,0.12,249.35,0,-888.45,0,-1.90000000000009,High
Nov 2023,Northwest,UKMO,High,Low,194.53,0.32,0,0.84,0.04,0.16,1.84,0.05,0.29,0,-0.4,0,193.93,0,1.67,0,195.6,0,-890.43,0,-1.9799999999999,High
Dec 2023,Northwest,UKMO,High,Low,189.96,0.28,0,0.81,0.04,0.16,1.84,0.05,0.28,0,-0.41,0,189.4,0,1.67,0,191.08,0,-892.34,0,-1.91000000000008,High
Jan 2024,Northwest,UKMO,High,Low,97.94,0,0,0.48,0.04,0.16,1.84,0.05,0.14,0,-0.36,0,97.79,0,1.67,0,99.47,0,-894.26,0,-1.91999999999996,High
Feb 2024,Northwest,UKMO,High,Low,170.86,0.18,0,0.71,0.04,0.16,1.84,0.05,0.25,0,-0.41,0,170.42,0,1.67,0,172.1,0,-896.26,0,-2,High
Mar 2024,Northwest,UKMO,High,Low,117.22,0.07,0,0.6,0.04,0.16,1.84,0.05,0.17,0,-0.41,0,116.97,0,1.68,0,118.65,0,-898.22,0,-1.96000000000004,High
Apr 2024,Northwest,UKMO,High,Low,263.42,0.71,0,1.24,0.04,0.16,1.84,0.05,0.39,0,-0.41,0,262.32,0,1.68,0.01,264,0,-900.25,0,-2.02999999999997,High
May 2024,Northwest,UKMO,High,Low,80.54,0.01,0,0.41,0.17,0.29,2.09,0.08,0.12,0,-0.29,0,80.42,0,1.89,0.79,83.1,0,-902.07,0,-1.82000000000005,High
Jun 2024,Northwest,UKMO,High,Low,250.05,0.44,0,0.97,0.19,0.31,2.12,0.08,0.37,0,-0.41,0,249.24,0,1.92,1,252.16,0,-905.04,0,-2.96999999999991,High
Jul 2024,Northwest,UKMO,High,Low,809.24,2.04,0,2.56,0.16,0.28,2.06,0.07,1.2,0,-0.41,0,806,0.01,1.87,0.94,808.82,0,-908.12,0,-3.08000000000004,High
Aug 2024,Northwest,UKMO,High,Low,935.01,2.6,0,3.12,0.14,0.26,2.04,0.07,1.38,0,-0.41,0,931.03,0.01,1.85,0.86,933.74,0,-910.27,0,-2.14999999999998,High
Sep 2024,Northwest,UKMO,High,Low,484.91,1.16,0,1.68,0.14,0.26,2.04,0.07,0.72,0,-0.41,0,483.04,0,1.84,0.67,485.56,0,-912.12,0,-1.85000000000002,High
Oct 2024,Northwest,UKMO,High,Low,396.31,0.97,0,1.5,0.05,0.18,1.88,0.05,0.59,0,-0.41,0,394.76,0,1.71,0.12,396.59,0,-914.45,0,-2.33000000000004,High
Nov 2024,Northwest,UKMO,High,Low,352.94,0.86,0,1.4,0.04,0.16,1.85,0.05,0.52,0,-0.41,0,351.56,0,1.68,0,353.25,0,-916.23,0,-1.77999999999997,High
Dec 2024,Northwest,UKMO,High,Low,46.25,0,0,0.33,0.04,0.16,1.85,0.05,0.07,0,-0.2,0,46.18,0,1.69,0,47.86,0,-917.93,0,-1.69999999999993,High
Jan 2025,Northwest,UKMO,High,Low,134.7,0.17,0,0.71,0.04,0.16,1.86,0.05,0.2,0,-0.42,0,134.34,0,1.69,0,136.02,0,-919.87,0,-1.94000000000005,High
Feb 2025,Northwest,UKMO,High,Low,223.96,0.41,0,0.95,0.04,0.16,1.86,0.05,0.33,0,-0.42,0,223.22,0,1.69,0,224.91,0,-921.9,0,-2.02999999999997,High
Mar 2025,Northwest,UKMO,High,Low,41.37,0.01,0,0.32,0.04,0.16,1.86,0.05,0.06,0,-0.19,0,41.3,0,1.69,0,42.99,0,-923.8,0,-1.89999999999998,High
Apr 2025,Northwest,UKMO,High,Low,306.72,0.87,0,1.41,0.04,0.16,1.86,0.05,0.45,0,-0.42,0,305.39,0,1.69,0,307.09,0,-925.74,0,-1.94000000000005,High
May 2025,Northwest,UKMO,High,Low,382.9,0.94,0,1.48,0.09,0.21,1.95,0.06,0.57,0,-0.42,0,381.4,0,1.77,0.38,383.55,0,-927.52,0,-1.77999999999997,High
Jun 2025,Northwest,UKMO,High,Low,410.88,0.99,0,1.53,0.18,0.3,2.12,0.08,0.61,0,-0.43,0,409.28,0,1.91,1,412.2,0,-929.65,0,-2.13,High
Jul 2025,Northwest,UKMO,High,Low,904.78,2.5,0,3.05,0.16,0.28,2.07,0.07,1.34,0,-0.43,0,900.94,0.01,1.88,0.95,903.78,0,-932.51,0,-2.86000000000001,High
Aug 2025,Northwest,UKMO,High,Low,380.5,0.76,0,1.31,0.18,0.3,2.11,0.08,0.56,0,-0.43,0,379.18,0,1.91,0.85,381.94,0,-934.55,0,-2.03999999999996,High
Sep 2025,Northwest,UKMO,High,Low,804.89,2.19,0,2.74,0.12,0.24,2,0.06,1.19,0,-0.43,0,801.51,0.01,1.82,0.63,803.96,0,-937.29,0,-2.74000000000001,High
Oct 2025,Northwest,UKMO,High,Low,1.42,0,0,0.17,0.04,0.17,1.88,0.05,0,0,-0.04,0,1.42,0,1.71,0.06,3.19,0,-939.1,0,-1.81000000000006,High
Nov 2025,Northwest,UKMO,High,Low,37.93,0,0,0.33,0.04,0.16,1.87,0.05,0.06,0,-0.2,0,37.87,0,1.7,0,39.57,0,-941.03,0,-1.92999999999995,High
Dec 2025,Northwest,UKMO,High,Low,157.72,0.12,0,0.68,0.04,0.16,1.87,0.05,0.23,0,-0.43,0,157.36,0,1.7,0,159.06,0,-943,0,-1.97000000000003,High
Jan 2026,Northwest,UKMO,High,Low,122.8,0.01,0,0.57,0.04,0.16,1.87,0.05,0.18,0,-0.44,0,122.62,0,1.7,0,124.31,0,-945.02,0,-2.01999999999998,High
Feb 2026,Northwest,UKMO,High,Low,277.81,0.53,0,1.09,0.04,0.16,1.87,0.05,0.41,0,-0.43,0,276.87,0,1.7,0,278.57,0,-947.1,0,-2.08000000000004,High
Mar 2026,Northwest,UKMO,High,Low,81.08,0.02,0,0.49,0.04,0.16,1.87,0.05,0.12,0,-0.35,0,80.94,0,1.7,0,82.65,0,-948.94,0,-1.84000000000003,High
Apr 2026,Northwest,UKMO,High,Low,62.93,0.02,0,0.4,0.04,0.16,1.87,0.05,0.09,0,-0.26,0,62.82,0,1.7,0.02,64.54,0,-951,0,-2.05999999999995,High
May 2026,Northwest,UKMO,High,Low,25.83,0,0,0.28,0.09,0.26,2.13,0.07,0.04,0,-0.11,0,25.79,0,1.89,0.83,28.51,0,-953.01,0,-2.00999999999999,High
Jun 2026,Northwest,UKMO,High,Low,92.14,0.01,0,0.49,0.13,0.29,2.17,0.08,0.14,0,-0.31,0,91.99,0,1.94,1.04,94.96,0,-955.97,0,-2.96000000000004,High
Jul 2026,Northwest,UKMO,High,Low,790.93,2.16,0,2.7,0.17,0.29,2.1,0.08,1.17,0,-0.43,0,787.6,0.01,1.9,0.96,790.48,0,-959.29,0,-3.31999999999994,High
Aug 2026,Northwest,UKMO,High,Low,706.74,1.74,0,2.29,0.16,0.28,2.09,0.07,1.05,0,-0.43,0,703.95,0.01,1.89,0.87,706.72,0,-961.54,0,-2.25,High
Sep 2026,Northwest,UKMO,High,Low,687.75,1.8,0,2.35,0.13,0.25,2.04,0.07,1.02,0,-0.43,0,684.94,0.01,1.85,0.66,687.45,0,-963.81,0,-2.26999999999998,High
Oct 2026,Northwest,UKMO,High,Low,20.08,0,0,0.21,0.05,0.17,1.89,0.05,0.03,0,-0.08,0,20.05,0,1.72,0.04,21.82,0,-965.85,0,-2.04000000000008,High
Nov 2026,Northwest,UKMO,High,Low,296.9,0.71,0,1.26,0.04,0.16,1.88,0.05,0.44,0,-0.42,0,295.75,0,1.71,0,297.46,0,-967.79,0,-1.93999999999994,High
Dec 2026,Northwest,UKMO,High,Low,527,1.19,0,1.74,0.04,0.16,1.88,0.05,0.78,0,-0.42,0,525.03,0,1.71,0,526.74,0,-969.61,0,-1.82000000000005,High
Jan 2027,Northwest,UKMO,High,Low,224.24,0.45,0,1,0.04,0.16,1.88,0.05,0.33,0,-0.42,0,223.45,0,1.71,0,225.16,0,-971.09,0,-1.48000000000002,High
