Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,GFDL,Low,High,176.8,1.8,0,5.39,0.59,3.27,0.09,0.02,15.18,0,-13.65,0,159.83,12.74,0.79,0,173.36,268.76,1008.29,0,0,High
Feb 2016,Rio_Chama,GFDL,Low,High,113.25,4.28,0,5.81,0.76,3.18,0.09,0.02,9.72,0,-13.34,0,99.24,14.22,1,0,114.46,265.36,1009.74,-3.39999999999998,1.45000000000005,High
Mar 2016,Rio_Chama,GFDL,Low,High,395.25,22.07,1.73,12.24,4.47,0.32,0.09,0.02,33.93,0,-12.46,0,339.26,19.87,1.31,0,360.44,262.01,1006.06,-3.35000000000002,-3.68000000000006,High
Apr 2016,Rio_Chama,GFDL,Low,High,59.05,52.86,8.63,24.4,20.24,0.03,0.09,0.02,5.07,0,-11.84,0,1.13,28.71,2.53,0,32.36,264.92,1027.45,2.91000000000003,21.3900000000001,High
May 2016,Rio_Chama,GFDL,Low,High,79.55,160.67,18.74,72.13,86.09,0.31,0.1,0.02,6.83,0,-12.3,0,-87.94,33.81,3.45,1.05,-49.64,282.67,1020.61,17.75,-6.84000000000003,High
Jun 2016,Rio_Chama,GFDL,Low,High,30.64,37.9,13.74,26.55,27.75,3.49,0.16,0.02,2.63,0,-14.9,0,-9.9,15.72,7.3,11.49,24.62,365.08,1014,82.41,-6.61000000000001,High
Jul 2016,Rio_Chama,GFDL,Low,High,457.4,6.94,1.37,18.26,6.2,21.95,0.14,0.02,39.26,0,-12.23,0,411.2,18.03,6.23,11.58,447.04,382.19,990.1,17.11,-23.9,High
Aug 2016,Rio_Chama,GFDL,Low,High,648.42,5.31,0,11.21,3.09,14.11,0.12,0.02,55.66,0,-12.11,0,587.45,17.22,4.61,9.52,618.79,360.33,1005.44,-21.86,15.34,High
Sep 2016,Rio_Chama,GFDL,Low,High,382.51,4.61,0.18,15.29,3.04,14.55,0.12,0.02,32.83,0,-12.74,0,345.06,13.75,3.73,6.88,369.42,344.81,1039.37,-15.52,33.9299999999998,High
Oct 2016,Rio_Chama,GFDL,Low,High,176.86,5.65,0.42,13.41,0.01,23.72,0.09,0.02,15.18,0,-10.1,0,156.03,26.48,1.99,0,184.49,329.68,1052.47,-15.13,13.1000000000001,High
Nov 2016,Rio_Chama,GFDL,Low,High,624.5,4.66,1.31,8.33,0.01,11.45,0.09,0.02,53.6,0,-11.37,0,566.23,20.46,0.89,0,587.58,304.06,1057.48,-25.62,5.00999999999999,High
Dec 2016,Rio_Chama,GFDL,Low,High,97.16,4.31,0.59,5.98,0.01,13.25,0.09,0.02,8.34,0,-10.7,0,84.51,22.87,0.57,0,107.94,291.8,1099.64,-12.26,42.1600000000001,High
Jan 2017,Rio_Chama,GFDL,Low,High,575.88,4.94,0.24,7.29,0.92,2.67,0.09,0.02,49.43,0,-12.75,0,521.51,12.39,0.58,0,534.48,278.07,1097.2,-13.73,-2.44000000000005,High
Feb 2017,Rio_Chama,GFDL,Low,High,303.57,9.17,0.36,7.54,1.31,2.47,0.09,0.02,26.06,0,-12.14,0,268.34,15.29,0.76,0,284.39,275.81,1133.81,-2.25999999999999,36.6099999999999,High
Mar 2017,Rio_Chama,GFDL,Low,High,519.16,33.43,2.32,15.49,6.75,0.03,0.09,0.02,44.56,0,-10.62,0,441.16,24.17,1.44,0,466.78,273.97,1147.65,-1.83999999999997,13.8400000000001,High
Apr 2017,Rio_Chama,GFDL,Low,High,242.04,98.63,27.37,41.25,44.07,0.03,0.09,0.02,20.78,0,-9.47,0,122.63,50.18,2.4,0,175.21,279.32,1181.51,5.34999999999997,33.8599999999999,High
May 2017,Rio_Chama,GFDL,Low,High,241.88,219.39,56.52,82.9,159.01,0.25,0.1,0.02,20.76,0,-14.5,0,1.73,48.76,3.73,1.23,55.44,321.03,1192.75,41.71,11.24,High
Jun 2017,Rio_Chama,GFDL,Low,High,70.95,58.68,56.52,32.96,80.76,33.27,0.15,0.02,6.09,0,-14.01,0,6.17,48.76,7.68,10.68,73.29,476.14,1197.7,155.11,4.95000000000005,High
Jul 2017,Rio_Chama,GFDL,Low,High,445.18,7.79,18.03,11.75,19.3,12.19,0.14,0.02,38.21,0,-13.07,0,399.18,20.04,7.04,11.19,437.44,516.09,1178.97,39.95,-18.73,High
Aug 2017,Rio_Chama,GFDL,Low,High,632.16,6.43,5.3,10.07,5.57,22.88,0.12,0.02,54.26,0,-9.14,0,571.47,28.1,5.81,9.81,615.19,516.27,1192.8,0.17999999999995,13.8299999999999,High
Sep 2017,Rio_Chama,GFDL,Low,High,284.65,4.3,4.28,7.27,4.01,18.84,0.12,0.02,24.43,0,-9.42,0,255.93,25.55,4.59,6.55,292.61,493.25,1228.02,-23.02,35.22,High
Oct 2017,Rio_Chama,GFDL,Low,High,461.53,4.18,6.25,9.54,3.81,16.15,0.09,0.02,39.62,0,-10.17,0,417.74,23.4,2.01,0,443.15,473.95,1236.38,-19.3,8.36000000000013,High
Nov 2017,Rio_Chama,GFDL,Low,High,337.8,2.92,3.33,7.54,0.58,10.03,0.09,0.02,29,0,-10.59,0,305.89,18.74,0.97,0,325.6,459.67,1265.75,-14.28,29.3699999999999,High
Dec 2017,Rio_Chama,GFDL,Low,High,86.41,2.18,1.37,5.72,0.01,12.62,0.09,0.02,7.42,0,-9.89,0,76.81,20.33,0.6,0,97.75,449.33,1284.09,-10.34,18.3399999999999,High
Jan 2018,Rio_Chama,GFDL,Low,High,255.72,2.06,1.01,5.9,3.27,2,0.09,0.02,21.95,0,-12.27,0,231.7,8.17,0.82,0,240.69,436.19,1281.54,-13.14,-2.54999999999995,High
Feb 2018,Rio_Chama,GFDL,Low,High,169.4,3.64,1.01,6.09,4.83,2.05,0.09,0.02,14.54,0,-12.26,0,151.22,8.05,0.78,0,160.05,436.72,1291.15,0.53000000000003,9.61000000000013,High
Mar 2018,Rio_Chama,GFDL,Low,High,516.08,16.94,3.51,12.2,3.78,0.03,0.09,0.02,44.3,0,-11.09,0,454.84,15.59,1.64,0,472.07,438.79,1293.35,2.06999999999999,2.19999999999982,High
Apr 2018,Rio_Chama,GFDL,Low,High,183.6,36.8,19.28,23.39,29.5,0.03,0.09,0.02,15.76,0,-13.42,0,131.05,16.63,3.17,0,150.85,440.97,1326.48,2.18000000000001,33.1300000000001,High
May 2018,Rio_Chama,GFDL,Low,High,139.98,106.73,47.36,56.97,69.75,0.55,0.1,0.02,12.02,0,-12.94,0,21.24,40.85,5.07,2.13,69.3,467.34,1328.75,26.3699999999999,2.26999999999998,High
Jun 2018,Rio_Chama,GFDL,Low,High,107.79,48.38,33.97,22.48,45.83,3.05,0.15,0.02,9.25,0,-12.2,0,50.15,29.31,7.93,10.67,98.06,531.55,1325.61,64.21,-3.1400000000001,High
Jul 2018,Rio_Chama,GFDL,Low,High,469.45,4.62,5.53,8.69,10.87,2.25,0.14,0.02,40.29,0,-11.93,0,424.53,4.77,7.39,11.52,448.21,566.54,1311.85,34.99,-13.76,High
Aug 2018,Rio_Chama,GFDL,Low,High,204.96,2.02,2.2,14.87,13.35,18.15,0.15,0.02,17.59,0,-11.17,0,185.35,5.31,6.97,10.01,207.63,567.88,1328.58,1.34000000000003,16.73,High
Sep 2018,Rio_Chama,GFDL,Low,High,285.64,1.4,0,5.95,13.13,19.7,0.12,0.02,24.52,0,-9.49,0,259.73,11.5,4.91,6.85,282.98,556.25,1324.87,-11.63,-3.71000000000004,High
Oct 2018,Rio_Chama,GFDL,Low,High,292.53,1.83,0,7.19,0.01,18.6,0.09,0.02,25.11,0,-7.54,0,265.59,20.76,2.73,0,289.09,544.88,1332.95,-11.37,8.08000000000015,High
Nov 2018,Rio_Chama,GFDL,Low,High,268.33,2.43,0,6.55,0.01,12.76,0.09,0.02,23.03,0,-8.29,0,242.87,16.91,1.25,0,261.04,523.64,1350.45,-21.24,17.5,High
Dec 2018,Rio_Chama,GFDL,Low,High,157.06,2.58,0,5.89,0.01,13.4,0.09,0.02,13.48,0,-8.02,0,141,18.1,1.31,0,160.42,509.71,1365.12,-13.93,14.6699999999998,High
Jan 2019,Rio_Chama,GFDL,Low,High,228.3,3.25,0.06,5.91,4.49,2.88,0.09,0.02,19.6,0,-10.44,0,205.45,6.23,0.89,0,212.57,495.09,1370.51,-14.62,5.3900000000001,High
Feb 2019,Rio_Chama,GFDL,Low,High,485.77,4.1,0.24,6.87,4.86,2.12,0.09,0.02,41.7,0,-10.6,0,439.98,5.33,1.66,0,446.97,495.88,1379.6,0.79000000000002,9.08999999999992,High
Mar 2019,Rio_Chama,GFDL,Low,High,181.81,13.89,10,9.72,9.35,0.03,0.09,0.02,15.61,0,-10.29,0,152.31,15.13,2.5,0,169.94,497.04,1410.62,1.16000000000003,31.02,High
Apr 2019,Rio_Chama,GFDL,Low,High,254.41,48.13,20.47,30.56,31.93,0.03,0.09,0.02,21.84,0,-11.51,0,184.44,17.66,3.48,0,205.57,503.93,1415.86,6.88999999999999,5.24000000000001,High
May 2019,Rio_Chama,GFDL,Low,High,105.27,118.89,37.84,64.56,70.85,0.17,0.09,0.02,9.04,0,-11.15,0,-22.66,32.64,4.62,0.55,15.14,532.43,1426.11,28.4999999999999,10.25,High
Jun 2019,Rio_Chama,GFDL,Low,High,42.86,54.64,33.5,18.58,54.44,3.4,0.16,0.02,3.68,0,-10.38,0,-15.46,28.9,8.83,11.28,33.55,598.56,1423.38,66.13,-2.72999999999979,High
Jul 2019,Rio_Chama,GFDL,Low,High,387.17,5.86,5.3,7.78,11.68,2.51,0.14,0.02,33.23,0,-10.36,0,348.08,4.57,7.99,11.63,372.27,640.91,1405.26,42.35,-18.1200000000001,High
Aug 2019,Rio_Chama,GFDL,Low,High,828.76,3.06,1.96,9.05,14.33,15.14,0.11,0.02,71.14,0,-9.41,0,754.56,6.19,5.77,9.36,775.88,642.2,1416.38,1.29000000000008,11.1200000000001,High
Sep 2019,Rio_Chama,GFDL,Low,High,420.88,2.1,1.78,7.04,1.38,18.88,0.11,0.02,36.13,0,-6.38,0,382.65,20.72,4.43,5.36,413.17,635.71,1468.66,-6.49000000000001,52.28,High
Oct 2019,Rio_Chama,GFDL,Low,High,502.92,2.52,6.78,8.61,4.59,16.12,0.09,0.02,43.17,0,-7.44,0,457.24,19.67,2.28,0,479.18,613.88,1492.95,-21.83,24.29,High
Nov 2019,Rio_Chama,GFDL,Low,High,222.76,2.29,5.89,6.75,2.98,9.78,0.09,0.02,19.12,0,-7.96,0,201.35,16.18,1.52,0,219.05,600.14,1528.6,-13.74,35.6499999999999,High
Dec 2019,Rio_Chama,GFDL,Low,High,188.03,1.89,2.44,6.04,0.01,11.13,0.09,0.02,16.14,0,-7.23,0,170,16.65,1,0,187.64,591.91,1539.69,-8.23000000000002,11.0900000000001,High
Jan 2020,Rio_Chama,GFDL,Low,High,103.97,1.66,1.61,5.39,2.61,1.66,0.09,0.02,8.92,0,-9.21,0,93.39,6.14,0.83,0,100.36,579.86,1548.52,-12.05,8.82999999999993,High
Feb 2020,Rio_Chama,GFDL,Low,High,517.98,2.88,1.84,6.88,4.85,0.37,0.09,0.02,44.46,0,-9.84,0,470.65,3.2,1.32,0,475.17,580.04,1548.16,0.17999999999995,-0.3599999999999,High
Mar 2020,Rio_Chama,GFDL,Low,High,229.84,9.41,8.27,9.29,8.68,0.03,0.09,0.02,19.73,0,-9.7,0,200.69,9.44,1.96,0,212.1,583.27,1582.71,3.23000000000002,34.55,High
Apr 2020,Rio_Chama,GFDL,Low,High,79.86,97.57,15.35,40.67,29.52,0.03,0.09,0.02,6.85,0,-3.38,0,-24.56,46.14,3.14,0,24.71,590.04,1592.66,6.76999999999998,9.95000000000005,High
May 2020,Rio_Chama,GFDL,Low,High,255.24,96.47,27.78,48.82,61.05,0.08,0.09,0.02,21.91,0,-9.5,0,136.86,23.97,4.75,0.35,165.93,616.47,1596.06,26.4300000000001,3.39999999999986,High
Jun 2020,Rio_Chama,GFDL,Low,High,266.8,116.31,52.53,75.6,59.17,2.45,0.14,0.02,22.9,0,-8.8,0,127.59,45.32,8.09,10.47,191.47,672.76,1608.05,56.29,11.99,High
Jul 2020,Rio_Chama,GFDL,Low,High,191.13,3.16,10.35,13.9,7.74,13.02,0.15,0.02,16.41,0,-8.21,0,171.56,13.1,8.49,11.15,204.3,721.51,1611.56,48.75,3.50999999999999,High
