Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Socorro-Sierra,UKMO,Low,Low,230.03,2.74,68.56,8.06,54.01,0.28,0.86,-1.3,6.08,0,-1.02,0,221.21,10.53,3.24,0,234.98,360.87,-258.08,0,0,Low
Feb 2016,Socorro-Sierra,UKMO,Low,Low,236.25,2.6,55.15,28.66,24.19,2.75,0.86,-1.3,6.24,0,-0.83,0,227.4,8.48,3.85,0,239.74,413.52,-255.18,52.65,2.89999999999998,Low
Mar 2016,Socorro-Sierra,UKMO,Low,Low,96.68,0.96,80.5,108.43,0.05,38.17,0.9,-1.29,2.55,0,-1.19,0,93.17,12.34,8.54,0.21,114.26,433.26,-251.92,19.74,3.26000000000002,Low
Apr 2016,Socorro-Sierra,UKMO,Low,Low,102.21,1.08,141.65,87.79,37.14,1.81,2.4,-0.92,2.7,0,-2.07,0,98.43,21.69,12.79,11.77,144.68,388.79,-252.95,-44.47,-1.03,Low
May 2016,Socorro-Sierra,UKMO,Low,Low,1.95,0.01,153.58,99.35,36.82,3.82,3.53,-0.41,0.05,0,-2.21,0,1.88,23.46,18.13,28.99,72.46,414.64,-267.4,25.85,-14.45,Low
Jun 2016,Socorro-Sierra,UKMO,Low,Low,169.45,1.78,78.08,128.31,9.93,69.18,3.79,-0.33,4.48,0,-1.12,0,163.2,11.93,19.29,33.55,227.97,433.44,-302.49,18.8,-35.09,Low
Jul 2016,Socorro-Sierra,UKMO,Low,Low,756.09,8.65,66.26,138.28,5.09,77.66,3.45,-0.43,19.97,0,-1,0,727.47,10.2,16.94,33.72,788.33,359.01,-336.8,-74.43,-34.31,Low
Aug 2016,Socorro-Sierra,UKMO,Low,Low,1263.81,14.47,107.86,113.48,21.92,28.05,2.69,-0.7,33.39,0,-1.65,0,1215.96,16.64,11.29,28.25,1272.14,273.39,-355.43,-85.62,-18.63,Low
Sep 2016,Socorro-Sierra,UKMO,Low,Low,2605.24,32.62,105.19,80.98,62.14,20,1.28,-1.14,68.82,0,-1.7,0,2503.79,16.39,7.26,21.38,2548.82,259.34,-355.33,-14.05,0.100000000000023,Low
Oct 2016,Socorro-Sierra,UKMO,Low,Low,1979.2,24,94.91,28.2,77.77,0.3,0.88,-1.3,52.28,0,-1.52,0,1902.92,14.77,4.85,7.44,1929.97,296.64,-312,37.3,43.33,Low
Nov 2016,Socorro-Sierra,UKMO,Low,Low,292.43,3.21,86.3,0.55,77.28,0.29,0.86,-1.3,7.73,0,-1.29,0,281.49,13.26,3.35,0,298.1,371.44,-270.86,74.8,41.14,Low
Dec 2016,Socorro-Sierra,UKMO,Low,Low,306.54,3.26,76.76,0.56,69.09,0.29,0.86,-1.29,8.1,0,-1.15,0,295.19,11.8,3.01,0,309.99,447.24,-266.57,75.8,4.29000000000002,Low
