Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,GFDL,Low,Low,274.15,0.73,0,1.06,0.04,0.15,1.7,0.05,0.41,0,-0.22,0,273.02,0,1.55,0,274.56,0,-719.39,0,0,No Change
Feb 2016,Northwest,GFDL,Low,Low,58.64,0.05,0,0.38,0.04,0.15,1.7,0.05,0.09,0,-0.22,0,58.51,0,1.55,0,60.05,0,-720.86,0,-1.47000000000003,No Change
Mar 2016,Northwest,GFDL,Low,Low,244.43,0.76,0,1.08,0.04,0.15,1.7,0.05,0.36,0,-0.22,0,243.32,0,1.55,0,244.87,0,-722.65,0,-1.78999999999996,No Change
Apr 2016,Northwest,GFDL,Low,Low,25.57,0.01,0,0.27,0.04,0.15,1.7,0.05,0.04,0,-0.16,0,25.52,0,1.55,0.01,27.09,0,-724.17,0,-1.51999999999998,No Change
May 2016,Northwest,GFDL,Low,Low,111.44,0.22,0,0.55,0.14,0.25,1.89,0.07,0.16,0,-0.22,0,111.05,0,1.71,0.74,113.49,0,-725.96,0,-1.79000000000008,No Change
Jun 2016,Northwest,GFDL,Low,Low,25.04,0,0,0.27,0.06,0.22,1.94,0.06,0.04,0,-0.11,0,25,0,1.72,0.96,27.68,0,-728.57,0,-2.61000000000001,No Change
Jul 2016,Northwest,GFDL,Low,Low,1098.25,3.26,0,3.58,0.12,0.23,1.86,0.07,1.62,0,-0.22,0,1093.37,0.01,1.68,0.94,1096,0,-731.48,0,-2.90999999999997,No Change
Aug 2016,Northwest,GFDL,Low,Low,1100.22,3.29,0,3.6,0.11,0.22,1.83,0.06,1.63,0,-0.22,0,1095.3,0.01,1.66,0.8,1097.78,0,-732.8,0,-1.31999999999994,No Change
Sep 2016,Northwest,GFDL,Low,Low,1070.15,3.23,0,3.55,0.09,0.2,1.8,0.06,1.58,0,-0.21,0,1065.33,0.01,1.63,0.63,1067.6,0,-733.96,0,-1.16000000000008,No Change
Oct 2016,Northwest,GFDL,Low,Low,379.46,1.08,0,1.4,0.04,0.15,1.72,0.05,0.56,0,-0.22,0,377.82,0,1.56,0.05,379.44,0,-734.97,0,-1.00999999999999,No Change
Nov 2016,Northwest,GFDL,Low,Low,806.09,2.63,0,2.97,0.04,0.15,1.71,0.05,1.19,0,-0.22,0,802.26,0,1.55,0,803.82,0,-736.35,0,-1.38,No Change
