Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2017,Middle_Rio_Grande,MPIM,Low,No Change,188.25,8.58,216.7,162.18,24.87,20.6,11.34,0.62,4,0,8.99,0,175.66,49.85,14.99,13.44,253.93,55.38,-3286.28,0,-0.980000000000018,Low
Jun 2017,Middle_Rio_Grande,MPIM,Low,No Change,59.97,2.7,194.72,138.77,31.7,25.48,11.69,0.62,1.28,0,7.98,0,55.99,44.45,17.29,17.29,135.02,55.38,-3297.44,0,-11.1599999999999,Low
Jul 2017,Middle_Rio_Grande,MPIM,Low,No Change,311.25,14.19,62.26,53.85,29.72,24.09,11.6,0.62,6.62,0,2.56,0,290.44,14.41,16.61,17.14,338.6,55.38,-3316.55,0,-19.1100000000001,Low
Aug 2017,Middle_Rio_Grande,MPIM,Low,No Change,710.16,32.87,98.9,100.32,22.05,18.5,11.22,0.62,15.1,0,4.3,0,662.18,23.61,14.14,14.6,714.53,55.38,-3335.48,0,-18.9299999999998,Low
Sep 2017,Middle_Rio_Grande,MPIM,Low,No Change,593.9,29.15,90.82,91.87,18.66,16.08,11.05,0.62,12.63,0,3.93,0,552.12,21.6,13,11.41,598.13,55.38,-3341.28,0,-5.80000000000018,Low
Oct 2017,Middle_Rio_Grande,MPIM,Low,No Change,431.95,21.09,68.2,70.38,7.92,8.29,10.51,0.62,9.19,0,2.97,0,401.67,16.31,9.51,2.16,429.65,55.38,-3346.56,0,-5.27999999999975,Low
Nov 2017,Middle_Rio_Grande,MPIM,Low,No Change,187.31,8.15,66.61,57.57,4.94,6.2,10.34,0.62,3.98,0,2.83,0,175.17,15.64,8.45,0,199.26,55.38,-3346.44,0,0.119999999999891,Low
Dec 2017,Middle_Rio_Grande,MPIM,Low,No Change,202.38,9.17,71.42,62.21,4.81,6.21,10.35,0.62,4.3,0,3.04,0,188.91,16.75,8.33,0,213.98,55.38,-3349.35,0,-2.90999999999985,Low
Jan 2018,Middle_Rio_Grande,MPIM,Low,No Change,133.14,4.75,62.14,51.12,4.79,6.21,10.36,0.62,2.83,0,2.64,0,125.56,14.55,8.32,0,148.42,55.38,-3351.74,0,-2.38999999999987,Low
Feb 2018,Middle_Rio_Grande,MPIM,Low,No Change,133.6,5.57,64.56,53.6,4.96,6.21,10.36,0.62,2.84,0,2.72,0,125.19,15.06,8.49,0,148.74,55.38,-3356,0,-4.26000000000022,Low
Mar 2018,Middle_Rio_Grande,MPIM,Low,No Change,150.93,6.26,78.28,64.26,5.05,6.22,10.37,0.62,3.21,0,3.28,0,141.47,18.17,8.59,0,168.22,55.38,-3360.18,0,-4.17999999999984,Low
Apr 2018,Middle_Rio_Grande,MPIM,Low,No Change,111.07,3.56,107.45,82.17,7.2,7.63,10.5,0.62,2.36,0,4.48,0,105.15,24.8,9.44,0.81,140.2,55.38,-3363.44,0,-3.26000000000022,Low
May 2018,Middle_Rio_Grande,MPIM,Low,No Change,22.03,0.97,113.01,78.59,28.15,23.02,11.59,0.62,0.47,0,4.58,0,20.6,25.68,16.11,14.48,76.86,55.38,-3367.29,0,-3.84999999999991,Low
Jun 2018,Middle_Rio_Grande,MPIM,Low,No Change,157.96,6.84,50.96,38.21,30.77,24.8,11.73,0.62,3.36,0,2.03,0,147.76,11.59,17.07,17.49,193.91,55.38,-3387.7,0,-20.4099999999999,Low
Jul 2018,Middle_Rio_Grande,MPIM,Low,No Change,304.01,13.42,50.8,44.87,29.18,23.74,11.67,0.62,6.47,0,2.1,0,284.13,11.82,16.48,16.46,328.89,55.38,-3410.91,0,-23.21,Low
Aug 2018,Middle_Rio_Grande,MPIM,Low,No Change,920.9,42.89,94.4,107.47,19.06,16.33,11.15,0.62,19.59,0,4.2,0,858.42,22.89,13.26,14.06,908.64,55.38,-3429.85,0,-18.9400000000001,Low
Sep 2018,Middle_Rio_Grande,MPIM,Low,No Change,203.29,8.94,61.22,49.82,23.05,19.42,11.37,0.62,4.32,0,2.53,0,190.03,14.17,14.38,10.71,229.29,55.38,-3430.66,0,-0.809999999999945,Low
Oct 2018,Middle_Rio_Grande,MPIM,Low,No Change,246.31,12.38,55.4,51.65,12.18,11.48,10.83,0.62,5.24,0,2.36,0,228.69,13.07,10.92,3.98,256.66,55.38,-3445.26,0,-14.6000000000004,Low
Nov 2018,Middle_Rio_Grande,MPIM,Low,No Change,302.49,11.74,81.86,72.03,4.94,6.25,10.43,0.62,6.43,0,3.53,0,284.31,19.35,8.5,0,312.16,55.38,-3451.85,0,-6.58999999999969,Low
Dec 2018,Middle_Rio_Grande,MPIM,Low,No Change,205.84,10.17,64.11,57.84,4.83,6.25,10.44,0.62,4.38,0,2.74,0,191.3,15.11,8.4,0,214.81,55.38,-3451.7,0,0.150000000000091,Low
Jan 2019,Middle_Rio_Grande,MPIM,Low,No Change,123.12,4.41,50.82,42.52,4.88,6.25,10.44,0.62,2.62,0,2.16,0,116.1,11.92,8.45,0,136.47,55.38,-3454.4,0,-2.70000000000027,Low
Feb 2019,Middle_Rio_Grande,MPIM,Low,No Change,437.36,19.07,96.84,90.08,4.94,6.26,10.45,0.62,9.3,0,4.19,0,408.99,22.95,8.51,0,440.45,55.38,-3459.44,0,-5.03999999999996,Low
Mar 2019,Middle_Rio_Grande,MPIM,Low,No Change,17.12,0.51,42.35,32.47,5.16,6.26,10.46,0.62,0.36,0,1.74,0,16.24,9.75,8.74,0,34.73,55.38,-3455.78,0,3.65999999999985,Low
Apr 2019,Middle_Rio_Grande,MPIM,Low,No Change,212.68,8.59,94.3,77.73,6.09,6.85,10.52,0.62,4.52,0,3.98,0,199.57,21.96,9.13,0.38,231.04,55.38,-3463.51,0,-7.73000000000002,Low
May 2019,Middle_Rio_Grande,MPIM,Low,No Change,225.09,10.29,196.96,149.87,23.3,19.52,11.48,0.62,4.79,0,8.2,0,210.02,45.4,14.64,11.8,281.85,55.38,-3465.29,0,-1.77999999999975,Low
Jun 2019,Middle_Rio_Grande,MPIM,Low,No Change,53.75,2.55,85.9,59.34,31.99,25.74,11.88,0.62,1.14,0,3.43,0,50.06,19.42,17.51,17.49,104.48,55.38,-3474.96,0,-9.67000000000007,Low
Jul 2019,Middle_Rio_Grande,MPIM,Low,No Change,151.31,7.73,54.11,41.37,31.48,25.45,11.86,0.62,3.22,0,2.15,0,140.36,12.29,17.27,17.03,186.95,55.38,-3499.13,0,-24.1700000000001,Low
Aug 2019,Middle_Rio_Grande,MPIM,Low,No Change,1110.34,51.53,130.49,142.48,17.17,14.94,11.14,0.62,23.62,0,5.79,0,1035.19,31.52,12.74,14.02,1093.47,55.38,-3522.03,0,-22.9000000000001,Low
Sep 2019,Middle_Rio_Grande,MPIM,Low,No Change,30.71,0.94,39.29,25.17,27.28,22.51,11.67,0.62,0.65,0,1.52,0,29.11,8.77,15.82,12.27,65.98,55.38,-3517.15,0,4.88000000000011,Low
Oct 2019,Middle_Rio_Grande,MPIM,Low,No Change,657.49,34.08,75.79,88.16,9.27,9.31,10.75,0.62,13.98,0,3.36,0,609.43,18.4,10.09,4.57,642.49,55.38,-3538.3,0,-21.1500000000001,Low
Nov 2019,Middle_Rio_Grande,MPIM,Low,No Change,302.94,11.05,83.4,72.48,4.96,6.29,10.52,0.62,6.44,0,3.59,0,285.45,19.69,8.57,0,313.71,55.38,-3535.66,0,2.64000000000033,Low
Dec 2019,Middle_Rio_Grande,MPIM,Low,No Change,170.96,7.67,64.54,55.75,4.84,6.29,10.52,0.62,3.64,0,2.75,0,159.66,15.16,8.46,0,183.27,55.38,-3535.52,0,0.139999999999873,Low
Jan 2020,Middle_Rio_Grande,MPIM,Low,No Change,267.09,10.47,67.59,60.62,4.84,6.3,10.53,0.62,5.68,0,2.92,0,250.94,15.99,8.45,0,275.37,55.38,-3539.04,0,-3.51999999999998,Low
Feb 2020,Middle_Rio_Grande,MPIM,Low,No Change,181.76,8.48,52.99,48.09,4.95,6.3,10.54,0.62,3.87,0,2.25,0,169.41,12.48,8.57,0,190.46,55.38,-3540.35,0,-1.30999999999995,Low
Mar 2020,Middle_Rio_Grande,MPIM,Low,No Change,185.69,6.97,86.06,70.57,5.07,6.3,10.54,0.62,3.95,0,3.63,0,174.77,20.05,8.7,0,203.52,55.38,-3544.15,0,-3.80000000000018,Low
Apr 2020,Middle_Rio_Grande,MPIM,Low,No Change,99.69,3.38,193.25,144.95,5.66,6.57,10.57,0.62,2.12,0,8.06,0,94.19,44.53,9.04,0.14,147.9,55.38,-3546.49,0,-2.33999999999969,Low
May 2020,Middle_Rio_Grande,MPIM,Low,No Change,176.18,7.45,227.74,169.37,24,20.06,11.6,0.62,3.75,0,9.47,0,164.98,52.41,14.91,11.78,244.1,55.38,-3546.41,0,0.0799999999999272,Low
Jun 2020,Middle_Rio_Grande,MPIM,Low,No Change,211.94,8.84,202.17,151.06,27.89,22.82,11.76,0.62,4.51,0,8.39,0,198.59,46.5,16.2,15.33,276.63,55.38,-3555.95,0,-9.53999999999996,Low
Jul 2020,Middle_Rio_Grande,MPIM,Low,No Change,258.41,12.88,145.05,113.03,29.6,24.1,11.85,0.62,5.5,0,6,0,240.04,33.39,16.73,16.58,306.75,55.38,-3569.53,0,-13.5800000000004,Low
Aug 2020,Middle_Rio_Grande,MPIM,Low,No Change,152.64,6.55,127.49,94.46,28.47,23.38,11.81,0.62,3.25,0,5.25,0,142.84,29.24,16.28,14.1,202.47,55.38,-3585.84,0,-16.3099999999999,Low
Sep 2020,Middle_Rio_Grande,MPIM,Low,No Change,13.82,0.91,58.21,39.15,26.63,22.08,11.71,0.62,0.29,0,2.3,0,12.62,13.1,15.65,11.7,53.07,55.38,-3602.63,0,-16.79,Low
Oct 2020,Middle_Rio_Grande,MPIM,Low,No Change,338.16,12.72,86.35,73.04,17.46,15.43,11.31,0.62,7.19,0,3.7,0,318.25,20.3,12.72,6.97,358.24,55.38,-3622.83,0,-20.1999999999998,Low
Nov 2020,Middle_Rio_Grande,MPIM,Low,No Change,52.58,1.37,55.56,43.06,5.01,6.33,10.6,0.62,1.12,0,2.32,0,50.09,12.88,8.66,0,71.63,55.38,-3629.6,0,-6.76999999999998,Low
Dec 2020,Middle_Rio_Grande,MPIM,Low,No Change,695.03,34.36,117.29,119.9,4.86,6.33,10.6,0.62,14.78,0,5.14,0,645.88,28.08,8.51,0,682.48,55.38,-3636.14,0,-6.53999999999996,Low
Jan 2021,Middle_Rio_Grande,MPIM,Low,No Change,412.09,15.57,98.65,87.99,4.9,6.33,10.61,0.62,8.76,0,4.28,0,387.76,23.37,8.56,0,419.69,55.38,-3626.2,0,9.94000000000005,Low
Feb 2021,Middle_Rio_Grande,MPIM,Low,No Change,101.76,4.09,53.55,44.24,5.01,6.34,10.62,0.62,2.16,0,2.25,0,95.5,12.48,8.67,0,116.65,55.38,-3623.14,0,3.05999999999995,Low
Mar 2021,Middle_Rio_Grande,MPIM,Low,No Change,42.85,1.45,53.18,41.26,5.25,6.36,10.62,0.62,0.91,0,2.2,0,40.48,12.28,8.9,0.01,61.67,55.38,-3628.72,0,-5.57999999999993,Low
Apr 2021,Middle_Rio_Grande,MPIM,Low,No Change,76.3,2.17,135.86,98.7,18.8,16.39,11.5,0.62,1.62,0,5.65,0,72.51,31.28,13.28,5.62,122.68,55.38,-3635.62,0,-6.90000000000009,Low
May 2021,Middle_Rio_Grande,MPIM,Low,No Change,267.63,12.72,236.97,181.32,23.6,19.77,11.61,0.62,5.69,0,9.88,0,249.22,54.65,14.82,13.21,331.9,55.38,-3644.84,0,-9.22000000000025,Low
Jun 2021,Middle_Rio_Grande,MPIM,Low,No Change,77.67,3.41,87.42,61.56,31.07,25.13,11.99,0.62,1.65,0,3.52,0,72.6,19.83,17.31,16.84,126.58,55.38,-3653.47,0,-8.62999999999965,Low
Jul 2021,Middle_Rio_Grande,MPIM,Low,No Change,752.87,34.57,113.09,111.98,23.52,19.61,11.62,0.62,16.01,0,4.9,0,702.28,26.88,14.9,16.26,760.33,55.38,-3676.52,0,-23.0500000000002,Low
Aug 2021,Middle_Rio_Grande,MPIM,Low,No Change,1145.71,53.31,140.86,151.96,16.52,14.52,11.26,0.62,24.37,0,6.24,0,1068.03,33.97,12.64,13.72,1128.36,55.38,-3682.87,0,-6.34999999999991,Low
Sep 2021,Middle_Rio_Grande,MPIM,Low,No Change,756.92,39.56,104.86,113.11,15.51,13.85,11.2,0.62,16.1,0,4.57,0,701.27,25.08,12.23,10.8,749.38,55.38,-3676.62,0,6.25,Low
Oct 2021,Middle_Rio_Grande,MPIM,Low,No Change,259.98,12.91,56.16,53.63,8.98,9.18,10.9,0.62,5.53,0,2.39,0,241.54,13.25,10.07,2.14,267,55.38,-3677.33,0,-0.710000000000036,Low
Nov 2021,Middle_Rio_Grande,MPIM,Low,No Change,295.66,11.47,99.02,84.3,5.03,6.37,10.68,0.62,6.29,0,4.24,0,277.9,23.28,8.72,0,309.91,55.38,-3681.82,0,-4.49000000000024,Low
Dec 2021,Middle_Rio_Grande,MPIM,Low,No Change,574.7,25.35,123.16,115.36,4.96,6.37,10.68,0.62,12.22,0,5.35,0,537.13,29.22,8.65,0,575,55.38,-3681.35,0,0.470000000000255,Low
Jan 2022,Middle_Rio_Grande,MPIM,Low,No Change,500.38,19.64,109.85,100.07,4.95,6.37,10.69,0.62,10.64,0,4.78,0,470.09,26.07,8.64,0,504.8,55.38,-3673.84,0,7.50999999999976,Low
Feb 2022,Middle_Rio_Grande,MPIM,Low,No Change,144.35,6.34,63.09,53.35,5.04,6.38,10.7,0.62,3.07,0,2.66,0,134.95,14.74,8.74,0,158.43,55.38,-3668.48,0,5.36000000000013,Low
Mar 2022,Middle_Rio_Grande,MPIM,Low,No Change,153.35,6.62,83.83,68.6,5.3,6.4,10.7,0.62,3.26,0,3.51,0,143.47,19.45,8.98,0.02,171.91,55.38,-3672.83,0,-4.34999999999991,Low
Apr 2022,Middle_Rio_Grande,MPIM,Low,No Change,292.51,10.76,127.42,101.3,16.8,14.94,11.46,0.62,6.22,0,5.39,0,275.53,29.64,12.69,5.3,323.16,55.38,-3676.16,0,-3.32999999999993,Low
May 2022,Middle_Rio_Grande,MPIM,Low,No Change,23.23,1.07,260.14,186.34,26.7,22.1,11.85,0.62,0.49,0,10.73,0,21.67,59.54,15.83,13.12,110.16,55.38,-3680.69,0,-4.5300000000002,Low
Jun 2022,Middle_Rio_Grande,MPIM,Low,No Change,113.18,4.93,295.42,214.86,29.76,24.22,12.01,0.62,2.41,0,12.22,0,105.84,67.73,16.92,15.99,206.48,55.38,-3693.81,0,-13.1199999999999,Low
Jul 2022,Middle_Rio_Grande,MPIM,Low,No Change,907.77,42.15,219.07,196.98,21.38,18.06,11.59,0.62,19.31,0,9.39,0,846.31,51.53,14.28,15.9,928.02,55.38,-3706.55,0,-12.7400000000002,Low
Aug 2022,Middle_Rio_Grande,MPIM,Low,No Change,695.18,31.25,138.43,127.76,21.67,18.38,11.62,0.62,14.79,0,5.95,0,649.15,32.67,14.29,13.86,709.97,55.38,-3704.72,0,1.83000000000038,Low
Sep 2022,Middle_Rio_Grande,MPIM,Low,No Change,661.82,34.42,111.96,112.87,17.36,15.24,11.38,0.62,14.08,0,4.83,0,613.32,26.57,12.88,11.26,664.02,55.38,-3708.84,0,-4.12000000000035,Low
Oct 2022,Middle_Rio_Grande,MPIM,Low,No Change,216.3,11.61,60.97,56.08,8.42,8.79,10.94,0.62,4.6,0,2.58,0,200.09,14.3,9.95,1.78,226.11,55.38,-3711.95,0,-3.10999999999967,Low
Nov 2022,Middle_Rio_Grande,MPIM,Low,No Change,419.04,15.24,138.55,113.1,9.47,6.41,10.76,0.62,8.91,0,5.71,0,394.89,31.92,8.73,0,435.53,55.38,-3716.88,0,-4.93000000000029,Low
Dec 2022,Middle_Rio_Grande,MPIM,Low,No Change,76.05,2.97,69.9,54.97,5.18,6.41,10.76,0.62,1.62,0,2.92,0,71.46,16.2,8.71,0,96.38,59.84,-3712.39,4.46,4.49000000000024,Low
Jan 2023,Middle_Rio_Grande,MPIM,Low,No Change,162.6,6.55,60.96,52.2,4.79,6.41,10.77,0.62,3.46,0,2.6,0,152.59,14.33,8.74,0,175.66,60.05,-3718,0.209999999999994,-5.61000000000013,Low
Feb 2023,Middle_Rio_Grande,MPIM,Low,No Change,450.3,19.57,113.47,104.49,4.13,7.7,10.78,0.62,9.58,0,5.01,0,421.15,27.12,8.8,0,457.07,59.84,-3722.09,-0.209999999999994,-4.09000000000015,Low
Mar 2023,Middle_Rio_Grande,MPIM,Low,No Change,280.98,11.19,126.13,105.46,4.13,7.48,10.78,0.62,5.98,0,5.46,0,263.81,29.75,8.97,0,302.53,57.62,-3717.66,-2.22000000000001,4.43000000000029,Low
Apr 2023,Middle_Rio_Grande,MPIM,Low,No Change,276.03,11.22,135.66,110.15,7.5,8.02,10.93,0.62,5.87,0,5.72,0,258.94,31.53,9.87,1.15,301.5,55.46,-3716.38,-2.16,1.27999999999975,Low
May 2023,Middle_Rio_Grande,MPIM,Low,No Change,275.43,11.69,442.81,218.36,164.94,20.25,11.8,0.62,5.86,0,10.67,0,257.88,80.78,15.14,13.53,367.34,55.38,-3716.25,-0.0799999999999983,0.130000000000109,Low
Jun 2023,Middle_Rio_Grande,MPIM,Low,No Change,41.47,1.97,241.38,219.79,29.97,83.77,12.14,0.74,0.88,0,13.23,0,38.62,64.13,19.39,16.23,138.37,196.1,-3724.44,140.72,-8.19000000000005,Low
Jul 2023,Middle_Rio_Grande,MPIM,Low,No Change,328.72,14.95,132.32,150.09,26.85,77.18,12.03,0.76,6.99,0,8.58,0,306.78,38.93,17.92,16.12,379.76,134.31,-3737.96,-61.79,-13.52,Low
Aug 2023,Middle_Rio_Grande,MPIM,Low,No Change,408.02,17.91,122.01,113.14,23.51,33.17,11.87,0.62,8.68,0,5.91,0,381.44,30.52,15.76,13.74,441.46,77.33,-3749.78,-56.98,-11.8200000000002,Low
Sep 2023,Middle_Rio_Grande,MPIM,Low,No Change,891.45,48.19,115.03,133.15,12.17,15.75,11.25,0.62,18.96,0,5.3,0,824.3,28.35,11.83,10.66,875.13,63.16,-3760.19,-14.17,-10.4099999999999,Low
Oct 2023,Middle_Rio_Grande,MPIM,Low,No Change,640.73,32.9,88.13,96.96,6.54,7.6,10.92,0.62,13.63,0,3.89,0,594.2,21.25,9.56,2.36,627.36,58.38,-3757.21,-4.77999999999999,2.98000000000002,Low
Nov 2023,Middle_Rio_Grande,MPIM,Low,No Change,363.63,15.06,140.63,116.69,6.84,6.45,10.84,0.62,7.73,0,5.91,0,340.83,32.7,8.83,0,382.36,58.06,-3752.35,-0.32,4.86000000000013,Low
Dec 2023,Middle_Rio_Grande,MPIM,Low,No Change,30.75,1.06,67.67,51.59,5.15,6.45,10.84,0.62,0.65,0,2.81,0,29.03,15.62,8.72,0,53.38,59.84,-3748.92,1.78,3.42999999999984,Low
Jan 2024,Middle_Rio_Grande,MPIM,Low,No Change,220.91,8.57,69.09,60.13,4.74,6.45,10.85,0.62,4.7,0,2.97,0,207.64,16.28,8.73,0,232.65,60.05,-3755.69,0.209999999999994,-6.76999999999998,Low
Feb 2024,Middle_Rio_Grande,MPIM,Low,No Change,181.1,8.43,71.86,63.54,4.15,7.71,10.86,0.62,3.85,0,3.16,0,168.82,17.15,8.89,0,194.86,59.84,-3758.25,-0.209999999999994,-2.55999999999995,Low
Mar 2024,Middle_Rio_Grande,MPIM,Low,No Change,140.62,5.8,108.82,87.76,4.15,7.51,10.87,0.62,2.99,0,4.68,0,131.83,25.54,9.04,0,166.41,57.62,-3761.47,-2.22000000000001,-3.2199999999998,Low
Apr 2024,Middle_Rio_Grande,MPIM,Low,No Change,226.43,10.3,147.41,117.63,8.54,8.8,11.07,0.62,4.82,0,6.18,0,211.32,34.15,10.28,1.76,257.5,55.46,-3764.05,-2.16,-2.58000000000038,Low
May 2024,Middle_Rio_Grande,MPIM,Low,No Change,212.07,9.83,257.82,189.37,29.51,20.17,11.87,0.62,4.51,0,10.42,0,197.73,58.52,15.11,12.85,284.2,55.38,-3765.26,-0.0799999999999983,-1.21000000000004,Low
Jun 2024,Middle_Rio_Grande,MPIM,Low,No Change,207.03,8.54,119.51,77.46,44.92,23.37,12.11,0.62,4.4,0,4.03,0,194.08,25.02,16.78,15.81,251.69,60.86,-3774.43,5.48,-9.16999999999962,Low
Jul 2024,Middle_Rio_Grande,MPIM,Low,No Change,668.09,30.34,99.29,97.07,25.45,20.6,11.92,0.62,14.21,0,4.25,0,623.54,23.47,15.94,16.38,679.33,77.12,-3793.29,16.26,-18.8600000000001,Low
Aug 2024,Middle_Rio_Grande,MPIM,Low,No Change,696.18,29.89,126.09,128.3,20.39,30.87,11.8,0.62,14.81,0,6.21,0,651.48,31.95,14.86,13.72,712.01,77.33,-3802.51,0.209999999999994,-9.22000000000025,Low
Sep 2024,Middle_Rio_Grande,MPIM,Low,No Change,458.73,24.17,72.29,77.33,18.28,20.3,11.66,0.62,9.76,0,3.34,0,424.8,17.81,13.8,10.99,467.41,63.16,-3806.39,-14.17,-3.87999999999965,Low
Oct 2024,Middle_Rio_Grande,MPIM,Low,No Change,62.92,2.56,53.56,40.68,14.09,13.25,11.44,0.62,1.34,0,2.22,0,59.02,12.38,11.98,4.2,87.58,58.38,-3815.32,-4.77999999999999,-8.93000000000029,Low
Nov 2024,Middle_Rio_Grande,MPIM,Low,No Change,390.91,15.88,112.37,96.9,6.86,6.48,10.92,0.62,8.31,0,4.74,0,366.72,26.24,8.89,0,401.84,58.06,-3826.78,-0.32,-11.46,Low
Dec 2024,Middle_Rio_Grande,MPIM,Low,No Change,100.41,4.74,57.85,48,5.18,6.49,10.93,0.62,2.14,0,2.43,0,93.53,13.48,8.79,0,115.8,59.84,-3824.02,1.78,2.76000000000022,Low
Jan 2025,Middle_Rio_Grande,MPIM,Low,No Change,356.79,14.87,81.9,75.42,4.8,6.49,10.93,0.62,7.59,0,3.56,0,334.33,19.48,8.84,0,362.64,60.05,-3829.77,0.209999999999994,-5.75,Low
Feb 2025,Middle_Rio_Grande,MPIM,Low,No Change,27.86,0.97,41.8,34.51,4.17,7.79,10.94,0.62,0.59,0,1.86,0,26.3,10.02,8.92,0,45.24,59.84,-3828.93,-0.209999999999994,0.840000000000146,Low
Mar 2025,Middle_Rio_Grande,MPIM,Low,No Change,163.14,6,79.33,66.6,4.17,7.63,10.95,0.62,3.47,0,3.45,0,153.66,18.74,9.03,0,181.43,57.62,-3836.8,-2.22000000000001,-7.87000000000035,Low
Apr 2025,Middle_Rio_Grande,MPIM,Low,No Change,154.15,6.34,131.61,102.67,7.09,7.77,11.06,0.62,3.28,0,5.51,0,144.54,30.45,9.85,0.79,185.63,55.46,-3840.21,-2.16,-3.40999999999985,Low
May 2025,Middle_Rio_Grande,MPIM,Low,No Change,54.45,1.64,122.11,82.19,31.53,21.7,12.06,0.62,1.16,0,4.69,0,51.66,27.05,15.78,12.68,107.17,55.38,-3842.65,-0.0799999999999983,-2.44000000000005,Low
Jun 2025,Middle_Rio_Grande,MPIM,Low,No Change,44.23,1.86,36.75,16.35,39.04,24.46,12.25,0.62,0.94,0,0.9,0,41.42,6.8,17.24,15.38,80.84,60.86,-3860.92,5.48,-18.27,Low
