Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,20.25,0.45,0.38,1.08,1.21,1.01,0.49,0.21,0.38,0,-0.51,0,19.42,0.05,3.22,0,22.69,297.36,1767.19,0,0,No Change
Feb 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,438.93,10.04,4.04,12.36,13.04,6.35,0.49,0.21,8.15,0,-5.52,0,420.75,0.55,3.36,0,424.66,294.62,1766.78,-2.74000000000001,-0.410000000000082,No Change
Mar 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,98.91,2.16,1.85,14.5,4.69,12.98,0.49,0.21,1.84,0,-2.44,0,94.91,0.24,5.41,0,100.57,298.23,1769.12,3.61000000000001,2.33999999999992,No Change
Apr 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,608.43,13.79,13.02,15.34,27.39,1.27,0.65,0.21,11.29,0,-16.34,0,583.34,1.69,6.9,3.35,595.28,284.81,1768.24,-13.42,-0.879999999999882,No Change
May 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,422.96,9.58,4.21,42.86,8.88,33.53,0.72,0.21,7.85,0,-4.97,0,405.53,0.54,11.77,13.74,431.58,304.47,1759.41,19.66,-8.82999999999993,No Change
Jun 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,843.78,19.33,5.29,39.11,11.16,20.04,0.73,0.21,15.66,0,-6.4,0,808.8,0.77,12.82,18.03,840.43,268.57,1748.04,-35.9,-11.3700000000001,No Change
Jul 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,1882.08,43.53,10.23,33.33,36.8,4.17,0.65,0.21,34.93,0,-13.94,0,1803.62,1.75,10.04,17.15,1832.56,247.38,1738.75,-21.19,-9.28999999999996,No Change
Aug 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,1939.87,44.64,14.34,36.65,42.53,2.97,0.62,0.21,36,0,-19.4,0,1859.23,2.18,7.94,14.27,1883.61,270.41,1742.14,23.03,3.3900000000001,No Change
Sep 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,1683.56,39.29,8.73,32.32,28.73,2.46,0.58,0.21,31.24,0,-12.03,0,1613.03,1.47,7.36,11.4,1633.26,302.45,1744.06,32.04,1.91999999999985,No Change
Oct 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,90.8,2,1.49,15.41,2.96,13.12,0.66,0.21,1.68,0,-1.97,0,87.11,0.2,5.99,4.1,97.4,321.73,1751.5,19.28,7.44000000000005,No Change
Nov 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,175.34,3.99,2.03,2.28,6.5,0.33,0.5,0.21,3.25,0,-2.71,0,168.1,0.27,3.46,0,171.83,306.02,1746.68,-15.71,-4.81999999999994,No Change
Dec 2016,Mora-San_Miguel-Guadalupe,NCAR,High,Low,71.34,1.55,1.2,0.76,3.96,0.49,0.5,0.21,1.32,0,-1.62,0,68.46,0.15,2.54,0,71.15,309.01,1746.94,2.99000000000001,0.259999999999991,No Change
Jan 2017,Mora-San_Miguel-Guadalupe,NCAR,High,Low,323.84,7.33,3.02,3.89,10.57,0.33,0.5,0.21,6.01,0,-4.19,0,310.51,0.41,2.55,0,313.47,310.22,1746.36,1.21000000000004,-0.580000000000155,No Change
